timestamp,equity
2023-10-02 00:00:00+00:00,10000.0
2023-10-03 00:00:00+00:00,9900.12274291944
2023-10-04 00:00:00+00:00,9554.441265515055
2023-10-05 00:00:00+00:00,9614.119845225892
2023-10-06 00:00:00+00:00,9401.906713258182
2023-10-07 00:00:00+00:00,9307.97658340945
2023-10-08 00:00:00+00:00,9280.962107299372
2023-10-09 00:00:00+00:00,9286.656842489765
2023-10-10 00:00:00+00:00,9244.409198314228
2023-10-11 00:00:00+00:00,9326.35777473074
2023-10-12 00:00:00+00:00,9433.020016926821
2023-10-13 00:00:00+00:00,9559.068930720636
2023-10-14 00:00:00+00:00,9555.514907881183
2023-10-15 00:00:00+00:00,9553.16300293752
2023-10-16 00:00:00+00:00,9552.14178035678
2023-10-17 00:00:00+00:00,9617.902221764078
2023-10-18 00:00:00+00:00,9252.403405370595
2023-10-19 00:00:00+00:00,9159.855399520762
2023-10-20 00:00:00+00:00,9210.281453368983
2023-10-21 00:00:00+00:00,9160.797575316199
2023-10-22 00:00:00+00:00,9221.833040350923
2023-10-23 00:00:00+00:00,9203.272761189535
2023-10-24 00:00:00+00:00,9326.956285833297
2023-10-25 00:00:00+00:00,9407.516850319742
2023-10-26 00:00:00+00:00,9366.803877366863
2023-10-27 00:00:00+00:00,9347.650089409986
2023-10-28 00:00:00+00:00,9277.797579591279
2023-10-29 00:00:00+00:00,9275.65182959128
2023-10-30 00:00:00+00:00,9242.103257611274
2023-10-31 00:00:00+00:00,9299.174868820075
2023-11-01 00:00:00+00:00,9325.469971566297
2023-11-02 00:00:00+00:00,9456.250899815283
2023-11-03 00:00:00+00:00,9406.818338860094
2023-11-04 00:00:00+00:00,9437.447699343544
2023-11-05 00:00:00+00:00,9451.594990608814
2023-11-06 00:00:00+00:00,9671.563095820035
2023-11-07 00:00:00+00:00,9833.083777761203
2023-11-08 00:00:00+00:00,9208.865396981791
2023-11-09 00:00:00+00:00,9233.177269514674
2023-11-10 00:00:00+00:00,8750.588775217044
2023-11-11 00:00:00+00:00,8769.310254309908
2023-11-12 00:00:00+00:00,8754.190069414317
2023-11-13 00:00:00+00:00,8764.242162851677
2023-11-14 00:00:00+00:00,8532.12325995912
2023-11-15 00:00:00+00:00,8764.424181399121
2023-11-16 00:00:00+00:00,8587.023649185136
2023-11-17 00:00:00+00:00,8935.984181345135
2023-11-18 00:00:00+00:00,8925.718397924862
2023-11-19 00:00:00+00:00,8946.430418568312
2023-11-20 00:00:00+00:00,8828.216322009552
2023-11-21 00:00:00+00:00,8815.594216387048
2023-11-22 00:00:00+00:00,8860.613195315374
2023-11-23 00:00:00+00:00,8817.554395977275
2023-11-24 00:00:00+00:00,8861.595093934424
2023-11-25 00:00:00+00:00,8861.708120014424
2023-11-26 00:00:00+00:00,8872.448614534127
2023-11-27 00:00:00+00:00,8696.95643115153
2023-11-28 00:00:00+00:00,8733.760026710112
2023-11-29 00:00:00+00:00,8691.049465967908
2023-11-30 00:00:00+00:00,8700.803755790103
2023-12-01 00:00:00+00:00,8698.63165225791
2023-12-02 00:00:00+00:00,8698.96867466648
2023-12-03 00:00:00+00:00,8819.738053748471
2023-12-04 00:00:00+00:00,8846.063621330266
2023-12-05 00:00:00+00:00,8702.188221340166
2023-12-06 00:00:00+00:00,8576.140905670165
2023-12-07 00:00:00+00:00,8693.791037011728
2023-12-08 00:00:00+00:00,8711.770302328483
2023-12-09 00:00:00+00:00,8876.55353603017
2023-12-10 00:00:00+00:00,8739.292644371862
2023-12-11 00:00:00+00:00,8690.507049371861
2023-12-12 00:00:00+00:00,8668.222042898655
2023-12-13 00:00:00+00:00,8665.064844155846
2023-12-14 00:00:00+00:00,8606.727943994507
2023-12-15 00:00:00+00:00,8583.781383434341
2023-12-16 00:00:00+00:00,8471.642428384856
2023-12-17 00:00:00+00:00,8451.176142999091
2023-12-18 00:00:00+00:00,8496.719863366552
2023-12-19 00:00:00+00:00,8489.352725887411
2023-12-20 00:00:00+00:00,8492.46117730741
2023-12-21 00:00:00+00:00,8457.417357527413
2023-12-22 00:00:00+00:00,8476.491713203955
2023-12-23 00:00:00+00:00,8475.538195823072
2023-12-24 00:00:00+00:00,8449.515578227623
2023-12-25 00:00:00+00:00,8299.087081563424
2023-12-26 00:00:00+00:00,8342.404210709596
2023-12-27 00:00:00+00:00,7764.038302321289
2023-12-28 00:00:00+00:00,7656.9481692861755
2023-12-29 00:00:00+00:00,7644.220275147041
2023-12-30 00:00:00+00:00,7173.90795279054
2023-12-31 00:00:00+00:00,7204.075439609947
2024-01-01 00:00:00+00:00,7276.648714039409
2024-01-02 00:00:00+00:00,7125.928578291877
2024-01-03 00:00:00+00:00,7076.692638703533
2024-01-04 00:00:00+00:00,6731.527155905325
2024-01-05 00:00:00+00:00,6712.4616254187495
2024-01-06 00:00:00+00:00,6761.631591677757
2024-01-07 00:00:00+00:00,6794.830604806158
2024-01-08 00:00:00+00:00,6800.021813524296
2024-01-09 00:00:00+00:00,6791.964007324297
2024-01-10 00:00:00+00:00,6793.121912332567
2024-01-11 00:00:00+00:00,6595.848388202568
2024-01-12 00:00:00+00:00,6603.547230128268
2024-01-13 00:00:00+00:00,6276.059918378268
2024-01-14 00:00:00+00:00,6246.122835158268
2024-01-15 00:00:00+00:00,6240.277384478991
