week_start_epoch,net_return,week_start_utc
1753056000,-0.02387538378974341,2025-07-21T00:00:00Z
1753660800,0.018123919981200887,2025-07-28T00:00:00Z
1754265600,-0.015169981885546968,2025-08-04T00:00:00Z
1754870400,-0.1655341520600475,2025-08-11T00:00:00Z
1755475200,-0.010550369117227398,2025-08-18T00:00:00Z
1756080000,0.008408809759108626,2025-08-25T00:00:00Z
1756684800,-0.048122983611665004,2025-09-01T00:00:00Z
1757289600,0.07913034364032301,2025-09-08T00:00:00Z
1757894400,-0.033930277916778384,2025-09-15T00:00:00Z
1758499200,0.010978864130576582,2025-09-22T00:00:00Z
1759104000,-0.03504721067583427,2025-09-29T00:00:00Z
1759708800,0.5976565142042716,2025-10-06T00:00:00Z
1760313600,0.019188194343330522,2025-10-13T00:00:00Z
1760918400,-0.01399332489658256,2025-10-20T00:00:00Z
1761523200,-0.09668569386619463,2025-10-27T00:00:00Z
1762128000,0.23668909212457523,2025-11-03T00:00:00Z
1762732800,-0.03741076860920367,2025-11-10T00:00:00Z
1763337600,0.04711631846001807,2025-11-17T00:00:00Z
1763942400,0.05309936806829341,2025-11-24T00:00:00Z
1764547200,-0.08146961119586293,2025-12-01T00:00:00Z
1765152000,-0.023874049351658155,2025-12-08T00:00:00Z
1765756800,-0.03126561053761234,2025-12-15T00:00:00Z
1766361600,-0.013424878920785033,2025-12-22T00:00:00Z
1766966400,-0.006863067829629754,2025-12-29T00:00:00Z
1767571200,0.030862582961181495,2026-01-05T00:00:00Z
1768176000,-0.0100946344913041,2026-01-12T00:00:00Z
1768780800,0.03220457146233091,2026-01-19T00:00:00Z
1769385600,0.02121851256828644,2026-01-26T00:00:00Z
1769990400,0.02064118886034061,2026-02-02T00:00:00Z
1770595200,0.04346125841515658,2026-02-09T00:00:00Z
1771200000,-0.023630994918052872,2026-02-16T00:00:00Z
1771804800,-0.07063767181407243,2026-02-23T00:00:00Z
1772409600,-0.05109897986847589,2026-03-02T00:00:00Z
1773014400,0.017156178370010045,2026-03-09T00:00:00Z
1773619200,0.009811057628747122,2026-03-16T00:00:00Z
1774224000,-0.011328146082591029,2026-03-23T00:00:00Z
1774828800,-0.01128229457467389,2026-03-30T00:00:00Z
1775433600,-0.0737029202559496,2026-04-06T00:00:00Z
1776038400,0.006860231390893423,2026-04-13T00:00:00Z
1776643200,-0.018728986927188163,2026-04-20T00:00:00Z
1777248000,-0.00878779491214543,2026-04-27T00:00:00Z
1777852800,-0.0014374872270065397,2026-05-04T00:00:00Z
1778457600,-0.03442330591230869,2026-05-11T00:00:00Z
1779062400,0.00286624682525205,2026-05-18T00:00:00Z
1779667200,-0.00887518457236558,2026-05-25T00:00:00Z
1780272000,0.01735198735952448,2026-06-01T00:00:00Z
1780876800,0.007072097501526153,2026-06-08T00:00:00Z
1781481600,-0.004963276576068765,2026-06-15T00:00:00Z
1782086400,0.002764938931078431,2026-06-22T00:00:00Z
1782691200,0.0005584921297261403,2026-06-29T00:00:00Z
1783296000,-0.01215839106636818,2026-07-06T00:00:00Z
1783900800,-0.009231463392700423,2026-07-13T00:00:00Z
1784505600,0.001939345262169434,2026-07-20T00:00:00Z
1785110400,-0.0029888818213705814,2026-07-27T00:00:00Z
1785715200,-0.003781904093604238,2026-08-03T00:00:00Z
1786320000,0.003739396570470177,2026-08-10T00:00:00Z
1786924800,0.4308761771861527,2026-08-17T00:00:00Z
1787529600,-0.050017918319161137,2026-08-24T00:00:00Z
