timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,7368.957302673703,-0.2631042697326297
2024-10-02 00:00:00+00:00,7649.937811039314,-0.20577674487403186
2024-10-03 00:00:00+00:00,7649.937811039314,-0.20577674487403186
2024-10-04 00:00:00+00:00,7649.937811039314,-0.20577674487403186
2024-10-05 00:00:00+00:00,7649.937811039314,-0.20535742285763936
2024-10-06 00:00:00+00:00,7649.937811039314,-0.20417206067480953
2024-10-07 00:00:00+00:00,7649.937811039314,-0.20393409971468135
2024-10-08 00:00:00+00:00,7649.937811039314,-0.20378772196597594
2024-10-09 00:00:00+00:00,7649.937811039314,-0.20378772196597594
2024-10-10 00:00:00+00:00,7649.937811039314,-0.20378772196597594
2024-10-11 00:00:00+00:00,7649.937811039314,-0.20378772196597594
2024-10-12 00:00:00+00:00,7649.937811039314,-0.20378772196597594
2024-10-13 00:00:00+00:00,7649.937811039314,-0.20378772196597594
2024-10-14 00:00:00+00:00,7649.937811039314,-0.20378772196597594
2024-10-15 00:00:00+00:00,7649.937811039314,-0.20378772196597594
2024-10-16 00:00:00+00:00,7649.937811039314,-0.20378772196597594
2024-10-17 00:00:00+00:00,7649.937811039314,-0.20378772196597594
2024-10-18 00:00:00+00:00,7649.937811039314,-0.20378772196597594
2024-10-19 00:00:00+00:00,7649.937811039314,-0.20378772196597594
2024-10-20 00:00:00+00:00,7648.650814039313,-0.20392167374944192
2024-10-21 00:00:00+00:00,7643.615042005036,-0.20541346139634942
2024-10-22 00:00:00+00:00,7643.615042005036,-0.2104034946250265
2024-10-23 00:00:00+00:00,7643.615042005036,-0.21167480500067504
2024-10-24 00:00:00+00:00,7643.615042005036,-0.21167480500067504
2024-10-25 00:00:00+00:00,7643.615042005036,-0.2237712216681348
2024-10-26 00:00:00+00:00,7643.615042005036,-0.2237712216681348
2024-10-27 00:00:00+00:00,7643.615042005036,-0.21714794607478582
2024-10-28 00:00:00+00:00,7643.615042005036,-0.21805672211911853
2024-10-29 00:00:00+00:00,7643.615042005036,-0.21833387076927036
2024-10-30 00:00:00+00:00,7643.615042005036,-0.21833387076927036
2024-10-31 00:00:00+00:00,7643.615042005036,-0.22440400797412763
2024-11-01 00:00:00+00:00,7643.615042005036,-0.22678946454137028
2024-11-02 00:00:00+00:00,7643.615042005036,-0.23197695814767583
2024-11-03 00:00:00+00:00,7643.615042005036,-0.2364362430235496
2024-11-04 00:00:00+00:00,7643.615042005036,-0.2364362430235496
2024-11-05 00:00:00+00:00,7643.615042005036,-0.2364362430235496
2024-11-06 00:00:00+00:00,7643.615042005036,-0.2364362430235496
2024-11-07 00:00:00+00:00,7643.615042005036,-0.2303707729133765
2024-11-08 00:00:00+00:00,7643.615042005036,-0.2396644073638492
2024-11-09 00:00:00+00:00,7643.615042005036,-0.2504925365165688
2024-11-10 00:00:00+00:00,7643.615042005036,-0.2406848422840293
2024-11-11 00:00:00+00:00,7761.566162005038,-0.22896760210469091
2024-11-12 00:00:00+00:00,7925.660664852779,-0.21266648769411067
2024-11-13 00:00:00+00:00,7925.660664852779,-0.21266648769411067
2024-11-14 00:00:00+00:00,8233.568116248522,-0.18207902433630763
2024-11-15 00:00:00+00:00,8233.568116248522,-0.18207902433630763
2024-11-16 00:00:00+00:00,8233.568116248522,-0.18207902433630763
2024-11-17 00:00:00+00:00,8233.568116248522,-0.18207902433630763
2024-11-18 00:00:00+00:00,8555.506937835997,-0.15009768752836927
2024-11-19 00:00:00+00:00,8612.604810555998,-0.14442559650973763
2024-11-20 00:00:00+00:00,8535.855043173548,-0.15204990273191266
2024-11-21 00:00:00+00:00,8535.855043173548,-0.15204990273191266
2024-11-22 00:00:00+00:00,8535.855043173548,-0.15204990273191266
2024-11-23 00:00:00+00:00,8535.855043173548,-0.15204990273191266
2024-11-24 00:00:00+00:00,8556.685767123548,-0.14998058286761928
2024-11-25 00:00:00+00:00,8162.205575394388,-0.1891681645750415
