week_start_epoch,net_return,week_start_utc
1762128000,0.0,2025-11-03T00:00:00Z
1762732800,-0.12960322593666318,2025-11-10T00:00:00Z
1763337600,0.0,2025-11-17T00:00:00Z
1763942400,0.0796981818600424,2025-11-24T00:00:00Z
1764547200,-0.018793441784329512,2025-12-01T00:00:00Z
1765152000,0.0,2025-12-08T00:00:00Z
1765756800,0.0,2025-12-15T00:00:00Z
1766361600,0.0,2025-12-22T00:00:00Z
1766966400,0.0,2025-12-29T00:00:00Z
1767571200,-0.058920868350807676,2026-01-05T00:00:00Z
1768176000,0.021500111286856693,2026-01-12T00:00:00Z
1768780800,0.0,2026-01-19T00:00:00Z
1769385600,0.0,2026-01-26T00:00:00Z
1769990400,0.0,2026-02-02T00:00:00Z
1770595200,-0.014299596406619819,2026-02-09T00:00:00Z
1771200000,0.018846324927382696,2026-02-16T00:00:00Z
1771804800,-0.049665871320442756,2026-02-23T00:00:00Z
1772409600,0.035493361568532444,2026-03-02T00:00:00Z
1773014400,-0.005719069252464126,2026-03-09T00:00:00Z
1773619200,-0.029087017461597253,2026-03-16T00:00:00Z
1774224000,0.0,2026-03-23T00:00:00Z
1774828800,0.0,2026-03-30T00:00:00Z
1775433600,-0.02634833094449296,2026-04-06T00:00:00Z
1776038400,-0.02309912867457753,2026-04-13T00:00:00Z
1776643200,0.014829305863392817,2026-04-20T00:00:00Z
1777248000,0.0,2026-04-27T00:00:00Z
1777852800,-0.05952086406375978,2026-05-04T00:00:00Z
1778457600,-0.03146488001328429,2026-05-11T00:00:00Z
1779062400,0.0,2026-05-18T00:00:00Z
1779667200,0.0,2026-05-25T00:00:00Z
1780272000,0.0,2026-06-01T00:00:00Z
1780876800,0.0,2026-06-08T00:00:00Z
1781481600,0.00316683810921492,2026-06-15T00:00:00Z
1782086400,0.0,2026-06-22T00:00:00Z
1782691200,0.025281990461945902,2026-06-29T00:00:00Z
1783296000,0.03033653690017557,2026-07-06T00:00:00Z
1783900800,0.0,2026-07-13T00:00:00Z
1784505600,0.0016346005456373547,2026-07-20T00:00:00Z
1785110400,0.0,2026-07-27T00:00:00Z
1785715200,0.0,2026-08-03T00:00:00Z
1786320000,0.0,2026-08-10T00:00:00Z
1786924800,0.0,2026-08-17T00:00:00Z
1787529600,-0.06214112596073085,2026-08-24T00:00:00Z
