timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,11830.602613415866,0.1830602613415866
2024-10-02 00:00:00+00:00,11859.996659227663,0.1859996659227663
2024-10-03 00:00:00+00:00,11945.734586492932,0.1945734586492931
2024-10-04 00:00:00+00:00,11965.250109865676,0.1965250109865675
2024-10-05 00:00:00+00:00,11918.24483230952,0.19182448323095191
2024-10-06 00:00:00+00:00,11918.24483230952,0.19182448323095191
2024-10-07 00:00:00+00:00,11918.24483230952,0.19182448323095191
2024-10-08 00:00:00+00:00,11859.125236578799,0.1859125236578798
2024-10-09 00:00:00+00:00,11859.125236578799,0.16853499657469295
2024-10-10 00:00:00+00:00,11842.792907538798,0.16430704183365963
2024-10-11 00:00:00+00:00,11800.466804761556,0.15993805390735183
2024-10-12 00:00:00+00:00,11774.139301381556,0.1498937175174786
2024-10-13 00:00:00+00:00,11818.464429919486,0.154222627302667
2024-10-14 00:00:00+00:00,11809.1971084437,0.1533175560723672
2024-10-15 00:00:00+00:00,12018.933056284597,0.17380092581910733
2024-10-16 00:00:00+00:00,11953.815229594145,0.17322604588097068
2024-10-17 00:00:00+00:00,11953.815229594145,0.17322604588097068
2024-10-18 00:00:00+00:00,11953.815229594145,0.17322604588097068
2024-10-19 00:00:00+00:00,11938.860154798145,0.171758256482208
2024-10-20 00:00:00+00:00,11945.173080884018,0.1742790852347602
2024-10-21 00:00:00+00:00,12057.53468826123,0.17992968136885046
2024-10-22 00:00:00+00:00,11978.476995608356,0.1649142623918367
2024-10-23 00:00:00+00:00,11978.476995608356,0.15244846288680436
2024-10-24 00:00:00+00:00,12042.367318698485,0.1462334176148996
2024-10-25 00:00:00+00:00,12028.68810865336,0.14493138394781901
2024-10-26 00:00:00+00:00,12197.987882388452,0.16104591135876145
2024-10-27 00:00:00+00:00,12164.49754831645,0.15785818762766346
2024-10-28 00:00:00+00:00,12138.322057308966,0.15536671550086067
2024-10-29 00:00:00+00:00,12074.680036408965,0.14930905182148946
2024-10-30 00:00:00+00:00,12148.919495027721,0.16214381693346658
2024-10-31 00:00:00+00:00,12168.79796992872,0.16404535613666216
2024-11-01 00:00:00+00:00,12059.88477437372,0.15504377994197616
2024-11-02 00:00:00+00:00,12000.295648977613,0.15375386446263462
2024-11-03 00:00:00+00:00,12000.295648977613,0.15375386446263462
2024-11-04 00:00:00+00:00,11968.661317604214,0.1514856433416416
2024-11-05 00:00:00+00:00,11913.245355491086,0.13822828161600031
2024-11-06 00:00:00+00:00,11882.850303257204,0.13349391401115618
2024-11-07 00:00:00+00:00,11990.274783070836,0.14889739598529395
2024-11-08 00:00:00+00:00,12104.725448701485,0.15986395630945682
2024-11-09 00:00:00+00:00,12144.737690743445,0.14688116465438683
2024-11-10 00:00:00+00:00,12244.687073263365,0.15978733764863118
2024-11-11 00:00:00+00:00,12238.694878094977,0.1635823461119612
2024-11-12 00:00:00+00:00,12285.381895794977,0.16802107018584667
2024-11-13 00:00:00+00:00,12217.890483676932,0.16744152399551226
2024-11-14 00:00:00+00:00,12175.628287299807,0.16480561170541952
2024-11-15 00:00:00+00:00,12175.628287299807,0.1691555112308074
2024-11-16 00:00:00+00:00,12143.570440545482,0.17190374483205528
2024-11-17 00:00:00+00:00,12115.675976129582,0.17253429103566864
2024-11-18 00:00:00+00:00,12115.675976129582,0.17267905407881035
2024-11-19 00:00:00+00:00,12115.675976129582,0.17488324933110544
2024-11-20 00:00:00+00:00,12054.447126341696,0.16755387861332482
2024-11-21 00:00:00+00:00,12049.079789581696,0.1736778405877628
2024-11-22 00:00:00+00:00,12033.363124709576,0.1802894624261573
2024-11-23 00:00:00+00:00,12015.193756219258,0.17871612794269365
2024-11-24 00:00:00+00:00,12051.395572903555,0.18032829922995153
2024-11-25 00:00:00+00:00,12004.55129923476,0.17581743316277887
2024-11-26 00:00:00+00:00,11945.08618961476,0.16999296619077398
2024-11-27 00:00:00+00:00,11945.08618961476,0.17069080264025693
2024-11-28 00:00:00+00:00,11995.84411529475,0.1806731263772241
2024-11-29 00:00:00+00:00,11956.437696927194,0.1767946082232552
2024-11-30 00:00:00+00:00,11962.586733891158,0.17739981804647997
2024-12-01 00:00:00+00:00,12002.976743563715,0.18183519998949627
2024-12-02 00:00:00+00:00,12002.976743563715,0.1689895794424332
2024-12-03 00:00:00+00:00,12002.976743563715,0.1629920750552838
2024-12-04 00:00:00+00:00,11960.282013477225,0.15131621701176323
2024-12-05 00:00:00+00:00,12016.493438538213,0.14928765207882644
2024-12-06 00:00:00+00:00,11881.682613924433,0.14573806710133796
2024-12-07 00:00:00+00:00,11885.948928155995,0.14278713022424738
2024-12-08 00:00:00+00:00,11883.607461382893,0.14232773065574067
2024-12-09 00:00:00+00:00,11885.558206070888,0.14461457059832794
2024-12-10 00:00:00+00:00,11878.345074078028,0.1430521001897549
2024-12-11 00:00:00+00:00,11924.915539938074,0.1472508327662756
2024-12-12 00:00:00+00:00,11817.006980823762,0.13511020056902412
2024-12-13 00:00:00+00:00,11734.501463858087,0.13120886255658237
2024-12-14 00:00:00+00:00,11746.114477181574,0.12664598216365275
2024-12-15 00:00:00+00:00,11708.621722689462,0.13447516128168369
2024-12-16 00:00:00+00:00,11708.621722689462,0.13447516128168369
2024-12-17 00:00:00+00:00,11724.332160005046,0.13599738151644147
2024-12-18 00:00:00+00:00,11649.116829309416,0.13427458040615092
2024-12-19 00:00:00+00:00,11755.07724111406,0.1445919463833707
2024-12-20 00:00:00+00:00,11894.064241518567,0.15812511150444508
2024-12-21 00:00:00+00:00,11872.347438416256,0.15601054624704647
2024-12-22 00:00:00+00:00,11927.152857274408,0.16088142250967175
2024-12-23 00:00:00+00:00,11917.387501088526,0.16142106033749037
2024-12-24 00:00:00+00:00,11876.784440813984,0.16251575035736465
2024-12-25 00:00:00+00:00,11876.784440813984,0.16251575035736465
2024-12-26 00:00:00+00:00,11876.784440813984,0.1620208484039114
2024-12-27 00:00:00+00:00,11897.73722949885,0.16425179104958576
2024-12-28 00:00:00+00:00,11818.470866547612,0.16090182232791772
2024-12-29 00:00:00+00:00,11818.470866547612,0.1688068473429909
2024-12-30 00:00:00+00:00,11818.470866547612,0.1688068473429909
2024-12-31 00:00:00+00:00,11760.157178427611,0.16303982056447563
2025-01-01 00:00:00+00:00,11760.157178427611,0.15929644013565958
2025-01-02 00:00:00+00:00,11760.157178427611,0.1595750595607377
2025-01-03 00:00:00+00:00,11745.884434899843,0.16571744175423664
2025-01-04 00:00:00+00:00,11885.074810032096,0.1833065871459283
