week_start_epoch,net_return,week_start_utc
1753056000,-0.002283681487733058,2025-07-21T00:00:00Z
1753660800,-0.0029314211587533334,2025-07-28T00:00:00Z
1754265600,0.022439517338828097,2025-08-04T00:00:00Z
1754870400,0.009387585695786349,2025-08-11T00:00:00Z
1755475200,0.005731161792318362,2025-08-18T00:00:00Z
1756080000,-0.009028899574366034,2025-08-25T00:00:00Z
1756684800,-0.00987569230578289,2025-09-01T00:00:00Z
1757289600,-0.005391330548003781,2025-09-08T00:00:00Z
1757894400,-0.010170978515902318,2025-09-15T00:00:00Z
1758499200,0.02164577280653801,2025-09-22T00:00:00Z
1759104000,0.013361405820957684,2025-09-29T00:00:00Z
1759708800,0.008518262841332946,2025-10-06T00:00:00Z
1760313600,-0.007492078718415063,2025-10-13T00:00:00Z
1760918400,-0.006726887873870657,2025-10-20T00:00:00Z
1761523200,-0.008475631586887133,2025-10-27T00:00:00Z
1762128000,0.017887270759826546,2025-11-03T00:00:00Z
1762732800,-0.004970645431706444,2025-11-10T00:00:00Z
1763337600,-0.007402569144481008,2025-11-17T00:00:00Z
1763942400,-0.0011777066893737809,2025-11-24T00:00:00Z
1764547200,-0.016322455957807458,2025-12-01T00:00:00Z
1765152000,-0.009587960979091648,2025-12-08T00:00:00Z
1765756800,-0.007239203913883552,2025-12-15T00:00:00Z
1766361600,-0.007754919923344761,2025-12-22T00:00:00Z
1766966400,0.0061189839156596815,2025-12-29T00:00:00Z
1767571200,-0.003500498622542869,2026-01-05T00:00:00Z
1768176000,-0.003853557984516809,2026-01-12T00:00:00Z
1768780800,0.01733751068761258,2026-01-19T00:00:00Z
1769385600,0.008521062190605555,2026-01-26T00:00:00Z
1769990400,-0.005352184628679479,2026-02-02T00:00:00Z
1770595200,-0.0005998396713116083,2026-02-09T00:00:00Z
1771200000,-0.010239546710564817,2026-02-16T00:00:00Z
1771804800,0.010120661793744379,2026-02-23T00:00:00Z
1772409600,0.001416962625050866,2026-03-02T00:00:00Z
1773014400,-0.006598073841058261,2026-03-09T00:00:00Z
1773619200,-0.003093994872071515,2026-03-16T00:00:00Z
1774224000,0.002334890374241061,2026-03-23T00:00:00Z
1774828800,-0.010132779280621729,2026-03-30T00:00:00Z
1775433600,0.004587561650087446,2026-04-06T00:00:00Z
1776038400,-0.008268423194260799,2026-04-13T00:00:00Z
1776643200,-0.0073728584504337835,2026-04-20T00:00:00Z
1777248000,-0.018993363342037384,2026-04-27T00:00:00Z
1777852800,-0.015749841204582227,2026-05-04T00:00:00Z
1778457600,-0.005242840898006529,2026-05-11T00:00:00Z
1779062400,-0.014887722493665323,2026-05-18T00:00:00Z
1779667200,-0.0010608027822069932,2026-05-25T00:00:00Z
1780272000,0.03491827992398022,2026-06-01T00:00:00Z
1780876800,0.0024481288198165974,2026-06-08T00:00:00Z
1781481600,0.006987268935265467,2026-06-15T00:00:00Z
1782086400,0.003389862325013704,2026-06-22T00:00:00Z
1782691200,0.008379600812174814,2026-06-29T00:00:00Z
1783296000,-0.0017880849554469114,2026-07-06T00:00:00Z
1783900800,-0.012846418548865812,2026-07-13T00:00:00Z
1784505600,-0.005026997290140112,2026-07-20T00:00:00Z
1785110400,-0.022388516913823264,2026-07-27T00:00:00Z
1785715200,0.0036473695139347395,2026-08-03T00:00:00Z
1786320000,-0.010290324817542329,2026-08-10T00:00:00Z
1786924800,0.03339910464443574,2026-08-17T00:00:00Z
1787529600,-0.014819192908903323,2026-08-24T00:00:00Z
