window_end_utc,net_return
2023-10-23 00:00:00+00:00,-0.4259825483396952
2023-10-24 00:00:00+00:00,-0.4047882963585836
2023-10-25 00:00:00+00:00,-0.4047882963585836
2023-10-26 00:00:00+00:00,-0.4047882963585836
2023-10-27 00:00:00+00:00,-0.3985137902321373
2023-10-28 00:00:00+00:00,-0.4144899624067291
2023-10-29 00:00:00+00:00,-0.42713154096784633
2023-10-30 00:00:00+00:00,-0.42713154096784633
2023-10-31 00:00:00+00:00,-0.42713154096784633
2023-11-01 00:00:00+00:00,-0.4335989367500436
2023-11-02 00:00:00+00:00,-0.4277551423112378
2023-11-03 00:00:00+00:00,-0.4127874646505282
2023-11-04 00:00:00+00:00,-0.4225406952299895
2023-11-05 00:00:00+00:00,-0.4220415585395062
2023-11-06 00:00:00+00:00,-0.4220415585395062
2023-11-07 00:00:00+00:00,-0.4166301664222998
2023-11-08 00:00:00+00:00,-0.3985227872174215
2023-11-09 00:00:00+00:00,-0.38649778833286574
2023-11-10 00:00:00+00:00,-0.38649778833286574
2023-11-11 00:00:00+00:00,-0.3676689615495301
2023-11-12 00:00:00+00:00,-0.3676689615495301
2023-11-13 00:00:00+00:00,-0.3676689615495301
2023-11-14 00:00:00+00:00,-0.3711608821712945
2023-11-15 00:00:00+00:00,-0.38341569780468787
2023-11-16 00:00:00+00:00,-0.3720212314371042
2023-11-17 00:00:00+00:00,-0.39821438894416517
2023-11-18 00:00:00+00:00,-0.39821438894416517
2023-11-19 00:00:00+00:00,-0.39821438894416517
2023-11-20 00:00:00+00:00,-0.39821438894416517
2023-11-21 00:00:00+00:00,-0.39821438894416517
2023-11-22 00:00:00+00:00,-0.4100892770161969
2023-11-23 00:00:00+00:00,-0.40638266068508133
2023-11-24 00:00:00+00:00,-0.39829459413703083
2023-11-25 00:00:00+00:00,-0.39829459413703083
2023-11-26 00:00:00+00:00,-0.39829459413703083
2023-11-27 00:00:00+00:00,-0.39829459413703083
2023-11-28 00:00:00+00:00,-0.39199888761556023
2023-11-29 00:00:00+00:00,-0.3887751706831829
2023-11-30 00:00:00+00:00,-0.3887751706831829
2023-12-01 00:00:00+00:00,-0.3764889265273521
2023-12-02 00:00:00+00:00,-0.3764889265273521
2023-12-03 00:00:00+00:00,-0.3764889265273521
2023-12-04 00:00:00+00:00,-0.3764889265273521
2023-12-05 00:00:00+00:00,-0.3728442756934677
2023-12-06 00:00:00+00:00,-0.3569995755794494
2023-12-07 00:00:00+00:00,-0.3569995755794494
2023-12-08 00:00:00+00:00,-0.3595895549718988
2023-12-09 00:00:00+00:00,-0.3621040504263743
2023-12-10 00:00:00+00:00,-0.3621040504263743
2023-12-11 00:00:00+00:00,-0.3621040504263743
2023-12-12 00:00:00+00:00,-0.3621040504263743
2023-12-13 00:00:00+00:00,-0.3621040504263743
2023-12-14 00:00:00+00:00,-0.3282711494344692
2023-12-15 00:00:00+00:00,-0.30603276924591405
2023-12-16 00:00:00+00:00,-0.3059424778606272
2023-12-17 00:00:00+00:00,-0.3059424778606272
2023-12-18 00:00:00+00:00,-0.3059424778606272
2023-12-19 00:00:00+00:00,-0.3059424778606272
2023-12-20 00:00:00+00:00,-0.3012560246178432
2023-12-21 00:00:00+00:00,-0.2827146249421153
2023-12-22 00:00:00+00:00,-0.2827146249421153
2023-12-23 00:00:00+00:00,-0.2827146249421153
2023-12-24 00:00:00+00:00,-0.2827146249421153
2023-12-25 00:00:00+00:00,-0.28538985573596887
2023-12-26 00:00:00+00:00,-0.2710765560182711
2023-12-27 00:00:00+00:00,-0.2710765560182711
2023-12-28 00:00:00+00:00,-0.2710765560182711
2023-12-29 00:00:00+00:00,-0.277814356122255
2023-12-30 00:00:00+00:00,-0.3052212275783567
2023-12-31 00:00:00+00:00,-0.3050397545809389
2024-01-01 00:00:00+00:00,-0.3050397545809389
2024-01-02 00:00:00+00:00,-0.3050397545809389
2024-01-03 00:00:00+00:00,-0.3050397545809389
2024-01-04 00:00:00+00:00,-0.3050397545809389
2024-01-05 00:00:00+00:00,-0.27880197377191407
2024-01-06 00:00:00+00:00,-0.2735737489233956
2024-01-07 00:00:00+00:00,-0.2710559963787279
2024-01-08 00:00:00+00:00,-0.27094328009932667
2024-01-09 00:00:00+00:00,-0.27094328009932667
2024-01-10 00:00:00+00:00,-0.250175152108575
2024-01-11 00:00:00+00:00,-0.2697075094943876
2024-01-12 00:00:00+00:00,-0.24459356708530744
2024-01-13 00:00:00+00:00,-0.25948120022864296
2024-01-14 00:00:00+00:00,-0.25948120022864296
2024-01-15 00:00:00+00:00,-0.25948120022864296
2024-01-16 00:00:00+00:00,-0.2740966098070525
2024-01-17 00:00:00+00:00,-0.28932781531890894
2024-01-18 00:00:00+00:00,-0.28932781531890894
2024-01-19 00:00:00+00:00,-0.2776501644239342
