week_end_exclusive_utc,net_return
2021-09-13 00:00:00+00:00,0.699799771916648
2021-09-20 00:00:00+00:00,0.021784579818818983
2021-09-27 00:00:00+00:00,-0.04393638203292283
2021-10-04 00:00:00+00:00,0.028269439954365483
2021-10-11 00:00:00+00:00,0.22966438693041935
2021-10-18 00:00:00+00:00,-0.03962308022993255
2021-10-25 00:00:00+00:00,0.04005893514014125
2021-11-01 00:00:00+00:00,0.013142119318926726
2021-11-08 00:00:00+00:00,0.0
2021-11-15 00:00:00+00:00,-0.00806474431192028
2021-11-22 00:00:00+00:00,-0.07183806847303453
2021-11-29 00:00:00+00:00,0.13409021461853143
2021-12-06 00:00:00+00:00,-0.07595030112432333
2021-12-13 00:00:00+00:00,0.043051170085194324
2021-12-20 00:00:00+00:00,0.0
2021-12-27 00:00:00+00:00,0.0
2022-01-03 00:00:00+00:00,0.024784897642495807
2022-01-10 00:00:00+00:00,-0.05292564601427996
2022-01-17 00:00:00+00:00,0.273249481485341
2022-01-24 00:00:00+00:00,-0.12182602440649526
2022-01-31 00:00:00+00:00,0.01767348490339371
2022-02-07 00:00:00+00:00,-0.11238392410739229
2022-02-14 00:00:00+00:00,0.0
2022-02-21 00:00:00+00:00,-0.06399375829428267
2022-02-28 00:00:00+00:00,-0.1228329523344418
2022-03-07 00:00:00+00:00,0.0
2022-03-14 00:00:00+00:00,0.1646164690048766
2022-03-21 00:00:00+00:00,0.0
2022-03-28 00:00:00+00:00,-0.0024256100368545974
2022-04-04 00:00:00+00:00,0.03681974681129674
2022-04-11 00:00:00+00:00,0.06110175738696899
2022-04-18 00:00:00+00:00,-0.02942406892297611
2022-04-25 00:00:00+00:00,-0.030221220727702836
2022-05-02 00:00:00+00:00,0.04788877006487269
2022-05-09 00:00:00+00:00,-0.02610505858987522
2022-05-16 00:00:00+00:00,-0.1324606771723139
2022-05-23 00:00:00+00:00,0.11568313193207036
2022-05-30 00:00:00+00:00,-0.06846858194643057
2022-06-06 00:00:00+00:00,0.0
2022-06-13 00:00:00+00:00,0.1840241181104696
2022-06-20 00:00:00+00:00,0.47234169224906175
2022-06-27 00:00:00+00:00,-0.14299499066568144
2022-07-04 00:00:00+00:00,0.0
2022-07-11 00:00:00+00:00,0.10510189425964356
2022-07-18 00:00:00+00:00,-0.003393457835362934
2022-07-25 00:00:00+00:00,0.2765449659010575
2022-08-01 00:00:00+00:00,-0.03727542796311578
2022-08-08 00:00:00+00:00,0.0
2022-08-15 00:00:00+00:00,0.07315349494126022
2022-08-22 00:00:00+00:00,0.11800113390128786
2022-08-29 00:00:00+00:00,0.0
2022-09-05 00:00:00+00:00,0.0
2022-09-12 00:00:00+00:00,-0.009815263855823875
2022-09-19 00:00:00+00:00,0.0
2022-09-26 00:00:00+00:00,0.007775539696811107
2022-10-03 00:00:00+00:00,-0.020970569398266914
2022-10-10 00:00:00+00:00,0.0
2022-10-17 00:00:00+00:00,-0.05778967147236358
2022-10-24 00:00:00+00:00,0.0
2022-10-31 00:00:00+00:00,-0.0639844313944351
2022-11-07 00:00:00+00:00,-0.06185242654153578
2022-11-14 00:00:00+00:00,0.023494392378371476
2022-11-21 00:00:00+00:00,0.0
2022-11-28 00:00:00+00:00,0.0
2022-12-05 00:00:00+00:00,0.03385421252605836
2022-12-12 00:00:00+00:00,0.0
2022-12-19 00:00:00+00:00,-0.012750699922573938
2022-12-26 00:00:00+00:00,0.0
2023-01-02 00:00:00+00:00,0.0
2023-01-09 00:00:00+00:00,0.0
2023-01-16 00:00:00+00:00,0.0
2023-01-23 00:00:00+00:00,-0.0491473344906056
2023-01-30 00:00:00+00:00,-0.005653529740924701
2023-02-06 00:00:00+00:00,-0.004825285410034241
2023-02-13 00:00:00+00:00,0.0
2023-02-20 00:00:00+00:00,0.021473981944341913
2023-02-27 00:00:00+00:00,0.008080424807251019
2023-03-06 00:00:00+00:00,-0.07078244808870815
2023-03-13 00:00:00+00:00,0.007933696851434524
2023-03-20 00:00:00+00:00,-0.14923820858495795
2023-03-27 00:00:00+00:00,-0.07420125326872373
2023-04-03 00:00:00+00:00,0.06867526441721461
2023-04-10 00:00:00+00:00,-9.631028752743465e-05
2023-04-17 00:00:00+00:00,0.07576129719722946
2023-04-24 00:00:00+00:00,-0.042066726878515426
2023-05-01 00:00:00+00:00,0.04046883815767566
2023-05-08 00:00:00+00:00,0.03241552419722571
2023-05-15 00:00:00+00:00,-0.033784699838975696
2023-05-22 00:00:00+00:00,0.0
2023-05-29 00:00:00+00:00,0.09441868936807585
2023-06-05 00:00:00+00:00,0.0
2023-06-12 00:00:00+00:00,0.0
2023-06-19 00:00:00+00:00,0.0
2023-06-26 00:00:00+00:00,0.07124799237207968
2023-07-03 00:00:00+00:00,0.0
2023-07-10 00:00:00+00:00,0.0
2023-07-17 00:00:00+00:00,0.0
2023-07-24 00:00:00+00:00,0.0
2023-07-31 00:00:00+00:00,0.0
2023-08-07 00:00:00+00:00,0.0
2023-08-14 00:00:00+00:00,0.029186394464690624
2023-08-21 00:00:00+00:00,-0.08086150480887055
2023-08-28 00:00:00+00:00,0.016144593166683485
2023-09-04 00:00:00+00:00,0.0
2023-09-11 00:00:00+00:00,0.0
2023-09-18 00:00:00+00:00,0.0
2023-09-25 00:00:00+00:00,0.0
2023-10-02 00:00:00+00:00,0.0
2023-10-09 00:00:00+00:00,-0.003581617859437114
2023-10-16 00:00:00+00:00,-0.009986573176017588
2023-10-23 00:00:00+00:00,-0.035127718453939916
2023-10-30 00:00:00+00:00,-0.023043484993558017
2023-11-06 00:00:00+00:00,-0.0709678350914088
2023-11-13 00:00:00+00:00,-0.002129726222359296
2023-11-20 00:00:00+00:00,-0.03879818511223243
2023-11-27 00:00:00+00:00,0.0
2023-12-04 00:00:00+00:00,0.0
2023-12-11 00:00:00+00:00,0.0
2023-12-18 00:00:00+00:00,0.0
2023-12-25 00:00:00+00:00,0.0
2024-01-01 00:00:00+00:00,0.0
2024-01-08 00:00:00+00:00,-0.033145903056969184
2024-01-15 00:00:00+00:00,0.0
2024-01-22 00:00:00+00:00,-0.04124707611177225
2024-01-29 00:00:00+00:00,-0.01809526097980274
2024-02-05 00:00:00+00:00,0.0
2024-02-12 00:00:00+00:00,0.0
2024-02-19 00:00:00+00:00,-0.04670516766382127
2024-02-26 00:00:00+00:00,-0.02667878591415873
2024-03-04 00:00:00+00:00,0.04326586893363249
2024-03-11 00:00:00+00:00,0.033723150561927984
2024-03-18 00:00:00+00:00,-0.1117000648944726
2024-03-25 00:00:00+00:00,0.013173362216690965
2024-04-01 00:00:00+00:00,0.0
2024-04-08 00:00:00+00:00,-0.061886377124326764
2024-04-15 00:00:00+00:00,0.26290698428462767
2024-04-22 00:00:00+00:00,0.0
2024-04-29 00:00:00+00:00,0.0
2024-05-06 00:00:00+00:00,0.12391878656035282
2024-05-13 00:00:00+00:00,-0.01905212835716441
2024-05-20 00:00:00+00:00,0.0
2024-05-27 00:00:00+00:00,0.12766952997453496
2024-06-03 00:00:00+00:00,-0.015086586707260707
2024-06-10 00:00:00+00:00,0.0
2024-06-17 00:00:00+00:00,-0.09854107949545132
2024-06-24 00:00:00+00:00,-0.07799564909333401
2024-07-01 00:00:00+00:00,-0.07345820664730407
2024-07-08 00:00:00+00:00,0.1965167057434971
2024-07-15 00:00:00+00:00,-0.016123147225495127
2024-07-22 00:00:00+00:00,-0.006481119048945105
2024-07-29 00:00:00+00:00,-0.05640455592050553
2024-08-05 00:00:00+00:00,-0.02565477833588481
2024-08-12 00:00:00+00:00,-0.14822673863174363
2024-08-19 00:00:00+00:00,0.0
2024-08-26 00:00:00+00:00,0.0
2024-09-02 00:00:00+00:00,0.0
2024-09-09 00:00:00+00:00,-0.08082099354001893
2024-09-16 00:00:00+00:00,0.0
2024-09-23 00:00:00+00:00,-0.004497972841562059
2024-09-30 00:00:00+00:00,0.0
2024-10-07 00:00:00+00:00,-0.006633213560196083
2024-10-14 00:00:00+00:00,0.0
2024-10-21 00:00:00+00:00,0.0
2024-10-28 00:00:00+00:00,0.0
2024-11-04 00:00:00+00:00,0.0
2024-11-11 00:00:00+00:00,0.25178434893801205
2024-11-18 00:00:00+00:00,0.0
2024-11-25 00:00:00+00:00,0.0
2024-12-02 00:00:00+00:00,0.1821042727175215
2024-12-09 00:00:00+00:00,0.22301124207098533
2024-12-16 00:00:00+00:00,-0.07683509255399401
2024-12-23 00:00:00+00:00,-0.009536573469202003
2024-12-30 00:00:00+00:00,0.0
2025-01-06 00:00:00+00:00,-0.0001804531787383823
2025-01-13 00:00:00+00:00,-0.007850537403792823
2025-01-20 00:00:00+00:00,-0.03068784149274728
2025-01-27 00:00:00+00:00,-0.004925379202033842
2025-02-03 00:00:00+00:00,0.0
2025-02-10 00:00:00+00:00,-0.030766020154092577
2025-02-17 00:00:00+00:00,0.0
2025-02-24 00:00:00+00:00,-0.063994711358065
2025-03-03 00:00:00+00:00,0.15932419924270547
2025-03-10 00:00:00+00:00,-0.06392897861813684
2025-03-17 00:00:00+00:00,-0.06537577197520805
2025-03-24 00:00:00+00:00,0.1452668474399854
2025-03-31 00:00:00+00:00,0.0
2025-04-07 00:00:00+00:00,-0.010496807111418427
2025-04-14 00:00:00+00:00,-0.07628739182981081
2025-04-21 00:00:00+00:00,0.0
2025-04-28 00:00:00+00:00,0.0
2025-05-05 00:00:00+00:00,0.0
