timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,8785.830713143094,-0.12141692868569065
2024-10-02 00:00:00+00:00,8393.681415533814,-0.16045522278841906
2024-10-03 00:00:00+00:00,8414.184481427394,-0.15840448473492053
2024-10-04 00:00:00+00:00,8321.592429987317,-0.1661986508058304
2024-10-05 00:00:00+00:00,8343.288829032437,-0.16052926386711897
2024-10-06 00:00:00+00:00,8343.288829032437,-0.16052926386711897
2024-10-07 00:00:00+00:00,8343.288829032437,-0.16052926386711897
2024-10-08 00:00:00+00:00,8343.288829032437,-0.16052926386711897
2024-10-09 00:00:00+00:00,8349.892086820948,-0.15986486859204385
2024-10-10 00:00:00+00:00,8320.780345367122,-0.15310898405648754
2024-10-11 00:00:00+00:00,8320.780345367122,-0.1403435726166815
2024-10-12 00:00:00+00:00,8320.780345367122,-0.1404027483895326
2024-10-13 00:00:00+00:00,8320.780345367122,-0.14206825304799797
2024-10-14 00:00:00+00:00,8320.780345367122,-0.14162331153670316
2024-10-15 00:00:00+00:00,8298.40483857023,-0.1439315822312538
2024-10-16 00:00:00+00:00,8165.5866384231995,-0.16499538746337716
2024-10-17 00:00:00+00:00,8165.5866384231995,-0.1604089045726942
2024-10-18 00:00:00+00:00,8165.5866384231995,-0.1610427429452308
2024-10-19 00:00:00+00:00,8166.3501329032,-0.16236188478996494
2024-10-20 00:00:00+00:00,8161.966080180541,-0.1577946405042172
2024-10-21 00:00:00+00:00,8161.966080180541,-0.15634372987702816
2024-10-22 00:00:00+00:00,8161.966080180541,-0.15634372987702816
2024-10-23 00:00:00+00:00,8161.966080180541,-0.18867028869006053
2024-10-24 00:00:00+00:00,8161.966080180541,-0.18691360669256496
2024-10-25 00:00:00+00:00,8161.966080180541,-0.1711196766494767
2024-10-26 00:00:00+00:00,8150.023437930541,-0.17233249976986154
2024-10-27 00:00:00+00:00,8150.023437930541,-0.16797043300596515
2024-10-28 00:00:00+00:00,8150.023437930541,-0.16797043300596515
2024-10-29 00:00:00+00:00,8162.062271730541,-0.1667413978074761
2024-10-30 00:00:00+00:00,8170.000011738847,-0.17118948658690347
2024-10-31 00:00:00+00:00,8170.000011738847,-0.17349057324610417
2024-11-01 00:00:00+00:00,8143.426331036927,-0.15659659850059293
2024-11-02 00:00:00+00:00,8102.343053336927,-0.14715943196792391
2024-11-03 00:00:00+00:00,8102.343053336927,-0.14655598898777733
2024-11-04 00:00:00+00:00,8102.343053336927,-0.14772385466326832
2024-11-05 00:00:00+00:00,8102.343053336927,-0.16964540772526948
2024-11-06 00:00:00+00:00,8102.343053336927,-0.2250075174602394
2024-11-07 00:00:00+00:00,8242.409916056926,-0.18580304544635162
2024-11-08 00:00:00+00:00,8386.723619822562,-0.17154753288352242
2024-11-09 00:00:00+00:00,8333.951619042562,-0.1767604260492791
2024-11-10 00:00:00+00:00,8333.951619042562,-0.17700401787765463
2024-11-11 00:00:00+00:00,8333.951619042562,-0.17442608979297536
2024-11-12 00:00:00+00:00,8333.951619042562,-0.17442608979297536
2024-11-13 00:00:00+00:00,9250.016104525943,-0.08367934996858628
2024-11-14 00:00:00+00:00,8807.877457525941,-0.16333187086790535
2024-11-15 00:00:00+00:00,8807.877457525941,-0.16633597470810935
2024-11-16 00:00:00+00:00,10024.13201879317,-0.034237394052237025
2024-11-17 00:00:00+00:00,12530.451396353177,0.20723084767400657
2024-11-18 00:00:00+00:00,10298.233647496436,-0.007829411522208396
2024-11-19 00:00:00+00:00,9636.440641933244,-0.07158904043097214
2024-11-20 00:00:00+00:00,9512.532768351839,-0.08352679131684193
2024-11-21 00:00:00+00:00,8962.567209449622,-0.12212985731382586
2024-11-22 00:00:00+00:00,9893.01731184962,-0.030993652132006
2024-11-23 00:00:00+00:00,13707.71647652385,0.34265046363725715
2024-11-24 00:00:00+00:00,14282.014465700957,0.3989020984558762
2024-11-25 00:00:00+00:00,16681.853984980957,0.6339628139831213
2024-11-26 00:00:00+00:00,15579.196199480955,0.5259591220866395
2024-11-27 00:00:00+00:00,16827.738160099023,0.6417343573564187
2024-11-28 00:00:00+00:00,16017.752874799022,0.5634827155511641
2024-11-29 00:00:00+00:00,15118.896767018443,0.47574594003294646
2024-11-30 00:00:00+00:00,14568.741735501339,0.4232018505761106
2024-12-01 00:00:00+00:00,16113.56240560089,0.588163286100809
2024-12-02 00:00:00+00:00,21865.29596425089,1.1550579205304228
2024-12-03 00:00:00+00:00,23675.099965305268,1.346716900739159
2024-12-04 00:00:00+00:00,23133.7987997501,1.293062191975114
2024-12-05 00:00:00+00:00,23859.955036590105,1.357925703375225
2024-12-06 00:00:00+00:00,22143.788711490106,1.1883280372013072
2024-12-07 00:00:00+00:00,22359.057238855028,1.2157944470221405
2024-12-08 00:00:00+00:00,22359.057238855028,1.1628575507897665
2024-12-09 00:00:00+00:00,21594.333187335025,1.0359187382135149
2024-12-10 00:00:00+00:00,17479.386460685026,0.6479606070288677
2024-12-11 00:00:00+00:00,19007.938082037177,0.8138662816000517
2024-12-12 00:00:00+00:00,17894.48706137131,0.7062153521929269
2024-12-13 00:00:00+00:00,18068.87968457131,0.7284826257763266
2024-12-14 00:00:00+00:00,18497.739882943344,0.7695077150299792
2024-12-15 00:00:00+00:00,19325.969634943343,0.8487367962721015
2024-12-16 00:00:00+00:00,19325.969634943343,0.8487367962721015
2024-12-17 00:00:00+00:00,19823.70262644334,0.8963503087367417
2024-12-18 00:00:00+00:00,19323.422266391408,0.8484931130797657
2024-12-19 00:00:00+00:00,17737.28430659383,0.6967619624243413
2024-12-20 00:00:00+00:00,14269.503320619644,0.3650314241236161
2024-12-21 00:00:00+00:00,18346.28775302687,0.7550196903285378
2024-12-22 00:00:00+00:00,18323.15294574687,0.7528065972573437
2024-12-23 00:00:00+00:00,18323.15294574687,0.7528065972573437
2024-12-24 00:00:00+00:00,18289.77781116211,0.7496139067712828
2024-12-25 00:00:00+00:00,18321.988163165865,0.7526951732792542
2024-12-26 00:00:00+00:00,18246.042384703273,0.7578417193387108
2024-12-27 00:00:00+00:00,17862.6173611103,0.7209021743952435
2024-12-28 00:00:00+00:00,17893.59459655574,0.7299702442901901
2024-12-29 00:00:00+00:00,17959.07202327574,0.7363006660110498
2024-12-30 00:00:00+00:00,17959.07202327574,0.7363006660110498
2024-12-31 00:00:00+00:00,18029.44905570532,0.7431047864088627
2025-01-01 00:00:00+00:00,17826.452949996044,0.7171926518405853
2025-01-02 00:00:00+00:00,17826.452949996044,0.7177811474062181
2025-01-03 00:00:00+00:00,17808.811825749824,0.5746140721794113
2025-01-04 00:00:00+00:00,18255.748440599757,0.6175559227840868
2025-01-05 00:00:00+00:00,18231.251434321697,0.6153853583876456
2025-01-06 00:00:00+00:00,18231.251434321697,0.6153853583876456
2025-01-07 00:00:00+00:00,17905.925503696493,0.58655975928223
2025-01-08 00:00:00+00:00,16179.358708233322,0.42316714230393715
2025-01-09 00:00:00+00:00,16964.121885513185,0.5033121023506557
2025-01-10 00:00:00+00:00,16399.356497601395,0.4342332366979922
2025-01-11 00:00:00+00:00,16665.851633651397,0.4659960408745647
2025-01-12 00:00:00+00:00,19748.2928362814,0.8158648912282445
2025-01-13 00:00:00+00:00,18902.396922361404,0.7319063390316061
2025-01-14 00:00:00+00:00,23763.252773260927,1.1772756271631377
2025-01-15 00:00:00+00:00,24194.27482809598,1.2496871848772457
2025-01-16 00:00:00+00:00,30441.450604142312,1.8618165241645435
2025-01-17 00:00:00+00:00,29813.896444424714,1.804420462571135
2025-01-18 00:00:00+00:00,28946.97424276249,1.7465691834088948
2025-01-19 00:00:00+00:00,27943.566351937814,1.614625826281408
2025-01-20 00:00:00+00:00,27066.493234887814,1.5318727235633918
2025-01-21 00:00:00+00:00,23594.249401027806,1.2070696773682656
2025-01-22 00:00:00+00:00,23512.924136309255,1.2023578455058672
2025-01-23 00:00:00+00:00,23528.388467849254,1.252119938588713
2025-01-24 00:00:00+00:00,23610.950832879094,1.270013392812014
2025-01-25 00:00:00+00:00,23651.598460106095,1.2771462699426004
2025-01-26 00:00:00+00:00,23651.598460106095,1.271103249362127
2025-01-27 00:00:00+00:00,23651.598460106095,1.2711154237278088
2025-01-28 00:00:00+00:00,22584.35488756491,1.168634682624369
2025-01-29 00:00:00+00:00,21845.396073766617,1.0976770785390597
2025-01-30 00:00:00+00:00,21800.6627190099,1.1694379030491335
2025-01-31 00:00:00+00:00,21802.4418262099,1.1754907126637795
2025-02-01 00:00:00+00:00,21790.7010372099,1.1743191935453043
2025-02-02 00:00:00+00:00,21762.321061620314,1.1714873835208626
2025-02-03 00:00:00+00:00,19602.67269522031,0.9559934034807629
2025-02-04 00:00:00+00:00,16814.853956544895,0.6778193428446968
2025-02-05 00:00:00+00:00,16087.00522010887,0.6051931581740826
2025-02-06 00:00:00+00:00,15396.187252608866,0.5360443145623823
2025-02-07 00:00:00+00:00,15486.944792706421,0.5420729440180256
2025-02-08 00:00:00+00:00,13939.711260084818,0.3903233012063918
2025-02-09 00:00:00+00:00,13679.561844132599,0.3635767435184951
2025-02-10 00:00:00+00:00,13679.561844132599,0.36413185646041324
2025-02-11 00:00:00+00:00,14497.374742304159,0.44568451434020817
2025-02-12 00:00:00+00:00,13913.768537016655,0.38255982244764675
2025-02-13 00:00:00+00:00,14182.872290379599,0.4143716111224567
2025-02-14 00:00:00+00:00,14474.186902486896,0.4434226459787174
2025-02-15 00:00:00+00:00,14358.998077042053,0.44778152258100357
2025-02-16 00:00:00+00:00,14907.517924543215,0.5252463881711988
2025-02-17 00:00:00+00:00,14907.517924543215,0.5252463881711988
2025-02-18 00:00:00+00:00,14686.889511441572,0.502673033444105
2025-02-19 00:00:00+00:00,14707.36895785109,0.5047683655997306
2025-02-20 00:00:00+00:00,14963.223446328753,0.5612359738502355
2025-02-21 00:00:00+00:00,14817.284750154418,0.5013907193192662
2025-02-22 00:00:00+00:00,14370.006825434415,0.4759789459926753
2025-02-23 00:00:00+00:00,14416.755858444614,0.48078065480929477
2025-02-24 00:00:00+00:00,14416.755858444614,0.48078065480929477
2025-02-25 00:00:00+00:00,14099.741866794615,0.44821936357648084
2025-02-26 00:00:00+00:00,15654.490320301664,0.6127634382136109
2025-02-27 00:00:00+00:00,14860.669334299406,0.42601799842599775
2025-02-28 00:00:00+00:00,14946.132416205694,0.5908321781891812
2025-03-01 00:00:00+00:00,15122.240091836213,0.609576676726834
2025-03-02 00:00:00+00:00,15209.854943636214,0.60501224599944
2025-03-03 00:00:00+00:00,15342.454903057118,0.5522781211695174
2025-03-04 00:00:00+00:00,13040.571112357125,0.3433991676129782
2025-03-05 00:00:00+00:00,13304.34892894996,0.3705727397052152
