week_start_epoch,net_return,week_start_utc
1742774400,-0.05909770940886827,2025-03-24T00:00:00Z
1743379200,-0.13614009578161224,2025-03-31T00:00:00Z
1743984000,-0.058179953427639375,2025-04-07T00:00:00Z
1744588800,-0.17568914141403824,2025-04-14T00:00:00Z
1745193600,0.09932826649823667,2025-04-21T00:00:00Z
1745798400,-0.03429362129710323,2025-04-28T00:00:00Z
1746403200,0.13697679048112277,2025-05-05T00:00:00Z
1747008000,0.017163329284341167,2025-05-12T00:00:00Z
1747612800,0.0009578148418676324,2025-05-19T00:00:00Z
1748217600,0.045072518466872324,2025-05-26T00:00:00Z
1748822400,-0.026335693514922598,2025-06-02T00:00:00Z
1749427200,-0.02994261095201245,2025-06-09T00:00:00Z
1750032000,0.06544646221464578,2025-06-16T00:00:00Z
1750636800,0.16871062951939497,2025-06-23T00:00:00Z
1751241600,-0.05216112404882567,2025-06-30T00:00:00Z
1751846400,-0.07176735578215765,2025-07-07T00:00:00Z
1752451200,-0.176711870860497,2025-07-14T00:00:00Z
1753056000,-0.030860903991823507,2025-07-21T00:00:00Z
1753660800,-0.2528184532192339,2025-07-28T00:00:00Z
1754265600,0.032469334717617926,2025-08-04T00:00:00Z
1754870400,-0.23211263546753957,2025-08-11T00:00:00Z
1755475200,-0.023026436645888104,2025-08-18T00:00:00Z
1756080000,0.007685455379811801,2025-08-25T00:00:00Z
1756684800,-0.035900859756507475,2025-09-01T00:00:00Z
1757289600,-0.009995153947579438,2025-09-08T00:00:00Z
1757894400,-0.02618015556916964,2025-09-15T00:00:00Z
1758499200,-0.16854121256771526,2025-09-22T00:00:00Z
1759104000,0.04010669482282103,2025-09-29T00:00:00Z
1759708800,-0.2965727043816171,2025-10-06T00:00:00Z
1760313600,-0.47331356658871415,2025-10-13T00:00:00Z
1760918400,-0.15643083360887644,2025-10-20T00:00:00Z
1761523200,-0.34776646552099677,2025-10-27T00:00:00Z
1762128000,-0.23197660914950136,2025-11-03T00:00:00Z
1762732800,-0.11999034939325404,2025-11-10T00:00:00Z
1763337600,-0.42733582375089996,2025-11-17T00:00:00Z
1763942400,-0.068185395384464,2025-11-24T00:00:00Z
1764547200,0.1122438047332841,2025-12-01T00:00:00Z
1765152000,0.06511761406472627,2025-12-08T00:00:00Z
1765756800,-0.28357019658115323,2025-12-15T00:00:00Z
1766361600,-0.1869929774486475,2025-12-22T00:00:00Z
1766966400,-0.00025262819626248323,2025-12-29T00:00:00Z
1767571200,0.5507866078170245,2026-01-05T00:00:00Z
1768176000,0.2137158050057153,2026-01-12T00:00:00Z
1768780800,0.03247804316707947,2026-01-19T00:00:00Z
1769385600,-0.2933534015894256,2026-01-26T00:00:00Z
1769990400,-0.4612255371953211,2026-02-02T00:00:00Z
1770595200,-0.17981053119969048,2026-02-09T00:00:00Z
1771200000,-0.08278588549492727,2026-02-16T00:00:00Z
1771804800,0.33540137041822526,2026-02-23T00:00:00Z
1772409600,-0.24985323804975912,2026-03-02T00:00:00Z
1773014400,-0.2381426438857689,2026-03-09T00:00:00Z
1773619200,0.28855044502820815,2026-03-16T00:00:00Z
1774224000,0.2387149139846838,2026-03-23T00:00:00Z
1774828800,0.0444746889879144,2026-03-30T00:00:00Z
1775433600,-0.09868557799358357,2026-04-06T00:00:00Z
1776038400,-0.3369722042846739,2026-04-13T00:00:00Z
1776643200,0.04683743724536904,2026-04-20T00:00:00Z
1777248000,-0.09681340392482629,2026-04-27T00:00:00Z
1777852800,-0.2631083617302834,2026-05-04T00:00:00Z
1778457600,-0.05918595329702636,2026-05-11T00:00:00Z
1779062400,0.0,2026-05-18T00:00:00Z
1779667200,0.0,2026-05-25T00:00:00Z
1780272000,0.02305664158252263,2026-06-01T00:00:00Z
1780876800,-0.06171934951301228,2026-06-08T00:00:00Z
1781481600,0.0,2026-06-15T00:00:00Z
1782086400,0.07593417214075404,2026-06-22T00:00:00Z
1782691200,0.13256713575146062,2026-06-29T00:00:00Z
1783296000,0.061451454928768134,2026-07-06T00:00:00Z
1783900800,0.0,2026-07-13T00:00:00Z
1784505600,0.05655045824065397,2026-07-20T00:00:00Z
1785110400,-0.09649199559932742,2026-07-27T00:00:00Z
1785715200,0.0,2026-08-03T00:00:00Z
1786320000,-0.1764096819708113,2026-08-10T00:00:00Z
1786924800,0.22207735510506565,2026-08-17T00:00:00Z
1787529600,-0.13411472865037843,2026-08-24T00:00:00Z
