window_end_utc,net_return
2022-12-13 00:00:00+00:00,-0.033918688794768004
2022-12-14 00:00:00+00:00,-0.033918688794768004
2022-12-15 00:00:00+00:00,-0.033918688794768004
2022-12-16 00:00:00+00:00,-0.04710608859722709
2022-12-17 00:00:00+00:00,-0.04819200348960406
2022-12-18 00:00:00+00:00,-0.060082058200745636
2022-12-19 00:00:00+00:00,-0.060082058200745636
2022-12-20 00:00:00+00:00,-0.060082058200745636
2022-12-21 00:00:00+00:00,-0.060082058200745636
2022-12-22 00:00:00+00:00,-0.060082058200745636
2022-12-23 00:00:00+00:00,-0.060082058200745636
2022-12-24 00:00:00+00:00,-0.060082058200745636
2022-12-25 00:00:00+00:00,-0.060082058200745636
2022-12-26 00:00:00+00:00,-0.060082058200745636
2022-12-27 00:00:00+00:00,-0.060082058200745636
2022-12-28 00:00:00+00:00,-0.060082058200745636
2022-12-29 00:00:00+00:00,-0.060082058200745636
2022-12-30 00:00:00+00:00,-0.060082058200745636
2022-12-31 00:00:00+00:00,-0.060082058200745636
2023-01-01 00:00:00+00:00,-0.060082058200745636
2023-01-02 00:00:00+00:00,-0.060082058200745636
2023-01-03 00:00:00+00:00,-0.060082058200745636
2023-01-04 00:00:00+00:00,-0.060082058200745636
2023-01-05 00:00:00+00:00,-0.060082058200745636
2023-01-06 00:00:00+00:00,-0.060082058200745636
2023-01-07 00:00:00+00:00,-0.060082058200745636
2023-01-08 00:00:00+00:00,-0.060082058200745636
2023-01-09 00:00:00+00:00,-0.060082058200745636
2023-01-10 00:00:00+00:00,-0.060082058200745636
2023-01-11 00:00:00+00:00,-0.060082058200745636
2023-01-12 00:00:00+00:00,-0.060082058200745636
2023-01-13 00:00:00+00:00,-0.05840050331396207
2023-01-14 00:00:00+00:00,-0.05840050331396207
2023-01-15 00:00:00+00:00,-0.05840050331396207
2023-01-16 00:00:00+00:00,-0.05840050331396207
2023-01-17 00:00:00+00:00,-0.05840050331396207
2023-01-18 00:00:00+00:00,-0.05840050331396207
2023-01-19 00:00:00+00:00,-0.05840050331396207
2023-01-20 00:00:00+00:00,-0.05840050331396207
2023-01-21 00:00:00+00:00,-0.05840050331396207
2023-01-22 00:00:00+00:00,-0.05840050331396207
2023-01-23 00:00:00+00:00,-0.05840050331396207
2023-01-24 00:00:00+00:00,-0.05840050331396207
2023-01-25 00:00:00+00:00,-0.05840050331396207
2023-01-26 00:00:00+00:00,-0.05840050331396207
2023-01-27 00:00:00+00:00,-0.05840050331396207
2023-01-28 00:00:00+00:00,-0.05840050331396207
2023-01-29 00:00:00+00:00,-0.05840050331396207
2023-01-30 00:00:00+00:00,-0.05840050331396207
2023-01-31 00:00:00+00:00,-0.05840050331396207
2023-02-01 00:00:00+00:00,-0.05840050331396207
2023-02-02 00:00:00+00:00,-0.05840050331396207
2023-02-03 00:00:00+00:00,-0.05840050331396207
2023-02-04 00:00:00+00:00,-0.05840050331396207
2023-02-05 00:00:00+00:00,-0.05840050331396207
2023-02-06 00:00:00+00:00,-0.05840050331396207
2023-02-07 00:00:00+00:00,-0.05840050331396207
2023-02-08 00:00:00+00:00,-0.05840050331396207
2023-02-09 00:00:00+00:00,-0.05840050331396207
2023-02-10 00:00:00+00:00,-0.07090433542878327
2023-02-11 00:00:00+00:00,-0.07090433542878327
2023-02-12 00:00:00+00:00,-0.07090433542878327
2023-02-13 00:00:00+00:00,-0.07090433542878327
2023-02-14 00:00:00+00:00,-0.07090433542878327
2023-02-15 00:00:00+00:00,-0.07090433542878327
2023-02-16 00:00:00+00:00,-0.07090433542878327
2023-02-17 00:00:00+00:00,-0.07090433542878327
2023-02-18 00:00:00+00:00,-0.07090433542878327
2023-02-19 00:00:00+00:00,-0.07090433542878327
2023-02-20 00:00:00+00:00,-0.07584816669885086
2023-02-21 00:00:00+00:00,-0.06161095061034805
2023-02-22 00:00:00+00:00,-0.06161095061034805
2023-02-23 00:00:00+00:00,-0.06161095061034805
2023-02-24 00:00:00+00:00,-0.06161095061034805
2023-02-25 00:00:00+00:00,-0.06161095061034805
2023-02-26 00:00:00+00:00,-0.06161095061034805
2023-02-27 00:00:00+00:00,-0.06161095061034805
2023-02-28 00:00:00+00:00,-0.07357647569642556
2023-03-01 00:00:00+00:00,-0.07357647569642556
2023-03-02 00:00:00+00:00,-0.07357647569642556
2023-03-03 00:00:00+00:00,-0.07357647569642556
2023-03-04 00:00:00+00:00,-0.07357647569642556
2023-03-05 00:00:00+00:00,-0.07357647569642556
2023-03-06 00:00:00+00:00,-0.07357647569642556
2023-03-07 00:00:00+00:00,-0.07357647569642556
2023-03-08 00:00:00+00:00,-0.07357647569642556
2023-03-09 00:00:00+00:00,-0.07357647569642556
2023-03-10 00:00:00+00:00,-0.07357647569642556
2023-03-11 00:00:00+00:00,-0.07357647569642556
2023-03-12 00:00:00+00:00,-0.07357647569642556
2023-03-13 00:00:00+00:00,-0.07357647569642556
2023-03-14 00:00:00+00:00,-0.07357647569642556
2023-03-15 00:00:00+00:00,-0.07357647569642556
2023-03-16 00:00:00+00:00,-0.07357647569642556
2023-03-17 00:00:00+00:00,-0.07357647569642556
2023-03-18 00:00:00+00:00,-0.08274388080204476
2023-03-19 00:00:00+00:00,-0.08274388080204476
2023-03-20 00:00:00+00:00,-0.08274388080204476
2023-03-21 00:00:00+00:00,-0.08274388080204476
2023-03-22 00:00:00+00:00,-0.08274388080204476
2023-03-23 00:00:00+00:00,-0.08274388080204476
2023-03-24 00:00:00+00:00,-0.08274388080204476
2023-03-25 00:00:00+00:00,-0.08274388080204476
2023-03-26 00:00:00+00:00,-0.08274388080204476
2023-03-27 00:00:00+00:00,-0.08274388080204476
2023-03-28 00:00:00+00:00,-0.08274388080204476
2023-03-29 00:00:00+00:00,-0.08274388080204476
2023-03-30 00:00:00+00:00,-0.08274388080204476
2023-03-31 00:00:00+00:00,-0.08274388080204476
2023-04-01 00:00:00+00:00,-0.08274388080204476
2023-04-02 00:00:00+00:00,-0.08274388080204476
2023-04-03 00:00:00+00:00,-0.08274388080204476
2023-04-04 00:00:00+00:00,-0.08274388080204476
2023-04-05 00:00:00+00:00,-0.08274388080204476
2023-04-06 00:00:00+00:00,-0.08274388080204476
2023-04-07 00:00:00+00:00,-0.08274388080204476
2023-04-08 00:00:00+00:00,-0.08274388080204476
2023-04-09 00:00:00+00:00,-0.08274388080204476
2023-04-10 00:00:00+00:00,-0.08274388080204476
2023-04-11 00:00:00+00:00,-0.08274388080204476
2023-04-12 00:00:00+00:00,-0.08274388080204476
2023-04-13 00:00:00+00:00,-0.08274388080204476
2023-04-14 00:00:00+00:00,-0.08274388080204476
2023-04-15 00:00:00+00:00,-0.08274388080204476
2023-04-16 00:00:00+00:00,-0.08274388080204476
2023-04-17 00:00:00+00:00,-0.08274388080204476
2023-04-18 00:00:00+00:00,-0.08274388080204476
2023-04-19 00:00:00+00:00,-0.08274388080204476
2023-04-20 00:00:00+00:00,-0.08274388080204476
2023-04-21 00:00:00+00:00,-0.08274388080204476
2023-04-22 00:00:00+00:00,-0.08274388080204476
2023-04-23 00:00:00+00:00,-0.08274388080204476
2023-04-24 00:00:00+00:00,-0.08274388080204476
2023-04-25 00:00:00+00:00,-0.08274388080204476
2023-04-26 00:00:00+00:00,-0.08274388080204476
2023-04-27 00:00:00+00:00,-0.08274388080204476
2023-04-28 00:00:00+00:00,-0.08274388080204476
2023-04-29 00:00:00+00:00,-0.08274388080204476
2023-04-30 00:00:00+00:00,-0.08274388080204476
2023-05-01 00:00:00+00:00,-0.08274388080204476
2023-05-02 00:00:00+00:00,-0.08274388080204476
2023-05-03 00:00:00+00:00,-0.08274388080204476
2023-05-04 00:00:00+00:00,-0.08274388080204476
2023-05-05 00:00:00+00:00,-0.08274388080204476
2023-05-06 00:00:00+00:00,-0.08274388080204476
2023-05-07 00:00:00+00:00,-0.08274388080204476
2023-05-08 00:00:00+00:00,-0.08274388080204476
2023-05-09 00:00:00+00:00,-0.08274388080204476
2023-05-10 00:00:00+00:00,-0.08274388080204476
2023-05-11 00:00:00+00:00,-0.08274388080204476
2023-05-12 00:00:00+00:00,-0.08274388080204476
2023-05-13 00:00:00+00:00,-0.08274388080204476
2023-05-14 00:00:00+00:00,-0.08274388080204476
2023-05-15 00:00:00+00:00,-0.08274388080204476
2023-05-16 00:00:00+00:00,-0.08274388080204476
2023-05-17 00:00:00+00:00,-0.08274388080204476
2023-05-18 00:00:00+00:00,-0.08274388080204476
2023-05-19 00:00:00+00:00,-0.08274388080204476
2023-05-20 00:00:00+00:00,-0.08274388080204476
2023-05-21 00:00:00+00:00,-0.08274388080204476
2023-05-22 00:00:00+00:00,-0.08274388080204476
2023-05-23 00:00:00+00:00,-0.08274388080204476
2023-05-24 00:00:00+00:00,-0.08274388080204476
2023-05-25 00:00:00+00:00,-0.08274388080204476
2023-05-26 00:00:00+00:00,-0.08274388080204476
2023-05-27 00:00:00+00:00,-0.08274388080204476
2023-05-28 00:00:00+00:00,-0.08274388080204476
2023-05-29 00:00:00+00:00,-0.08274388080204476
2023-05-30 00:00:00+00:00,-0.08274388080204476
2023-05-31 00:00:00+00:00,-0.08274388080204476
2023-06-01 00:00:00+00:00,-0.09177247131339783
2023-06-02 00:00:00+00:00,-0.09177247131339783
2023-06-03 00:00:00+00:00,-0.10059129051746118
2023-06-04 00:00:00+00:00,-0.10059129051746118
2023-06-05 00:00:00+00:00,-0.10059129051746118
2023-06-06 00:00:00+00:00,-0.10944859557093323
2023-06-07 00:00:00+00:00,-0.10944859557093323
2023-06-08 00:00:00+00:00,-0.10944859557093323
2023-06-09 00:00:00+00:00,-0.10944859557093323
2023-06-10 00:00:00+00:00,-0.10944859557093323
2023-06-11 00:00:00+00:00,-0.09973055362937844
2023-06-12 00:00:00+00:00,-0.09973055362937844
2023-06-13 00:00:00+00:00,-0.10153623013706292
2023-06-14 00:00:00+00:00,-0.10153623013706292
2023-06-15 00:00:00+00:00,-0.10309480815152716
2023-06-16 00:00:00+00:00,-0.09122825461518247
2023-06-17 00:00:00+00:00,-0.0912372301478972
2023-06-18 00:00:00+00:00,-0.08214400479894546
2023-06-19 00:00:00+00:00,-0.09426275072408297
2023-06-20 00:00:00+00:00,-0.10695173610163966
2023-06-21 00:00:00+00:00,-0.0981040769596302
2023-06-22 00:00:00+00:00,-0.08897039876714818
2023-06-23 00:00:00+00:00,-0.07986020240325908
2023-06-24 00:00:00+00:00,-0.05753266342455576
2023-06-25 00:00:00+00:00,-0.03861629814537981
