week_end_exclusive_utc,net_return
2021-09-13 00:00:00+00:00,-0.007788354058772873
2021-09-20 00:00:00+00:00,0.0
2021-09-27 00:00:00+00:00,0.06500751591186882
2021-10-04 00:00:00+00:00,-0.01919611736325255
2021-10-11 00:00:00+00:00,-0.020016180069348022
2021-10-18 00:00:00+00:00,0.018301417397291964
2021-10-25 00:00:00+00:00,-0.020856321254371202
2021-11-01 00:00:00+00:00,0.0
2021-11-08 00:00:00+00:00,0.0
2021-11-15 00:00:00+00:00,0.0001130509478544095
2021-11-22 00:00:00+00:00,-0.03937997746695765
2021-11-29 00:00:00+00:00,0.001689230459004376
2021-12-06 00:00:00+00:00,0.023913499329769383
2021-12-13 00:00:00+00:00,-0.005171808873481676
2021-12-20 00:00:00+00:00,0.03174386830300868
2021-12-27 00:00:00+00:00,0.011508867434126824
2022-01-03 00:00:00+00:00,0.004490913355655213
2022-01-10 00:00:00+00:00,-0.021831236496905437
2022-01-17 00:00:00+00:00,-0.03926915979666601
2022-01-24 00:00:00+00:00,-0.010086346049326678
2022-01-31 00:00:00+00:00,-0.048887291954329504
2022-02-07 00:00:00+00:00,0.08707534805097472
2022-02-14 00:00:00+00:00,-0.031851183989628606
2022-02-21 00:00:00+00:00,0.03665078118261489
2022-02-28 00:00:00+00:00,0.023767515769415715
2022-03-07 00:00:00+00:00,-0.01733913231317119
2022-03-14 00:00:00+00:00,-0.013128785918515073
2022-03-21 00:00:00+00:00,0.01966907575228638
2022-03-28 00:00:00+00:00,-0.00870326017139611
2022-04-04 00:00:00+00:00,-0.013452533546142065
2022-04-11 00:00:00+00:00,-0.006474880654324111
2022-04-18 00:00:00+00:00,-0.010623957811558893
2022-04-25 00:00:00+00:00,-0.01544134504269612
2022-05-02 00:00:00+00:00,-0.00600820689332815
2022-05-09 00:00:00+00:00,0.051125649449746735
2022-05-16 00:00:00+00:00,-0.07780864301858048
2022-05-23 00:00:00+00:00,0.0
2022-05-30 00:00:00+00:00,0.004699092988659004
2022-06-06 00:00:00+00:00,0.011160305828814332
2022-06-13 00:00:00+00:00,0.0050668165664247145
2022-06-20 00:00:00+00:00,-0.039299727263490736
2022-06-27 00:00:00+00:00,-0.014639993775765192
2022-07-04 00:00:00+00:00,-0.03817138735108627
2022-07-11 00:00:00+00:00,-0.016871311540568423
2022-07-18 00:00:00+00:00,-0.000855579463532874
2022-07-25 00:00:00+00:00,0.056271535865423994
2022-08-01 00:00:00+00:00,-0.0035521446329552786
2022-08-08 00:00:00+00:00,0.00014434384847672455
2022-08-15 00:00:00+00:00,-0.015082846422545426
2022-08-22 00:00:00+00:00,0.0
2022-08-29 00:00:00+00:00,0.0
2022-09-05 00:00:00+00:00,-0.005416669492168791
2022-09-12 00:00:00+00:00,0.0
2022-09-19 00:00:00+00:00,0.003342617792617464
2022-09-26 00:00:00+00:00,0.037314466258621115
2022-10-03 00:00:00+00:00,-0.0005667071681849656
2022-10-10 00:00:00+00:00,-0.006564800356053557
2022-10-17 00:00:00+00:00,-0.00997495942413329
2022-10-24 00:00:00+00:00,0.0
2022-10-31 00:00:00+00:00,0.00209741831881316
2022-11-07 00:00:00+00:00,-0.019779628222378
2022-11-14 00:00:00+00:00,0.05049713757063756
2022-11-21 00:00:00+00:00,-0.005344986754622139
2022-11-28 00:00:00+00:00,-4.633173683532554e-05
2022-12-05 00:00:00+00:00,-0.00989554466394782
2022-12-12 00:00:00+00:00,-0.009934492981388265
2022-12-19 00:00:00+00:00,-0.006613855950594494
2022-12-26 00:00:00+00:00,-0.012100658429373246
2023-01-02 00:00:00+00:00,0.0
2023-01-09 00:00:00+00:00,0.0
2023-01-16 00:00:00+00:00,-0.026729489086344094
2023-01-23 00:00:00+00:00,0.04499577417296097
2023-01-30 00:00:00+00:00,-0.019824724022641127
2023-02-06 00:00:00+00:00,-0.01219300428950354
2023-02-13 00:00:00+00:00,-0.0061668674028482195
2023-02-20 00:00:00+00:00,-0.02221113642739292
2023-02-27 00:00:00+00:00,-0.013947073506284213
2023-03-06 00:00:00+00:00,-0.04253719209862916
2023-03-13 00:00:00+00:00,-0.02439792444863531
2023-03-20 00:00:00+00:00,0.02840416795129208
2023-03-27 00:00:00+00:00,-0.03691312778920075
2023-04-03 00:00:00+00:00,0.004252981501498443
2023-04-10 00:00:00+00:00,-0.009998252315185141
2023-04-17 00:00:00+00:00,0.039034195538316
2023-04-24 00:00:00+00:00,-0.008872688133109263
2023-05-01 00:00:00+00:00,-0.007754170508608715
2023-05-08 00:00:00+00:00,-0.002210572176231551
2023-05-15 00:00:00+00:00,-0.015268610567159335
2023-05-22 00:00:00+00:00,-0.0558978576282434
2023-05-29 00:00:00+00:00,-0.01102635001548713
2023-06-05 00:00:00+00:00,-0.022806310436565447
2023-06-12 00:00:00+00:00,-0.019342004043627514
2023-06-19 00:00:00+00:00,0.008660713260954633
2023-06-26 00:00:00+00:00,0.03385942871155723
2023-07-03 00:00:00+00:00,0.0
2023-07-10 00:00:00+00:00,-0.019843074549893647
2023-07-17 00:00:00+00:00,-0.023220957781484475
2023-07-24 00:00:00+00:00,0.0
2023-07-31 00:00:00+00:00,-0.000466955055954843
2023-08-07 00:00:00+00:00,-0.019900893054421886
2023-08-14 00:00:00+00:00,-0.01037247361445559
2023-08-21 00:00:00+00:00,0.08291145619820028
2023-08-28 00:00:00+00:00,-0.01986249683601038
2023-09-04 00:00:00+00:00,0.00874404212468649
2023-09-11 00:00:00+00:00,-0.009425802159361396
2023-09-18 00:00:00+00:00,-0.03917325126382154
2023-09-25 00:00:00+00:00,-0.003208283204425455
2023-10-02 00:00:00+00:00,-0.018262260633747363
2023-10-09 00:00:00+00:00,-0.011497675269658059
2023-10-16 00:00:00+00:00,-0.005424357027992266
2023-10-23 00:00:00+00:00,0.04377107460938112
2023-10-30 00:00:00+00:00,-0.05309126484283666
2023-11-06 00:00:00+00:00,-0.019865170209389826
2023-11-13 00:00:00+00:00,-0.0038039436014103423
2023-11-20 00:00:00+00:00,0.01471351454442571
2023-11-27 00:00:00+00:00,-0.02968646895110605
2023-12-04 00:00:00+00:00,-0.002546036426944065
2023-12-11 00:00:00+00:00,-0.020306547590155488
2023-12-18 00:00:00+00:00,-0.010546612813729483
