week_end_exclusive_utc,net_return
2021-09-13 00:00:00+00:00,0.07365591469096677
2021-09-20 00:00:00+00:00,0.013300851042925554
2021-09-27 00:00:00+00:00,-0.13880608273913664
2021-10-04 00:00:00+00:00,-0.09038943338573802
2021-10-11 00:00:00+00:00,0.380903063918145
2021-10-18 00:00:00+00:00,-0.14755126720141154
2021-10-25 00:00:00+00:00,-0.037612075904258635
2021-11-01 00:00:00+00:00,0.04905449205965362
2021-11-08 00:00:00+00:00,-0.007265160601940046
2021-11-15 00:00:00+00:00,0.004237034889773339
2021-11-22 00:00:00+00:00,-0.09619128474737393
2021-11-29 00:00:00+00:00,0.1432241339217315
2021-12-06 00:00:00+00:00,-0.088792529596038
2021-12-13 00:00:00+00:00,-0.09996492778761057
2021-12-20 00:00:00+00:00,-0.03999814123112877
2021-12-27 00:00:00+00:00,0.0
2022-01-03 00:00:00+00:00,-0.0456857978419517
2022-01-10 00:00:00+00:00,-0.13924537009590188
2022-01-17 00:00:00+00:00,0.11233080186049982
2022-01-24 00:00:00+00:00,-0.14878716286860816
2022-01-31 00:00:00+00:00,-0.0438464953633656
2022-02-07 00:00:00+00:00,-0.14576762588222625
2022-02-14 00:00:00+00:00,0.0
2022-02-21 00:00:00+00:00,0.19075983825600962
2022-02-28 00:00:00+00:00,-0.03830859497329342
2022-03-07 00:00:00+00:00,-0.11524471846091267
2022-03-14 00:00:00+00:00,-0.14535634856705237
2022-03-21 00:00:00+00:00,-0.1111539950959598
2022-03-28 00:00:00+00:00,-0.07824897286104504
2022-04-04 00:00:00+00:00,0.03703655956256102
2022-04-11 00:00:00+00:00,0.20472390190431367
2022-04-18 00:00:00+00:00,-0.1114688562245213
2022-04-25 00:00:00+00:00,-0.04009863388772272
2022-05-02 00:00:00+00:00,-0.09202535778549048
2022-05-09 00:00:00+00:00,-0.035819189934803486
2022-05-16 00:00:00+00:00,-0.14994222133663204
2022-05-23 00:00:00+00:00,-0.1496916489106861
2022-05-30 00:00:00+00:00,-0.07163221219810423
2022-06-06 00:00:00+00:00,-0.07791876740361403
2022-06-13 00:00:00+00:00,0.21000886148194997
2022-06-20 00:00:00+00:00,0.48597885821131004
2022-06-27 00:00:00+00:00,-0.13902343102949843
2022-07-04 00:00:00+00:00,0.0
2022-07-11 00:00:00+00:00,0.008269576923763955
2022-07-18 00:00:00+00:00,-0.040251552715332206
2022-07-25 00:00:00+00:00,0.2885749946659475
2022-08-01 00:00:00+00:00,-0.07154964414321041
2022-08-08 00:00:00+00:00,0.13352904825595413
2022-08-15 00:00:00+00:00,-0.01316611456907224
2022-08-22 00:00:00+00:00,0.13887225217140076
2022-08-29 00:00:00+00:00,0.0
2022-09-05 00:00:00+00:00,-0.07901052963375732
2022-09-12 00:00:00+00:00,0.05485153539291798
2022-09-19 00:00:00+00:00,0.16491952231852092
2022-09-26 00:00:00+00:00,0.0499267639743981
2022-10-03 00:00:00+00:00,-0.04009943382019432
2022-10-10 00:00:00+00:00,0.0
2022-10-17 00:00:00+00:00,-0.07198860851562605
2022-10-24 00:00:00+00:00,0.0
2022-10-31 00:00:00+00:00,0.030536427835688773
2022-11-07 00:00:00+00:00,-0.12154216976117749
2022-11-14 00:00:00+00:00,0.4018613164090923
2022-11-21 00:00:00+00:00,0.0629624248661298
2022-11-28 00:00:00+00:00,0.0
2022-12-05 00:00:00+00:00,0.15704371421455243
2022-12-12 00:00:00+00:00,0.0
