timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,4055.5929607962153,-0.5944407039203785
2024-10-02 00:00:00+00:00,3984.968673264826,-0.5967344667098926
2024-10-03 00:00:00+00:00,3984.968673264826,-0.6161520992463969
2024-10-04 00:00:00+00:00,3984.968673264826,-0.6043787205700246
2024-10-05 00:00:00+00:00,3867.1423089343652,-0.5970417290461758
2024-10-06 00:00:00+00:00,3945.7657258795066,-0.5950805164133228
2024-10-07 00:00:00+00:00,3877.4315564271797,-0.6017207293866367
2024-10-08 00:00:00+00:00,3825.4249201784405,-0.6066559913598973
2024-10-09 00:00:00+00:00,3820.69835847178,-0.6087477539034949
2024-10-10 00:00:00+00:00,3834.3521324628805,-0.6081167527948519
2024-10-11 00:00:00+00:00,3822.97196182608,-0.6102709703848861
2024-10-12 00:00:00+00:00,3822.97196182608,-0.6106905233038116
2024-10-13 00:00:00+00:00,3822.97196182608,-0.6103790855669635
2024-10-14 00:00:00+00:00,3826.9775068981835,-0.6097642706546541
2024-10-15 00:00:00+00:00,3807.226708291368,-0.611808118251622
2024-10-16 00:00:00+00:00,3545.2837227473483,-0.6385163098724871
2024-10-17 00:00:00+00:00,3551.6475001673484,-0.6370009066238502
2024-10-18 00:00:00+00:00,3544.2547082344468,-0.6390093410595739
2024-10-19 00:00:00+00:00,3548.385181746327,-0.6332916460649552
2024-10-20 00:00:00+00:00,3545.9118526679313,-0.6324048696727066
2024-10-21 00:00:00+00:00,3524.025560747931,-0.6399485997701919
2024-10-22 00:00:00+00:00,3491.6582072257465,-0.6448048460424083
2024-10-23 00:00:00+00:00,3420.5662283127704,-0.656472135680318
2024-10-24 00:00:00+00:00,3464.9195058777514,-0.6542151883613503
2024-10-25 00:00:00+00:00,3430.722559158277,-0.6568889688247963
2024-10-26 00:00:00+00:00,3526.893432187851,-0.6388598535065849
2024-10-27 00:00:00+00:00,3496.9477884394582,-0.6106549025765838
2024-10-28 00:00:00+00:00,3488.199125141075,-0.6116289660657485
2024-10-29 00:00:00+00:00,3415.476350490836,-0.6207887448062374
2024-10-30 00:00:00+00:00,3336.0813812689607,-0.6325516704211781
2024-10-31 00:00:00+00:00,3332.0741363789607,-0.6357498793254559
2024-11-01 00:00:00+00:00,3355.1677064408977,-0.6355698306674604
2024-11-02 00:00:00+00:00,3349.4099248732055,-0.6353448504289111
2024-11-03 00:00:00+00:00,3342.1373508931047,-0.6377097365111042
2024-11-04 00:00:00+00:00,3402.398373775115,-0.6318025768169253
2024-11-05 00:00:00+00:00,3400.646407200539,-0.6421195285349619
2024-11-06 00:00:00+00:00,3346.227643608107,-0.659071524997447
2024-11-07 00:00:00+00:00,3370.609823126021,-0.6514814343832365
2024-11-08 00:00:00+00:00,3542.371558453921,-0.6350863276983829
2024-11-09 00:00:00+00:00,3518.3157956539208,-0.5945809067616852
2024-11-10 00:00:00+00:00,3520.7868532975203,-0.5942961642861959
2024-11-11 00:00:00+00:00,3568.6059262721806,-0.5859247499689337
2024-11-12 00:00:00+00:00,3622.5160750170157,-0.5786605959110143
2024-11-13 00:00:00+00:00,4104.290404669757,-0.5272084987391604
2024-11-14 00:00:00+00:00,4022.0335536513935,-0.5348131862973167
2024-11-15 00:00:00+00:00,4489.2042541093215,-0.4769617215462907
2024-11-16 00:00:00+00:00,5014.192977156192,-0.4264952098570335
2024-11-17 00:00:00+00:00,5860.342639437358,-0.32933223731596506
2024-11-18 00:00:00+00:00,5611.628940386592,-0.358903694370865
2024-11-19 00:00:00+00:00,5865.801537741792,-0.3249185015921253
2024-11-20 00:00:00+00:00,5807.902912366358,-0.33184885121408336
2024-11-21 00:00:00+00:00,5818.034853810686,-0.3387005410741504
2024-11-22 00:00:00+00:00,6714.597504410685,-0.227948689574619
2024-11-23 00:00:00+00:00,8062.031008726231,-0.07074115725184549
2024-11-24 00:00:00+00:00,8032.2076393625775,-0.07417870663260606
2024-11-25 00:00:00+00:00,7566.685527409777,-0.12799715236898468
2024-11-26 00:00:00+00:00,7492.557920667559,-0.13272495265851547
2024-11-27 00:00:00+00:00,7430.804836284956,-0.14088990502023913
2024-11-28 00:00:00+00:00,7770.038377775867,-0.09985366464210832
2024-11-29 00:00:00+00:00,8224.701230756966,-0.04762137137574163
2024-11-30 00:00:00+00:00,9670.267918560237,0.11913325282956788
2024-12-01 00:00:00+00:00,10511.175213866813,0.21871723143804678
2024-12-02 00:00:00+00:00,12481.532021134224,0.4433406022985462
2024-12-03 00:00:00+00:00,14653.654191672493,0.6929139580642105
2024-12-04 00:00:00+00:00,13556.20020008353,0.5830366402599072
2024-12-05 00:00:00+00:00,12920.746505310834,0.5098111720294431
2024-12-06 00:00:00+00:00,12366.801914604943,0.4399840992154027
2024-12-07 00:00:00+00:00,12536.456213964942,0.45836866340367033
2024-12-08 00:00:00+00:00,13524.074762882805,0.5502387985742374
2024-12-09 00:00:00+00:00,13468.076034669924,0.5588654246191536
2024-12-10 00:00:00+00:00,12072.28640298996,0.39455951207138895
2024-12-11 00:00:00+00:00,12072.28640298996,0.42945677373574553
2024-12-12 00:00:00+00:00,12072.28640298996,0.426508397015539
2024-12-13 00:00:00+00:00,11390.310551946333,0.3551634901434897
2024-12-14 00:00:00+00:00,11841.711121284116,0.41411758641173924
2024-12-15 00:00:00+00:00,11717.905032584113,0.3960738364629137
2024-12-16 00:00:00+00:00,11941.337988373,0.4260018316873948
2024-12-17 00:00:00+00:00,12056.036199970926,0.43228750960768614
2024-12-18 00:00:00+00:00,12300.72961143608,0.46643725093202115
2024-12-19 00:00:00+00:00,10920.737511257752,0.2947101065078306
2024-12-20 00:00:00+00:00,10920.737511257752,0.31183797016814396
2024-12-21 00:00:00+00:00,10920.737511257752,0.31183797016814396
2024-12-22 00:00:00+00:00,10920.737511257752,0.31038731877343295
2024-12-23 00:00:00+00:00,10920.737511257752,0.313647979041914
2024-12-24 00:00:00+00:00,10920.737511257752,0.32292691198837864
2024-12-25 00:00:00+00:00,10920.737511257752,0.2906380670487265
2024-12-26 00:00:00+00:00,10920.737511257752,0.41475480530172315
2024-12-27 00:00:00+00:00,11162.619376534713,0.44240900210252887
2024-12-28 00:00:00+00:00,11183.805227457044,0.44581177273520356
2024-12-29 00:00:00+00:00,11101.940782211625,0.44636345469624317
2024-12-30 00:00:00+00:00,11357.195893163735,0.4834632516587807
2024-12-31 00:00:00+00:00,11473.06401242691,0.49618271273895864
2025-01-01 00:00:00+00:00,11389.13222483231,0.49074631215929343
2025-01-02 00:00:00+00:00,11132.701423525434,0.4645783373881991
2025-01-03 00:00:00+00:00,10908.425517658003,0.4515161580321818
2025-01-04 00:00:00+00:00,11174.794242996848,0.48927832949678174
2025-01-05 00:00:00+00:00,10992.277237510501,0.4517466864015849
2025-01-06 00:00:00+00:00,10929.835279845476,0.4345949442644459
2025-01-07 00:00:00+00:00,11011.79381947348,0.4405179017695551
2025-01-08 00:00:00+00:00,10580.155503893046,0.4015774254710227
2025-01-09 00:00:00+00:00,10580.155503893046,0.4035285011734928
2025-01-10 00:00:00+00:00,10261.883535053044,0.37527799421755903
2025-01-11 00:00:00+00:00,10093.049519933043,0.3616843910131302
2025-01-12 00:00:00+00:00,11127.025823425596,0.5480239246280179
2025-01-13 00:00:00+00:00,10524.74934468689,0.4642334838468529
2025-01-14 00:00:00+00:00,10676.782452956684,0.48632597433577995
2025-01-15 00:00:00+00:00,11653.466568598848,0.6215956553371453
2025-01-16 00:00:00+00:00,15161.61967433757,1.1098204158576328
2025-01-17 00:00:00+00:00,15897.097594707287,1.2080004181926718
2025-01-18 00:00:00+00:00,16074.577571659223,1.2211022880196674
2025-01-19 00:00:00+00:00,15937.360373710924,1.1968433514960628
