week_start_epoch,net_return,week_start_utc
1696204800,-0.027460737636763266,2023-10-02T00:00:00Z
1696809600,0.008451802223262472,2023-10-09T00:00:00Z
1697414400,0.0023107842150857927,2023-10-16T00:00:00Z
1698019200,-0.08376817921050161,2023-10-23T00:00:00Z
1698624000,0.055002315402149504,2023-10-30T00:00:00Z
1699228800,-0.0951954657625731,2023-11-06T00:00:00Z
1699833600,0.010631696071774721,2023-11-13T00:00:00Z
1700438400,-0.0057351225190869215,2023-11-20T00:00:00Z
1701043200,0.0019309565753737878,2023-11-27T00:00:00Z
1701648000,9.538929758412529e-05,2023-12-04T00:00:00Z
1702252800,-0.0276516963090796,2023-12-11T00:00:00Z
1702857600,-0.019287346823873563,2023-12-18T00:00:00Z
1703462400,-0.07107924417756917,2023-12-25T00:00:00Z
1704067200,-0.00311599618431313,2024-01-01T00:00:00Z
1704672000,-0.06030500246386683,2024-01-08T00:00:00Z
1705276800,0.008458217742052687,2024-01-15T00:00:00Z
1705881600,0.0037644734626944842,2024-01-22T00:00:00Z
1706486400,0.032702795785235717,2024-01-29T00:00:00Z
1707091200,-0.008896972752602927,2024-02-05T00:00:00Z
1707696000,0.01427933323800179,2024-02-12T00:00:00Z
1708300800,-0.013658561587453155,2024-02-19T00:00:00Z
1708905600,0.009209752335707533,2024-02-26T00:00:00Z
1709510400,-0.12036167137045439,2024-03-04T00:00:00Z
1710115200,-0.04560067660591394,2024-03-11T00:00:00Z
1710720000,-0.0986720406028676,2024-03-18T00:00:00Z
1711324800,-0.03766389839203521,2024-03-25T00:00:00Z
1711929600,-0.07356886743260826,2024-04-01T00:00:00Z
1712534400,-0.02140677820355652,2024-04-08T00:00:00Z
1713139200,-0.0998917426249023,2024-04-15T00:00:00Z
1713744000,-0.0070282303537575475,2024-04-22T00:00:00Z
1714348800,0.026672587338339104,2024-04-29T00:00:00Z
1714953600,0.016807444071251787,2024-05-06T00:00:00Z
1715558400,-0.004710685217108823,2024-05-13T00:00:00Z
1716163200,-0.010134336627654505,2024-05-20T00:00:00Z
1716768000,0.0009640972152382687,2024-05-27T00:00:00Z
1717372800,-0.03699671157713169,2024-06-03T00:00:00Z
1717977600,-0.03468751376587542,2024-06-10T00:00:00Z
1718582400,-0.09994326457065583,2024-06-17T00:00:00Z
1719187200,0.009102109164003336,2024-06-24T00:00:00Z
1719792000,0.07598839037951777,2024-07-01T00:00:00Z
1720396800,-0.05187042406196529,2024-07-08T00:00:00Z
1721001600,0.1918229936625826,2024-07-15T00:00:00Z
1721606400,-0.05819937911533257,2024-07-22T00:00:00Z
1722211200,-0.044276423616132154,2024-07-29T00:00:00Z
1722816000,-0.0473239075139259,2024-08-05T00:00:00Z
1723420800,-0.02648558815876234,2024-08-12T00:00:00Z
1724025600,0.013139897763285724,2024-08-19T00:00:00Z
1724630400,0.029207058910469152,2024-08-26T00:00:00Z
1725235200,0.003344715399755671,2024-09-02T00:00:00Z
1725840000,0.008529436020940917,2024-09-09T00:00:00Z
1726444800,0.013361168288492431,2024-09-16T00:00:00Z
1727049600,3.315895052469209e-05,2024-09-23T00:00:00Z
1727654400,-0.07294450622549997,2024-09-30T00:00:00Z
1728259200,-0.013012234721555327,2024-10-07T00:00:00Z
1728864000,-0.07916219669548019,2024-10-14T00:00:00Z
1729468800,-0.010166338180377044,2024-10-21T00:00:00Z
1730073600,-0.024597435033898774,2024-10-28T00:00:00Z
1730678400,0.04885011519466809,2024-11-04T00:00:00Z
1731283200,0.5724989131115925,2024-11-11T00:00:00Z
1731888000,0.3483937743910235,2024-11-18T00:00:00Z
1732492800,0.6495375651493336,2024-11-25T00:00:00Z
1733097600,0.07904029824746228,2024-12-02T00:00:00Z
1733702400,-0.11335977331630365,2024-12-09T00:00:00Z
1734307200,-0.08546784942432595,2024-12-16T00:00:00Z
1734912000,0.039966017080445004,2024-12-23T00:00:00Z
1735516800,-0.03762906067117333,2024-12-30T00:00:00Z
1736121600,-0.03706240073952083,2025-01-06T00:00:00Z
1736726400,0.3556634345638834,2025-01-13T00:00:00Z
1737331200,-0.08576183485329292,2025-01-20T00:00:00Z
1737936000,-0.00041286763116032965,2025-01-27T00:00:00Z
1738540800,-0.021959725754667758,2025-02-03T00:00:00Z
1739145600,0.05164903071774729,2025-02-10T00:00:00Z
1739750400,-0.08314919067664028,2025-02-17T00:00:00Z
1740355200,0.08160155063703423,2025-02-24T00:00:00Z
1740960000,-0.04808618738706738,2025-03-03T00:00:00Z
