timestamp,equity
2021-09-01 00:00:00+00:00,10000.0
2021-09-02 00:00:00+00:00,10000.0
2021-09-03 00:00:00+00:00,10000.0
2021-09-04 00:00:00+00:00,10000.0
2021-09-05 00:00:00+00:00,10000.0
2021-09-06 00:00:00+00:00,10000.0
2021-09-07 00:00:00+00:00,10000.0
2021-09-08 00:00:00+00:00,9802.91204425
2021-09-09 00:00:00+00:00,9911.41928272181
2021-09-10 00:00:00+00:00,9902.16070267669
2021-09-11 00:00:00+00:00,9911.007780676691
2021-09-12 00:00:00+00:00,9959.018712962135
2021-09-13 00:00:00+00:00,9959.018712962135
2021-09-14 00:00:00+00:00,10410.976010126205
2021-09-15 00:00:00+00:00,10570.414172455492
2021-09-16 00:00:00+00:00,10488.094531461513
2021-09-17 00:00:00+00:00,10488.094531461513
2021-09-18 00:00:00+00:00,10488.094531461513
2021-09-19 00:00:00+00:00,10488.094531461513
2021-09-20 00:00:00+00:00,10488.094531461513
2021-09-21 00:00:00+00:00,10280.958704161512
2021-09-22 00:00:00+00:00,10280.958704161512
2021-09-23 00:00:00+00:00,10078.511500970511
2021-09-24 00:00:00+00:00,10078.511500970511
2021-09-25 00:00:00+00:00,10078.511500970511
2021-09-26 00:00:00+00:00,10078.511500970511
2021-09-27 00:00:00+00:00,10078.511500970511
2021-09-28 00:00:00+00:00,10078.511500970511
2021-09-29 00:00:00+00:00,10078.511500970511
2021-09-30 00:00:00+00:00,10238.94155782963
2021-10-01 00:00:00+00:00,9840.78754519152
2021-10-02 00:00:00+00:00,9840.78754519152
2021-10-03 00:00:00+00:00,9840.78754519152
2021-10-04 00:00:00+00:00,9840.78754519152
2021-10-05 00:00:00+00:00,9840.78754519152
2021-10-06 00:00:00+00:00,9840.78754519152
2021-10-07 00:00:00+00:00,9840.78754519152
2021-10-08 00:00:00+00:00,9840.78754519152
2021-10-09 00:00:00+00:00,9840.78754519152
2021-10-10 00:00:00+00:00,9840.78754519152
2021-10-11 00:00:00+00:00,9840.78754519152
2021-10-12 00:00:00+00:00,9840.78754519152
2021-10-13 00:00:00+00:00,9880.03386729152
2021-10-14 00:00:00+00:00,9645.09385099752
2021-10-15 00:00:00+00:00,9645.09385099752
2021-10-16 00:00:00+00:00,9645.09385099752
2021-10-17 00:00:00+00:00,9645.09385099752
2021-10-18 00:00:00+00:00,9645.09385099752
2021-10-19 00:00:00+00:00,9645.09385099752
2021-10-20 00:00:00+00:00,9645.09385099752
2021-10-21 00:00:00+00:00,9645.09385099752
2021-10-22 00:00:00+00:00,9454.925089997521
2021-10-23 00:00:00+00:00,9385.265524497521
2021-10-24 00:00:00+00:00,9265.728331579878
2021-10-25 00:00:00+00:00,9265.728331579878
2021-10-26 00:00:00+00:00,9265.728331579878
2021-10-27 00:00:00+00:00,9265.728331579878
2021-10-28 00:00:00+00:00,9229.076007300453
2021-10-29 00:00:00+00:00,9598.15298852871
2021-10-30 00:00:00+00:00,9598.15298852871
2021-10-31 00:00:00+00:00,9598.15298852871
2021-11-01 00:00:00+00:00,9598.15298852871
2021-11-02 00:00:00+00:00,9598.15298852871
2021-11-03 00:00:00+00:00,9598.15298852871
2021-11-04 00:00:00+00:00,9639.511156078708
2021-11-05 00:00:00+00:00,9429.26384231646
2021-11-06 00:00:00+00:00,9387.613542669626
2021-11-07 00:00:00+00:00,9387.613542669626
2021-11-08 00:00:00+00:00,9387.613542669626
2021-11-09 00:00:00+00:00,9387.613542669626
2021-11-10 00:00:00+00:00,9387.613542669626
2021-11-11 00:00:00+00:00,9354.953873669625
2021-11-12 00:00:00+00:00,9348.571211936001
2021-11-13 00:00:00+00:00,9470.586199669371
2021-11-14 00:00:00+00:00,9521.537867917788
2021-11-15 00:00:00+00:00,9521.537867917788
2021-11-16 00:00:00+00:00,9521.537867917788
2021-11-17 00:00:00+00:00,9332.938251467787
2021-11-18 00:00:00+00:00,9332.938251467787
2021-11-19 00:00:00+00:00,9148.24609681359
2021-11-20 00:00:00+00:00,9148.24609681359
2021-11-21 00:00:00+00:00,9148.24609681359
2021-11-22 00:00:00+00:00,9148.24609681359
2021-11-23 00:00:00+00:00,9148.24609681359
2021-11-24 00:00:00+00:00,9148.24609681359
2021-11-25 00:00:00+00:00,9148.24609681359
2021-11-26 00:00:00+00:00,9162.189239102709
2021-11-27 00:00:00+00:00,9486.663812428407
2021-11-28 00:00:00+00:00,9486.663812428407
2021-11-29 00:00:00+00:00,9346.603744693408
2021-11-30 00:00:00+00:00,9300.21911286428
2021-12-01 00:00:00+00:00,9300.21911286428
2021-12-02 00:00:00+00:00,9467.475326539281
2021-12-03 00:00:00+00:00,9638.635578366442
2021-12-04 00:00:00+00:00,9638.635578366442
2021-12-05 00:00:00+00:00,9638.635578366442
2021-12-06 00:00:00+00:00,9638.635578366442
2021-12-07 00:00:00+00:00,9638.635578366442
2021-12-08 00:00:00+00:00,9638.635578366442
2021-12-09 00:00:00+00:00,9638.635578366442
2021-12-10 00:00:00+00:00,9638.635578366442
2021-12-11 00:00:00+00:00,9818.092202478443
2021-12-12 00:00:00+00:00,9518.35955838978
2021-12-13 00:00:00+00:00,9463.21778401004
2021-12-14 00:00:00+00:00,9463.21778401004
2021-12-15 00:00:00+00:00,9450.305925445191
2021-12-16 00:00:00+00:00,9278.111875787572
2021-12-17 00:00:00+00:00,9278.111875787572
