trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
25,2004420.0,2005410.0,1.0,0.648,33365.5,33597.8,10.810422,10.885687200000003,4.348007177375736,150.5304000000019,124.48628362262616,5928.164255060524,1.0,5803.677971437897,3.7253693444750695,1698161460.0,2023-10-23T23:00:00Z,2023-10-23T23:00:00Z,2023-10-24T15:30:00Z,2023-10-24T15:31:00Z,stop,within_minute_not_exact_tick,32517.799015832497,36756.30393667002,4.0,0.22662290827615184
26,2005560.0,2006520.0,1.0,0.638,33792.700000000004,34093.200000000004,10.779871300000002,10.875730800000001,4.324204548258958,191.719,165.73919335174102,6093.903448412264,3.0,5928.164255060524,3.636832866362588,1698228000.0,2023-10-24T18:00:00Z,2023-10-24T18:00:00Z,2023-10-25T10:00:00Z,2023-10-25T10:00:00Z,opposite,simulated_bar_open_or_final_close,32912.33775326091,37314.148986956396,4.0,0.2950822810571369
27,2006580.0,2006828.0,-1.0,0.882,34235.5,34884.9,15.0978555,15.384240900000002,0.0,-572.7708000000013,-603.2528964000013,5490.650552012263,1.0,6093.903448412264,4.955068825034854,1698246540.0,2023-10-25T11:00:00Z,2023-10-25T11:00:00Z,2023-10-25T15:08:00Z,2023-10-25T15:09:00Z,stop,within_minute_not_exact_tick,34877.90091608951,31665.89633564198,4.0,-1.064693687181334
28,2006940.0,2007960.0,-1.0,0.786,34466.4,34435.3,13.5452952,13.5330729,-5.43426960954708,24.444599999998857,2.8005015095459367,5493.451053521809,3.0,5490.650552012263,4.933949109194647,1698314400.0,2023-10-25T17:00:00Z,2023-10-25T17:00:00Z,2023-10-26T10:00:00Z,2023-10-26T10:00:00Z,opposite,simulated_bar_open_or_final_close,35115.675713824596,31869.297144701613,4.0,0.00548762096581529
29,2008080.0,2008320.0,-1.0,1.091,34097.200000000004,34057.0,18.6000226,18.578093499999998,-3.7147186865433106,43.858200000004764,10.394802586548078,5503.845856108357,3.0,5493.451053521809,6.771707773049392,1698336000.0,2023-10-26T12:00:00Z,2023-10-26T12:00:00Z,2023-10-26T16:00:00Z,2023-10-26T16:00:00Z,opposite,simulated_bar_open_or_final_close,34552.71168046879,32275.15327812485,4.0,0.020916642678863645
30,2008380.0,2011260.0,1.0,1.058,33784.5,34141.5,17.872000500000002,18.0608535,21.610338506869947,377.706,320.16280749313006,5824.008663601488,4.0,5503.845856108357,6.494368108134802,1698512400.0,2023-10-26T17:00:00Z,2023-10-26T17:00:00Z,2023-10-28T17:00:00Z,2023-10-28T17:00:00Z,timeout,simulated_bar_open_or_final_close,33312.030477035,35674.37809186,4.0,0.6404886125528556
31,2012700.0,2013060.0,1.0,0.322,34412.5,34701.1,5.5404125,5.5868771,0.0,92.92919999999954,81.80191039999954,5905.810574001487,3.0,5824.008663601488,1.9026113524267612,1698620400.0,2023-10-29T17:00:00Z,2023-10-29T17:00:00Z,2023-10-29T23:00:00Z,2023-10-29T23:00:00Z,opposite,simulated_bar_open_or_final_close,34209.82552113258,35223.19791546967,4.0,1.2534543146213533
32,2013600.0,2013642.0,-1.0,1.4000000000000001,34184.9,34444.0,23.929430000000004,24.110800000000005,0.0,-362.739999999998,-410.780229999998,5495.030344001489,1.0,5905.810574001487,8.103690323337478,1698655380.0,2023-10-30T08:00:00Z,2023-10-30T08:00:00Z,2023-10-30T08:42:00Z,2023-10-30T08:43:00Z,stop,within_minute_not_exact_tick,34437.01794931004,33176.428202759875,4.0,-1.1637983364650621
33,2013660.0,2013692.0,-1.0,1.004,34378.6,34648.6,17.2580572,17.393597200000002,0.0,-271.08,-305.73165439999997,5189.298689601489,1.0,5495.030344001489,6.281332811506427,1698658380.0,2023-10-30T09:00:00Z,2023-10-30T09:00:00Z,2023-10-30T09:32:00Z,2023-10-30T09:33:00Z,stop,within_minute_not_exact_tick,34641.622538752315,33326.509844990724,4.0,-1.1577471704307163
34,2013720.0,2013868.0,-1.0,1.1460000000000001,34530.4,34813.1,19.785919200000006,19.947906300000003,0.0,-323.9741999999967,-363.7080254999967,4825.590664101493,1.0,5189.298689601489,7.6256621110084755,1698668940.0,2023-10-30T10:00:00Z,2023-10-30T10:00:00Z,2023-10-30T12:28:00Z,2023-10-30T12:29:00Z,stop,within_minute_not_exact_tick,34806.1034705353,33427.586117858795,4.0,-1.1511344031462272
35,2015520.0,2015701.0,-1.0,0.986,34283.4,34591.1,16.9017162,17.0534123,0.0,-303.3921999999971,-337.3473284999971,4488.243335601495,1.0,4825.590664101493,7.005035186981421,1698778920.0,2023-10-31T16:00:00Z,2023-10-31T16:00:00Z,2023-10-31T19:01:00Z,2023-10-31T19:02:00Z,stop,within_minute_not_exact_tick,34584.10713711241,33080.57145155034,4.0,-1.1377756221066833
36,2016780.0,2016800.0,-1.0,1.426,34818.4,35091.200000000004,24.8255192,25.0200256,0.0,-389.0128000000041,-438.8583448000041,4049.3849908014918,1.0,4488.243335601495,11.062465799516634,1698844860.0,2023-11-01T13:00:00Z,2023-11-01T13:00:00Z,2023-11-01T13:20:00Z,2023-11-01T13:21:00Z,stop,within_minute_not_exact_tick,35084.183057487295,33755.26777005082,4.0,-1.15791729882825
37,2016900.0,2016996.0,-1.0,0.895,34177.3,34545.9,15.294341750000001,15.459290250000002,-3.0695815000000004,-329.8969999999987,-357.58105049999864,3691.8039403014927,1.0,4049.3849908014918,7.553908450168283,1698856620.0,2023-11-01T15:00:00Z,2023-11-01T15:00:00Z,2023-11-01T16:36:00Z,2023-11-01T16:37:00Z,stop,within_minute_not_exact_tick,34538.9263115396,32730.794753841605,4.0,-1.1048197745872483
38,2017140.0,2017237.0,-1.0,0.198,34572.3,34939.0,3.4226577000000007,3.4589610000000004,0.0,-72.60659999999943,-79.48821869999944,3612.3157216014934,1.0,3691.8039403014927,1.8541925602476539,1698871080.0,2023-11-01T19:00:00Z,2023-11-01T19:00:00Z,2023-11-01T20:37:00Z,2023-11-01T20:38:00Z,stop,within_minute_not_exact_tick,34932.00856813335,33133.4657274666,4.0,-1.116058069128816
39,2017380.0,2017601.0,-1.0,0.033,35297.1,35771.9,0.5824021500000001,0.5902363500000001,-0.11694375,-15.668400000000096,-16.7240947500001,3595.5916268514934,1.0,3612.3157216014934,0.3224536252560982,1698892920.0,2023-11-01T23:00:00Z,2023-11-01T23:00:00Z,2023-11-02T02:41:00Z,2023-11-02T02:42:00Z,stop,within_minute_not_exact_tick,35764.68599169304,33426.75603322782,4.0,-1.083845023168907
40,2017680.0,2020560.0,-1.0,0.6980000000000001,35570.700000000004,34707.0,12.414174300000003,12.112743,-14.57380349465136,602.8626000000031,592.9094861946544,4188.501113046148,4.0,3595.5916268514934,6.905219273118937,1699070400.0,2023-11-02T04:00:00Z,2023-11-02T04:00:00Z,2023-11-04T04:00:00Z,2023-11-04T04:00:00Z,timeout,simulated_bar_open_or_final_close,36035.39626568836,33711.91493724658,4.0,1.8279478174327453
41,2020740.0,2021682.0,-1.0,0.438,34756.8,35072.3,7.6117392000000015,7.680833700000001,-3.042730134680304,-138.189,-150.43884276531966,4038.062270280828,1.0,4188.501113046148,3.6345886008201407,1699137780.0,2023-11-04T07:00:00Z,2023-11-04T07:00:00Z,2023-11-04T22:42:00Z,2023-11-04T22:43:00Z,stop,within_minute_not_exact_tick,35065.22891551112,33523.08433795553,4.0,-1.1136040114047276
42,2022000.0,2022287.0,1.0,1.322,35299.5,35036.8,23.332969500000004,23.159324800000004,4.650187880000001,-347.2893999999962,-398.43188217999614,3639.6303881008316,1.0,4038.062270280828,11.556517922829013,1699174080.0,2023-11-05T04:00:00Z,2023-11-05T04:00:00Z,2023-11-05T08:47:00Z,2023-11-05T08:48:00Z,stop,within_minute_not_exact_tick,35043.890300623076,36321.93879750768,4.0,-1.179085499238332
43,2022360.0,2022596.0,1.0,0.315,35120.3,34869.200000000004,5.53144725,5.491899,0.0,-79.09649999999954,-90.11984624999954,3549.510541850832,1.0,3639.6303881008316,3.0395653734973473,1699192620.0,2023-11-05T10:00:00Z,2023-11-05T10:00:00Z,2023-11-05T13:56:00Z,2023-11-05T13:57:00Z,stop,within_minute_not_exact_tick,34876.232781626284,36096.568873494885,4.0,-1.1721965444860507
44,2025780.0,2025888.0,-1.0,0.982,35391.700000000004,35710.5,17.377324700000003,17.5338555,0.0,-313.06159999999574,-347.9727801999957,3201.5377616508363,1.0,3549.510541850832,9.791392077927956,1699390140.0,2023-11-07T19:00:00Z,2023-11-07T19:00:00Z,2023-11-07T20:48:00Z,2023-11-07T20:49:00Z,stop,within_minute_not_exact_tick,35703.30609574843,34145.27561700632,4.0,-1.137176405836701
45,2025900.0,2027236.0,-1.0,0.726,35631.4,35776.700000000004,12.9341982,12.986942100000002,-7.686757320000002,-105.48780000000211,-123.72218298000212,3077.8155786708344,1.0,3201.5377616508363,8.079991031141628,1699471020.0,2023-11-07T21:00:00Z,2023-11-07T21:00:00Z,2023-11-08T19:16:00Z,2023-11-08T19:17:00Z,stop,within_minute_not_exact_tick,35979.6460049229,34238.415980308404,4.0,-0.4893558794385372
46,2027280.0,2027343.0,-1.0,0.875,35623.6,35932.200000000004,15.585325,15.720337500000001,0.0,-270.0250000000051,-301.33066250000513,2776.4849161708294,1.0,3077.8155786708344,10.12752362942459,1699477440.0,2023-11-08T20:00:00Z,2023-11-08T20:00:00Z,2023-11-08T21:03:00Z,2023-11-08T21:04:00Z,stop,within_minute_not_exact_tick,35924.98055442803,34418.07778228787,4.0,-1.142667949010763
47,2027400.0,2027417.0,-1.0,0.193,35581.0,35932.5,3.4335665,3.46748625,0.0,-67.8395,-74.74055274999999,2701.7443634208294,1.0,2776.4849161708294,2.473319037321031,1699481880.0,2023-11-08T22:00:00Z,2023-11-08T22:00:00Z,2023-11-08T22:17:00Z,2023-11-08T22:18:00Z,stop,within_minute_not_exact_tick,35925.28245681611,34203.87017273556,4.0,-1.1248227794739007
48,2027460.0,2027663.0,-1.0,0.04,35792.6,36159.6,0.715852,0.7231920000000001,-0.14252217805491998,-14.68,-15.976521821945079,2685.7678415988844,1.0,2701.7443634208294,0.5299183813923978,1699496640.0,2023-11-08T23:00:00Z,2023-11-08T23:00:00Z,2023-11-09T02:23:00Z,2023-11-09T02:24:00Z,stop,within_minute_not_exact_tick,36152.28267235383,34353.86931058466,4.0,-1.1104595140343838
49,2027940.0,2028360.0,-1.0,0.517,36774.200000000004,37249.3,9.506130700000002,9.628944050000001,-1.88966602,-245.62669999999926,-262.8721087299993,2422.895732868885,1.0,2685.7678415988844,7.0788923396601815,1699538460.0,2023-11-09T07:00:00Z,2023-11-09T07:00:00Z,2023-11-09T14:00:00Z,2023-11-09T14:01:00Z,stop,within_minute_not_exact_tick,37241.77209739542,34903.91161041835,4.0,-1.0874401890795673
50,2028420.0,2028446.0,1.0,0.34600000000000003,37930.0,37382.1,6.561890000000001,6.467103300000001,0.0,-189.57340000000053,-202.60239330000053,2220.293339568884,1.0,2422.895732868885,5.416568208843429,1699543620.0,2023-11-09T15:00:00Z,2023-11-09T15:00:00Z,2023-11-09T15:26:00Z,2023-11-09T15:27:00Z,stop,within_minute_not_exact_tick,37389.66682531085,40091.33269875658,4.0,-1.0836944267522943
51,2028540.0,2031420.0,1.0,0.054,36367.3,37147.700000000004,0.9819171000000001,1.0029879000000002,1.4555408134517374,42.141600000000075,38.70115418654834,2258.994493755433,4.0,2220.293339568884,0.8844931275528302,1699722000.0,2023-11-09T17:00:00Z,2023-11-09T17:00:00Z,2023-11-11T17:00:00Z,2023-11-11T17:00:00Z,timeout,simulated_bar_open_or_final_close,35627.93421060552,39324.76315757794,4.0,0.9693281062930694
52,2032860.0,2033495.0,1.0,0.233,37148.6,36979.4,4.3278118999999995,4.308100100000001,2.8054944044970256,-39.423599999999325,-50.865006404496356,2208.1294873509364,1.0,2258.994493755433,3.8316267808207813,1699846560.0,2023-11-12T17:00:00Z,2023-11-12T17:00:00Z,2023-11-13T03:35:00Z,2023-11-13T03:36:00Z,stop,within_minute_not_exact_tick,36909.64210813295,38104.43156746818,4.0,-0.9135699466189449
53,2034780.0,2035035.0,-1.0,0.623,36263.0,36573.4,11.2959245,11.392614100000001,0.0,-193.3792000000009,-216.06773860000092,1992.0617487509353,1.0,2208.1294873509364,10.231215664396176,1699938960.0,2023-11-14T01:00:00Z,2023-11-14T01:00:00Z,2023-11-14T05:15:00Z,2023-11-14T05:16:00Z,stop,within_minute_not_exact_tick,36566.003764437315,35050.98494225075,4.0,-1.1446003010690438
54,2035440.0,2035530.0,-1.0,0.56,36281.6,36559.700000000004,10.158848,10.236716000000003,0.0,-155.7360000000033,-176.1315640000033,1815.9301847509319,1.0,1992.0617487509353,10.19933042373793,1699968660.0,2023-11-14T12:00:00Z,2023-11-14T12:00:00Z,2023-11-14T13:30:00Z,2023-11-14T13:31:00Z,stop,within_minute_not_exact_tick,36552.31225671781,35198.75097312876,4.0,-1.161826412344017
55,2035560.0,2035664.0,-1.0,0.116,36521.0,36249.3,2.118218,2.1024594000000003,0.0,31.517199999999665,27.296522599999665,1843.2267073509315,1.0,1815.9301847509319,2.332928895380997,1699976700.0,2023-11-14T14:00:00Z,2023-11-14T14:00:00Z,2023-11-14T15:44:00Z,2023-11-14T15:45:00Z,stop,within_minute_not_exact_tick,36809.41199793381,35367.35200826476,4.0,0.8158982694402392
56,2035980.0,2036667.0,-1.0,0.11,35294.200000000004,35805.4,1.9411810000000003,1.969297,-0.7827303,-56.23199999999968,-59.35974769999968,1783.866959650932,1.0,1843.2267073509315,2.1062856698618995,1700036880.0,2023-11-14T21:00:00Z,2023-11-14T21:00:00Z,2023-11-15T08:27:00Z,2023-11-15T08:28:00Z,stop,within_minute_not_exact_tick,35798.14301036776,33278.427958528984,4.0,-1.0708236028637368
57,2036880.0,2037250.0,-1.0,0.41500000000000004,36247.200000000004,36632.6,7.521294000000002,7.6012645,-1.5112387940981054,-159.9409999999976,-173.5523197058995,1610.3146399450325,1.0,1783.866959650932,8.432572798446554,1700071860.0,2023-11-15T12:00:00Z,2023-11-15T12:00:00Z,2023-11-15T18:10:00Z,2023-11-15T18:11:00Z,stop,within_minute_not_exact_tick,36625.246450229446,34735.01419908224,4.0,-1.1062089340696029
58,2037840.0,2038779.0,-1.0,0.296,37472.3,35518.200000000004,5.545900400000001,5.2566936,-2.980464076624,578.4135999999995,570.5914700766235,2180.906110021656,2.0,1610.3146399450325,6.887971160951884,1700163600.0,2023-11-16T04:00:00Z,2023-11-16T04:00:00Z,2023-11-16T19:39:00Z,2023-11-16T19:40:00Z,target,within_minute_not_exact_tick,37962.616296692635,35511.03481322949,4.0,3.93149054681008
59,2038800.0,2039141.0,-1.0,0.372,35929.200000000004,36470.9,6.682831200000001,6.7835874,-1.3456170229464481,-201.5123999999989,-213.63320157705246,1967.2729084446037,1.0,2180.906110021656,6.128490510702124,1700185320.0,2023-11-16T20:00:00Z,2023-11-16T20:00:00Z,2023-11-17T01:41:00Z,2023-11-17T01:42:00Z,stop,within_minute_not_exact_tick,36463.54852051032,33791.80591795876,4.0,-1.0747345185682637
60,2039700.0,2040063.0,-1.0,0.40700000000000003,36367.1,36738.8,7.40070485,7.476345800000001,-1.4676013,-151.2819000000018,-164.6913493500018,1802.581559094602,1.0,1967.2729084446037,7.523821243338589,1700240640.0,2023-11-17T11:00:00Z,2023-11-17T11:00:00Z,2023-11-17T17:03:00Z,2023-11-17T17:04:00Z,stop,within_minute_not_exact_tick,36798.65951358333,34640.86194566669,4.0,-0.9376390445900222
61,2044320.0,2044426.0,-1.0,0.449,37467.5,37484.700000000004,8.411453750000002,8.415315150000001,0.0,-7.7228000000019605,-24.54956890000196,1778.0319901946,1.0,1802.581559094602,9.332674804711631,1700502420.0,2023-11-20T16:00:00Z,2023-11-20T16:00:00Z,2023-11-20T17:46:00Z,2023-11-20T17:47:00Z,stop,within_minute_not_exact_tick,37816.05680380819,36073.27278476724,4.0,-0.15686424537589203
62,2044440.0,2045748.0,-1.0,0.366,37590.4,37085.1,6.8790432,6.786573300000001,-2.7360858170072584,184.93980000000107,174.01026931700832,1952.0422595116083,1.0,1778.0319901946,7.7378171348279405,1700581740.0,2023-11-20T18:00:00Z,2023-11-20T18:00:00Z,2023-11-21T15:48:00Z,2023-11-21T15:49:00Z,stop,within_minute_not_exact_tick,38023.0987245034,35859.60510198642,4.0,1.0987735054093855
63,2045760.0,2045836.0,-1.0,0.42,36968.4,37388.4,7.763364,7.851564000000001,0.0,-176.4,-192.014928,1760.0273315116085,1.0,1952.0422595116083,7.954094192553348,1700587020.0,2023-11-21T16:00:00Z,2023-11-21T16:00:00Z,2023-11-21T17:16:00Z,2023-11-21T17:17:00Z,stop,within_minute_not_exact_tick,37380.864201704666,35318.543193181344,4.0,-1.108407464479431
