timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,17.03396721150821,-0.9982966032788492
2024-10-02 00:00:00+00:00,15.67472181150821,-0.9984302983171973
2024-10-03 00:00:00+00:00,15.67472181150821,-0.9983570490178493
2024-10-04 00:00:00+00:00,15.67472181150821,-0.9981773754035194
2024-10-05 00:00:00+00:00,17.520917702569758,-0.9980408830855223
2024-10-06 00:00:00+00:00,17.46938253440418,-0.9976559656123778
2024-10-07 00:00:00+00:00,17.630998643715476,-0.9976342889927006
2024-10-08 00:00:00+00:00,17.18980818397409,-0.9976552233732836
2024-10-09 00:00:00+00:00,15.30186881785355,-0.9978421379094
2024-10-10 00:00:00+00:00,13.894006628193084,-0.9980406739499333
2024-10-11 00:00:00+00:00,12.549988328193079,-0.9980162858522885
2024-10-12 00:00:00+00:00,12.549988328193079,-0.9981150138498076
2024-10-13 00:00:00+00:00,13.486579775316198,-0.9977430339833202
2024-10-14 00:00:00+00:00,11.921819908792203,-0.9980112938194292
2024-10-15 00:00:00+00:00,19.85856972590284,-0.9965079696950591
2024-10-16 00:00:00+00:00,20.461912185902836,-0.9960463655190764
2024-10-17 00:00:00+00:00,18.83682551426283,-0.9963648349559777
2024-10-18 00:00:00+00:00,17.599589188060005,-0.9963741806989365
2024-10-19 00:00:00+00:00,19.56271942339783,-0.9955800478522862
2024-10-20 00:00:00+00:00,18.995950961573936,-0.9962676517094416
2024-10-21 00:00:00+00:00,18.995950961573936,-0.9964602729191802
2024-10-22 00:00:00+00:00,16.199384046200905,-0.9968022346409896
2024-10-23 00:00:00+00:00,17.06275943430118,-0.9969554390954144
2024-10-24 00:00:00+00:00,14.205036877483174,-0.9976322442069585
2024-10-25 00:00:00+00:00,12.882917777483174,-0.9976401122249609
2024-10-26 00:00:00+00:00,12.882917777483174,-0.9978078736862331
2024-10-27 00:00:00+00:00,12.882917777483174,-0.9976953920449023
2024-10-28 00:00:00+00:00,13.587761386223704,-0.9976669400457552
2024-10-29 00:00:00+00:00,12.542456749039312,-0.9978762514320636
2024-10-30 00:00:00+00:00,12.542456749039312,-0.9974008452804866
2024-10-31 00:00:00+00:00,12.542456749039312,-0.9972054864651498
2024-11-01 00:00:00+00:00,12.542456749039312,-0.9965228420798737
2024-11-02 00:00:00+00:00,12.542456749039312,-0.9968870997641712
2024-11-03 00:00:00+00:00,12.542456749039312,-0.9970148454685636
2024-11-04 00:00:00+00:00,12.542456749039312,-0.9968939417201789
2024-11-05 00:00:00+00:00,12.542456749039312,-0.9964664263984693
2024-11-06 00:00:00+00:00,12.542456749039312,-0.9964664263984693
2024-11-07 00:00:00+00:00,12.542456749039312,-0.9962573545032185
2024-11-08 00:00:00+00:00,12.542456749039312,-0.9953675320263637
2024-11-09 00:00:00+00:00,12.542456749039312,-0.9943960415467483
2024-11-10 00:00:00+00:00,13.656161506479318,-0.9939853002473126
2024-11-11 00:00:00+00:00,16.325982630443566,-0.9927728984397378
2024-11-12 00:00:00+00:00,16.325982630443566,-0.9927119642060538
2024-11-13 00:00:00+00:00,16.325982630443566,-0.9926064197213228
2024-11-14 00:00:00+00:00,16.325982630443566,-0.990989983952363
2024-11-15 00:00:00+00:00,16.325982630443566,-0.9898616194466189
2024-11-16 00:00:00+00:00,16.325982630443566,-0.9921649654056747
2024-11-17 00:00:00+00:00,16.325982630443566,-0.9909429991957514
2024-11-18 00:00:00+00:00,16.325982630443566,-0.9909429991957514
2024-11-19 00:00:00+00:00,16.325982630443566,-0.9909429991957514
2024-11-20 00:00:00+00:00,16.325982630443566,-0.9910142450817853
2024-11-21 00:00:00+00:00,16.325982630443566,-0.9907240175546468
2024-11-22 00:00:00+00:00,16.325982630443566,-0.9887120995302167
