week_end_exclusive_utc,net_return
2021-09-13 00:00:00+00:00,0.6260471263631779
2021-09-20 00:00:00+00:00,0.0339239035748331
2021-09-27 00:00:00+00:00,-0.04471077855752437
2021-10-04 00:00:00+00:00,0.029585952662773085
2021-10-11 00:00:00+00:00,0.18004351175545796
2021-10-18 00:00:00+00:00,-0.03184680147358243
2021-10-25 00:00:00+00:00,0.05207036051680136
2021-11-01 00:00:00+00:00,0.11113358847074872
2021-11-08 00:00:00+00:00,0.0
2021-11-15 00:00:00+00:00,-0.00785428649203268
2021-11-22 00:00:00+00:00,-0.0356271828493252
2021-11-29 00:00:00+00:00,0.10282723183266507
2021-12-06 00:00:00+00:00,-0.05084901818135468
2021-12-13 00:00:00+00:00,0.029785342633207312
2021-12-20 00:00:00+00:00,0.0
2021-12-27 00:00:00+00:00,0.0
2022-01-03 00:00:00+00:00,0.023553149113904492
2022-01-10 00:00:00+00:00,-0.010869362658660231
2022-01-17 00:00:00+00:00,0.17129943612906073
2022-01-24 00:00:00+00:00,-0.1210391462666559
2022-01-31 00:00:00+00:00,-0.0022246997729485907
2022-02-07 00:00:00+00:00,-0.12488131267957625
2022-02-14 00:00:00+00:00,0.0
2022-02-21 00:00:00+00:00,-0.0399958325098837
2022-02-28 00:00:00+00:00,-0.12271258846822186
2022-03-07 00:00:00+00:00,0.0
2022-03-14 00:00:00+00:00,0.17645022691859813
2022-03-21 00:00:00+00:00,0.0
2022-03-28 00:00:00+00:00,-0.0023959706555498617
2022-04-04 00:00:00+00:00,0.11407925071892211
2022-04-11 00:00:00+00:00,0.07144394129155218
2022-04-18 00:00:00+00:00,-0.03833369875081605
2022-04-25 00:00:00+00:00,-0.027767673070245524
2022-05-02 00:00:00+00:00,0.04388981871172293
2022-05-09 00:00:00+00:00,-0.05311526518466503
2022-05-16 00:00:00+00:00,-0.13330512207592293
2022-05-23 00:00:00+00:00,0.14206664865176744
2022-05-30 00:00:00+00:00,-0.05987628872437489
2022-06-06 00:00:00+00:00,0.0
2022-06-13 00:00:00+00:00,0.13596926118953467
2022-06-20 00:00:00+00:00,0.3524754999070534
2022-06-27 00:00:00+00:00,-0.124800508253601
2022-07-04 00:00:00+00:00,0.0
2022-07-11 00:00:00+00:00,0.14996208682224976
2022-07-18 00:00:00+00:00,-0.0033220121426376092
2022-07-25 00:00:00+00:00,0.1848605074347731
2022-08-01 00:00:00+00:00,-0.0393114584683566
2022-08-08 00:00:00+00:00,0.0
2022-08-15 00:00:00+00:00,0.07731273618616563
2022-08-22 00:00:00+00:00,0.12422877273222044
2022-08-29 00:00:00+00:00,0.0
2022-09-05 00:00:00+00:00,0.0
2022-09-12 00:00:00+00:00,-0.01027603420062162
2022-09-19 00:00:00+00:00,0.0
2022-09-26 00:00:00+00:00,0.008144346562688476
2022-10-03 00:00:00+00:00,-0.021957203127405234
2022-10-10 00:00:00+00:00,0.0
2022-10-17 00:00:00+00:00,-0.06056962862461435
2022-10-24 00:00:00+00:00,0.0
2022-10-31 00:00:00+00:00,-0.03998995783563419
2022-11-07 00:00:00+00:00,-0.040136237943164677
2022-11-14 00:00:00+00:00,0.10334713044657784
2022-11-21 00:00:00+00:00,0.0
2022-11-28 00:00:00+00:00,0.0
2022-12-05 00:00:00+00:00,0.031458848596036315
2022-12-12 00:00:00+00:00,0.0
2022-12-19 00:00:00+00:00,-0.011876036614194563
2022-12-26 00:00:00+00:00,0.0
2023-01-02 00:00:00+00:00,0.0
2023-01-09 00:00:00+00:00,0.0
2023-01-16 00:00:00+00:00,0.0
2023-01-23 00:00:00+00:00,-0.0399964837904806
2023-01-30 00:00:00+00:00,-0.005210903028628366
2023-02-06 00:00:00+00:00,-0.0044455247894308325
2023-02-13 00:00:00+00:00,0.0
2023-02-20 00:00:00+00:00,0.019776385422864085
2023-02-27 00:00:00+00:00,0.007454025692401611
