end_exclusive_utc,net_return
2022-09-01 00:00:00+00:00,3.2901243626976573
2022-09-02 00:00:00+00:00,3.2901243626976573
2022-09-03 00:00:00+00:00,3.2901243626976573
2022-09-04 00:00:00+00:00,3.2901243626976573
2022-09-05 00:00:00+00:00,3.2901243626976573
2022-09-06 00:00:00+00:00,3.4688160401801875
2022-09-07 00:00:00+00:00,3.4058023091081466
2022-09-08 00:00:00+00:00,2.76248745599251
2022-09-09 00:00:00+00:00,2.160771980790187
2022-09-10 00:00:00+00:00,2.028284346375216
2022-09-11 00:00:00+00:00,1.6809822469736524
2022-09-12 00:00:00+00:00,1.6534323817124918
2022-09-13 00:00:00+00:00,1.720028381715645
2022-09-14 00:00:00+00:00,1.6258603848156303
2022-09-15 00:00:00+00:00,1.7423246205269511
2022-09-16 00:00:00+00:00,1.7617772281985968
2022-09-17 00:00:00+00:00,1.7617772281985968
2022-09-18 00:00:00+00:00,1.7617772281985968
2022-09-19 00:00:00+00:00,1.696048771263642
2022-09-20 00:00:00+00:00,1.6307819872536444
2022-09-21 00:00:00+00:00,1.6307819872536444
2022-09-22 00:00:00+00:00,1.7403775658104808
2022-09-23 00:00:00+00:00,1.5912395196634423
2022-09-24 00:00:00+00:00,1.5701695821741888
2022-09-25 00:00:00+00:00,1.8223763902424222
2022-09-26 00:00:00+00:00,1.77634032495825
2022-09-27 00:00:00+00:00,1.846941835783411
2022-09-28 00:00:00+00:00,1.846941835783411
2022-09-29 00:00:00+00:00,1.7153796564923351
2022-09-30 00:00:00+00:00,1.664019199594227
2022-10-01 00:00:00+00:00,1.81176702496031
2022-10-02 00:00:00+00:00,1.637351111356626
2022-10-03 00:00:00+00:00,1.637351111356626
2022-10-04 00:00:00+00:00,1.637351111356626
2022-10-05 00:00:00+00:00,1.637351111356626
2022-10-06 00:00:00+00:00,1.637351111356626
2022-10-07 00:00:00+00:00,1.3514233917345706
2022-10-08 00:00:00+00:00,1.336945097098163
2022-10-09 00:00:00+00:00,1.2349609019359344
2022-10-10 00:00:00+00:00,1.2349609019359344
2022-10-11 00:00:00+00:00,1.2349609019359344
2022-10-12 00:00:00+00:00,1.2349609019359344
2022-10-13 00:00:00+00:00,1.2349609019359344
2022-10-14 00:00:00+00:00,1.0995901501151417
2022-10-15 00:00:00+00:00,1.0952543041549956
2022-10-16 00:00:00+00:00,1.1133057474180372
2022-10-17 00:00:00+00:00,1.1133057474180372
2022-10-18 00:00:00+00:00,1.168654871265037
2022-10-19 00:00:00+00:00,1.2155587737990925
2022-10-20 00:00:00+00:00,1.1576466075866452
2022-10-21 00:00:00+00:00,1.061321136544274
2022-10-22 00:00:00+00:00,1.061321136544274
2022-10-23 00:00:00+00:00,1.061321136544274
2022-10-24 00:00:00+00:00,1.061321136544274
2022-10-25 00:00:00+00:00,1.061321136544274
2022-10-26 00:00:00+00:00,0.9788889912081669
2022-10-27 00:00:00+00:00,0.9788889912081669
2022-10-28 00:00:00+00:00,1.0618281933486649
2022-10-29 00:00:00+00:00,0.7809640638545616
2022-10-30 00:00:00+00:00,0.7809640638545616
2022-10-31 00:00:00+00:00,0.7809640638545616
2022-11-01 00:00:00+00:00,0.7809640638545616
2022-11-02 00:00:00+00:00,0.7809640638545616
2022-11-03 00:00:00+00:00,0.7809640638545616
2022-11-04 00:00:00+00:00,0.7809640638545616
2022-11-05 00:00:00+00:00,0.7094828664194694
2022-11-06 00:00:00+00:00,0.7094828664194694
2022-11-07 00:00:00+00:00,0.7094828664194694
2022-11-08 00:00:00+00:00,0.7094828664194694
2022-11-09 00:00:00+00:00,0.5937649554006199
2022-11-10 00:00:00+00:00,0.7503663595850145
