timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,16879.281712419288,0.6879281712419287
2024-10-02 00:00:00+00:00,16557.105741369287,0.6705247965696419
2024-10-03 00:00:00+00:00,16567.82259975765,0.6716060711570446
2024-10-04 00:00:00+00:00,16561.927667027776,0.6466668753327607
2024-10-05 00:00:00+00:00,16484.86506247282,0.6771186557986586
2024-10-06 00:00:00+00:00,16484.86506247282,0.7181222605327562
2024-10-07 00:00:00+00:00,16532.48762133657,0.722673714431098
2024-10-08 00:00:00+00:00,16136.073530076686,0.6820417082710881
2024-10-09 00:00:00+00:00,15748.683622274128,0.6489180259196905
2024-10-10 00:00:00+00:00,15842.685241833302,0.6988663161671334
2024-10-11 00:00:00+00:00,15862.256939969484,0.7355128235570538
2024-10-12 00:00:00+00:00,15804.671817725175,0.7259658320450464
2024-10-13 00:00:00+00:00,16000.115530474277,0.7498688910681681
2024-10-14 00:00:00+00:00,15899.82821496919,0.7405256891429604
2024-10-15 00:00:00+00:00,16944.035179912742,0.879650727331369
2024-10-16 00:00:00+00:00,16981.15732318494,0.5797746472439331
2024-10-17 00:00:00+00:00,17069.220711999984,0.6408559418469257
2024-10-18 00:00:00+00:00,17034.42958961285,0.6772139145572185
2024-10-19 00:00:00+00:00,17042.908363563554,0.654561678297632
2024-10-20 00:00:00+00:00,17008.68691672582,0.5449656351255978
2024-10-21 00:00:00+00:00,17317.93523469022,0.538713482744593
2024-10-22 00:00:00+00:00,16775.524696163575,0.47924110316157287
2024-10-23 00:00:00+00:00,16791.715102906885,0.042417418781354854
2024-10-24 00:00:00+00:00,16373.530979496687,-0.03974535209033192
2024-10-25 00:00:00+00:00,16571.958963187364,-0.06266658009776138
2024-10-26 00:00:00+00:00,16093.731145404134,-0.06008806525330701
2024-10-27 00:00:00+00:00,16093.731145404134,-0.03713805886705024
2024-10-28 00:00:00+00:00,16205.417914460704,-0.024345558141537493
2024-10-29 00:00:00+00:00,16582.40959580689,-0.02316342787542225
2024-10-30 00:00:00+00:00,17348.984706882366,0.024825713872949073
2024-10-31 00:00:00+00:00,16807.893252634894,0.015936102724051437
2024-11-01 00:00:00+00:00,16410.87188843489,-0.030638715443250364
2024-11-02 00:00:00+00:00,16057.376444134892,-0.031008162290498742
2024-11-03 00:00:00+00:00,16057.376444134892,-0.029636592804286654
2024-11-04 00:00:00+00:00,15680.611563113209,-0.06403931741173963
2024-11-05 00:00:00+00:00,15294.932955618024,-0.08532512069384734
2024-11-06 00:00:00+00:00,14913.321122795622,-0.1099363199482234
2024-11-07 00:00:00+00:00,15155.14155626472,-0.07218029867219167
