week_start_epoch,net_return,week_start_utc
1696204800,-0.006125113131785653,2023-10-02T00:00:00Z
1696809600,-0.024663615226156343,2023-10-09T00:00:00Z
1697414400,-0.005925454010983766,2023-10-16T00:00:00Z
1698019200,0.013044688144612238,2023-10-23T00:00:00Z
1698624000,-0.009999688658881345,2023-10-30T00:00:00Z
1699228800,0.03487555103880968,2023-11-06T00:00:00Z
1699833600,0.027796304530797178,2023-11-13T00:00:00Z
1700438400,-0.016543290556048973,2023-11-20T00:00:00Z
1701043200,-0.011953420652471736,2023-11-27T00:00:00Z
1701648000,0.05186728411143027,2023-12-04T00:00:00Z
1702252800,-0.014569030060742949,2023-12-11T00:00:00Z
1702857600,0.0,2023-12-18T00:00:00Z
1703462400,-0.008347200717142678,2023-12-25T00:00:00Z
1704067200,0.0919236582864047,2024-01-01T00:00:00Z
1704672000,-0.03350883432468854,2024-01-08T00:00:00Z
1705276800,-0.0206650784937209,2024-01-15T00:00:00Z
1705881600,-0.025506523042116203,2024-01-22T00:00:00Z
1706486400,-0.03793209174748058,2024-01-29T00:00:00Z
1707091200,0.0006216909317831032,2024-02-05T00:00:00Z
1707696000,-0.0276716119549566,2024-02-12T00:00:00Z
1708300800,-0.0005578424393077874,2024-02-19T00:00:00Z
1708905600,-0.03244950140484382,2024-02-26T00:00:00Z
1709510400,0.25254414016324755,2024-03-04T00:00:00Z
1710115200,0.057279705573686446,2024-03-11T00:00:00Z
1710720000,0.03592205060327136,2024-03-18T00:00:00Z
1711324800,-0.04254662295019895,2024-03-25T00:00:00Z
1711929600,-0.0028689637002149437,2024-04-01T00:00:00Z
1712534400,0.08388545403366066,2024-04-08T00:00:00Z
1713139200,-0.02549628465172693,2024-04-15T00:00:00Z
1713744000,-0.006905269318113194,2024-04-22T00:00:00Z
1714348800,0.008239507491268672,2024-04-29T00:00:00Z
1714953600,-0.14525178335237598,2024-05-06T00:00:00Z
1715558400,-0.008084178378548246,2024-05-13T00:00:00Z
1716163200,-0.02261199582728335,2024-05-20T00:00:00Z
1716768000,-0.006806663376752731,2024-05-27T00:00:00Z
1717372800,-0.050132335960694,2024-06-03T00:00:00Z
1717977600,-0.0059233439591601655,2024-06-10T00:00:00Z
1718582400,0.028717444156472594,2024-06-17T00:00:00Z
1719187200,-0.015129047612224444,2024-06-24T00:00:00Z
1719792000,-0.0036685835384676624,2024-07-01T00:00:00Z
1720396800,0.022536695875946755,2024-07-08T00:00:00Z
1721001600,0.2424857239038929,2024-07-15T00:00:00Z
1721606400,-0.024809375422869095,2024-07-22T00:00:00Z
1722211200,-0.14988037377106245,2024-07-29T00:00:00Z
1722816000,-0.09305033484780578,2024-08-05T00:00:00Z
1723420800,-0.004506719539253856,2024-08-12T00:00:00Z
1724025600,0.008646498028184846,2024-08-19T00:00:00Z
1724630400,-0.0017015544355678536,2024-08-26T00:00:00Z
1725235200,0.001860581246346582,2024-09-02T00:00:00Z
1725840000,0.003482358848946543,2024-09-09T00:00:00Z
1726444800,-0.012877376384647254,2024-09-16T00:00:00Z
1727049600,-0.01277370559927904,2024-09-23T00:00:00Z
1727654400,-0.069436554769707,2024-09-30T00:00:00Z
1728259200,-0.0022382947628915018,2024-10-07T00:00:00Z
1728864000,-0.017927095261951242,2024-10-14T00:00:00Z
1729468800,-0.0013727046681414334,2024-10-21T00:00:00Z
1730073600,-0.0061315765470709716,2024-10-28T00:00:00Z
1730678400,0.02682248306066448,2024-11-04T00:00:00Z
1731283200,0.38316566206285363,2024-11-11T00:00:00Z
1731888000,0.28633753882329227,2024-11-18T00:00:00Z
1732492800,0.21142558489141416,2024-11-25T00:00:00Z
1733097600,-0.13719852896310392,2024-12-02T00:00:00Z
1733702400,-0.11771329761950589,2024-12-09T00:00:00Z
1734307200,-0.09062415120423029,2024-12-16T00:00:00Z
1734912000,-0.02752054343686472,2024-12-23T00:00:00Z
1735516800,0.04288085228316163,2024-12-30T00:00:00Z
1736121600,0.0648452437072582,2025-01-06T00:00:00Z
1736726400,0.26186089614236163,2025-01-13T00:00:00Z
1737331200,-0.11733844772108937,2025-01-20T00:00:00Z
1737936000,-0.18235301845846097,2025-01-27T00:00:00Z
1738540800,-0.38838084469593903,2025-02-03T00:00:00Z
1739145600,0.23857445778158004,2025-02-10T00:00:00Z
1739750400,-0.04784637353599619,2025-02-17T00:00:00Z
1740355200,0.037148685428731065,2025-02-24T00:00:00Z
1740960000,-0.29868085445625614,2025-03-03T00:00:00Z
1741564800,-0.007671528640828318,2025-03-10T00:00:00Z
1742169600,0.0263794303622511,2025-03-17T00:00:00Z
