timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,9343.400283705574,-0.06565997162944259
2024-10-02 00:00:00+00:00,8949.664545926295,-0.10484520970465872
2024-10-03 00:00:00+00:00,8949.664545926295,-0.10484520970465872
2024-10-04 00:00:00+00:00,8857.072494486218,-0.11254497766547877
2024-10-05 00:00:00+00:00,8878.768893531338,-0.10665124847765228
2024-10-06 00:00:00+00:00,8878.768893531338,-0.10665124847765228
2024-10-07 00:00:00+00:00,8878.768893531338,-0.10665124847765228
2024-10-08 00:00:00+00:00,8878.768893531338,-0.10665124847765228
2024-10-09 00:00:00+00:00,8885.372151319849,-0.10598685320257717
2024-10-10 00:00:00+00:00,8858.895591616023,-0.09833948544279503
2024-10-11 00:00:00+00:00,8858.895591616023,-0.08474851891857627
2024-10-12 00:00:00+00:00,8858.895591616023,-0.08481152166248751
2024-10-13 00:00:00+00:00,8858.895591616023,-0.08658473658516119
2024-10-14 00:00:00+00:00,8858.895591616023,-0.08611102015120531
2024-10-15 00:00:00+00:00,8836.52008481913,-0.08841929084575595
2024-10-16 00:00:00+00:00,8703.7018846721,-0.10737500726664495
2024-10-17 00:00:00+00:00,8703.7018846721,-0.10245766488482255
2024-10-18 00:00:00+00:00,8703.7018846721,-0.103137236433547
2024-10-19 00:00:00+00:00,8704.4653791521,-0.1036421148133938
2024-10-20 00:00:00+00:00,8700.081326429443,-0.09870345318393836
2024-10-21 00:00:00+00:00,8700.081326429443,-0.09714456660263915
2024-10-22 00:00:00+00:00,8700.081326429443,-0.09714456660263915
2024-10-23 00:00:00+00:00,8700.081326429443,-0.1318717941898513
2024-10-24 00:00:00+00:00,8700.081326429443,-0.13040788900261424
2024-10-25 00:00:00+00:00,8700.081326429443,-0.11345874772083708
2024-10-26 00:00:00+00:00,8688.138684179443,-0.11467570703634067
2024-10-27 00:00:00+00:00,8688.138684179443,-0.1099937741339071
2024-10-28 00:00:00+00:00,8688.138684179443,-0.1099937741339071
2024-10-29 00:00:00+00:00,8700.177517979442,-0.10876052528468272
2024-10-30 00:00:00+00:00,8702.523655187748,-0.110873252113036
2024-10-31 00:00:00+00:00,8702.523655187748,-0.10875527643684124
2024-11-01 00:00:00+00:00,8675.949974485828,-0.09008962238997753
2024-11-02 00:00:00+00:00,8634.866696785828,-0.07943212517446896
2024-11-03 00:00:00+00:00,8634.866696785828,-0.07877238777320705
2024-11-04 00:00:00+00:00,8634.866696785828,-0.08004919128458388
2024-11-05 00:00:00+00:00,8634.866696785828,-0.1065163571852239
2024-11-06 00:00:00+00:00,8634.866696785828,-0.16662457296998257
2024-11-07 00:00:00+00:00,8774.933559505826,-0.1251260449068592
2024-11-08 00:00:00+00:00,8919.247263271462,-0.11073775353902204
2024-11-09 00:00:00+00:00,8866.475262491462,-0.11599920067448921
2024-11-10 00:00:00+00:00,8866.475262491462,-0.11626320699445747
2024-11-11 00:00:00+00:00,8866.475262491462,-0.11346915890686615
2024-11-12 00:00:00+00:00,8866.475262491462,-0.11346915890686615
2024-11-13 00:00:00+00:00,9584.355089874844,-0.04169062365664211
2024-11-14 00:00:00+00:00,9142.216442874844,-0.12320166661220344
2024-11-15 00:00:00+00:00,9142.216442874844,-0.12640716216104808
2024-11-16 00:00:00+00:00,10404.67690625623,0.012195468833368084
2024-11-17 00:00:00+00:00,14772.059710326233,0.4370664306872949
2024-11-18 00:00:00+00:00,12263.804126607916,0.19305645715422992
2024-11-19 00:00:00+00:00,11442.544978176926,0.11316211768848827
2024-11-20 00:00:00+00:00,11293.806238094534,0.09869240564381587
2024-11-21 00:00:00+00:00,10743.840679192317,0.06277199558397606
2024-11-22 00:00:00+00:00,12670.190138592316,0.25332491983978866
2024-11-23 00:00:00+00:00,14774.137948150541,0.4614457286767293
2024-11-24 00:00:00+00:00,13505.951540818764,0.33599775907841334
2024-11-25 00:00:00+00:00,15775.391616831763,0.5604889285271308
2024-11-26 00:00:00+00:00,14706.11603268176,0.454717056034905
2024-11-27 00:00:00+00:00,15867.873564810065,0.5633691717892628
2024-11-28 00:00:00+00:00,15104.077851330067,0.48885875289859726
2024-11-29 00:00:00+00:00,14256.4782663119,0.4053080672143079
2024-11-30 00:00:00+00:00,13792.243300861983,0.360663201242986
2024-12-01 00:00:00+00:00,14840.588832711532,0.4772850661876362
2024-12-02 00:00:00+00:00,19110.71301631153,0.9023484351891731
2024-12-03 00:00:00+00:00,18609.116868326637,0.863068774074782
2024-12-04 00:00:00+00:00,18183.635507352625,0.8204713180433931
2024-12-05 00:00:00+00:00,18754.373152292625,0.87190665998483
2024-12-06 00:00:00+00:00,17038.206827192625,0.7006131090082319
2024-12-07 00:00:00+00:00,17253.475354557548,0.7269743293359787
2024-12-08 00:00:00+00:00,17253.475354557548,0.6853119405448636
2024-12-09 00:00:00+00:00,16488.751303037545,0.5693866127418021
2024-12-10 00:00:00+00:00,13291.978090517548,0.26512020763347466
2024-12-11 00:00:00+00:00,14122.791290624282,0.3607009820343121
2024-12-12 00:00:00+00:00,13271.49993468125,0.2776240166029995
2024-12-13 00:00:00+00:00,13445.89255788125,0.29869032615146196
2024-12-14 00:00:00+00:00,13821.813806029071,0.3349992053324278
2024-12-15 00:00:00+00:00,14547.80601352907,0.4051201774198445
2024-12-16 00:00:00+00:00,14547.80601352907,0.4051201774198445
2024-12-17 00:00:00+00:00,14892.87287627907,0.43844894266170176
2024-12-18 00:00:00+00:00,14392.592516227136,0.39012866483959496
2024-12-19 00:00:00+00:00,12806.454556429553,0.2369293130328356
2024-12-20 00:00:00+00:00,10302.705567357016,-0.004898782589875417
2024-12-21 00:00:00+00:00,13246.126514549202,0.279395643641388
2024-12-22 00:00:00+00:00,13229.423441669202,0.27778235400123363
2024-12-23 00:00:00+00:00,13229.423441669202,0.27778235400123363
2024-12-24 00:00:00+00:00,13196.048307084437,0.2745587699786294
2024-12-25 00:00:00+00:00,13228.258659088193,0.2776698518476195
2024-12-26 00:00:00+00:00,13152.312880625599,0.2794557784317875
2024-12-27 00:00:00+00:00,12768.887857032625,0.2421562276619733
2024-12-28 00:00:00+00:00,12799.865092478067,0.24669930981991683
2024-12-29 00:00:00+00:00,12865.342519198068,0.2530767725596279
2024-12-30 00:00:00+00:00,12865.342519198068,0.2530767725596279
2024-12-31 00:00:00+00:00,12849.740379227647,0.25155713332965934
2025-01-01 00:00:00+00:00,13012.22088701043,0.2627257220926895
2025-01-02 00:00:00+00:00,13012.22088701043,0.2623521188993778
2025-01-03 00:00:00+00:00,12994.579762764213,0.15671932344379425
2025-01-04 00:00:00+00:00,13441.516377614138,0.1989810428316503
2025-01-05 00:00:00+00:00,13417.019371336079,0.19679591391402051
2025-01-06 00:00:00+00:00,13417.019371336079,0.19679591391402051
2025-01-07 00:00:00+00:00,13091.693440710875,0.1677768945859035
2025-01-08 00:00:00+00:00,11365.126645247707,0.006357097062571038
2025-01-09 00:00:00+00:00,12764.882221935943,0.13877876703820324
2025-01-10 00:00:00+00:00,12339.910761695366,0.08635460383147242
2025-01-11 00:00:00+00:00,12606.405897745366,0.11667967040070915
2025-01-12 00:00:00+00:00,14926.409389175367,0.3825449808133936
2025-01-13 00:00:00+00:00,14287.049262295372,0.3185867412757666
2025-01-14 00:00:00+00:00,18033.285334043685,0.6643360365436626
2025-01-15 00:00:00+00:00,18477.15739321874,0.7308140120922506
2025-01-16 00:00:00+00:00,23747.031751215072,1.2491944772127792
2025-01-17 00:00:00+00:00,20774.619534207002,0.968795271794967
2025-01-18 00:00:00+00:00,19908.749793224782,0.9032804018657064
2025-01-19 00:00:00+00:00,18905.341902400105,0.7821250344562212
2025-01-20 00:00:00+00:00,18028.268785350105,0.698982656953081
2025-01-21 00:00:00+00:00,15379.565519640102,0.4493690659069405
2025-01-22 00:00:00+00:00,15718.135380201555,0.48246250437255433
2025-01-23 00:00:00+00:00,15697.135521351554,0.5131682628183163
2025-01-24 00:00:00+00:00,15872.212083751554,0.5368571126223587
2025-01-25 00:00:00+00:00,15912.859710978553,0.54299365712277
2025-01-26 00:00:00+00:00,15912.859710978553,0.5388697911222133
2025-01-27 00:00:00+00:00,15912.859710978553,0.5388780989715809
2025-01-28 00:00:00+00:00,14485.017195320177,0.4007963452179659
2025-01-29 00:00:00+00:00,13746.058381521885,0.329334172154776
2025-01-30 00:00:00+00:00,13701.325026765166,0.3735029180686271
2025-01-31 00:00:00+00:00,13703.104133965166,0.37742897647070595
2025-02-01 00:00:00+00:00,13691.363344965168,0.37624879840177194
2025-02-02 00:00:00+00:00,13662.983369375583,0.3733960578587199
2025-02-03 00:00:00+00:00,13011.101710375582,0.3078692489285617
2025-02-04 00:00:00+00:00,11160.927369558172,0.12189067621614269
2025-02-05 00:00:00+00:00,10415.527802481818,0.04696349528676658
2025-02-06 00:00:00+00:00,9793.242347381816,-0.015728823600229758
2025-02-07 00:00:00+00:00,9588.96452256931,-0.03816118711602212
2025-02-08 00:00:00+00:00,8015.644375047707,-0.1946267157188496
2025-02-09 00:00:00+00:00,7957.839037675136,-0.20090682172483143
2025-02-10 00:00:00+00:00,7957.839037675136,-0.200579107441738
2025-02-11 00:00:00+00:00,8775.651935846696,-0.11842405078543161
2025-02-12 00:00:00+00:00,8192.045730559192,-0.1799953530830497
2025-02-13 00:00:00+00:00,8461.149483922138,-0.14998811498202302
2025-02-14 00:00:00+00:00,8659.461063779434,-0.13006562098334062
2025-02-15 00:00:00+00:00,9856.376171201571,0.0020247608883126045
2025-02-16 00:00:00+00:00,9856.376171201571,0.018320878741789226
2025-02-17 00:00:00+00:00,9856.376171201571,0.018320878741789226
2025-02-18 00:00:00+00:00,9654.917968199927,-0.0024929671126113773
2025-02-19 00:00:00+00:00,9675.397414609444,-0.00037711362836434503
2025-02-20 00:00:00+00:00,9931.251903087108,0.04298523634566087
2025-02-21 00:00:00+00:00,9785.313206912773,-0.0021881673200716545
2025-02-22 00:00:00+00:00,9338.03528219277,-0.0346935142867969
2025-02-23 00:00:00+00:00,9384.784315202969,-0.029860897638665174
2025-02-24 00:00:00+00:00,9384.784315202969,-0.029860897638665174
2025-02-25 00:00:00+00:00,9067.77032355297,-0.06263178069424047
2025-02-26 00:00:00+00:00,10045.45213278948,0.04158852486406439
2025-02-27 00:00:00+00:00,9251.631146787222,-0.0781329383146403
2025-02-28 00:00:00+00:00,9337.09422869351,0.031978132727263464
2025-03-01 00:00:00+00:00,9513.201904324029,0.05144235422966892
2025-03-02 00:00:00+00:00,9600.81675612403,0.051675173244480455
2025-03-03 00:00:00+00:00,9733.416715544934,0.02065635958875478
2025-03-04 00:00:00+00:00,8029.8110605949405,-0.14209065379443386
2025-03-05 00:00:00+00:00,8566.307911280617,-0.08477104079982967
2025-03-06 00:00:00+00:00,8461.488095974419,-0.1635941432175454
2025-03-07 00:00:00+00:00,8707.466140234417,-0.22348443977638044
2025-03-08 00:00:00+00:00,7244.205979056612,-0.35820996198396293
2025-03-09 00:00:00+00:00,7244.205979056612,-0.3698577534702635
2025-03-10 00:00:00+00:00,6826.231494167167,-0.41773049543710483
2025-03-11 00:00:00+00:00,6612.288797411745,-0.43597955542738975
2025-03-12 00:00:00+00:00,6522.131961011381,-0.5192348230336854
2025-03-13 00:00:00+00:00,7013.476750134875,-0.445501259987262
2025-03-14 00:00:00+00:00,6223.028704105684,-0.5079955778817767
2025-03-15 00:00:00+00:00,6501.790323489288,-0.48595615689002014
2025-03-16 00:00:00+00:00,6773.863863750739,-0.4712794161965319
2025-03-17 00:00:00+00:00,6773.863863750739,-0.4636890867587138
2025-03-18 00:00:00+00:00,6799.141421504144,-0.451461377512687
2025-03-19 00:00:00+00:00,6841.306593122992,-0.455852719289207
2025-03-20 00:00:00+00:00,6819.981980494417,-0.45494291794616115
2025-03-21 00:00:00+00:00,7003.107502074416,-0.4583740667195916
2025-03-22 00:00:00+00:00,6942.2050100895185,-0.4593020298633218
2025-03-23 00:00:00+00:00,6952.554533827922,-0.4584648018464903
2025-03-24 00:00:00+00:00,6952.554533827922,-0.45853490750388926
2025-03-25 00:00:00+00:00,6910.708393677921,-0.46179388577391656
2025-03-26 00:00:00+00:00,6895.78797662792,-0.45489480353524303
2025-03-27 00:00:00+00:00,6839.626265010845,-0.4593343311060709
2025-03-28 00:00:00+00:00,6839.626265010845,-0.4593547467872816
2025-03-29 00:00:00+00:00,6279.3747911108485,-0.4948325646654359
2025-03-30 00:00:00+00:00,6354.062157548297,-0.48315551902930876
2025-03-31 00:00:00+00:00,6354.062157548297,-0.48315551902930876
2025-04-01 00:00:00+00:00,6731.381390221099,-0.4524640718675329
2025-04-02 00:00:00+00:00,6618.817886273028,-0.4665329483382712
2025-04-03 00:00:00+00:00,6249.971319488428,-0.4913397973915773
2025-04-04 00:00:00+00:00,7050.994612655147,-0.4251308882446757
2025-04-05 00:00:00+00:00,6959.528750387866,-0.4289381239693739
2025-04-06 00:00:00+00:00,6857.210231062979,-0.4393540478808605
