start_utc,end_exclusive_utc,return,complete_period
2023-09-11 00:00:00+00:00,2023-09-18 00:00:00+00:00,-0.04030272777522659,True
2023-09-18 00:00:00+00:00,2023-09-25 00:00:00+00:00,-0.022252269891226306,True
2023-09-25 00:00:00+00:00,2023-10-02 00:00:00+00:00,-0.020454589199581985,True
2023-10-02 00:00:00+00:00,2023-10-09 00:00:00+00:00,-0.07579513127717896,True
2023-10-09 00:00:00+00:00,2023-10-16 00:00:00+00:00,0.027823995343716712,True
2023-10-16 00:00:00+00:00,2023-10-23 00:00:00+00:00,0.009392277581020236,True
2023-10-23 00:00:00+00:00,2023-10-30 00:00:00+00:00,0.04432751274878677,True
2023-10-30 00:00:00+00:00,2023-11-06 00:00:00+00:00,0.016971267162521952,True
2023-11-06 00:00:00+00:00,2023-11-13 00:00:00+00:00,-0.009700380030872258,True
2023-11-13 00:00:00+00:00,2023-11-20 00:00:00+00:00,-0.019803368591594817,True
2023-11-20 00:00:00+00:00,2023-11-27 00:00:00+00:00,0.0040190304519798214,True
2023-11-27 00:00:00+00:00,2023-12-04 00:00:00+00:00,-0.021733989200807602,True
2023-12-04 00:00:00+00:00,2023-12-11 00:00:00+00:00,0.0325317908168723,True
2023-12-11 00:00:00+00:00,2023-12-18 00:00:00+00:00,0.011058453167039684,True
2023-12-18 00:00:00+00:00,2023-12-25 00:00:00+00:00,-0.04093858848138976,True
2023-12-25 00:00:00+00:00,2024-01-01 00:00:00+00:00,-0.027266572627993257,True
2024-01-01 00:00:00+00:00,2024-01-08 00:00:00+00:00,-0.015378861990250958,True
2024-01-08 00:00:00+00:00,2024-01-15 00:00:00+00:00,0.005637354885088541,True
2024-01-15 00:00:00+00:00,2024-01-22 00:00:00+00:00,0.03314047828118616,True
2024-01-22 00:00:00+00:00,2024-01-29 00:00:00+00:00,0.04204067704801839,True
2024-01-29 00:00:00+00:00,2024-02-05 00:00:00+00:00,-0.019675269163159648,True
2024-02-05 00:00:00+00:00,2024-02-12 00:00:00+00:00,0.020383835793316152,True
2024-02-12 00:00:00+00:00,2024-02-19 00:00:00+00:00,0.01763776701385167,True
2024-02-19 00:00:00+00:00,2024-02-26 00:00:00+00:00,0.035839332474037144,True
2024-02-26 00:00:00+00:00,2024-03-04 00:00:00+00:00,0.09684878463078705,True
2024-03-04 00:00:00+00:00,2024-03-11 00:00:00+00:00,0.06368532705891239,True
2024-03-11 00:00:00+00:00,2024-03-18 00:00:00+00:00,-0.07860252111670518,True
2024-03-18 00:00:00+00:00,2024-03-25 00:00:00+00:00,0.01363453600622555,True
2024-03-25 00:00:00+00:00,2024-04-01 00:00:00+00:00,-0.030592201696750698,True
2024-04-01 00:00:00+00:00,2024-04-08 00:00:00+00:00,-0.0302801227386299,True
2024-04-08 00:00:00+00:00,2024-04-15 00:00:00+00:00,-0.06316385590391782,True
2024-04-15 00:00:00+00:00,2024-04-22 00:00:00+00:00,0.03576964392631066,True
2024-04-22 00:00:00+00:00,2024-04-29 00:00:00+00:00,-0.001671600611459434,True
2024-04-29 00:00:00+00:00,2024-05-06 00:00:00+00:00,-0.05006667554535327,True
2024-05-06 00:00:00+00:00,2024-05-13 00:00:00+00:00,0.015897964597172187,True
2024-05-13 00:00:00+00:00,2024-05-20 00:00:00+00:00,-0.05595066967982021,True
2024-05-20 00:00:00+00:00,2024-05-27 00:00:00+00:00,0.027872950663309748,True
2024-05-27 00:00:00+00:00,2024-06-03 00:00:00+00:00,-0.005762978039215438,True
2024-06-03 00:00:00+00:00,2024-06-10 00:00:00+00:00,-0.04650799458685628,True
2024-06-10 00:00:00+00:00,2024-06-17 00:00:00+00:00,-0.005979477218159834,True
2024-06-17 00:00:00+00:00,2024-06-24 00:00:00+00:00,0.03862595241337918,True
2024-06-24 00:00:00+00:00,2024-07-01 00:00:00+00:00,0.0016150078767562803,True
2024-07-01 00:00:00+00:00,2024-07-08 00:00:00+00:00,0.01364214466981406,True
2024-07-08 00:00:00+00:00,2024-07-15 00:00:00+00:00,0.006804897383293929,True
2024-07-15 00:00:00+00:00,2024-07-22 00:00:00+00:00,0.0096678022004133,True
2024-07-22 00:00:00+00:00,2024-07-29 00:00:00+00:00,-0.04429635754166539,True
2024-07-29 00:00:00+00:00,2024-08-05 00:00:00+00:00,0.030918284572061916,True
2024-08-05 00:00:00+00:00,2024-08-12 00:00:00+00:00,-0.04755432938179005,True
2024-08-12 00:00:00+00:00,2024-08-19 00:00:00+00:00,-0.07700626348195505,True
2024-08-19 00:00:00+00:00,2024-08-26 00:00:00+00:00,0.01406544858220471,True
2024-08-26 00:00:00+00:00,2024-09-02 00:00:00+00:00,-0.018417408064020147,True
2024-09-02 00:00:00+00:00,2024-09-09 00:00:00+00:00,0.02741843660411103,True
2024-09-09 00:00:00+00:00,2024-09-16 00:00:00+00:00,-0.05856645091999002,True
2024-09-16 00:00:00+00:00,2024-09-23 00:00:00+00:00,-0.00542479909865512,True
2024-09-23 00:00:00+00:00,2024-09-30 00:00:00+00:00,0.030150046501131733,True
2024-09-30 00:00:00+00:00,2024-10-07 00:00:00+00:00,-0.005789924942484981,True
2024-10-07 00:00:00+00:00,2024-10-14 00:00:00+00:00,0.04882355925720572,True
2024-10-14 00:00:00+00:00,2024-10-21 00:00:00+00:00,0.025313315509119638,True
2024-10-21 00:00:00+00:00,2024-10-28 00:00:00+00:00,-0.05168613155588253,True
2024-10-28 00:00:00+00:00,2024-11-04 00:00:00+00:00,-0.07316544647553114,True
2024-11-04 00:00:00+00:00,2024-11-11 00:00:00+00:00,0.0645257138961921,True
2024-11-11 00:00:00+00:00,2024-11-18 00:00:00+00:00,-0.026142262320406173,True
2024-11-18 00:00:00+00:00,2024-11-25 00:00:00+00:00,-0.006949960878642636,True
2024-11-25 00:00:00+00:00,2024-12-02 00:00:00+00:00,0.03224326026271096,True
2024-12-02 00:00:00+00:00,2024-12-09 00:00:00+00:00,-0.022905138023308846,True
2024-12-09 00:00:00+00:00,2024-12-16 00:00:00+00:00,-0.04306615633211863,True
2024-12-16 00:00:00+00:00,2024-12-23 00:00:00+00:00,0.030425600566903688,True
2024-12-23 00:00:00+00:00,2024-12-30 00:00:00+00:00,-0.032177515052880246,True
2024-12-30 00:00:00+00:00,2025-01-06 00:00:00+00:00,0.002105772973791442,True
2025-01-06 00:00:00+00:00,2025-01-13 00:00:00+00:00,-0.024879534172788986,True
2025-01-13 00:00:00+00:00,2025-01-20 00:00:00+00:00,-0.06000685481758439,True
2025-01-20 00:00:00+00:00,2025-01-27 00:00:00+00:00,-0.06426037052925293,True
2025-01-27 00:00:00+00:00,2025-02-03 00:00:00+00:00,-0.013557557039923895,True
2025-02-03 00:00:00+00:00,2025-02-10 00:00:00+00:00,0.035817107356650224,True
2025-02-10 00:00:00+00:00,2025-02-17 00:00:00+00:00,-0.022417562540903324,True
2025-02-17 00:00:00+00:00,2025-02-24 00:00:00+00:00,0.021920574662527725,True
2025-02-24 00:00:00+00:00,2025-03-03 00:00:00+00:00,0.05436093125790209,True
2025-03-03 00:00:00+00:00,2025-03-10 00:00:00+00:00,0.03506317062573383,True
2025-03-10 00:00:00+00:00,2025-03-17 00:00:00+00:00,0.022797321833888606,True
2025-03-17 00:00:00+00:00,2025-03-24 00:00:00+00:00,-0.004784693013694774,True
2025-03-24 00:00:00+00:00,2025-03-31 00:00:00+00:00,0.01357617610571693,True
2025-03-31 00:00:00+00:00,2025-04-07 00:00:00+00:00,0.003797160500496277,True
2025-04-07 00:00:00+00:00,2025-04-14 00:00:00+00:00,0.01096748707081141,True
2025-04-14 00:00:00+00:00,2025-04-21 00:00:00+00:00,0.018994112594720836,True
2025-04-21 00:00:00+00:00,2025-04-28 00:00:00+00:00,-0.03648757736705299,True
2025-04-28 00:00:00+00:00,2025-05-05 00:00:00+00:00,-0.04835497092349872,True
2025-05-05 00:00:00+00:00,2025-05-12 00:00:00+00:00,0.021530577975580112,True
2025-05-12 00:00:00+00:00,2025-05-19 00:00:00+00:00,-0.02178126788580903,True
2025-05-19 00:00:00+00:00,2025-05-26 00:00:00+00:00,-0.031223725218653797,True
2025-05-26 00:00:00+00:00,2025-06-02 00:00:00+00:00,0.06268765707519064,True
2025-06-02 00:00:00+00:00,2025-06-09 00:00:00+00:00,-0.029045528612882232,True
2025-06-09 00:00:00+00:00,2025-06-16 00:00:00+00:00,-0.055311580409649674,True
2025-06-16 00:00:00+00:00,2025-06-23 00:00:00+00:00,0.08115135257535999,True
2025-06-23 00:00:00+00:00,2025-06-30 00:00:00+00:00,-0.022939093991851234,True
2025-06-30 00:00:00+00:00,2025-07-07 00:00:00+00:00,-0.038736392983870105,True
2025-07-07 00:00:00+00:00,2025-07-14 00:00:00+00:00,0.05532072642862951,True
2025-07-14 00:00:00+00:00,2025-07-21 00:00:00+00:00,0.13723380440215927,True
2025-07-21 00:00:00+00:00,2025-07-28 00:00:00+00:00,-0.01825286414675098,True
2025-07-28 00:00:00+00:00,2025-08-04 00:00:00+00:00,-0.014806404205978563,True
2025-08-04 00:00:00+00:00,2025-08-11 00:00:00+00:00,0.004609091760526374,True
2025-08-11 00:00:00+00:00,2025-08-18 00:00:00+00:00,-0.002143993753900175,True
2025-08-18 00:00:00+00:00,2025-08-25 00:00:00+00:00,-0.054456257672266584,True
2025-08-25 00:00:00+00:00,2025-09-01 00:00:00+00:00,-0.03726450178274665,True
2025-09-01 00:00:00+00:00,2025-09-08 00:00:00+00:00,-0.006272329752790018,True
2025-09-08 00:00:00+00:00,2025-09-15 00:00:00+00:00,-0.017344041686229383,True
2025-09-15 00:00:00+00:00,2025-09-22 00:00:00+00:00,-0.02278503109125296,True
2025-09-22 00:00:00+00:00,2025-09-29 00:00:00+00:00,0.005733071917345622,True
2025-09-29 00:00:00+00:00,2025-10-06 00:00:00+00:00,-0.02082008816466896,True
2025-10-06 00:00:00+00:00,2025-10-13 00:00:00+00:00,0.006280955445590042,True
2025-10-13 00:00:00+00:00,2025-10-20 00:00:00+00:00,0.0822598273378159,True
2025-10-20 00:00:00+00:00,2025-10-27 00:00:00+00:00,0.023934174120000318,True
2025-10-27 00:00:00+00:00,2025-11-03 00:00:00+00:00,-0.07060362855289237,True
2025-11-03 00:00:00+00:00,2025-11-10 00:00:00+00:00,0.03668469343692293,True
2025-11-10 00:00:00+00:00,2025-11-17 00:00:00+00:00,0.04148007105686036,True
2025-11-17 00:00:00+00:00,2025-11-24 00:00:00+00:00,0.006697932199426715,True
2025-11-24 00:00:00+00:00,2025-12-01 00:00:00+00:00,-0.040954474309866096,True
2025-12-01 00:00:00+00:00,2025-12-08 00:00:00+00:00,-0.08257368154652045,True
2025-12-08 00:00:00+00:00,2025-12-15 00:00:00+00:00,-0.00571675460259391,True
2025-12-15 00:00:00+00:00,2025-12-22 00:00:00+00:00,-0.01581069985808059,True
2025-12-22 00:00:00+00:00,2025-12-29 00:00:00+00:00,-0.03390045678894593,True
2025-12-29 00:00:00+00:00,2026-01-05 00:00:00+00:00,-0.002340153749309404,True
2026-01-05 00:00:00+00:00,2026-01-12 00:00:00+00:00,-0.0250418077118032,True
2026-01-12 00:00:00+00:00,2026-01-19 00:00:00+00:00,-0.028217718205206355,True
2026-01-19 00:00:00+00:00,2026-01-26 00:00:00+00:00,-0.03567226864291595,True
2026-01-26 00:00:00+00:00,2026-02-02 00:00:00+00:00,-0.011959064446813827,True
2026-02-02 00:00:00+00:00,2026-02-09 00:00:00+00:00,0.06854872936315659,True
2026-02-09 00:00:00+00:00,2026-02-16 00:00:00+00:00,0.060754234463996415,True
2026-02-16 00:00:00+00:00,2026-02-23 00:00:00+00:00,0.006420322894399089,True
2026-02-23 00:00:00+00:00,2026-03-02 00:00:00+00:00,-0.04324009974621812,True
2026-03-02 00:00:00+00:00,2026-03-09 00:00:00+00:00,-0.0643914165405276,True
2026-03-09 00:00:00+00:00,2026-03-16 00:00:00+00:00,0.000832610436556358,True
2026-03-16 00:00:00+00:00,2026-03-23 00:00:00+00:00,-0.04445485565501106,True
2026-03-23 00:00:00+00:00,2026-03-30 00:00:00+00:00,0.012325842474452564,True
2026-03-30 00:00:00+00:00,2026-04-06 00:00:00+00:00,-0.016228028693700325,True
2026-04-06 00:00:00+00:00,2026-04-13 00:00:00+00:00,0.012648479897825471,True
2026-04-13 00:00:00+00:00,2026-04-20 00:00:00+00:00,-0.005882503932087779,True
2026-04-20 00:00:00+00:00,2026-04-27 00:00:00+00:00,0.0025614600465155846,True
2026-04-27 00:00:00+00:00,2026-05-04 00:00:00+00:00,-0.028848886381044214,True
2026-05-04 00:00:00+00:00,2026-05-11 00:00:00+00:00,-0.01918849564027647,True
2026-05-11 00:00:00+00:00,2026-05-18 00:00:00+00:00,0.051196259396308896,True
2026-05-18 00:00:00+00:00,2026-05-25 00:00:00+00:00,0.03492789507200822,True
2026-05-25 00:00:00+00:00,2026-06-01 00:00:00+00:00,0.05204415900097614,True
2026-06-01 00:00:00+00:00,2026-06-08 00:00:00+00:00,0.10175589893945669,True
2026-06-08 00:00:00+00:00,2026-06-15 00:00:00+00:00,0.025204673560410784,True
2026-06-15 00:00:00+00:00,2026-06-22 00:00:00+00:00,-0.026351745189110543,True
2026-06-22 00:00:00+00:00,2026-06-29 00:00:00+00:00,0.05679576208144499,True
2026-06-29 00:00:00+00:00,2026-07-06 00:00:00+00:00,-0.012081454790561441,True
2026-07-06 00:00:00+00:00,2026-07-13 00:00:00+00:00,-0.030577047412979397,True
2026-07-13 00:00:00+00:00,2026-07-20 00:00:00+00:00,-0.04985532890194755,True
2026-07-20 00:00:00+00:00,2026-07-27 00:00:00+00:00,0.03453159905000036,True
2026-07-27 00:00:00+00:00,2026-08-03 00:00:00+00:00,-0.07625500610563363,True
2026-08-03 00:00:00+00:00,2026-08-10 00:00:00+00:00,-0.014757718377534701,True
2026-08-10 00:00:00+00:00,2026-08-17 00:00:00+00:00,-0.013864872094165204,True
2026-08-17 00:00:00+00:00,2026-08-24 00:00:00+00:00,0.031909521197750035,True
2026-08-24 00:00:00+00:00,2026-08-31 00:00:00+00:00,0.006742057033014781,True
2026-08-31 00:00:00+00:00,2026-09-01 00:00:00+00:00,-0.01990283182616459,False
