boundary_utc,equity
2021-12-19 00:00:00+00:00,9424.798162011777
2021-12-20 00:00:00+00:00,9424.798162011777
2021-12-21 00:00:00+00:00,9424.798162011777
2021-12-22 00:00:00+00:00,9424.798162011777
2021-12-23 00:00:00+00:00,9424.798162011777
2021-12-24 00:00:00+00:00,9424.798162011777
2021-12-25 00:00:00+00:00,9424.798162011777
2021-12-26 00:00:00+00:00,9424.798162011777
2021-12-27 00:00:00+00:00,9424.798162011777
2021-12-28 00:00:00+00:00,9424.798162011777
2021-12-29 00:00:00+00:00,9408.934438811777
2021-12-30 00:00:00+00:00,9378.196172249607
2021-12-31 00:00:00+00:00,9378.196172249607
2022-01-01 00:00:00+00:00,9378.196172249607
2022-01-02 00:00:00+00:00,9378.196172249607
2022-01-03 00:00:00+00:00,9378.196172249607
2022-01-04 00:00:00+00:00,9378.196172249607
2022-01-05 00:00:00+00:00,9378.196172249607
2022-01-06 00:00:00+00:00,9374.270286149605
2022-01-07 00:00:00+00:00,9332.298282152606
2022-01-08 00:00:00+00:00,9344.102759032607
2022-01-09 00:00:00+00:00,9348.860226994459
2022-01-10 00:00:00+00:00,9354.986958583413
2022-01-11 00:00:00+00:00,9397.91749228182
2022-01-12 00:00:00+00:00,9449.476896534738
2022-01-13 00:00:00+00:00,9517.778763405217
2022-01-14 00:00:00+00:00,9440.644306593105
2022-01-15 00:00:00+00:00,9469.96046774269
2022-01-16 00:00:00+00:00,9467.815057279628
2022-01-17 00:00:00+00:00,9467.815057279628
2022-01-18 00:00:00+00:00,9467.815057279628
2022-01-19 00:00:00+00:00,9467.815057279628
2022-01-20 00:00:00+00:00,9467.815057279628
2022-01-21 00:00:00+00:00,9467.815057279628
2022-01-22 00:00:00+00:00,9328.658932075941
2022-01-23 00:00:00+00:00,9336.953525993953
2022-01-24 00:00:00+00:00,9402.485352324937
2022-01-25 00:00:00+00:00,9437.9654848733
2022-01-26 00:00:00+00:00,9455.351641890966
2022-01-27 00:00:00+00:00,9446.182433313934
2022-01-28 00:00:00+00:00,9468.334391989403
2022-01-29 00:00:00+00:00,9502.766225022016
2022-01-30 00:00:00+00:00,9501.396168326364
2022-01-31 00:00:00+00:00,9501.396168326364
2022-02-01 00:00:00+00:00,9501.396168326364
2022-02-02 00:00:00+00:00,9501.396168326364
2022-02-03 00:00:00+00:00,9501.396168326364
2022-02-04 00:00:00+00:00,9501.396168326364
2022-02-05 00:00:00+00:00,9455.250192561083
2022-02-06 00:00:00+00:00,9455.250192561083
2022-02-07 00:00:00+00:00,9455.250192561083
2022-02-08 00:00:00+00:00,9468.546354561084
2022-02-09 00:00:00+00:00,9409.068547461082
2022-02-10 00:00:00+00:00,9409.068547461082
2022-02-11 00:00:00+00:00,9409.068547461082
2022-02-12 00:00:00+00:00,9409.068547461082
2022-02-13 00:00:00+00:00,9409.068547461082
2022-02-14 00:00:00+00:00,9409.068547461082
2022-02-15 00:00:00+00:00,9409.068547461082
2022-02-16 00:00:00+00:00,9409.068547461082
2022-02-17 00:00:00+00:00,9409.068547461082
2022-02-18 00:00:00+00:00,9409.068547461082
2022-02-19 00:00:00+00:00,9409.068547461082
2022-02-20 00:00:00+00:00,9409.068547461082
2022-02-21 00:00:00+00:00,9413.858284629083
2022-02-22 00:00:00+00:00,9362.504186873855
2022-02-23 00:00:00+00:00,9362.504186873855
2022-02-24 00:00:00+00:00,9362.504186873855
2022-02-25 00:00:00+00:00,9515.309680495286
2022-02-26 00:00:00+00:00,9515.309680495286
2022-02-27 00:00:00+00:00,9515.309680495286
2022-02-28 00:00:00+00:00,9515.309680495286
2022-03-01 00:00:00+00:00,9515.309680495286
2022-03-02 00:00:00+00:00,9515.309680495286
2022-03-03 00:00:00+00:00,9515.309680495286
2022-03-04 00:00:00+00:00,9515.309680495286
2022-03-05 00:00:00+00:00,9468.622493395285
2022-03-06 00:00:00+00:00,9468.622493395285
2022-03-07 00:00:00+00:00,9468.622493395285
2022-03-08 00:00:00+00:00,9468.622493395285
2022-03-09 00:00:00+00:00,9468.622493395285
2022-03-10 00:00:00+00:00,9468.622493395285
2022-03-11 00:00:00+00:00,9472.764440519353
2022-03-12 00:00:00+00:00,9445.855400372455
2022-03-13 00:00:00+00:00,9448.958597214365
2022-03-14 00:00:00+00:00,9422.516634670785
2022-03-15 00:00:00+00:00,9422.516634670785
2022-03-16 00:00:00+00:00,9422.516634670785
2022-03-17 00:00:00+00:00,9422.516634670785
2022-03-18 00:00:00+00:00,9422.516634670785
2022-03-19 00:00:00+00:00,9422.516634670785
2022-03-20 00:00:00+00:00,9422.516634670785
2022-03-21 00:00:00+00:00,9422.516634670785
2022-03-22 00:00:00+00:00,9422.516634670785
2022-03-23 00:00:00+00:00,9460.743277376885
2022-03-24 00:00:00+00:00,9434.205558291394
2022-03-25 00:00:00+00:00,9377.034470413471
2022-03-26 00:00:00+00:00,9377.034470413471
2022-03-27 00:00:00+00:00,9377.034470413471
2022-03-28 00:00:00+00:00,9355.88593254623
2022-03-29 00:00:00+00:00,9331.505569908484
2022-03-30 00:00:00+00:00,9331.505569908484
2022-03-31 00:00:00+00:00,9331.505569908484
2022-04-01 00:00:00+00:00,9331.505569908484
2022-04-02 00:00:00+00:00,9331.505569908484
2022-04-03 00:00:00+00:00,9331.505569908484
2022-04-04 00:00:00+00:00,9331.505569908484
2022-04-05 00:00:00+00:00,9331.505569908484
2022-04-06 00:00:00+00:00,9331.505569908484
2022-04-07 00:00:00+00:00,9297.739294316283
2022-04-08 00:00:00+00:00,9285.434420161188
2022-04-09 00:00:00+00:00,9285.434420161188
2022-04-10 00:00:00+00:00,9285.434420161188
2022-04-11 00:00:00+00:00,9285.434420161188
2022-04-12 00:00:00+00:00,9240.199531411186
2022-04-13 00:00:00+00:00,9240.199531411186
2022-04-14 00:00:00+00:00,9240.199531411186
2022-04-15 00:00:00+00:00,9240.199531411186
2022-04-16 00:00:00+00:00,9240.199531411186
2022-04-17 00:00:00+00:00,9240.199531411186
2022-04-18 00:00:00+00:00,9240.199531411186
2022-04-19 00:00:00+00:00,9240.199531411186
2022-04-20 00:00:00+00:00,9240.199531411186
2022-04-21 00:00:00+00:00,9240.199531411186
2022-04-22 00:00:00+00:00,9240.199531411186
2022-04-23 00:00:00+00:00,9240.199531411186
2022-04-24 00:00:00+00:00,9240.199531411186
2022-04-25 00:00:00+00:00,9240.199531411186
2022-04-26 00:00:00+00:00,9240.199531411186
2022-04-27 00:00:00+00:00,9149.900384011185
2022-04-28 00:00:00+00:00,9149.900384011185
2022-04-29 00:00:00+00:00,9149.900384011185
2022-04-30 00:00:00+00:00,9149.900384011185
2022-05-01 00:00:00+00:00,9149.900384011185
2022-05-02 00:00:00+00:00,9149.900384011185
2022-05-03 00:00:00+00:00,9149.900384011185
2022-05-04 00:00:00+00:00,9149.900384011185
2022-05-05 00:00:00+00:00,9105.263687011186
2022-05-06 00:00:00+00:00,9105.263687011186
2022-05-07 00:00:00+00:00,9105.263687011186
2022-05-08 00:00:00+00:00,9105.263687011186
2022-05-09 00:00:00+00:00,9105.263687011186
2022-05-10 00:00:00+00:00,9105.263687011186
2022-05-11 00:00:00+00:00,9083.275304366307
2022-05-12 00:00:00+00:00,8988.540570156754
2022-05-13 00:00:00+00:00,8980.42421236714
2022-05-14 00:00:00+00:00,9047.348692246966
2022-05-15 00:00:00+00:00,9047.348692246966
2022-05-16 00:00:00+00:00,9047.348692246966
2022-05-17 00:00:00+00:00,9047.348692246966
2022-05-18 00:00:00+00:00,9047.348692246966
2022-05-19 00:00:00+00:00,9047.348692246966
2022-05-20 00:00:00+00:00,9049.589898162816
2022-05-21 00:00:00+00:00,9112.13595103368
2022-05-22 00:00:00+00:00,9098.945318201751
2022-05-23 00:00:00+00:00,9051.985648339662
2022-05-24 00:00:00+00:00,9117.848685774765
2022-05-25 00:00:00+00:00,9116.525835134886
2022-05-26 00:00:00+00:00,9116.525835134886
2022-05-27 00:00:00+00:00,9116.525835134886
2022-05-28 00:00:00+00:00,9116.525835134886
2022-05-29 00:00:00+00:00,9116.525835134886
2022-05-30 00:00:00+00:00,9116.525835134886
2022-05-31 00:00:00+00:00,9116.525835134886
2022-06-01 00:00:00+00:00,9116.525835134886
2022-06-02 00:00:00+00:00,9136.448817134886
2022-06-03 00:00:00+00:00,9185.784434536077
2022-06-04 00:00:00+00:00,9128.526660580997
2022-06-05 00:00:00+00:00,9140.93767041031
2022-06-06 00:00:00+00:00,9145.100199992596
2022-06-07 00:00:00+00:00,9137.525984611146
2022-06-08 00:00:00+00:00,9155.753194178413
2022-06-09 00:00:00+00:00,9224.918286827567
2022-06-10 00:00:00+00:00,9232.739202806322
2022-06-11 00:00:00+00:00,9308.57568577138
2022-06-12 00:00:00+00:00,9307.100906402857
2022-06-13 00:00:00+00:00,9307.100906402857
2022-06-14 00:00:00+00:00,9261.035377402855
2022-06-15 00:00:00+00:00,9261.035377402855
2022-06-16 00:00:00+00:00,9261.035377402855
2022-06-17 00:00:00+00:00,9261.035377402855
2022-06-18 00:00:00+00:00,9261.035377402855
2022-06-19 00:00:00+00:00,9252.092853139584
2022-06-20 00:00:00+00:00,9352.611917683033
2022-06-21 00:00:00+00:00,9352.740052169285
2022-06-22 00:00:00+00:00,9361.715083874584
2022-06-23 00:00:00+00:00,9315.239441057385
2022-06-24 00:00:00+00:00,9314.375550591849
2022-06-25 00:00:00+00:00,9314.375550591849
2022-06-26 00:00:00+00:00,9314.375550591849
2022-06-27 00:00:00+00:00,9314.375550591849
2022-06-28 00:00:00+00:00,9314.375550591849
2022-06-29 00:00:00+00:00,9314.375550591849
2022-06-30 00:00:00+00:00,9314.375550591849
2022-07-01 00:00:00+00:00,9314.375550591849
2022-07-02 00:00:00+00:00,9314.375550591849
2022-07-03 00:00:00+00:00,9314.375550591849
2022-07-04 00:00:00+00:00,9314.375550591849
2022-07-05 00:00:00+00:00,9314.375550591849
2022-07-06 00:00:00+00:00,9314.375550591849
2022-07-07 00:00:00+00:00,9314.375550591849
2022-07-08 00:00:00+00:00,9315.219179116688
2022-07-09 00:00:00+00:00,9268.379449355798
2022-07-10 00:00:00+00:00,9268.379449355798
2022-07-11 00:00:00+00:00,9268.379449355798
2022-07-12 00:00:00+00:00,9268.379449355798
2022-07-13 00:00:00+00:00,9268.379449355798
2022-07-14 00:00:00+00:00,9268.379449355798
2022-07-15 00:00:00+00:00,9268.379449355798
2022-07-16 00:00:00+00:00,9268.379449355798
2022-07-17 00:00:00+00:00,9268.379449355798
2022-07-18 00:00:00+00:00,9268.379449355798
2022-07-19 00:00:00+00:00,9132.4904829058
2022-07-20 00:00:00+00:00,9153.5867357718
2022-07-21 00:00:00+00:00,9088.1103475229
2022-07-22 00:00:00+00:00,9088.1103475229
2022-07-23 00:00:00+00:00,9088.1103475229
2022-07-24 00:00:00+00:00,9088.1103475229
2022-07-25 00:00:00+00:00,9088.1103475229
2022-07-26 00:00:00+00:00,9088.1103475229
2022-07-27 00:00:00+00:00,9088.1103475229
2022-07-28 00:00:00+00:00,9088.1103475229
2022-07-29 00:00:00+00:00,9088.1103475229
2022-07-30 00:00:00+00:00,9088.1103475229
2022-07-31 00:00:00+00:00,9088.1103475229
2022-08-01 00:00:00+00:00,9088.1103475229
2022-08-02 00:00:00+00:00,9088.1103475229
2022-08-03 00:00:00+00:00,9088.1103475229
2022-08-04 00:00:00+00:00,9088.1103475229
2022-08-05 00:00:00+00:00,9088.1103475229
2022-08-06 00:00:00+00:00,9088.1103475229
2022-08-07 00:00:00+00:00,9088.1103475229
2022-08-08 00:00:00+00:00,9088.1103475229
2022-08-09 00:00:00+00:00,9088.1103475229
2022-08-10 00:00:00+00:00,9088.1103475229
2022-08-11 00:00:00+00:00,9088.1103475229
2022-08-12 00:00:00+00:00,9088.1103475229
2022-08-13 00:00:00+00:00,9088.1103475229
2022-08-14 00:00:00+00:00,9088.1103475229
2022-08-15 00:00:00+00:00,9088.1103475229
2022-08-16 00:00:00+00:00,9088.1103475229
2022-08-17 00:00:00+00:00,9088.1103475229
2022-08-18 00:00:00+00:00,9088.1103475229
2022-08-19 00:00:00+00:00,9088.1103475229
2022-08-20 00:00:00+00:00,9043.431608906443
2022-08-21 00:00:00+00:00,9043.431608906443
2022-08-22 00:00:00+00:00,9043.431608906443
2022-08-23 00:00:00+00:00,9043.431608906443
2022-08-24 00:00:00+00:00,9043.431608906443
2022-08-25 00:00:00+00:00,9043.431608906443
2022-08-26 00:00:00+00:00,9043.431608906443
2022-08-27 00:00:00+00:00,9038.190738843343
2022-08-28 00:00:00+00:00,8999.111130236477
2022-08-29 00:00:00+00:00,8999.111130236477
2022-08-30 00:00:00+00:00,8999.111130236477
2022-08-31 00:00:00+00:00,8999.111130236477
2022-09-01 00:00:00+00:00,8999.111130236477
2022-09-02 00:00:00+00:00,8999.111130236477
2022-09-03 00:00:00+00:00,8999.111130236477
2022-09-04 00:00:00+00:00,8999.111130236477
2022-09-05 00:00:00+00:00,8999.111130236477
2022-09-06 00:00:00+00:00,8999.111130236477
2022-09-07 00:00:00+00:00,8999.111130236477
2022-09-08 00:00:00+00:00,8999.111130236477
2022-09-09 00:00:00+00:00,8999.111130236477
2022-09-10 00:00:00+00:00,8954.826694436477
2022-09-11 00:00:00+00:00,8954.826694436477
2022-09-12 00:00:00+00:00,8954.826694436477
2022-09-13 00:00:00+00:00,8954.826694436477
2022-09-14 00:00:00+00:00,8954.826694436477
2022-09-15 00:00:00+00:00,8954.826694436477
2022-09-16 00:00:00+00:00,8954.826694436477
2022-09-17 00:00:00+00:00,8954.826694436477
2022-09-18 00:00:00+00:00,8954.826694436477
2022-09-19 00:00:00+00:00,8954.826694436477
2022-09-20 00:00:00+00:00,9038.377893617659
2022-09-21 00:00:00+00:00,8981.199050704778
2022-09-22 00:00:00+00:00,8945.58116628571
2022-09-23 00:00:00+00:00,9026.4445713329
2022-09-24 00:00:00+00:00,9017.008355801298
2022-09-25 00:00:00+00:00,9015.518563260552
2022-09-26 00:00:00+00:00,9015.518563260552
2022-09-27 00:00:00+00:00,9015.518563260552
2022-09-28 00:00:00+00:00,9124.598563851961
2022-09-29 00:00:00+00:00,9088.442595235947
2022-09-30 00:00:00+00:00,9069.81784279376
2022-10-01 00:00:00+00:00,9089.043442186457
2022-10-02 00:00:00+00:00,9101.07407388415
2022-10-03 00:00:00+00:00,9099.711002055074
2022-10-04 00:00:00+00:00,9099.711002055074
2022-10-05 00:00:00+00:00,9099.711002055074
2022-10-06 00:00:00+00:00,9099.711002055074
2022-10-07 00:00:00+00:00,9099.711002055074
2022-10-08 00:00:00+00:00,9099.711002055074
2022-10-09 00:00:00+00:00,9099.711002055074
2022-10-10 00:00:00+00:00,9099.711002055074
2022-10-11 00:00:00+00:00,9099.711002055074
2022-10-12 00:00:00+00:00,9099.711002055074
2022-10-13 00:00:00+00:00,9099.711002055074
2022-10-14 00:00:00+00:00,9099.711002055074
2022-10-15 00:00:00+00:00,9099.711002055074
2022-10-16 00:00:00+00:00,9099.711002055074
2022-10-17 00:00:00+00:00,9099.711002055074
2022-10-18 00:00:00+00:00,9099.711002055074
2022-10-19 00:00:00+00:00,9099.711002055074
2022-10-20 00:00:00+00:00,9099.711002055074
2022-10-21 00:00:00+00:00,9099.711002055074
2022-10-22 00:00:00+00:00,9099.711002055074
2022-10-23 00:00:00+00:00,9099.711002055074
2022-10-24 00:00:00+00:00,9099.711002055074
2022-10-25 00:00:00+00:00,9099.711002055074
2022-10-26 00:00:00+00:00,9009.79807485507
2022-10-27 00:00:00+00:00,8969.082652450672
2022-10-28 00:00:00+00:00,9041.236639004763
2022-10-29 00:00:00+00:00,8995.867792126355
2022-10-30 00:00:00+00:00,8923.694591626225
2022-10-31 00:00:00+00:00,8923.694591626225
2022-11-01 00:00:00+00:00,8923.694591626225
2022-11-02 00:00:00+00:00,8923.694591626225
2022-11-03 00:00:00+00:00,8923.694591626225
2022-11-04 00:00:00+00:00,8923.694591626225
2022-11-05 00:00:00+00:00,8880.121072652366
2022-11-06 00:00:00+00:00,8880.121072652366
2022-11-07 00:00:00+00:00,8880.121072652366
2022-11-08 00:00:00+00:00,8880.121072652366
2022-11-09 00:00:00+00:00,8750.155781813948
2022-11-10 00:00:00+00:00,8621.495515163948
2022-11-11 00:00:00+00:00,8577.233271506348
2022-11-12 00:00:00+00:00,8577.233271506348
2022-11-13 00:00:00+00:00,8577.233271506348
2022-11-14 00:00:00+00:00,8577.233271506348
2022-11-15 00:00:00+00:00,8577.233271506348
2022-11-16 00:00:00+00:00,8577.233271506348
2022-11-17 00:00:00+00:00,8577.233271506348
2022-11-18 00:00:00+00:00,8577.233271506348
2022-11-19 00:00:00+00:00,8577.233271506348
2022-11-20 00:00:00+00:00,8577.233271506348
2022-11-21 00:00:00+00:00,8577.233271506348
2022-11-22 00:00:00+00:00,8577.233271506348
2022-11-23 00:00:00+00:00,8577.233271506348
2022-11-24 00:00:00+00:00,8577.233271506348
2022-11-25 00:00:00+00:00,8577.233271506348
2022-11-26 00:00:00+00:00,8577.233271506348
2022-11-27 00:00:00+00:00,8577.233271506348
2022-11-28 00:00:00+00:00,8577.233271506348
2022-11-29 00:00:00+00:00,8577.233271506348
2022-11-30 00:00:00+00:00,8577.233271506348
2022-12-01 00:00:00+00:00,8564.005675385997
2022-12-02 00:00:00+00:00,8534.89541242422
2022-12-03 00:00:00+00:00,8534.89541242422
2022-12-04 00:00:00+00:00,8534.89541242422
2022-12-05 00:00:00+00:00,8534.89541242422
2022-12-06 00:00:00+00:00,8534.89541242422
2022-12-07 00:00:00+00:00,8534.89541242422
2022-12-08 00:00:00+00:00,8534.89541242422
2022-12-09 00:00:00+00:00,8534.89541242422
2022-12-10 00:00:00+00:00,8534.89541242422
2022-12-11 00:00:00+00:00,8534.89541242422
2022-12-12 00:00:00+00:00,8534.89541242422
2022-12-13 00:00:00+00:00,8534.89541242422
2022-12-14 00:00:00+00:00,8550.835877924219
2022-12-15 00:00:00+00:00,8494.620495124218
2022-12-16 00:00:00+00:00,8494.620495124218
2022-12-17 00:00:00+00:00,8453.178653274219
2022-12-18 00:00:00+00:00,8453.178653274219
2022-12-19 00:00:00+00:00,8453.178653274219
2022-12-20 00:00:00+00:00,8453.178653274219
2022-12-21 00:00:00+00:00,8453.178653274219
2022-12-22 00:00:00+00:00,8453.178653274219
2022-12-23 00:00:00+00:00,8453.178653274219
2022-12-24 00:00:00+00:00,8453.178653274219
2022-12-25 00:00:00+00:00,8453.178653274219
2022-12-26 00:00:00+00:00,8453.178653274219
2022-12-27 00:00:00+00:00,8453.178653274219
2022-12-28 00:00:00+00:00,8453.178653274219
2022-12-29 00:00:00+00:00,8453.178653274219
2022-12-30 00:00:00+00:00,8453.178653274219
2022-12-31 00:00:00+00:00,8453.178653274219
2023-01-01 00:00:00+00:00,8453.178653274219
2023-01-02 00:00:00+00:00,8453.178653274219
2023-01-03 00:00:00+00:00,8453.178653274219
2023-01-04 00:00:00+00:00,8453.178653274219
2023-01-05 00:00:00+00:00,8453.178653274219
2023-01-06 00:00:00+00:00,8453.178653274219
2023-01-07 00:00:00+00:00,8453.178653274219
2023-01-08 00:00:00+00:00,8453.178653274219
2023-01-09 00:00:00+00:00,8453.178653274219
2023-01-10 00:00:00+00:00,8453.178653274219
2023-01-11 00:00:00+00:00,8453.178653274219
2023-01-12 00:00:00+00:00,8433.500237996928
2023-01-13 00:00:00+00:00,8412.706940908143
2023-01-14 00:00:00+00:00,8371.533634358144
2023-01-15 00:00:00+00:00,8330.353444208144
2023-01-16 00:00:00+00:00,8330.353444208144
2023-01-17 00:00:00+00:00,8330.353444208144
2023-01-18 00:00:00+00:00,8330.353444208144
2023-01-19 00:00:00+00:00,8330.353444208144
2023-01-20 00:00:00+00:00,8330.353444208144
2023-01-21 00:00:00+00:00,8330.353444208144
2023-01-22 00:00:00+00:00,8330.353444208144
2023-01-23 00:00:00+00:00,8330.353444208144
2023-01-24 00:00:00+00:00,8330.353444208144
2023-01-25 00:00:00+00:00,8330.353444208144
2023-01-26 00:00:00+00:00,8356.924163058144
2023-01-27 00:00:00+00:00,8361.576421734
2023-01-28 00:00:00+00:00,8357.288717266883
2023-01-29 00:00:00+00:00,8361.445541915802
2023-01-30 00:00:00+00:00,8309.088986796229
2023-01-31 00:00:00+00:00,8267.018376886692
2023-02-01 00:00:00+00:00,8267.018376886692
2023-02-02 00:00:00+00:00,8267.018376886692
2023-02-03 00:00:00+00:00,8267.018376886692
2023-02-04 00:00:00+00:00,8267.018376886692
2023-02-05 00:00:00+00:00,8267.018376886692
2023-02-06 00:00:00+00:00,8267.018376886692
2023-02-07 00:00:00+00:00,8267.018376886692
2023-02-08 00:00:00+00:00,8267.018376886692
2023-02-09 00:00:00+00:00,8267.018376886692
2023-02-10 00:00:00+00:00,8267.018376886692
2023-02-11 00:00:00+00:00,8267.018376886692
2023-02-12 00:00:00+00:00,8267.018376886692
2023-02-13 00:00:00+00:00,8267.018376886692
2023-02-14 00:00:00+00:00,8267.018376886692
2023-02-15 00:00:00+00:00,8267.018376886692
2023-02-16 00:00:00+00:00,8267.018376886692
2023-02-17 00:00:00+00:00,8325.864032636691
2023-02-18 00:00:00+00:00,8274.257888240614
2023-02-19 00:00:00+00:00,8272.008473365402
2023-02-20 00:00:00+00:00,8290.132213835645
2023-02-21 00:00:00+00:00,8262.291106480661
2023-02-22 00:00:00+00:00,8261.558925940662
2023-02-23 00:00:00+00:00,8310.764584285303
2023-02-24 00:00:00+00:00,8287.602901534618
2023-02-25 00:00:00+00:00,8218.18306749064
2023-02-26 00:00:00+00:00,8179.813231697675
2023-02-27 00:00:00+00:00,8179.813231697675
2023-02-28 00:00:00+00:00,8179.813231697675
2023-03-01 00:00:00+00:00,8179.813231697675
2023-03-02 00:00:00+00:00,8198.828035546836
2023-03-03 00:00:00+00:00,8213.158822015934
2023-03-04 00:00:00+00:00,8332.340618455934
2023-03-05 00:00:00+00:00,8332.340618455934
2023-03-06 00:00:00+00:00,8332.340618455934
2023-03-07 00:00:00+00:00,8332.340618455934
2023-03-08 00:00:00+00:00,8332.340618455934
2023-03-09 00:00:00+00:00,8332.340618455934
2023-03-10 00:00:00+00:00,8291.525679155933
2023-03-11 00:00:00+00:00,8345.363993503377
2023-03-12 00:00:00+00:00,8390.691313686595
2023-03-13 00:00:00+00:00,8591.124441236401
2023-03-14 00:00:00+00:00,8591.124441236401
