week_start_utc,net_return
2021-09-06T00:00:00Z,-0.009867432964999923
2021-09-13T00:00:00Z,0.0
2021-09-20T00:00:00Z,-0.006470199089051887
2021-09-27T00:00:00Z,-0.0003472187919137948
2021-10-04T00:00:00Z,-0.0054886764737183125
2021-10-11T00:00:00Z,-0.004324845530384591
2021-10-18T00:00:00Z,-0.005517904422415731
2021-10-25T00:00:00Z,0.016371004160774305
2021-11-01T00:00:00Z,0.017153616285903617
2021-11-08T00:00:00Z,0.018586863743146775
2021-11-15T00:00:00Z,0.00887230198565514
2021-11-22T00:00:00Z,0.0
2021-11-29T00:00:00Z,-0.009844623376282113
2021-12-06T00:00:00Z,0.021205056710444925
2021-12-13T00:00:00Z,0.0
2021-12-20T00:00:00Z,0.006847956626483409
2021-12-27T00:00:00Z,0.0
2022-01-03T00:00:00Z,0.0
2022-01-10T00:00:00Z,0.0011621502797820593
2022-01-17T00:00:00Z,0.0
2022-01-24T00:00:00Z,-0.012489173751097482
2022-01-31T00:00:00Z,-0.006915522750931213
2022-02-07T00:00:00Z,0.012986931268683222
2022-02-14T00:00:00Z,-0.007771747239727067
2022-02-21T00:00:00Z,-0.0029247188050520734
2022-02-28T00:00:00Z,-0.0026578209464107605
2022-03-07T00:00:00Z,-0.018950511415242066
2022-03-14T00:00:00Z,0.0
2022-03-21T00:00:00Z,0.0
2022-03-28T00:00:00Z,-0.009863463194965338
2022-04-04T00:00:00Z,-0.019229063001914626
2022-04-11T00:00:00Z,0.0
2022-04-18T00:00:00Z,-0.0033918314425237517
2022-04-25T00:00:00Z,-0.009771931470646367
2022-05-02T00:00:00Z,-0.009855241534892922
2022-05-09T00:00:00Z,0.0
2022-05-16T00:00:00Z,0.009130900368036876
2022-05-23T00:00:00Z,0.0
2022-05-30T00:00:00Z,0.0076627397627386795
2022-06-06T00:00:00Z,0.01862026808797035
2022-06-13T00:00:00Z,-0.01630291217377222
2022-06-20T00:00:00Z,0.0005165349712779044
2022-06-27T00:00:00Z,0.0
2022-07-04T00:00:00Z,0.0022978853212707318
2022-07-11T00:00:00Z,-0.015990609326063332
2022-07-18T00:00:00Z,-0.003498104084659115
2022-07-25T00:00:00Z,-0.03315811260666446
2022-08-01T00:00:00Z,0.0
2022-08-08T00:00:00Z,0.016787203173125986
2022-08-15T00:00:00Z,-0.017187963236854564
2022-08-22T00:00:00Z,0.020586057619817577
2022-08-29T00:00:00Z,0.016050299096172616
2022-09-05T00:00:00Z,-0.0018282099952490194
2022-09-12T00:00:00Z,-0.019171143468698415
2022-09-19T00:00:00Z,0.013169616287945107
2022-09-26T00:00:00Z,-0.009663494191185173
2022-10-03T00:00:00Z,0.0
2022-10-10T00:00:00Z,-0.00982262799288558
2022-10-17T00:00:00Z,0.012023306009901091
2022-10-24T00:00:00Z,0.0
2022-10-31T00:00:00Z,0.012033269115231837
2022-11-07T00:00:00Z,-0.006424163101180214
2022-11-14T00:00:00Z,-0.019422232198997746
2022-11-21T00:00:00Z,0.0
2022-11-28T00:00:00Z,0.0
2022-12-05T00:00:00Z,0.0
