week_start_epoch,net_return,week_start_utc
1727049600,-0.007352918038961209,2024-09-23T00:00:00Z
1727654400,0.02893811882609043,2024-09-30T00:00:00Z
1728259200,0.0019023778212639009,2024-10-07T00:00:00Z
1728864000,-0.04627614915184308,2024-10-14T00:00:00Z
1729468800,-0.006558181090052018,2024-10-21T00:00:00Z
1730073600,0.005816576871972456,2024-10-28T00:00:00Z
1730678400,0.023654106721762824,2024-11-04T00:00:00Z
1731283200,0.5690455228130478,2024-11-11T00:00:00Z
1731888000,0.17006120098176636,2024-11-18T00:00:00Z
1732492800,0.43671432770331453,2024-11-25T00:00:00Z
1733097600,0.09759823994891059,2024-12-02T00:00:00Z
1733702400,-0.08321909668130956,2024-12-09T00:00:00Z
1734307200,-0.021007079783417315,2024-12-16T00:00:00Z
1734912000,0.0014953052018971125,2024-12-23T00:00:00Z
1735516800,-0.05556520081439653,2024-12-30T00:00:00Z
1736121600,-0.10594702396272082,2025-01-06T00:00:00Z
1736726400,0.2367112884901632,2025-01-13T00:00:00Z
1737331200,-0.06480162510128273,2025-01-20T00:00:00Z
1737936000,-0.017045311046513856,2025-01-27T00:00:00Z
1738540800,0.07299511045998508,2025-02-03T00:00:00Z
1739145600,-0.05620442975486628,2025-02-10T00:00:00Z
1739750400,-0.09055899841247239,2025-02-17T00:00:00Z
1740355200,0.03563153609075176,2025-02-24T00:00:00Z
1740960000,-0.03350118105140454,2025-03-03T00:00:00Z
1741564800,-0.07575535374131626,2025-03-10T00:00:00Z
1742169600,-0.10874950330858868,2025-03-17T00:00:00Z
1742774400,0.038804678277229554,2025-03-24T00:00:00Z
1743379200,0.04882433620602189,2025-03-31T00:00:00Z
1743984000,0.08816917536467228,2025-04-07T00:00:00Z
1744588800,-0.01719849647445293,2025-04-14T00:00:00Z
1745193600,-0.01223034729032535,2025-04-21T00:00:00Z
1745798400,-0.013670268697064336,2025-04-28T00:00:00Z
1746403200,0.03119125858649263,2025-05-05T00:00:00Z
1747008000,0.010889446754054566,2025-05-12T00:00:00Z
1747612800,-0.01707554764038055,2025-05-19T00:00:00Z
1748217600,0.0013831493889993052,2025-05-26T00:00:00Z
1748822400,-0.0020492006483253666,2025-06-02T00:00:00Z
1749427200,-0.0644360507018481,2025-06-09T00:00:00Z
1750032000,-0.07253635202855813,2025-06-16T00:00:00Z
1750636800,-0.05903311614916695,2025-06-23T00:00:00Z
1751241600,-0.005825321727473853,2025-06-30T00:00:00Z
1751846400,0.2246559724718793,2025-07-07T00:00:00Z
1752451200,0.20830308337998837,2025-07-14T00:00:00Z
1753056000,-0.021745960360247896,2025-07-21T00:00:00Z
1753660800,0.09961201379651463,2025-07-28T00:00:00Z
1754265600,-0.06837465467966364,2025-08-04T00:00:00Z
1754870400,-0.08344630434178868,2025-08-11T00:00:00Z
1755475200,0.0559026384609731,2025-08-18T00:00:00Z
1756080000,-0.08523850901258834,2025-08-25T00:00:00Z
1756684800,-0.029491020768672938,2025-09-01T00:00:00Z
1757289600,0.01010434996929832,2025-09-08T00:00:00Z
1757894400,0.003322424690088255,2025-09-15T00:00:00Z
1758499200,0.022968239587365602,2025-09-22T00:00:00Z
1759104000,-0.016709860740521276,2025-09-29T00:00:00Z
1759708800,0.05865403246262635,2025-10-06T00:00:00Z
1760313600,0.02862923781794313,2025-10-13T00:00:00Z
1760918400,0.03233872617759381,2025-10-20T00:00:00Z
1761523200,-0.07101164805355509,2025-10-27T00:00:00Z
1762128000,0.050078764664658326,2025-11-03T00:00:00Z
1762732800,-0.060558275190196964,2025-11-10T00:00:00Z
1763337600,-0.03875899988528486,2025-11-17T00:00:00Z
1763942400,-0.030421304895591028,2025-11-24T00:00:00Z
1764547200,-0.0360477886083268,2025-12-01T00:00:00Z
1765152000,-0.0033073898309174954,2025-12-08T00:00:00Z
1765756800,-0.04080071074327585,2025-12-15T00:00:00Z
1766361600,0.0074879568068644264,2025-12-22T00:00:00Z
1766966400,0.01892621683224527,2025-12-29T00:00:00Z
1767571200,-0.021139512480127465,2026-01-05T00:00:00Z
1768176000,-0.03629362266597236,2026-01-12T00:00:00Z
1768780800,0.0392868242462574,2026-01-19T00:00:00Z
1769385600,0.06884777225191208,2026-01-26T00:00:00Z
1769990400,0.02730621529411703,2026-02-02T00:00:00Z
1770595200,0.013082440467006462,2026-02-09T00:00:00Z
1771200000,-0.06644165102615229,2026-02-16T00:00:00Z
1771804800,-0.08170697727313181,2026-02-23T00:00:00Z
1772409600,-0.04026783813848389,2026-03-02T00:00:00Z
1773014400,-0.03706578269055549,2026-03-09T00:00:00Z
1773619200,0.0035103745885569637,2026-03-16T00:00:00Z
1774224000,0.021866470417613693,2026-03-23T00:00:00Z
1774828800,-0.003919906668099049,2026-03-30T00:00:00Z
1775433600,-0.009287678893924567,2026-04-06T00:00:00Z
1776038400,-0.014595296186689644,2026-04-13T00:00:00Z
1776643200,-0.0031026722516580563,2026-04-20T00:00:00Z
1777248000,0.0011636464459601203,2026-04-27T00:00:00Z
1777852800,-0.023403607852629293,2026-05-04T00:00:00Z
1778457600,-0.0295525108190412,2026-05-11T00:00:00Z
1779062400,0.009742966284597587,2026-05-18T00:00:00Z
1779667200,-0.0031155086226565265,2026-05-25T00:00:00Z
1780272000,0.057853441126325844,2026-06-01T00:00:00Z
1780876800,-0.020064228858071353,2026-06-08T00:00:00Z
1781481600,-0.00028633023509860855,2026-06-15T00:00:00Z
1782086400,0.006212092573916195,2026-06-22T00:00:00Z
1782691200,-0.02515833747378271,2026-06-29T00:00:00Z
1783296000,-0.03226300553253303,2026-07-06T00:00:00Z
1783900800,-0.017074401303141862,2026-07-13T00:00:00Z
1784505600,-0.00764616274944252,2026-07-20T00:00:00Z
1785110400,0.001398018582367877,2026-07-27T00:00:00Z
1785715200,0.009605011030768384,2026-08-03T00:00:00Z
1786320000,0.004861868034763628,2026-08-10T00:00:00Z
1786924800,0.19580213007446523,2026-08-17T00:00:00Z
1787529600,-0.108450106643591,2026-08-24T00:00:00Z
