timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,5938.351220304723,-0.4061648779695277
2024-10-02 00:00:00+00:00,5888.517032523334,-0.4052076741437578
2024-10-03 00:00:00+00:00,6214.42479407524,-0.3941579576208911
2024-10-04 00:00:00+00:00,6328.68118019077,-0.3694414121602797
2024-10-05 00:00:00+00:00,6244.518851532771,-0.3560004931938364
2024-10-06 00:00:00+00:00,6254.457622466743,-0.36190315001948614
2024-10-07 00:00:00+00:00,6240.799790143417,-0.36270426659636
2024-10-08 00:00:00+00:00,6239.514448793072,-0.36183499480835624
2024-10-09 00:00:00+00:00,6229.960710452333,-0.36586263833719135
2024-10-10 00:00:00+00:00,6257.558908078898,-0.36374148168534715
2024-10-11 00:00:00+00:00,6223.475326752759,-0.36809546397476334
2024-10-12 00:00:00+00:00,6167.373727276099,-0.3743715420061272
2024-10-13 00:00:00+00:00,6166.091546077868,-0.3737422582200962
2024-10-14 00:00:00+00:00,6252.672149251134,-0.36450203295578665
2024-10-15 00:00:00+00:00,6240.599906954453,-0.36549845531291014
2024-10-16 00:00:00+00:00,5984.675215320434,-0.3914081955763604
2024-10-17 00:00:00+00:00,6052.293848623576,-0.3830631102072507
2024-10-18 00:00:00+00:00,6007.4391369477835,-0.3897476543546501
2024-10-19 00:00:00+00:00,6007.633451836466,-0.382149068598711
2024-10-20 00:00:00+00:00,5998.451797521872,-0.38142169502130086
2024-10-21 00:00:00+00:00,5963.322560274813,-0.39277693806468406
2024-10-22 00:00:00+00:00,5931.039995067648,-0.39834951501081295
2024-10-23 00:00:00+00:00,5863.135273402971,-0.41287112857742636
2024-10-24 00:00:00+00:00,5907.4885509679525,-0.41071889442847276
2024-10-25 00:00:00+00:00,5873.291604248478,-0.41158345032713584
2024-10-26 00:00:00+00:00,5969.462477278052,-0.4007230496856037
2024-10-27 00:00:00+00:00,5933.957065109659,-0.40012045348481795
2024-10-28 00:00:00+00:00,5924.214011026139,-0.4011054048083893
2024-10-29 00:00:00+00:00,5917.005678949258,-0.40335261662896504
2024-10-30 00:00:00+00:00,5892.3556647211335,-0.4101361237935439
2024-10-31 00:00:00+00:00,5888.3484198311335,-0.41422371760120114
2024-11-01 00:00:00+00:00,5911.44198989307,-0.42109336239172257
2024-11-02 00:00:00+00:00,5905.684208325378,-0.418229414783833
2024-11-03 00:00:00+00:00,5898.411634345278,-0.4205548566281482
2024-11-04 00:00:00+00:00,5958.672657227288,-0.4161770800262602
2024-11-05 00:00:00+00:00,5956.920690652712,-0.4393152517117972
2024-11-06 00:00:00+00:00,5815.181988910281,-0.47917186816185653
2024-11-07 00:00:00+00:00,5852.198242914042,-0.43747875979355233
2024-11-08 00:00:00+00:00,6054.286765171642,-0.41867335893447233
2024-11-09 00:00:00+00:00,6025.983641971643,-0.40469757996406175
2024-11-10 00:00:00+00:00,6027.093584406731,-0.40458792958049516
2024-11-11 00:00:00+00:00,6099.619736181392,-0.3938322679634523
2024-11-12 00:00:00+00:00,6356.807259312304,-0.3669754008320263
2024-11-13 00:00:00+00:00,7004.341233526193,-0.2891273246619215
2024-11-14 00:00:00+00:00,6811.000482404676,-0.25612265137879586
2024-11-15 00:00:00+00:00,7239.725520214193,-0.19981418216711255
2024-11-16 00:00:00+00:00,7842.431290560069,-0.15317951038228372
2024-11-17 00:00:00+00:00,9755.923481036136,0.05140208117418665
2024-11-18 00:00:00+00:00,9570.581037917516,0.039724817228859344
2024-11-19 00:00:00+00:00,9734.51809656434,0.06397669543037598
2024-11-20 00:00:00+00:00,9562.474265421446,0.044776010536054844
2024-11-21 00:00:00+00:00,9579.867852678994,0.03476213226798741
2024-11-22 00:00:00+00:00,10564.749203798996,0.15370409078680503
2024-11-23 00:00:00+00:00,11972.814148649917,0.3105207686323106
2024-11-24 00:00:00+00:00,11950.76775807525,0.3081076139334431
2024-11-25 00:00:00+00:00,11198.16554331909,0.22551479938237717
2024-11-26 00:00:00+00:00,11154.248722257173,0.22508139962142182
2024-11-27 00:00:00+00:00,11117.663173687082,0.21969325803447215
2024-11-28 00:00:00+00:00,11318.641721283586,0.24412369284028168
2024-11-29 00:00:00+00:00,11793.96370247391,0.29580260780037904
2024-11-30 00:00:00+00:00,13305.214550182713,0.46105755015102257
2024-12-01 00:00:00+00:00,14184.33128246419,0.5603474374072142
2024-12-02 00:00:00+00:00,16088.564880080108,0.7662686438990891
2024-12-03 00:00:00+00:00,18199.90163566985,0.9960344876974527
2024-12-04 00:00:00+00:00,16665.56929027841,0.8281078845375043
2024-12-05 00:00:00+00:00,16609.523795258658,0.8230718070340364
2024-12-06 00:00:00+00:00,16565.187866666725,0.8121794566740344
2024-12-07 00:00:00+00:00,16761.229563907204,0.8320090164963216
2024-12-08 00:00:00+00:00,17712.731377325377,0.9093693495165431
2024-12-09 00:00:00+00:00,17658.78049567978,0.9209893915790854
2024-12-10 00:00:00+00:00,16314.034219752728,0.7714197925130728
2024-12-11 00:00:00+00:00,16314.034219752728,0.8030832411974056
2024-12-12 00:00:00+00:00,16314.034219752728,0.8035323002638481
2024-12-13 00:00:00+00:00,15652.647748912865,0.7384152493749299
2024-12-14 00:00:00+00:00,16090.420184744056,0.789540701639103
2024-12-15 00:00:00+00:00,15970.351897944052,0.7695943337279827
2024-12-16 00:00:00+00:00,16189.232734335781,0.7977261385088719
2024-12-17 00:00:00+00:00,16303.930945933707,0.8017931830171954
2024-12-18 00:00:00+00:00,16548.62435739886,0.8347468048458915
2024-12-19 00:00:00+00:00,15398.844936373209,0.6984734394336778
2024-12-20 00:00:00+00:00,15633.449247613318,0.7403119788067449
2024-12-21 00:00:00+00:00,15446.135847977126,0.7194602941903352
2024-12-22 00:00:00+00:00,15646.99305166241,0.7400345605533392
2024-12-23 00:00:00+00:00,15849.144230653277,0.7665787814983185
2024-12-24 00:00:00+00:00,15548.216034755995,0.7424608748374253
2024-12-25 00:00:00+00:00,15234.051870565314,0.6686334738711512
2024-12-26 00:00:00+00:00,15445.133099436624,0.8229907136011294
2024-12-27 00:00:00+00:00,15670.055825928224,0.845247979751711
2024-12-28 00:00:00+00:00,15685.459300107994,0.847836572619084
2024-12-29 00:00:00+00:00,15616.12054631488,0.8526652704379623
2024-12-30 00:00:00+00:00,15872.84353846699,0.8875777145541699
2024-12-31 00:00:00+00:00,15869.395867130168,0.8843984448815365
2025-01-01 00:00:00+00:00,15761.519804077936,0.8779078208784632
2025-01-02 00:00:00+00:00,15190.668094067025,0.8182524880826834
2025-01-03 00:00:00+00:00,14971.081632615393,0.8138789986989989
2025-01-04 00:00:00+00:00,15231.880783608962,0.8497499674889348
2025-01-05 00:00:00+00:00,15053.180074611777,0.8171978697474274
2025-01-06 00:00:00+00:00,14990.865799756575,0.8024516308813132
2025-01-07 00:00:00+00:00,15072.824339384579,0.8111755639605565
2025-01-08 00:00:00+00:00,14706.233683704146,0.7688380815921156
2025-01-09 00:00:00+00:00,13826.463905004146,0.6627894523173401
2025-01-10 00:00:00+00:00,13630.836456913943,0.6624792768903653
2025-01-11 00:00:00+00:00,13154.156703941018,0.6140857960064441
2025-01-12 00:00:00+00:00,13926.673542429042,0.7474948321346819
2025-01-13 00:00:00+00:00,13402.628181647833,0.6817385295273621
2025-01-14 00:00:00+00:00,13534.913349484345,0.6991248566421209
2025-01-15 00:00:00+00:00,14408.56061803495,0.808100080963801
2025-01-16 00:00:00+00:00,17572.84197731106,1.2052361497974546
2025-01-17 00:00:00+00:00,18236.227811235494,1.2845982421856168
2025-01-18 00:00:00+00:00,18379.057987476528,1.2917436140090253
2025-01-19 00:00:00+00:00,18266.076439278862,1.272708490703748
2025-01-20 00:00:00+00:00,16575.181567680265,1.0660442438837476
2025-01-21 00:00:00+00:00,16258.529178840265,1.0255879799868621
