start_utc,end_exclusive_utc,complete_calendar_period,equity_start,equity_end,net_return
2023-10-02T00:00:00+00:00,2024-01-01T00:00:00+00:00,False,10000.0,10134.056264259765,0.013405626425976536
2024-01-01T00:00:00+00:00,2025-01-01T00:00:00+00:00,True,10134.056264259765,9953.968759606885,-0.01777052543984803
2025-01-01T00:00:00+00:00,2026-01-01T00:00:00+00:00,True,9953.968759606885,8694.97390455949,-0.12648169644216534
2026-01-01T00:00:00+00:00,2026-08-31T00:00:00+00:00,False,8694.97390455949,8284.769886844857,-0.047177141900279884
