boundary_utc,equity
2021-12-18 00:00:00+00:00,9980.297443805915
2021-12-19 00:00:00+00:00,9980.297443805915
2021-12-20 00:00:00+00:00,9980.297443805915
2021-12-21 00:00:00+00:00,9980.297443805915
2021-12-22 00:00:00+00:00,9980.297443805915
2021-12-23 00:00:00+00:00,9980.297443805915
2021-12-24 00:00:00+00:00,9980.297443805915
2021-12-25 00:00:00+00:00,9980.297443805915
2021-12-26 00:00:00+00:00,9980.297443805915
2021-12-27 00:00:00+00:00,9980.297443805915
2021-12-28 00:00:00+00:00,9980.297443805915
2021-12-29 00:00:00+00:00,9930.416185565917
2021-12-30 00:00:00+00:00,9930.416185565917
2021-12-31 00:00:00+00:00,9930.416185565917
2022-01-01 00:00:00+00:00,9930.416185565917
2022-01-02 00:00:00+00:00,9930.416185565917
2022-01-03 00:00:00+00:00,9930.416185565917
2022-01-04 00:00:00+00:00,9930.416185565917
2022-01-05 00:00:00+00:00,9930.416185565917
2022-01-06 00:00:00+00:00,9968.848790195918
2022-01-07 00:00:00+00:00,10057.622166944819
2022-01-08 00:00:00+00:00,10329.92816121266
2022-01-09 00:00:00+00:00,10278.36187060766
2022-01-10 00:00:00+00:00,10278.36187060766
2022-01-11 00:00:00+00:00,10227.028018616773
2022-01-12 00:00:00+00:00,10238.753530954653
2022-01-13 00:00:00+00:00,10451.81449413597
2022-01-14 00:00:00+00:00,10451.81449413597
2022-01-15 00:00:00+00:00,10451.81449413597
2022-01-16 00:00:00+00:00,10451.81449413597
2022-01-17 00:00:00+00:00,10451.81449413597
2022-01-18 00:00:00+00:00,10423.697757264601
2022-01-19 00:00:00+00:00,10399.9499815576
2022-01-20 00:00:00+00:00,10399.9499815576
2022-01-21 00:00:00+00:00,10399.9499815576
2022-01-22 00:00:00+00:00,10347.9865239176
2022-01-23 00:00:00+00:00,10244.8165292626
2022-01-24 00:00:00+00:00,10244.8165292626
2022-01-25 00:00:00+00:00,10193.765905611197
2022-01-26 00:00:00+00:00,10193.765905611197
2022-01-27 00:00:00+00:00,10142.812509761196
2022-01-28 00:00:00+00:00,10142.812509761196
2022-01-29 00:00:00+00:00,10142.812509761196
2022-01-30 00:00:00+00:00,10142.812509761196
2022-01-31 00:00:00+00:00,10142.812509761196
2022-02-01 00:00:00+00:00,10142.812509761196
2022-02-02 00:00:00+00:00,10142.812509761196
2022-02-03 00:00:00+00:00,10092.144853381194
2022-02-04 00:00:00+00:00,10092.144853381194
2022-02-05 00:00:00+00:00,10241.052461144956
2022-02-06 00:00:00+00:00,10258.525715836922
2022-02-07 00:00:00+00:00,10295.7147099073
2022-02-08 00:00:00+00:00,10324.06573882678
2022-02-09 00:00:00+00:00,10324.06573882678
2022-02-10 00:00:00+00:00,10324.06573882678
2022-02-11 00:00:00+00:00,10324.06573882678
2022-02-12 00:00:00+00:00,10324.06573882678
2022-02-13 00:00:00+00:00,10324.06573882678
2022-02-14 00:00:00+00:00,10324.06573882678
2022-02-15 00:00:00+00:00,10324.06573882678
2022-02-16 00:00:00+00:00,10324.06573882678
2022-02-17 00:00:00+00:00,10324.06573882678
2022-02-18 00:00:00+00:00,10324.06573882678
2022-02-19 00:00:00+00:00,10324.06573882678
2022-02-20 00:00:00+00:00,10324.06573882678
2022-02-21 00:00:00+00:00,10221.251487486015
2022-02-22 00:00:00+00:00,10170.157809061016
2022-02-23 00:00:00+00:00,10170.157809061016
2022-02-24 00:00:00+00:00,10170.157809061016
2022-02-25 00:00:00+00:00,10119.196048852604
2022-02-26 00:00:00+00:00,10119.196048852604
2022-02-27 00:00:00+00:00,10119.196048852604
2022-02-28 00:00:00+00:00,10119.196048852604
2022-03-01 00:00:00+00:00,10119.196048852604
2022-03-02 00:00:00+00:00,10119.196048852604
2022-03-03 00:00:00+00:00,10119.196048852604
2022-03-04 00:00:00+00:00,10119.196048852604
2022-03-05 00:00:00+00:00,10184.718234898259
2022-03-06 00:00:00+00:00,10136.574887588307
2022-03-07 00:00:00+00:00,10264.566970392127
2022-03-08 00:00:00+00:00,10194.595722766418
2022-03-09 00:00:00+00:00,10194.595722766418
2022-03-10 00:00:00+00:00,10169.00298315577
2022-03-11 00:00:00+00:00,10091.185607709771
2022-03-12 00:00:00+00:00,10091.185607709771
2022-03-13 00:00:00+00:00,10091.185607709771
2022-03-14 00:00:00+00:00,10091.185607709771
2022-03-15 00:00:00+00:00,10091.185607709771
2022-03-16 00:00:00+00:00,10091.185607709771
2022-03-17 00:00:00+00:00,10121.484197502472
2022-03-18 00:00:00+00:00,10189.304338329108
2022-03-19 00:00:00+00:00,10202.430050702746
2022-03-20 00:00:00+00:00,10202.430050702746
2022-03-21 00:00:00+00:00,10202.430050702746
2022-03-22 00:00:00+00:00,10202.430050702746
2022-03-23 00:00:00+00:00,10151.425596042745
2022-03-24 00:00:00+00:00,10151.425596042745
2022-03-25 00:00:00+00:00,10151.425596042745
2022-03-26 00:00:00+00:00,10151.425596042745
2022-03-27 00:00:00+00:00,10151.425596042745
2022-03-28 00:00:00+00:00,10160.618614352205
2022-03-29 00:00:00+00:00,10365.327532271791
2022-03-30 00:00:00+00:00,10365.327532271791
2022-03-31 00:00:00+00:00,10365.327532271791
2022-04-01 00:00:00+00:00,10365.327532271791
2022-04-02 00:00:00+00:00,10313.05192570179
2022-04-03 00:00:00+00:00,10313.05192570179
2022-04-04 00:00:00+00:00,10313.05192570179
2022-04-05 00:00:00+00:00,10313.05192570179
2022-04-06 00:00:00+00:00,10313.05192570179
2022-04-07 00:00:00+00:00,10401.62849364489
2022-04-08 00:00:00+00:00,10328.876185304745
2022-04-09 00:00:00+00:00,10261.507859022784
2022-04-10 00:00:00+00:00,10261.507859022784
2022-04-11 00:00:00+00:00,10261.507859022784
2022-04-12 00:00:00+00:00,10348.203316361634
2022-04-13 00:00:00+00:00,10287.207664548174
2022-04-14 00:00:00+00:00,10208.97901198852
2022-04-15 00:00:00+00:00,10208.97901198852
2022-04-16 00:00:00+00:00,10208.97901198852
2022-04-17 00:00:00+00:00,10208.97901198852
2022-04-18 00:00:00+00:00,10208.97901198852
2022-04-19 00:00:00+00:00,10208.97901198852
2022-04-20 00:00:00+00:00,10208.97901198852
2022-04-21 00:00:00+00:00,10208.97901198852
2022-04-22 00:00:00+00:00,10208.97901198852
2022-04-23 00:00:00+00:00,10208.97901198852
2022-04-24 00:00:00+00:00,10208.97901198852
2022-04-25 00:00:00+00:00,10208.97901198852
2022-04-26 00:00:00+00:00,10208.97901198852
2022-04-27 00:00:00+00:00,10309.21048484027
2022-04-28 00:00:00+00:00,10157.237879547118
2022-04-29 00:00:00+00:00,10157.237879547118
2022-04-30 00:00:00+00:00,10157.237879547118
2022-05-01 00:00:00+00:00,10157.237879547118
2022-05-02 00:00:00+00:00,10157.237879547118
2022-05-03 00:00:00+00:00,10157.237879547118
2022-05-04 00:00:00+00:00,10157.237879547118
2022-05-05 00:00:00+00:00,10157.237879547118
2022-05-06 00:00:00+00:00,10157.237879547118
2022-05-07 00:00:00+00:00,10157.237879547118
2022-05-08 00:00:00+00:00,10157.237879547118
2022-05-09 00:00:00+00:00,10157.237879547118
2022-05-10 00:00:00+00:00,10333.624803165188
2022-05-11 00:00:00+00:00,10281.563773575188
2022-05-12 00:00:00+00:00,10330.580311696769
2022-05-13 00:00:00+00:00,10259.62139246445
2022-05-14 00:00:00+00:00,10157.34189028445
2022-05-15 00:00:00+00:00,10157.34189028445
2022-05-16 00:00:00+00:00,10157.34189028445
2022-05-17 00:00:00+00:00,10157.34189028445
2022-05-18 00:00:00+00:00,10157.34189028445
2022-05-19 00:00:00+00:00,10157.34189028445
2022-05-20 00:00:00+00:00,10157.34189028445
2022-05-21 00:00:00+00:00,10157.34189028445
2022-05-22 00:00:00+00:00,10157.34189028445
2022-05-23 00:00:00+00:00,10157.34189028445
2022-05-24 00:00:00+00:00,10157.34189028445
2022-05-25 00:00:00+00:00,10157.34189028445
2022-05-26 00:00:00+00:00,10157.34189028445
2022-05-27 00:00:00+00:00,10106.57191846445
2022-05-28 00:00:00+00:00,10106.57191846445
2022-05-29 00:00:00+00:00,10106.57191846445
2022-05-30 00:00:00+00:00,10106.57191846445
2022-05-31 00:00:00+00:00,10323.17685103445
2022-06-01 00:00:00+00:00,10323.17685103445
2022-06-02 00:00:00+00:00,10323.17685103445
2022-06-03 00:00:00+00:00,10271.583773795703
2022-06-04 00:00:00+00:00,10271.583773795703
2022-06-05 00:00:00+00:00,10271.583773795703
2022-06-06 00:00:00+00:00,10271.583773795703
2022-06-07 00:00:00+00:00,10271.583773795703
2022-06-08 00:00:00+00:00,10169.162919535702
2022-06-09 00:00:00+00:00,10169.162919535702
2022-06-10 00:00:00+00:00,10169.162919535702
2022-06-11 00:00:00+00:00,10197.4222883657
2022-06-12 00:00:00+00:00,10423.720771615983
2022-06-13 00:00:00+00:00,10625.021235227601
2022-06-14 00:00:00+00:00,10742.465396565633
2022-06-15 00:00:00+00:00,10879.266642872686
2022-06-16 00:00:00+00:00,10770.822888457687
2022-06-17 00:00:00+00:00,10835.571198584215
2022-06-18 00:00:00+00:00,10810.180624126433
2022-06-19 00:00:00+00:00,11027.687742220485
2022-06-20 00:00:00+00:00,11027.687742220485
2022-06-21 00:00:00+00:00,11027.687742220485
2022-06-22 00:00:00+00:00,11027.687742220485
2022-06-23 00:00:00+00:00,11027.687742220485
2022-06-24 00:00:00+00:00,11045.352904240484
2022-06-25 00:00:00+00:00,11289.765501826027
2022-06-26 00:00:00+00:00,11224.391899948689
2022-06-27 00:00:00+00:00,11224.391899948689
2022-06-28 00:00:00+00:00,11224.391899948689
2022-06-29 00:00:00+00:00,11224.391899948689
2022-06-30 00:00:00+00:00,11224.391899948689
2022-07-01 00:00:00+00:00,11224.391899948689
2022-07-02 00:00:00+00:00,11224.391899948689
2022-07-03 00:00:00+00:00,11224.391899948689
2022-07-04 00:00:00+00:00,11224.391899948689
2022-07-05 00:00:00+00:00,11224.391899948689
2022-07-06 00:00:00+00:00,11224.391899948689
2022-07-07 00:00:00+00:00,11224.391899948689
2022-07-08 00:00:00+00:00,11224.391899948689
2022-07-09 00:00:00+00:00,11224.391899948689
2022-07-10 00:00:00+00:00,11224.391899948689
2022-07-11 00:00:00+00:00,11224.391899948689
2022-07-12 00:00:00+00:00,11224.391899948689
2022-07-13 00:00:00+00:00,11224.391899948689
2022-07-14 00:00:00+00:00,11224.391899948689
2022-07-15 00:00:00+00:00,11255.07116137813
2022-07-16 00:00:00+00:00,11459.11487953269
2022-07-17 00:00:00+00:00,11459.11487953269
2022-07-18 00:00:00+00:00,11459.11487953269
2022-07-19 00:00:00+00:00,11701.973925687404
2022-07-20 00:00:00+00:00,11701.973925687404
2022-07-21 00:00:00+00:00,11701.973925687404
2022-07-22 00:00:00+00:00,11701.973925687404
2022-07-23 00:00:00+00:00,11701.973925687404
2022-07-24 00:00:00+00:00,11701.973925687404
2022-07-25 00:00:00+00:00,11701.973925687404
2022-07-26 00:00:00+00:00,11701.973925687404
2022-07-27 00:00:00+00:00,11701.973925687404
2022-07-28 00:00:00+00:00,11738.477776024394
2022-07-29 00:00:00+00:00,11797.642537340924
2022-07-30 00:00:00+00:00,11795.456175239222
2022-07-31 00:00:00+00:00,11799.052401072942
2022-08-01 00:00:00+00:00,11799.052401072942
2022-08-02 00:00:00+00:00,11799.052401072942
2022-08-03 00:00:00+00:00,11799.052401072942
2022-08-04 00:00:00+00:00,11799.052401072942
2022-08-05 00:00:00+00:00,11799.052401072942
2022-08-06 00:00:00+00:00,11799.052401072942
2022-08-07 00:00:00+00:00,11799.052401072942
2022-08-08 00:00:00+00:00,11799.052401072942
2022-08-09 00:00:00+00:00,11799.052401072942
2022-08-10 00:00:00+00:00,11799.052401072942
2022-08-11 00:00:00+00:00,11739.430754428538
2022-08-12 00:00:00+00:00,11739.430754428538
2022-08-13 00:00:00+00:00,11739.430754428538
2022-08-14 00:00:00+00:00,11739.430754428538
2022-08-15 00:00:00+00:00,11739.430754428538
2022-08-16 00:00:00+00:00,11739.430754428538
2022-08-17 00:00:00+00:00,11739.430754428538
2022-08-18 00:00:00+00:00,11739.430754428538
2022-08-19 00:00:00+00:00,11739.430754428538
2022-08-20 00:00:00+00:00,11978.597859382868
2022-08-21 00:00:00+00:00,12003.013403406743
2022-08-22 00:00:00+00:00,12003.013403406743
2022-08-23 00:00:00+00:00,12003.013403406743
2022-08-24 00:00:00+00:00,12003.013403406743
2022-08-25 00:00:00+00:00,12003.013403406743
2022-08-26 00:00:00+00:00,12003.013403406743
2022-08-27 00:00:00+00:00,12260.624291226743
2022-08-28 00:00:00+00:00,12260.624291226743
2022-08-29 00:00:00+00:00,12260.624291226743
2022-08-30 00:00:00+00:00,12355.667449505383
2022-08-31 00:00:00+00:00,12518.336449324812
2022-09-01 00:00:00+00:00,12518.336449324812
2022-09-02 00:00:00+00:00,12518.336449324812
2022-09-03 00:00:00+00:00,12518.336449324812
2022-09-04 00:00:00+00:00,12518.336449324812
2022-09-05 00:00:00+00:00,12518.336449324812
2022-09-06 00:00:00+00:00,12518.336449324812
2022-09-07 00:00:00+00:00,12518.336449324812
2022-09-08 00:00:00+00:00,12518.336449324812
2022-09-09 00:00:00+00:00,12518.336449324812
2022-09-10 00:00:00+00:00,12518.336449324812
2022-09-11 00:00:00+00:00,12518.336449324812
2022-09-12 00:00:00+00:00,12518.336449324812
2022-09-13 00:00:00+00:00,12518.336449324812
2022-09-14 00:00:00+00:00,12566.169252055932
2022-09-15 00:00:00+00:00,12449.508209368862
2022-09-16 00:00:00+00:00,12631.442173960264
2022-09-17 00:00:00+00:00,12708.326861512325
2022-09-18 00:00:00+00:00,12708.326861512325
2022-09-19 00:00:00+00:00,12804.065861792325
2022-09-20 00:00:00+00:00,12644.067522756808
2022-09-21 00:00:00+00:00,12644.067522756808
2022-09-22 00:00:00+00:00,12644.067522756808
2022-09-23 00:00:00+00:00,12641.047653906808
2022-09-24 00:00:00+00:00,12581.062327604304
2022-09-25 00:00:00+00:00,12581.062327604304
2022-09-26 00:00:00+00:00,12581.062327604304
2022-09-27 00:00:00+00:00,12581.062327604304
2022-09-28 00:00:00+00:00,12581.062327604304
2022-09-29 00:00:00+00:00,12581.062327604304
2022-09-30 00:00:00+00:00,12581.062327604304
2022-10-01 00:00:00+00:00,12581.062327604304
2022-10-02 00:00:00+00:00,12581.062327604304
2022-10-03 00:00:00+00:00,12581.062327604304
2022-10-04 00:00:00+00:00,12581.062327604304
2022-10-05 00:00:00+00:00,12581.062327604304
2022-10-06 00:00:00+00:00,12581.062327604304
2022-10-07 00:00:00+00:00,12581.062327604304
2022-10-08 00:00:00+00:00,12581.062327604304
2022-10-09 00:00:00+00:00,12581.062327604304
2022-10-10 00:00:00+00:00,12581.062327604304
2022-10-11 00:00:00+00:00,12581.062327604304
2022-10-12 00:00:00+00:00,12581.062327604304
2022-10-13 00:00:00+00:00,12581.062327604304
2022-10-14 00:00:00+00:00,12518.197247774304
2022-10-15 00:00:00+00:00,12518.197247774304
2022-10-16 00:00:00+00:00,12518.197247774304
2022-10-17 00:00:00+00:00,12518.197247774304
2022-10-18 00:00:00+00:00,12518.197247774304
2022-10-19 00:00:00+00:00,12518.197247774304
2022-10-20 00:00:00+00:00,12518.197247774304
2022-10-21 00:00:00+00:00,12518.197247774304
2022-10-22 00:00:00+00:00,12518.197247774304
2022-10-23 00:00:00+00:00,12518.197247774304
2022-10-24 00:00:00+00:00,12518.197247774304
2022-10-25 00:00:00+00:00,12518.197247774304
2022-10-26 00:00:00+00:00,12518.197247774304
2022-10-27 00:00:00+00:00,12653.706323036171
2022-10-28 00:00:00+00:00,12454.564652020332
2022-10-29 00:00:00+00:00,12454.564652020332
2022-10-30 00:00:00+00:00,12433.70837928419
2022-10-31 00:00:00+00:00,12391.46405946787
2022-11-01 00:00:00+00:00,12391.46405946787
2022-11-02 00:00:00+00:00,12391.46405946787
2022-11-03 00:00:00+00:00,12391.46405946787
2022-11-04 00:00:00+00:00,12391.46405946787
2022-11-05 00:00:00+00:00,12425.44911399057
2022-11-06 00:00:00+00:00,12407.24684708769
2022-11-07 00:00:00+00:00,12348.068992565331
2022-11-08 00:00:00+00:00,12328.682669137534
2022-11-09 00:00:00+00:00,12339.252283613096
2022-11-10 00:00:00+00:00,12488.501667460378
2022-11-11 00:00:00+00:00,12359.844535845377
2022-11-12 00:00:00+00:00,12375.170092320222
2022-11-13 00:00:00+00:00,12375.170092320222
2022-11-14 00:00:00+00:00,12375.170092320222
2022-11-15 00:00:00+00:00,12375.170092320222
2022-11-16 00:00:00+00:00,12375.170092320222
2022-11-17 00:00:00+00:00,12375.170092320222
2022-11-18 00:00:00+00:00,12375.170092320222
2022-11-19 00:00:00+00:00,12375.170092320222
2022-11-20 00:00:00+00:00,12375.170092320222
2022-11-21 00:00:00+00:00,12376.887802694473
2022-11-22 00:00:00+00:00,12515.215953462006
2022-11-23 00:00:00+00:00,12649.983594668434
2022-11-24 00:00:00+00:00,12649.983594668434
2022-11-25 00:00:00+00:00,12649.983594668434
2022-11-26 00:00:00+00:00,12649.983594668434
2022-11-27 00:00:00+00:00,12649.983594668434
2022-11-28 00:00:00+00:00,12649.983594668434
2022-11-29 00:00:00+00:00,12649.983594668434
2022-11-30 00:00:00+00:00,12649.983594668434
2022-12-01 00:00:00+00:00,12667.500389352643
2022-12-02 00:00:00+00:00,12650.081640085793
2022-12-03 00:00:00+00:00,12668.103922402268
2022-12-04 00:00:00+00:00,12663.335781154768
2022-12-05 00:00:00+00:00,12663.335781154768
2022-12-06 00:00:00+00:00,12663.335781154768
2022-12-07 00:00:00+00:00,12663.335781154768
2022-12-08 00:00:00+00:00,12663.335781154768
2022-12-09 00:00:00+00:00,12600.059881574769
2022-12-10 00:00:00+00:00,12600.059881574769
2022-12-11 00:00:00+00:00,12600.059881574769
2022-12-12 00:00:00+00:00,12600.059881574769
2022-12-13 00:00:00+00:00,12600.059881574769
2022-12-14 00:00:00+00:00,12537.093249569769
2022-12-15 00:00:00+00:00,12537.093249569769
2022-12-16 00:00:00+00:00,12537.093249569769
2022-12-17 00:00:00+00:00,12786.24262118622
2022-12-18 00:00:00+00:00,12786.24262118622
2022-12-19 00:00:00+00:00,12786.24262118622
2022-12-20 00:00:00+00:00,12786.24262118622
2022-12-21 00:00:00+00:00,12714.022559351823
2022-12-22 00:00:00+00:00,12703.615919679367
2022-12-23 00:00:00+00:00,12656.933077551954
2022-12-24 00:00:00+00:00,12656.933077551954
2022-12-25 00:00:00+00:00,12656.933077551954
2022-12-26 00:00:00+00:00,12656.933077551954
2022-12-27 00:00:00+00:00,12656.933077551954
2022-12-28 00:00:00+00:00,12656.933077551954
2022-12-29 00:00:00+00:00,12656.933077551954
2022-12-30 00:00:00+00:00,12656.933077551954
2022-12-31 00:00:00+00:00,12656.933077551954
2023-01-01 00:00:00+00:00,12656.933077551954
2023-01-02 00:00:00+00:00,12656.933077551954
2023-01-03 00:00:00+00:00,12656.933077551954
2023-01-04 00:00:00+00:00,12656.933077551954
2023-01-05 00:00:00+00:00,12593.712588111955
2023-01-06 00:00:00+00:00,12593.712588111955
2023-01-07 00:00:00+00:00,12593.712588111955
2023-01-08 00:00:00+00:00,12593.712588111955
2023-01-09 00:00:00+00:00,12593.712588111955
2023-01-10 00:00:00+00:00,12530.13435563253
2023-01-11 00:00:00+00:00,12530.13435563253
2023-01-12 00:00:00+00:00,12530.13435563253
2023-01-13 00:00:00+00:00,12530.13435563253
2023-01-14 00:00:00+00:00,12530.13435563253
2023-01-15 00:00:00+00:00,12530.13435563253
2023-01-16 00:00:00+00:00,12530.13435563253
2023-01-17 00:00:00+00:00,12530.13435563253
2023-01-18 00:00:00+00:00,12530.13435563253
2023-01-19 00:00:00+00:00,12530.13435563253
2023-01-20 00:00:00+00:00,12530.13435563253
2023-01-21 00:00:00+00:00,12530.13435563253
2023-01-22 00:00:00+00:00,12530.13435563253
2023-01-23 00:00:00+00:00,12530.13435563253
2023-01-24 00:00:00+00:00,12530.13435563253
2023-01-25 00:00:00+00:00,12530.13435563253
2023-01-26 00:00:00+00:00,12467.512197767532
2023-01-27 00:00:00+00:00,12467.512197767532
2023-01-28 00:00:00+00:00,12467.512197767532
2023-01-29 00:00:00+00:00,12467.512197767532
2023-01-30 00:00:00+00:00,12467.512197767532
2023-01-31 00:00:00+00:00,12548.25927334734
2023-02-01 00:00:00+00:00,12407.881906943225
2023-02-02 00:00:00+00:00,12405.550701958924
2023-02-03 00:00:00+00:00,12410.228559885585
2023-02-04 00:00:00+00:00,12343.303779507656
2023-02-05 00:00:00+00:00,12343.303779507656
2023-02-06 00:00:00+00:00,12343.303779507656
2023-02-07 00:00:00+00:00,12343.303779507656
2023-02-08 00:00:00+00:00,12343.303779507656
2023-02-09 00:00:00+00:00,12343.303779507656
2023-02-10 00:00:00+00:00,12343.303779507656
2023-02-11 00:00:00+00:00,12343.303779507656
2023-02-12 00:00:00+00:00,12343.303779507656
2023-02-13 00:00:00+00:00,12343.303779507656
2023-02-14 00:00:00+00:00,12281.622658587656
2023-02-15 00:00:00+00:00,12275.067758259394
2023-02-16 00:00:00+00:00,12378.563040949815
2023-02-17 00:00:00+00:00,12346.895106516498
2023-02-18 00:00:00+00:00,12356.447769194328
2023-02-19 00:00:00+00:00,12350.882581171956
2023-02-20 00:00:00+00:00,12306.587947043821
2023-02-21 00:00:00+00:00,12306.587947043821
2023-02-22 00:00:00+00:00,12306.587947043821
2023-02-23 00:00:00+00:00,12245.070105203822
2023-02-24 00:00:00+00:00,12245.070105203822
2023-02-25 00:00:00+00:00,12245.070105203822
2023-02-26 00:00:00+00:00,12245.070105203822
2023-02-27 00:00:00+00:00,12183.871947578822
2023-02-28 00:00:00+00:00,12183.871947578822
2023-03-01 00:00:00+00:00,12183.871947578822
2023-03-02 00:00:00+00:00,12184.411156715245
2023-03-03 00:00:00+00:00,12078.502895322552
2023-03-04 00:00:00+00:00,12078.502895322552
2023-03-05 00:00:00+00:00,12078.502895322552
2023-03-06 00:00:00+00:00,12078.502895322552
2023-03-07 00:00:00+00:00,12078.502895322552
2023-03-08 00:00:00+00:00,12078.502895322552
2023-03-09 00:00:00+00:00,12078.502895322552
2023-03-10 00:00:00+00:00,12183.619742901552
2023-03-11 00:00:00+00:00,12289.52329372102
2023-03-12 00:00:00+00:00,12289.52329372102
2023-03-13 00:00:00+00:00,12412.246884561022
2023-03-14 00:00:00+00:00,12569.396218580894
