start_utc,end_exclusive_utc,complete_calendar_period,equity_start,equity_end,net_return
2023-10-02T00:00:00+00:00,2024-01-01T00:00:00+00:00,False,10000.0,8745.543611519359,-0.12544563884806414
2024-01-01T00:00:00+00:00,2025-01-01T00:00:00+00:00,True,8745.543611519359,10246.89134007806,0.17167002936000153
2025-01-01T00:00:00+00:00,2026-01-01T00:00:00+00:00,True,10246.89134007806,7396.597724974192,-0.27816178785420353
2026-01-01T00:00:00+00:00,2026-08-31T00:00:00+00:00,False,7396.597724974192,7142.879315671978,-0.0343020424708983
