week_start_epoch,net_return,week_start_utc
1716163200,-0.029873502986851652,2024-05-20T00:00:00Z
1716768000,-0.0022624658259020602,2024-05-27T00:00:00Z
1717372800,-0.005152529099016423,2024-06-03T00:00:00Z
1717977600,0.008805678956142593,2024-06-10T00:00:00Z
1718582400,-0.043787658926853434,2024-06-17T00:00:00Z
1719187200,-0.0003830662801521667,2024-06-24T00:00:00Z
1719792000,0.058723177536082805,2024-07-01T00:00:00Z
1720396800,-0.024879674241590544,2024-07-08T00:00:00Z
1721001600,0.014065577330313772,2024-07-15T00:00:00Z
1721606400,-0.0033478581952415265,2024-07-22T00:00:00Z
1722211200,-0.0026466466881364115,2024-07-29T00:00:00Z
1722816000,-0.023504562568248955,2024-08-05T00:00:00Z
1723420800,-0.049151339167270214,2024-08-12T00:00:00Z
1724025600,-0.005689334292894421,2024-08-19T00:00:00Z
1724630400,0.014227173952672478,2024-08-26T00:00:00Z
1725235200,0.0016431529529070676,2024-09-02T00:00:00Z
1725840000,-0.009118598999021676,2024-09-09T00:00:00Z
1726444800,-0.03723235469780961,2024-09-16T00:00:00Z
1727049600,0.009057495457672315,2024-09-23T00:00:00Z
1727654400,-0.017491003019970086,2024-09-30T00:00:00Z
1728259200,-0.00146333789162445,2024-10-07T00:00:00Z
1728864000,-0.0363607912992836,2024-10-14T00:00:00Z
1729468800,-0.0019311257126307657,2024-10-21T00:00:00Z
1730073600,-0.012766564857361162,2024-10-28T00:00:00Z
1730678400,-0.0026703070375905247,2024-11-04T00:00:00Z
1731283200,0.007408952309972294,2024-11-11T00:00:00Z
1731888000,0.2329987404929974,2024-11-18T00:00:00Z
1732492800,0.15534952941372837,2024-11-25T00:00:00Z
1733097600,0.03446813838874041,2024-12-02T00:00:00Z
1733702400,-0.043264380260572666,2024-12-09T00:00:00Z
1734307200,-0.04477488735920687,2024-12-16T00:00:00Z
1734912000,0.03497116690044111,2024-12-23T00:00:00Z
1735516800,-0.0420327591401648,2024-12-30T00:00:00Z
1736121600,0.015338050683069815,2025-01-06T00:00:00Z
1736726400,0.08109508145103428,2025-01-13T00:00:00Z
1737331200,-0.0209474019402921,2025-01-20T00:00:00Z
1737936000,-0.05497521965734864,2025-01-27T00:00:00Z
1738540800,0.012933289395404834,2025-02-03T00:00:00Z
1739145600,-0.0489950891303641,2025-02-10T00:00:00Z
1739750400,-0.010241260066680247,2025-02-17T00:00:00Z
1740355200,0.008905126077107584,2025-02-24T00:00:00Z
1740960000,-0.03169874989897603,2025-03-03T00:00:00Z
1741564800,-0.10127645260765727,2025-03-10T00:00:00Z
1742169600,-0.017678907433908764,2025-03-17T00:00:00Z
1742774400,-0.015531130519305991,2025-03-24T00:00:00Z
1743379200,-0.03934992643746049,2025-03-31T00:00:00Z
1743984000,-0.07345364094951712,2025-04-07T00:00:00Z
1744588800,-0.06055540191149911,2025-04-14T00:00:00Z
1745193600,0.08881968718296851,2025-04-21T00:00:00Z
1745798400,-0.005167093105271303,2025-04-28T00:00:00Z
1746403200,-0.013767443144100278,2025-05-05T00:00:00Z
1747008000,0.056629440291296795,2025-05-12T00:00:00Z
1747612800,0.0017611697369921409,2025-05-19T00:00:00Z
1748217600,0.0005134051785056215,2025-05-26T00:00:00Z
1748822400,-0.04420630764667821,2025-06-02T00:00:00Z
1749427200,-0.004971145354369266,2025-06-09T00:00:00Z
1750032000,0.11081770274358616,2025-06-16T00:00:00Z
1750636800,0.026981470280599718,2025-06-23T00:00:00Z
1751241600,0.04557839261457408,2025-06-30T00:00:00Z
1751846400,0.035664235991097915,2025-07-07T00:00:00Z
1752451200,0.015118972682832243,2025-07-14T00:00:00Z
1753056000,-0.04019565453196938,2025-07-21T00:00:00Z
1753660800,0.05470499383423877,2025-07-28T00:00:00Z
1754265600,-0.09496106081890032,2025-08-04T00:00:00Z
1754870400,-0.06985701999778693,2025-08-11T00:00:00Z
1755475200,0.023762949137051015,2025-08-18T00:00:00Z
1756080000,-0.036001912427868765,2025-08-25T00:00:00Z
1756684800,-0.035966394994696116,2025-09-01T00:00:00Z
1757289600,-0.0016504835499104864,2025-09-08T00:00:00Z
1757894400,-0.0033864870221063104,2025-09-15T00:00:00Z
1758499200,0.00025496282759895905,2025-09-22T00:00:00Z
1759104000,-0.03128543994627908,2025-09-29T00:00:00Z
1759708800,0.20337881612335318,2025-10-06T00:00:00Z
1760313600,0.07032594077041887,2025-10-13T00:00:00Z
1760918400,-0.03741345530524076,2025-10-20T00:00:00Z
1761523200,-0.06978559624549119,2025-10-27T00:00:00Z
1762128000,0.06832692678510299,2025-11-03T00:00:00Z
1762732800,-0.036791506955691555,2025-11-10T00:00:00Z
1763337600,-0.021684847566943777,2025-11-17T00:00:00Z
1763942400,0.01609270683054098,2025-11-24T00:00:00Z
1764547200,0.0022519274073162787,2025-12-01T00:00:00Z
1765152000,-0.069914287437562,2025-12-08T00:00:00Z
1765756800,-0.05739902848242906,2025-12-15T00:00:00Z
1766361600,-0.005086806701499191,2025-12-22T00:00:00Z
1766966400,-0.007595641750979931,2025-12-29T00:00:00Z
1767571200,-0.06671346060130112,2026-01-05T00:00:00Z
1768176000,0.004024486144788675,2026-01-12T00:00:00Z
1768780800,0.09251566329619743,2026-01-19T00:00:00Z
1769385600,-0.018567691036315948,2026-01-26T00:00:00Z
1769990400,0.10988227923870353,2026-02-02T00:00:00Z
1770595200,-0.013279292087357453,2026-02-09T00:00:00Z
1771200000,-0.022261305944610177,2026-02-16T00:00:00Z
1771804800,0.039171665776074116,2026-02-23T00:00:00Z
1772409600,-0.007043528108098385,2026-03-02T00:00:00Z
1773014400,-0.0017324008145824799,2026-03-09T00:00:00Z
1773619200,0.0,2026-03-16T00:00:00Z
1774224000,0.03425483189228418,2026-03-23T00:00:00Z
1774828800,0.005899919791828134,2026-03-30T00:00:00Z
1775433600,-0.051828848656785054,2026-04-06T00:00:00Z
1776038400,-0.017503655541452834,2026-04-13T00:00:00Z
1776643200,-0.012042605736949707,2026-04-20T00:00:00Z
1777248000,-0.0008910881966635031,2026-04-27T00:00:00Z
1777852800,-0.008901362059429818,2026-05-04T00:00:00Z
1778457600,-0.015453680790328272,2026-05-11T00:00:00Z
1779062400,0.01732573895106526,2026-05-18T00:00:00Z
1779667200,0.011343848656316435,2026-05-25T00:00:00Z
1780272000,0.021181486588892406,2026-06-01T00:00:00Z
1780876800,-0.03189186550011058,2026-06-08T00:00:00Z
1781481600,-0.0014239133940222581,2026-06-15T00:00:00Z
1782086400,0.014077714073943426,2026-06-22T00:00:00Z
1782691200,-0.011466997728297179,2026-06-29T00:00:00Z
1783296000,-0.00764948466078863,2026-07-06T00:00:00Z
1783900800,0.0028954550791877587,2026-07-13T00:00:00Z
1784505600,-0.0151696862020122,2026-07-20T00:00:00Z
1785110400,-0.00011055923232150544,2026-07-27T00:00:00Z
1785715200,0.018754154966664327,2026-08-03T00:00:00Z
1786320000,0.0039084809798579645,2026-08-10T00:00:00Z
1786924800,-0.020450118776650483,2026-08-17T00:00:00Z
1787529600,-0.06368059825854633,2026-08-24T00:00:00Z
