timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,7954.754324308004,-0.20452456756919968
2024-10-02 00:00:00+00:00,7837.319519163876,-0.21129264820152838
2024-10-03 00:00:00+00:00,7837.319519163876,-0.22832704824188388
2024-10-04 00:00:00+00:00,7837.319519163876,-0.21468467377451883
2024-10-05 00:00:00+00:00,7837.319519163876,-0.19270450446339005
2024-10-06 00:00:00+00:00,7831.1453957138765,-0.20033934684228227
2024-10-07 00:00:00+00:00,7815.617692398412,-0.2019249250365116
2024-10-08 00:00:00+00:00,7793.942466602551,-0.20413824433291317
2024-10-09 00:00:00+00:00,7774.975382843052,-0.20607502750079043
2024-10-10 00:00:00+00:00,7829.766220452882,-0.20048017837257537
2024-10-11 00:00:00+00:00,7799.508161161842,-0.20356991534377267
2024-10-12 00:00:00+00:00,7799.508161161842,-0.20356991534377267
2024-10-13 00:00:00+00:00,7799.508161161842,-0.20356991534377267
2024-10-14 00:00:00+00:00,7804.180802882675,-0.2030927785340667
2024-10-15 00:00:00+00:00,7795.882418342993,-0.20394015031250257
2024-10-16 00:00:00+00:00,7538.915878312994,-0.2354959352854442
2024-10-17 00:00:00+00:00,7507.497825587184,-0.2263552728595456
2024-10-18 00:00:00+00:00,7504.314889337184,-0.22764618484747545
2024-10-19 00:00:00+00:00,7495.653529037183,-0.22518842425213625
2024-10-20 00:00:00+00:00,7495.653529037183,-0.22518842425213625
2024-10-21 00:00:00+00:00,7520.414613447183,-0.22262891763211745
2024-10-22 00:00:00+00:00,7475.563331797182,-0.22726511007016525
2024-10-23 00:00:00+00:00,7456.725152243107,-0.2292123771800939
2024-10-24 00:00:00+00:00,7456.725152243107,-0.2292123771800939
2024-10-25 00:00:00+00:00,7444.080864306412,-0.23051939338921934
2024-10-26 00:00:00+00:00,7553.140990488487,-0.2192460537276344
2024-10-27 00:00:00+00:00,7512.713807904564,-0.20652377569956737
2024-10-28 00:00:00+00:00,7505.891747417511,-0.20724430664692228
2024-10-29 00:00:00+00:00,7437.8595085675115,-0.21904771320910965
2024-10-30 00:00:00+00:00,7410.046817595636,-0.23375071966135008
2024-10-31 00:00:00+00:00,7386.104776375635,-0.24504042638791745
2024-11-01 00:00:00+00:00,7386.104776375635,-0.2597434352079008
2024-11-02 00:00:00+00:00,7391.456263788375,-0.25627483155026987
2024-11-03 00:00:00+00:00,7396.633307618969,-0.26118642955020865
2024-11-04 00:00:00+00:00,7410.0672936117735,-0.2606926138505705
2024-11-05 00:00:00+00:00,7404.638692458734,-0.2612342290302817
2024-11-06 00:00:00+00:00,7330.969639715164,-0.2685842398555419
2024-11-07 00:00:00+00:00,7330.969639715164,-0.2679527345738829
2024-11-08 00:00:00+00:00,7330.969639715164,-0.2693444099910025
2024-11-09 00:00:00+00:00,7330.969639715164,-0.2378693752468788
2024-11-10 00:00:00+00:00,7346.068418915163,-0.2362996999392134
2024-11-11 00:00:00+00:00,7390.280138768622,-0.22688386053013565
2024-11-12 00:00:00+00:00,7445.034371874094,-0.21947099807680237
2024-11-13 00:00:00+00:00,7445.034371874094,-0.17755214006788922
2024-11-14 00:00:00+00:00,7445.034371874094,-0.17162501637922045
2024-11-15 00:00:00+00:00,7445.034371874094,-0.17162501637922045
2024-11-16 00:00:00+00:00,7445.034371874094,-0.18834405511394514
2024-11-17 00:00:00+00:00,7445.034371874094,-0.1877590995896835
2024-11-18 00:00:00+00:00,7445.034371874094,-0.1890950892662311
2024-11-19 00:00:00+00:00,7445.034371874094,-0.18737584850800748
2024-11-20 00:00:00+00:00,7445.034371874094,-0.18768363091705387
2024-11-21 00:00:00+00:00,7445.034371874094,-0.19691768447893088
2024-11-22 00:00:00+00:00,7941.410960094094,-0.13395831895321098
2024-11-23 00:00:00+00:00,8791.036393449656,-0.03906891669960011
2024-11-24 00:00:00+00:00,9179.718003447832,0.0034171138249452504
2024-11-25 00:00:00+00:00,9179.718003447832,0.004551187356769404
2024-11-26 00:00:00+00:00,9103.90752939127,0.0006452336878268738
2024-11-27 00:00:00+00:00,8812.284602857062,-0.041634490323971374
2024-11-28 00:00:00+00:00,8812.284602857062,-0.03616679851723359
2024-11-29 00:00:00+00:00,9124.617906257063,-0.005638518251886215
2024-11-30 00:00:00+00:00,10169.897596047811,0.10827155139265154
2024-12-01 00:00:00+00:00,10777.952087201424,0.1771985994515961
2024-12-02 00:00:00+00:00,10605.782875434183,0.15975546481125824
2024-12-03 00:00:00+00:00,10605.782875434183,0.15975546481125824
2024-12-04 00:00:00+00:00,10628.561156558422,0.16224629800321733
