timestamp,equity
2021-09-01 00:00:00+00:00,10000.0
2021-09-02 00:00:00+00:00,10000.0
2021-09-03 00:00:00+00:00,10000.0
2021-09-04 00:00:00+00:00,10000.0
2021-09-05 00:00:00+00:00,10000.0
2021-09-06 00:00:00+00:00,10000.0
2021-09-07 00:00:00+00:00,10000.0
2021-09-08 00:00:00+00:00,10000.0
2021-09-09 00:00:00+00:00,10002.249671793978
2021-09-10 00:00:00+00:00,10012.939542495422
2021-09-11 00:00:00+00:00,9963.868734357664
2021-09-12 00:00:00+00:00,9963.868734357664
2021-09-13 00:00:00+00:00,9963.868734357664
2021-09-14 00:00:00+00:00,9899.528312662871
2021-09-15 00:00:00+00:00,9902.379949754151
2021-09-16 00:00:00+00:00,9902.379949754151
2021-09-17 00:00:00+00:00,9902.379949754151
2021-09-18 00:00:00+00:00,9902.379949754151
2021-09-19 00:00:00+00:00,9902.379949754151
2021-09-20 00:00:00+00:00,9902.278561766421
2021-09-21 00:00:00+00:00,9853.264692371826
2021-09-22 00:00:00+00:00,9853.264692371826
2021-09-23 00:00:00+00:00,9853.264692371826
2021-09-24 00:00:00+00:00,9833.047175847125
2021-09-25 00:00:00+00:00,9940.625994788445
2021-09-26 00:00:00+00:00,9940.625994788445
2021-09-27 00:00:00+00:00,9940.625994788445
2021-09-28 00:00:00+00:00,9940.625994788445
2021-09-29 00:00:00+00:00,9940.625994788445
2021-09-30 00:00:00+00:00,9972.323784095342
2021-10-01 00:00:00+00:00,9891.959782118342
2021-10-02 00:00:00+00:00,9891.959782118342
2021-10-03 00:00:00+00:00,9891.959782118342
2021-10-04 00:00:00+00:00,9891.959782118342
2021-10-05 00:00:00+00:00,9978.96271829495
2021-10-06 00:00:00+00:00,9978.96271829495
2021-10-07 00:00:00+00:00,9978.96271829495
2021-10-08 00:00:00+00:00,9958.471506136355
2021-10-09 00:00:00+00:00,10006.684334533467
2021-10-10 00:00:00+00:00,10006.684334533467
2021-10-11 00:00:00+00:00,10006.684334533467
2021-10-12 00:00:00+00:00,10006.684334533467
2021-10-13 00:00:00+00:00,9953.684244533468
2021-10-14 00:00:00+00:00,9995.70619107968
2021-10-15 00:00:00+00:00,9995.70619107968
2021-10-16 00:00:00+00:00,9995.70619107968
2021-10-17 00:00:00+00:00,9995.70619107968
2021-10-18 00:00:00+00:00,9995.70619107968
2021-10-19 00:00:00+00:00,9995.70619107968
2021-10-20 00:00:00+00:00,9995.70619107968
2021-10-21 00:00:00+00:00,9995.70619107968
2021-10-22 00:00:00+00:00,9944.843825895357
2021-10-23 00:00:00+00:00,9898.610335095358
2021-10-24 00:00:00+00:00,9917.810949203613
2021-10-25 00:00:00+00:00,9946.840374562566
2021-10-26 00:00:00+00:00,10003.711762473771
2021-10-27 00:00:00+00:00,10003.711762473771
2021-10-28 00:00:00+00:00,9972.531727003223
2021-10-29 00:00:00+00:00,10028.278088786059
2021-10-30 00:00:00+00:00,10028.278088786059
2021-10-31 00:00:00+00:00,10028.278088786059
2021-11-01 00:00:00+00:00,10057.806504016538
2021-11-02 00:00:00+00:00,9977.375308621813
2021-11-03 00:00:00+00:00,9977.375308621813
2021-11-04 00:00:00+00:00,9942.096302709962
2021-11-05 00:00:00+00:00,9870.787170326928
2021-11-06 00:00:00+00:00,9862.55556001766
2021-11-07 00:00:00+00:00,9862.55556001766
2021-11-08 00:00:00+00:00,9862.55556001766
2021-11-09 00:00:00+00:00,9862.55556001766
2021-11-10 00:00:00+00:00,9862.55556001766
2021-11-11 00:00:00+00:00,9862.55556001766
2021-11-12 00:00:00+00:00,9862.55556001766
2021-11-13 00:00:00+00:00,9847.330786846398
2021-11-14 00:00:00+00:00,9867.351399288895
2021-11-15 00:00:00+00:00,9867.351399288895
2021-11-16 00:00:00+00:00,9840.252550538895
2021-11-17 00:00:00+00:00,9817.830572259843
2021-11-18 00:00:00+00:00,9794.115243156195
2021-11-19 00:00:00+00:00,9705.821431853648
2021-11-20 00:00:00+00:00,9705.752713186808
2021-11-21 00:00:00+00:00,9637.654587342158
2021-11-22 00:00:00+00:00,9652.924312189334
2021-11-23 00:00:00+00:00,9652.924312189334
2021-11-24 00:00:00+00:00,9638.898483401264
2021-11-25 00:00:00+00:00,9701.123086514674
2021-11-26 00:00:00+00:00,9653.917116764675
2021-11-27 00:00:00+00:00,9606.647621414675
2021-11-28 00:00:00+00:00,9609.89515318341
2021-11-29 00:00:00+00:00,9633.471546257273
2021-11-30 00:00:00+00:00,9670.455747557273
2021-12-01 00:00:00+00:00,9718.64798768546
2021-12-02 00:00:00+00:00,9718.64798768546
2021-12-03 00:00:00+00:00,9718.64798768546
2021-12-04 00:00:00+00:00,9892.009045285458
2021-12-05 00:00:00+00:00,9892.009045285458
2021-12-06 00:00:00+00:00,9892.009045285458
2021-12-07 00:00:00+00:00,9892.009045285458
2021-12-08 00:00:00+00:00,9892.009045285458
2021-12-09 00:00:00+00:00,9843.063926785459
2021-12-10 00:00:00+00:00,9873.921806259614
2021-12-11 00:00:00+00:00,9794.930681380747
2021-12-12 00:00:00+00:00,9794.930681380747
2021-12-13 00:00:00+00:00,9794.930681380747
2021-12-14 00:00:00+00:00,9817.102234306025
2021-12-15 00:00:00+00:00,9809.04869552857
2021-12-16 00:00:00+00:00,9761.09782862857
2021-12-17 00:00:00+00:00,9761.09782862857
