start_utc,end_exclusive_utc,complete_calendar_period,equity_start,equity_end,net_return
2023-10-02T00:00:00+00:00,2024-01-01T00:00:00+00:00,False,10000.0,10474.99438821048,0.0474994388210479
2024-01-01T00:00:00+00:00,2025-01-01T00:00:00+00:00,True,10474.99438821048,9432.931505245759,-0.09948099677624211
2025-01-01T00:00:00+00:00,2026-01-01T00:00:00+00:00,True,9432.931505245759,5347.338358862677,-0.4331201964215512
2026-01-01T00:00:00+00:00,2026-08-31T00:00:00+00:00,False,5347.338358862677,4294.258239387449,-0.19693538145568312
