timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,9799.537594422094,-0.020046240557790584
2024-10-02 00:00:00+00:00,9617.165587203574,-0.03828344127964267
2024-10-03 00:00:00+00:00,9627.081953941466,-0.03729180460585335
2024-10-04 00:00:00+00:00,9587.801381108899,-0.0412198618891102
2024-10-05 00:00:00+00:00,9587.801381108899,-0.0412198618891102
2024-10-06 00:00:00+00:00,9587.801381108899,-0.0412198618891102
2024-10-07 00:00:00+00:00,9587.801381108899,-0.0412198618891102
2024-10-08 00:00:00+00:00,9587.801381108899,-0.0412198618891102
2024-10-09 00:00:00+00:00,9587.801381108899,-0.030653227355508572
2024-10-10 00:00:00+00:00,9587.801381108899,-0.02876319994547094
2024-10-11 00:00:00+00:00,9639.88317411589,-0.02348735494508536
2024-10-12 00:00:00+00:00,9632.42109399589,-0.026637032319133724
2024-10-13 00:00:00+00:00,9632.42109399589,-0.028287546574002453
2024-10-14 00:00:00+00:00,9632.42109399589,-0.028287546574002453
2024-10-15 00:00:00+00:00,9632.42109399589,-0.028287546574002453
2024-10-16 00:00:00+00:00,9632.42109399589,-0.028287546574002453
2024-10-17 00:00:00+00:00,9632.42109399589,-0.028287546574002453
2024-10-18 00:00:00+00:00,9632.42109399589,-0.028287546574002453
2024-10-19 00:00:00+00:00,9632.42109399589,-0.028287546574002453
2024-10-20 00:00:00+00:00,9632.42109399589,-0.028287546574002453
2024-10-21 00:00:00+00:00,9632.42109399589,-0.028287546574002453
2024-10-22 00:00:00+00:00,9632.42109399589,-0.028287546574002453
2024-10-23 00:00:00+00:00,9632.42109399589,-0.028287546574002453
2024-10-24 00:00:00+00:00,9357.935150698993,-0.0559775122419518
2024-10-25 00:00:00+00:00,9371.17719834848,-0.054641662979933225
2024-10-26 00:00:00+00:00,9371.17719834848,-0.054641662979933225
2024-10-27 00:00:00+00:00,9496.687625707444,-0.04198025167851649
2024-10-28 00:00:00+00:00,9490.366666335443,-0.04261790600025295
2024-10-29 00:00:00+00:00,9490.366666335443,-0.04261790600025295
2024-10-30 00:00:00+00:00,9490.366666335443,-0.04261790600025295
2024-10-31 00:00:00+00:00,9490.366666335443,-0.04261790600025295
2024-11-01 00:00:00+00:00,9331.877301636761,-0.058606211319388146
2024-11-02 00:00:00+00:00,9259.755928847422,-0.06588176908557253
2024-11-03 00:00:00+00:00,9259.755928847422,-0.06588176908557253
2024-11-04 00:00:00+00:00,9282.315424715209,-0.06360598163153308
2024-11-05 00:00:00+00:00,9333.429493644277,-0.05844962718658364
2024-11-06 00:00:00+00:00,9551.267476550112,-0.03647427138006243
2024-11-07 00:00:00+00:00,9551.267476550112,-0.03647427138006243
2024-11-08 00:00:00+00:00,9551.267476550112,-0.03647427138006243
2024-11-09 00:00:00+00:00,9551.267476550112,-0.03647427138006243
2024-11-10 00:00:00+00:00,9551.267476550112,-0.03647427138006243
2024-11-11 00:00:00+00:00,9551.267476550112,-0.03647427138006243
2024-11-12 00:00:00+00:00,9551.267476550112,-0.03647427138006243
2024-11-13 00:00:00+00:00,9551.267476550112,-0.03647427138006243
2024-11-14 00:00:00+00:00,9551.267476550112,-0.03605702690974388
2024-11-15 00:00:00+00:00,9517.562572900113,-0.0619680463906922
2024-11-16 00:00:00+00:00,9453.690434230339,-0.0682631567783254
2024-11-17 00:00:00+00:00,9453.690434230339,-0.08326340989949599
2024-11-18 00:00:00+00:00,9453.690434230339,-0.07966717233729759
2024-11-19 00:00:00+00:00,9453.690434230339,-0.07966717233729759
2024-11-20 00:00:00+00:00,9453.690434230339,-0.07966717233729759
2024-11-21 00:00:00+00:00,9472.815404990339,-0.07780532393629802
2024-11-22 00:00:00+00:00,9678.48881738234,-0.07950710438664377
2024-11-23 00:00:00+00:00,9678.48881738234,-0.07950710438664377
2024-11-24 00:00:00+00:00,9678.48881738234,-0.07950710438664377
2024-11-25 00:00:00+00:00,9678.48881738234,-0.07950710438664377
2024-11-26 00:00:00+00:00,9678.48881738234,-0.08162093248378499
2024-11-27 00:00:00+00:00,9678.48881738234,-0.042440167402017726
2024-11-28 00:00:00+00:00,9678.48881738234,-0.042440167402017726
2024-11-29 00:00:00+00:00,9678.48881738234,-0.042440167402017726
2024-11-30 00:00:00+00:00,9678.48881738234,-0.042440167402017726
2024-12-01 00:00:00+00:00,9678.48881738234,-0.042440167402017726
2024-12-02 00:00:00+00:00,9678.48881738234,-0.042440167402017726
2024-12-03 00:00:00+00:00,9794.185669786673,-0.030993477664520985
2024-12-04 00:00:00+00:00,9714.371165869465,-0.038890078513260096
2024-12-05 00:00:00+00:00,9714.371165869465,-0.038890078513260096
2024-12-06 00:00:00+00:00,9714.371165869465,-0.038890078513260096
2024-12-07 00:00:00+00:00,9714.371165869465,-0.038890078513260096
2024-12-08 00:00:00+00:00,9714.371165869465,-0.038890078513260096
2024-12-09 00:00:00+00:00,9714.371165869465,-0.038890078513260096
2024-12-10 00:00:00+00:00,9392.058916982673,-0.07077865832274621
2024-12-11 00:00:00+00:00,9466.458441494413,-0.05394915158575275
2024-12-12 00:00:00+00:00,9466.458441494413,-0.05562956879089043
2024-12-13 00:00:00+00:00,9466.458441494413,-0.05562956879089043
2024-12-14 00:00:00+00:00,9466.458441494413,-0.05562956879089043
2024-12-15 00:00:00+00:00,9466.458441494413,-0.05562956879089043
2024-12-16 00:00:00+00:00,9466.458441494413,-0.05562956879089043
2024-12-17 00:00:00+00:00,9466.458441494413,-0.05562956879089043
2024-12-18 00:00:00+00:00,9466.458441494413,-0.0735332067898895
2024-12-19 00:00:00+00:00,9177.880511862224,-0.10514147429637521
2024-12-20 00:00:00+00:00,8802.29363210028,-0.14176181611309413
2024-12-21 00:00:00+00:00,9015.761158200281,-0.12094837934579761
2024-12-22 00:00:00+00:00,9015.761158200281,-0.12094837934579761
2024-12-23 00:00:00+00:00,9062.18924562028,-0.11642156405263693
2024-12-24 00:00:00+00:00,9138.96939573419,-0.10893537245911666
2024-12-25 00:00:00+00:00,9138.96939573419,-0.10893537245911666
2024-12-26 00:00:00+00:00,9138.96939573419,-0.1158591792438246
2024-12-27 00:00:00+00:00,9059.631470404132,-0.1351182506979982
2024-12-28 00:00:00+00:00,9216.572716781757,-0.12013578478333753
2024-12-29 00:00:00+00:00,9216.572716781757,-0.12013578478333753
2024-12-30 00:00:00+00:00,9216.572716781757,-0.12013578478333753
2024-12-31 00:00:00+00:00,9432.931505245759,-0.09948099677624211
2025-01-01 00:00:00+00:00,9432.931505245759,-0.09948099677624211
2025-01-02 00:00:00+00:00,9432.931505245759,-0.09948099677624211
