window_end_utc,net_return
2022-11-15 00:00:00+00:00,-0.006698860961322661
2022-11-16 00:00:00+00:00,-0.01614308752132254
2022-11-17 00:00:00+00:00,0.003240523792600758
2022-11-18 00:00:00+00:00,0.003240523792600758
2022-11-19 00:00:00+00:00,0.003240523792600758
2022-11-20 00:00:00+00:00,0.003240523792600758
2022-11-21 00:00:00+00:00,0.003240523792600758
2022-11-22 00:00:00+00:00,0.003240523792600758
2022-11-23 00:00:00+00:00,0.003240523792600758
2022-11-24 00:00:00+00:00,0.003240523792600758
2022-11-25 00:00:00+00:00,0.003240523792600758
2022-11-26 00:00:00+00:00,0.003240523792600758
2022-11-27 00:00:00+00:00,0.003240523792600758
2022-11-28 00:00:00+00:00,0.003240523792600758
2022-11-29 00:00:00+00:00,0.003240523792600758
2022-11-30 00:00:00+00:00,0.01005666189292831
2022-12-01 00:00:00+00:00,0.01005666189292831
2022-12-02 00:00:00+00:00,0.01005666189292831
2022-12-03 00:00:00+00:00,0.01005666189292831
2022-12-04 00:00:00+00:00,0.01005666189292831
2022-12-05 00:00:00+00:00,0.039297651655113786
2022-12-06 00:00:00+00:00,0.05993571823200328
2022-12-07 00:00:00+00:00,0.05993571823200328
2022-12-08 00:00:00+00:00,0.05993571823200328
2022-12-09 00:00:00+00:00,0.05993571823200328
2022-12-10 00:00:00+00:00,0.05993571823200328
2022-12-11 00:00:00+00:00,0.05993571823200328
2022-12-12 00:00:00+00:00,0.05993571823200328
2022-12-13 00:00:00+00:00,0.05993571823200328
2022-12-14 00:00:00+00:00,0.05993571823200328
2022-12-15 00:00:00+00:00,0.05993571823200328
2022-12-16 00:00:00+00:00,0.05993571823200328
2022-12-17 00:00:00+00:00,0.05993571823200328
2022-12-18 00:00:00+00:00,0.05993571823200328
2022-12-19 00:00:00+00:00,0.05993571823200328
2022-12-20 00:00:00+00:00,0.05993571823200328
2022-12-21 00:00:00+00:00,0.05993571823200328
2022-12-22 00:00:00+00:00,0.05993571823200328
2022-12-23 00:00:00+00:00,0.05993571823200328
2022-12-24 00:00:00+00:00,0.05993571823200328
2022-12-25 00:00:00+00:00,0.030995372283612932
2022-12-26 00:00:00+00:00,0.019223058628841994
2022-12-27 00:00:00+00:00,0.012988584380838608
2022-12-28 00:00:00+00:00,0.020641239024657754
2022-12-29 00:00:00+00:00,0.020641239024657754
2022-12-30 00:00:00+00:00,0.020641239024657754
2022-12-31 00:00:00+00:00,0.020641239024657754
2023-01-01 00:00:00+00:00,0.020641239024657754
2023-01-02 00:00:00+00:00,0.020641239024657754
2023-01-03 00:00:00+00:00,0.01397114761317142
2023-01-04 00:00:00+00:00,0.01397114761317142
2023-01-05 00:00:00+00:00,0.01397114761317142
2023-01-06 00:00:00+00:00,0.01397114761317142
2023-01-07 00:00:00+00:00,0.01397114761317142
2023-01-08 00:00:00+00:00,0.01397114761317142
2023-01-09 00:00:00+00:00,0.01397114761317142
2023-01-10 00:00:00+00:00,0.009709816045485598
2023-01-11 00:00:00+00:00,0.009709816045485598
2023-01-12 00:00:00+00:00,-0.008845697524935359
2023-01-13 00:00:00+00:00,0.04492262012722947
2023-01-14 00:00:00+00:00,0.04158617799938846
2023-01-15 00:00:00+00:00,0.03027644433976584
2023-01-16 00:00:00+00:00,0.03027644433976584
2023-01-17 00:00:00+00:00,0.03027644433976584
2023-01-18 00:00:00+00:00,0.03027644433976584
2023-01-19 00:00:00+00:00,0.026500247743932892
2023-01-20 00:00:00+00:00,0.026500247743932892
2023-01-21 00:00:00+00:00,0.026500247743932892
2023-01-22 00:00:00+00:00,0.026500247743932892
2023-01-23 00:00:00+00:00,0.026500247743932892
2023-01-24 00:00:00+00:00,0.026500247743932892
2023-01-25 00:00:00+00:00,0.030129736864731527
2023-01-26 00:00:00+00:00,0.011397903440039103
2023-01-27 00:00:00+00:00,0.011397903440039103
2023-01-28 00:00:00+00:00,0.011397903440039103
2023-01-29 00:00:00+00:00,0.011397903440039103
2023-01-30 00:00:00+00:00,0.011397903440039103
2023-01-31 00:00:00+00:00,-0.00393866026098777
2023-02-01 00:00:00+00:00,-0.0022466904069021743
2023-02-02 00:00:00+00:00,-0.0022466904069021743
2023-02-03 00:00:00+00:00,-0.0022466904069021743
2023-02-04 00:00:00+00:00,-0.0022466904069021743
2023-02-05 00:00:00+00:00,-0.0022466904069021743
2023-02-06 00:00:00+00:00,0.007227560303353586
2023-02-07 00:00:00+00:00,0.007227560303353586
2023-02-08 00:00:00+00:00,0.007227560303353586
2023-02-09 00:00:00+00:00,0.007227560303353586
2023-02-10 00:00:00+00:00,0.009947442126160722
2023-02-11 00:00:00+00:00,0.013996920759672404
2023-02-12 00:00:00+00:00,0.013996920759672404
2023-02-13 00:00:00+00:00,0.013996920759672404
2023-02-14 00:00:00+00:00,0.013996920759672404
2023-02-15 00:00:00+00:00,0.013996920759672404
2023-02-16 00:00:00+00:00,0.01316435860447629
2023-02-17 00:00:00+00:00,0.006072828425034205
2023-02-18 00:00:00+00:00,0.008487146253494782
2023-02-19 00:00:00+00:00,0.008487146253494782
2023-02-20 00:00:00+00:00,0.008487146253494782
2023-02-21 00:00:00+00:00,0.014348790305074965
2023-02-22 00:00:00+00:00,0.034472224872365675
2023-02-23 00:00:00+00:00,0.02739912917085552
2023-02-24 00:00:00+00:00,0.02739912917085552
2023-02-25 00:00:00+00:00,0.02739912917085552
2023-02-26 00:00:00+00:00,0.02739912917085552
2023-02-27 00:00:00+00:00,0.02739912917085552
2023-02-28 00:00:00+00:00,0.02739912917085552
2023-03-01 00:00:00+00:00,0.02739912917085552
2023-03-02 00:00:00+00:00,0.02739912917085552
2023-03-03 00:00:00+00:00,0.02739912917085552
2023-03-04 00:00:00+00:00,0.0313375747907878
2023-03-05 00:00:00+00:00,0.036329275311095977
2023-03-06 00:00:00+00:00,0.036329275311095977
2023-03-07 00:00:00+00:00,0.036329275311095977
2023-03-08 00:00:00+00:00,0.036329275311095977
2023-03-09 00:00:00+00:00,0.018891907357881932
2023-03-10 00:00:00+00:00,0.005962195362222422
2023-03-11 00:00:00+00:00,0.005962195362222422
2023-03-12 00:00:00+00:00,0.005962195362222422
2023-03-13 00:00:00+00:00,-0.02756817720277538
2023-03-14 00:00:00+00:00,-0.010615004598183986
2023-03-15 00:00:00+00:00,-0.025333541638747903
2023-03-16 00:00:00+00:00,-0.025333541638747903
2023-03-17 00:00:00+00:00,-0.025333541638747903
2023-03-18 00:00:00+00:00,-0.025333541638747903
2023-03-19 00:00:00+00:00,-0.03696184794181512
2023-03-20 00:00:00+00:00,-0.03696184794181512
2023-03-21 00:00:00+00:00,-0.03696184794181512
2023-03-22 00:00:00+00:00,-0.03696184794181512
2023-03-23 00:00:00+00:00,-0.06660111598504426
2023-03-24 00:00:00+00:00,-0.07462117585738781
2023-03-25 00:00:00+00:00,-0.07462117585738781
2023-03-26 00:00:00+00:00,-0.07462117585738781
