week_start_epoch,net_return,week_start_utc
1753056000,0.012427093184041116,2025-07-21T00:00:00Z
1753660800,0.06604806875802982,2025-07-28T00:00:00Z
1754265600,0.19377750165389873,2025-08-04T00:00:00Z
1754870400,0.032961063279436154,2025-08-11T00:00:00Z
1755475200,-0.05045992422226364,2025-08-18T00:00:00Z
1756080000,0.07636061440851716,2025-08-25T00:00:00Z
1756684800,-0.007063986606242634,2025-09-01T00:00:00Z
1757289600,0.005039538801573373,2025-09-08T00:00:00Z
1757894400,-0.01665749866758992,2025-09-15T00:00:00Z
1758499200,-0.0006949023104140251,2025-09-22T00:00:00Z
1759104000,0.05254926127587467,2025-09-29T00:00:00Z
1759708800,0.23095778696588698,2025-10-06T00:00:00Z
1760313600,-0.21676146366635696,2025-10-13T00:00:00Z
1760918400,-0.20415327269776362,2025-10-20T00:00:00Z
1761523200,0.010692017557119682,2025-10-27T00:00:00Z
1762128000,0.321538218599017,2025-11-03T00:00:00Z
1762732800,-0.14070346435943026,2025-11-10T00:00:00Z
1763337600,-0.1479813717854862,2025-11-17T00:00:00Z
1763942400,-0.009730738268598826,2025-11-24T00:00:00Z
1764547200,-0.1348027935172912,2025-12-01T00:00:00Z
1765152000,0.014384204209325402,2025-12-08T00:00:00Z
1765756800,0.136844432735733,2025-12-15T00:00:00Z
1766361600,-0.04500694475986322,2025-12-22T00:00:00Z
1766966400,0.08372220783268025,2025-12-29T00:00:00Z
1767571200,-0.06949226191919056,2026-01-05T00:00:00Z
1768176000,-0.07186603868729924,2026-01-12T00:00:00Z
1768780800,0.22284814094587801,2026-01-19T00:00:00Z
1769385600,0.1875304350243081,2026-01-26T00:00:00Z
1769990400,-0.1613271618811809,2026-02-02T00:00:00Z
1770595200,-0.10789933525995299,2026-02-09T00:00:00Z
1771200000,-0.07839890511490089,2026-02-16T00:00:00Z
1771804800,-0.026877906095119086,2026-02-23T00:00:00Z
1772409600,0.2852792145697878,2026-03-02T00:00:00Z
1773014400,-0.09549113538816845,2026-03-09T00:00:00Z
1773619200,0.2024457905070811,2026-03-16T00:00:00Z
1774224000,0.05404579466879822,2026-03-23T00:00:00Z
1774828800,-0.08905758426909915,2026-03-30T00:00:00Z
1775433600,-0.2776076471438922,2026-04-06T00:00:00Z
1776038400,0.03778798475409073,2026-04-13T00:00:00Z
1776643200,0.0233075043225468,2026-04-20T00:00:00Z
1777248000,-0.010102863166083775,2026-04-27T00:00:00Z
1777852800,-0.008981923890028276,2026-05-04T00:00:00Z
1778457600,0.010815422702511901,2026-05-11T00:00:00Z
1779062400,-0.008631511573746087,2026-05-18T00:00:00Z
1779667200,-0.02374017703539666,2026-05-25T00:00:00Z
1780272000,0.3930658443685655,2026-06-01T00:00:00Z
1780876800,-0.0646700818947824,2026-06-08T00:00:00Z
1781481600,-0.17342071512453994,2026-06-15T00:00:00Z
1782086400,0.15673190768012857,2026-06-22T00:00:00Z
1782691200,-0.04938962958724369,2026-06-29T00:00:00Z
1783296000,-0.07253779001007143,2026-07-06T00:00:00Z
1783900800,-0.07872622029541754,2026-07-13T00:00:00Z
1784505600,0.10416897564296179,2026-07-20T00:00:00Z
1785110400,-0.023490425288996808,2026-07-27T00:00:00Z
1785715200,-0.021262041948448607,2026-08-03T00:00:00Z
1786320000,-0.09511631260284414,2026-08-10T00:00:00Z
1786924800,0.2553796421161403,2026-08-17T00:00:00Z
1787529600,0.024631941294256388,2026-08-24T00:00:00Z
