end_exclusive_utc,net_return
2022-11-24 00:00:00+00:00,2.5194815860074358
2022-11-25 00:00:00+00:00,2.5194815860074358
2022-11-26 00:00:00+00:00,2.5194815860074358
2022-11-27 00:00:00+00:00,2.3849226868671893
2022-11-28 00:00:00+00:00,2.6620298673074325
2022-11-29 00:00:00+00:00,2.6620298673074325
2022-11-30 00:00:00+00:00,2.6620298673074325
2022-12-01 00:00:00+00:00,2.6620298673074325
2022-12-02 00:00:00+00:00,2.6620298673074325
2022-12-03 00:00:00+00:00,2.6620298673074325
2022-12-04 00:00:00+00:00,2.6620298673074325
2022-12-05 00:00:00+00:00,2.0811213503955757
2022-12-06 00:00:00+00:00,2.0811213503955757
2022-12-07 00:00:00+00:00,2.0811213503955757
2022-12-08 00:00:00+00:00,2.0811213503955757
2022-12-09 00:00:00+00:00,2.0811213503955757
2022-12-10 00:00:00+00:00,2.0811213503955757
2022-12-11 00:00:00+00:00,2.0811213503955757
2022-12-12 00:00:00+00:00,2.0811213503955757
2022-12-13 00:00:00+00:00,2.0811213503955757
2022-12-14 00:00:00+00:00,2.0811213503955757
2022-12-15 00:00:00+00:00,2.0811213503955757
2022-12-16 00:00:00+00:00,2.0811213503955757
2022-12-17 00:00:00+00:00,2.0811213503955757
2022-12-18 00:00:00+00:00,2.0811213503955757
2022-12-19 00:00:00+00:00,2.0811213503955757
2022-12-20 00:00:00+00:00,2.0811213503955757
2022-12-21 00:00:00+00:00,2.0811213503955757
2022-12-22 00:00:00+00:00,2.0811213503955757
2022-12-23 00:00:00+00:00,2.0811213503955757
2022-12-24 00:00:00+00:00,2.0811213503955757
2022-12-25 00:00:00+00:00,2.0811213503955757
2022-12-26 00:00:00+00:00,2.0811213503955757
2022-12-27 00:00:00+00:00,2.0811213503955757
2022-12-28 00:00:00+00:00,2.0811213503955757
2022-12-29 00:00:00+00:00,2.0811213503955757
2022-12-30 00:00:00+00:00,2.0811213503955757
2022-12-31 00:00:00+00:00,2.0811213503955757
2023-01-01 00:00:00+00:00,2.0811213503955757
2023-01-02 00:00:00+00:00,2.0811213503955757
2023-01-03 00:00:00+00:00,2.0811213503955757
2023-01-04 00:00:00+00:00,2.0811213503955757
2023-01-05 00:00:00+00:00,2.0811213503955757
2023-01-06 00:00:00+00:00,2.0811213503955757
2023-01-07 00:00:00+00:00,2.0811213503955757
2023-01-08 00:00:00+00:00,2.0811213503955757
2023-01-09 00:00:00+00:00,2.0811213503955757
2023-01-10 00:00:00+00:00,2.0811213503955757
2023-01-11 00:00:00+00:00,2.0811213503955757
2023-01-12 00:00:00+00:00,2.0811213503955757
2023-01-13 00:00:00+00:00,1.9579118233801238
2023-01-14 00:00:00+00:00,2.0697103844254348
2023-01-15 00:00:00+00:00,2.3492918538372436
2023-01-16 00:00:00+00:00,2.3492918538372436
2023-01-17 00:00:00+00:00,2.3492918538372436
2023-01-18 00:00:00+00:00,2.3492918538372436
2023-01-19 00:00:00+00:00,2.3492918538372436
2023-01-20 00:00:00+00:00,2.3492918538372436
2023-01-21 00:00:00+00:00,2.5448090705119966
2023-01-22 00:00:00+00:00,2.272165306755806
2023-01-23 00:00:00+00:00,2.2323655773141082
2023-01-24 00:00:00+00:00,2.375875619056279
2023-01-25 00:00:00+00:00,2.516447355880027
2023-01-26 00:00:00+00:00,2.516447355880027
2023-01-27 00:00:00+00:00,2.516447355880027
2023-01-28 00:00:00+00:00,2.516447355880027
2023-01-29 00:00:00+00:00,2.516447355880027
2023-01-30 00:00:00+00:00,2.516447355880027
2023-01-31 00:00:00+00:00,2.516447355880027
2023-02-01 00:00:00+00:00,2.516447355880027
2023-02-02 00:00:00+00:00,2.516447355880027
2023-02-03 00:00:00+00:00,2.516447355880027
2023-02-04 00:00:00+00:00,2.516447355880027
2023-02-05 00:00:00+00:00,2.314953995996913
2023-02-06 00:00:00+00:00,2.342008088411142
2023-02-07 00:00:00+00:00,2.188214963719767
2023-02-08 00:00:00+00:00,1.9996462541382911
2023-02-09 00:00:00+00:00,1.9996462541382911
2023-02-10 00:00:00+00:00,2.0219419015169495
2023-02-11 00:00:00+00:00,2.0948767852253494
2023-02-12 00:00:00+00:00,2.001616761197992
2023-02-13 00:00:00+00:00,1.937579398029039
2023-02-14 00:00:00+00:00,1.937579398029039
2023-02-15 00:00:00+00:00,1.937579398029039
2023-02-16 00:00:00+00:00,2.384782283892553
2023-02-17 00:00:00+00:00,2.384782283892553
2023-02-18 00:00:00+00:00,2.160685018922978
2023-02-19 00:00:00+00:00,2.058923095085438
2023-02-20 00:00:00+00:00,2.0737499259452705
2023-02-21 00:00:00+00:00,1.7504741639730161
2023-02-22 00:00:00+00:00,1.7504741639730161
2023-02-23 00:00:00+00:00,1.7504741639730161
2023-02-24 00:00:00+00:00,1.7504741639730161
2023-02-25 00:00:00+00:00,1.96384828586445
2023-02-26 00:00:00+00:00,1.96384828586445
2023-02-27 00:00:00+00:00,1.96384828586445
2023-02-28 00:00:00+00:00,1.96384828586445
2023-03-01 00:00:00+00:00,1.5105735661917494
2023-03-02 00:00:00+00:00,1.5105735661917494
2023-03-03 00:00:00+00:00,1.5105735661917494
2023-03-04 00:00:00+00:00,1.3861809395390523
2023-03-05 00:00:00+00:00,1.3866337707663643
2023-03-06 00:00:00+00:00,1.3790978190085768
2023-03-07 00:00:00+00:00,1.3790978190085768
2023-03-08 00:00:00+00:00,1.3790978190085768
2023-03-09 00:00:00+00:00,1.3790978190085768
2023-03-10 00:00:00+00:00,1.6985491326380289
2023-03-11 00:00:00+00:00,1.858671671982886
2023-03-12 00:00:00+00:00,1.858671671982886
2023-03-13 00:00:00+00:00,1.858671671982886
2023-03-14 00:00:00+00:00,2.1378830829108177
2023-03-15 00:00:00+00:00,2.2291147385112717
2023-03-16 00:00:00+00:00,2.2291147385112717
2023-03-17 00:00:00+00:00,2.2291147385112717
2023-03-18 00:00:00+00:00,1.9966671522634702
2023-03-19 00:00:00+00:00,1.9966671522634702
2023-03-20 00:00:00+00:00,1.9966671522634702
2023-03-21 00:00:00+00:00,1.9966671522634702
2023-03-22 00:00:00+00:00,1.9966671522634702
2023-03-23 00:00:00+00:00,1.9966671522634702
2023-03-24 00:00:00+00:00,1.9966671522634702
2023-03-25 00:00:00+00:00,1.9966671522634702
2023-03-26 00:00:00+00:00,1.9966671522634702
2023-03-27 00:00:00+00:00,1.9966671522634702
2023-03-28 00:00:00+00:00,1.9966671522634702
2023-03-29 00:00:00+00:00,1.9966671522634702
2023-03-30 00:00:00+00:00,1.9966671522634702
2023-03-31 00:00:00+00:00,1.9966671522634702
2023-04-01 00:00:00+00:00,1.9966671522634702
2023-04-02 00:00:00+00:00,1.9966671522634702
2023-04-03 00:00:00+00:00,1.9966671522634702
2023-04-04 00:00:00+00:00,1.9966671522634702
2023-04-05 00:00:00+00:00,1.9966671522634702
2023-04-06 00:00:00+00:00,1.9966671522634702
2023-04-07 00:00:00+00:00,1.9966671522634702
2023-04-08 00:00:00+00:00,1.9966671522634702
2023-04-09 00:00:00+00:00,1.9966671522634702
2023-04-10 00:00:00+00:00,1.9966671522634702
2023-04-11 00:00:00+00:00,1.9966671522634702
2023-04-12 00:00:00+00:00,2.072299705315589
2023-04-13 00:00:00+00:00,2.229839294865803
2023-04-14 00:00:00+00:00,2.229839294865803
2023-04-15 00:00:00+00:00,2.229839294865803
2023-04-16 00:00:00+00:00,2.229839294865803
2023-04-17 00:00:00+00:00,2.229839294865803
2023-04-18 00:00:00+00:00,2.229839294865803
2023-04-19 00:00:00+00:00,2.229839294865803
2023-04-20 00:00:00+00:00,2.1914161080375507
2023-04-21 00:00:00+00:00,2.1015497663429286
2023-04-22 00:00:00+00:00,2.1015497663429286
2023-04-23 00:00:00+00:00,2.1015497663429286
2023-04-24 00:00:00+00:00,2.1015497663429286
2023-04-25 00:00:00+00:00,2.1015497663429286
2023-04-26 00:00:00+00:00,2.1015497663429286
2023-04-27 00:00:00+00:00,2.1393841544261045
2023-04-28 00:00:00+00:00,2.0966094089957448
2023-04-29 00:00:00+00:00,2.0966094089957448
2023-04-30 00:00:00+00:00,2.0966094089957448
2023-05-01 00:00:00+00:00,2.0966094089957448
2023-05-02 00:00:00+00:00,1.9727850827874405
2023-05-03 00:00:00+00:00,1.9727850827874405
2023-05-04 00:00:00+00:00,1.9727850827874405
2023-05-05 00:00:00+00:00,1.9727850827874405
2023-05-06 00:00:00+00:00,1.8527546768025824
2023-05-07 00:00:00+00:00,1.7626536328548843
2023-05-08 00:00:00+00:00,1.6784685422574577
2023-05-09 00:00:00+00:00,1.5136968641553858
2023-05-10 00:00:00+00:00,1.1367892700187472
2023-05-11 00:00:00+00:00,1.1367892700187472
2023-05-12 00:00:00+00:00,1.3025669713291999
2023-05-13 00:00:00+00:00,1.3025669713291999
2023-05-14 00:00:00+00:00,1.3025669713291999
2023-05-15 00:00:00+00:00,1.3025669713291999
2023-05-16 00:00:00+00:00,1.3025669713291999
2023-05-17 00:00:00+00:00,1.3025669713291999
2023-05-18 00:00:00+00:00,1.3025669713291999
2023-05-19 00:00:00+00:00,1.3025669713291999
2023-05-20 00:00:00+00:00,1.3025669713291999
2023-05-21 00:00:00+00:00,1.3025669713291999
2023-05-22 00:00:00+00:00,1.3025669713291999
2023-05-23 00:00:00+00:00,1.3025669713291999
2023-05-24 00:00:00+00:00,1.3025669713291999
2023-05-25 00:00:00+00:00,1.3025669713291999
2023-05-26 00:00:00+00:00,1.3025669713291999
2023-05-27 00:00:00+00:00,1.3025669713291999
2023-05-28 00:00:00+00:00,1.3025669713291999
2023-05-29 00:00:00+00:00,1.2973737688322347
2023-05-30 00:00:00+00:00,1.225221053877509
2023-05-31 00:00:00+00:00,1.2463325513426144
2023-06-01 00:00:00+00:00,1.3187285584808643
2023-06-02 00:00:00+00:00,1.3187285584808643
2023-06-03 00:00:00+00:00,1.3187285584808643
2023-06-04 00:00:00+00:00,1.3187285584808643
2023-06-05 00:00:00+00:00,1.3187285584808643
2023-06-06 00:00:00+00:00,1.413906737185905
2023-06-07 00:00:00+00:00,1.2254370377272115
2023-06-08 00:00:00+00:00,1.1514492873489388
2023-06-09 00:00:00+00:00,1.1514492873489388
2023-06-10 00:00:00+00:00,1.1514492873489388
2023-06-11 00:00:00+00:00,1.1514492873489388
2023-06-12 00:00:00+00:00,1.1514492873489388
2023-06-13 00:00:00+00:00,1.1514492873489388
2023-06-14 00:00:00+00:00,0.8951898952132353
2023-06-15 00:00:00+00:00,0.8140864854819065
2023-06-16 00:00:00+00:00,0.8140864854819065
2023-06-17 00:00:00+00:00,0.793914697891005
2023-06-18 00:00:00+00:00,0.8897194469656571
2023-06-19 00:00:00+00:00,0.9684022180879368
2023-06-20 00:00:00+00:00,0.9684022180879368
2023-06-21 00:00:00+00:00,0.9875755502863133
2023-06-22 00:00:00+00:00,1.2631220261579066
2023-06-23 00:00:00+00:00,1.1600101009625217
2023-06-24 00:00:00+00:00,1.0736234191723284
2023-06-25 00:00:00+00:00,1.0736234191723284
2023-06-26 00:00:00+00:00,1.0736234191723284
2023-06-27 00:00:00+00:00,1.0736234191723284
2023-06-28 00:00:00+00:00,1.0736234191723284
2023-06-29 00:00:00+00:00,1.0736234191723284
2023-06-30 00:00:00+00:00,1.0736234191723284
2023-07-01 00:00:00+00:00,1.0736234191723284
2023-07-02 00:00:00+00:00,1.0736234191723284
2023-07-03 00:00:00+00:00,1.0736234191723284
2023-07-04 00:00:00+00:00,1.0736234191723284
2023-07-05 00:00:00+00:00,1.0736234191723284
2023-07-06 00:00:00+00:00,1.0736234191723284
2023-07-07 00:00:00+00:00,1.0736234191723284
2023-07-08 00:00:00+00:00,1.0736234191723284
2023-07-09 00:00:00+00:00,1.0736234191723284
2023-07-10 00:00:00+00:00,1.0736234191723284
2023-07-11 00:00:00+00:00,1.0736234191723284
2023-07-12 00:00:00+00:00,1.0736234191723284
2023-07-13 00:00:00+00:00,1.0736234191723284
2023-07-14 00:00:00+00:00,0.9907006684174506
2023-07-15 00:00:00+00:00,0.9907006684174506
2023-07-16 00:00:00+00:00,0.9907006684174506
2023-07-17 00:00:00+00:00,0.9907006684174506
2023-07-18 00:00:00+00:00,0.9907006684174506
2023-07-19 00:00:00+00:00,1.0740378868196538
2023-07-20 00:00:00+00:00,1.1612937255720173
2023-07-21 00:00:00+00:00,1.1612937255720173
2023-07-22 00:00:00+00:00,1.1612937255720173
2023-07-23 00:00:00+00:00,1.1612937255720173
2023-07-24 00:00:00+00:00,1.1612937255720173
2023-07-25 00:00:00+00:00,1.1612937255720173
2023-07-26 00:00:00+00:00,1.1612937255720173
2023-07-27 00:00:00+00:00,1.1612937255720173
2023-07-28 00:00:00+00:00,1.1612937255720173
2023-07-29 00:00:00+00:00,1.1612937255720173
2023-07-30 00:00:00+00:00,1.1612937255720173
2023-07-31 00:00:00+00:00,1.1612937255720173
2023-08-01 00:00:00+00:00,1.1612937255720173
2023-08-02 00:00:00+00:00,1.1612937255720173
2023-08-03 00:00:00+00:00,1.1612937255720173
2023-08-04 00:00:00+00:00,1.1612937255720173
2023-08-05 00:00:00+00:00,1.1612937255720173
2023-08-06 00:00:00+00:00,1.1612937255720173
2023-08-07 00:00:00+00:00,1.1612937255720173
2023-08-08 00:00:00+00:00,1.1612937255720173
2023-08-09 00:00:00+00:00,1.1612937255720173
2023-08-10 00:00:00+00:00,1.1612937255720173
2023-08-11 00:00:00+00:00,1.1612937255720173
2023-08-12 00:00:00+00:00,1.1612937255720173
2023-08-13 00:00:00+00:00,1.1612937255720173
2023-08-14 00:00:00+00:00,1.1612937255720173
2023-08-15 00:00:00+00:00,1.1612937255720173
2023-08-16 00:00:00+00:00,1.1612937255720173
2023-08-17 00:00:00+00:00,1.1612937255720173
2023-08-18 00:00:00+00:00,1.3819069643271638
2023-08-19 00:00:00+00:00,1.3819069643271638
2023-08-20 00:00:00+00:00,1.0695034842907383
2023-08-21 00:00:00+00:00,1.2664747279930029
2023-08-22 00:00:00+00:00,1.2664747279930029
2023-08-23 00:00:00+00:00,1.2664747279930029
2023-08-24 00:00:00+00:00,1.2664747279930029
2023-08-25 00:00:00+00:00,1.2664747279930029
2023-08-26 00:00:00+00:00,1.2664747279930029
2023-08-27 00:00:00+00:00,1.2664747279930029
2023-08-28 00:00:00+00:00,1.2664747279930029
2023-08-29 00:00:00+00:00,1.2664747279930029
2023-08-30 00:00:00+00:00,1.285618441179842
2023-08-31 00:00:00+00:00,1.2306640318797308
2023-09-01 00:00:00+00:00,1.175351405117497
2023-09-02 00:00:00+00:00,1.175351405117497
2023-09-03 00:00:00+00:00,1.175351405117497
2023-09-04 00:00:00+00:00,1.175351405117497
2023-09-05 00:00:00+00:00,1.175351405117497
2023-09-06 00:00:00+00:00,1.175351405117497
2023-09-07 00:00:00+00:00,1.175351405117497
2023-09-08 00:00:00+00:00,1.175351405117497
2023-09-09 00:00:00+00:00,1.175351405117497
2023-09-10 00:00:00+00:00,0.9768685422567351
2023-09-11 00:00:00+00:00,0.8552860718465585
2023-09-12 00:00:00+00:00,0.8552860718465585
2023-09-13 00:00:00+00:00,0.7100459696338761
2023-09-14 00:00:00+00:00,0.5934532798956558
2023-09-15 00:00:00+00:00,0.6044238896458978
2023-09-16 00:00:00+00:00,0.5057705628243641
2023-09-17 00:00:00+00:00,0.4778300092639973
2023-09-18 00:00:00+00:00,0.4778300092639973
2023-09-19 00:00:00+00:00,0.4778300092639973
2023-09-20 00:00:00+00:00,0.4778300092639973
2023-09-21 00:00:00+00:00,0.4778300092639973
2023-09-22 00:00:00+00:00,0.4778300092639973
2023-09-23 00:00:00+00:00,0.4778300092639973
2023-09-24 00:00:00+00:00,0.4778300092639973
2023-09-25 00:00:00+00:00,0.4778300092639973
2023-09-26 00:00:00+00:00,0.4778300092639973
2023-09-27 00:00:00+00:00,0.4778300092639973
2023-09-28 00:00:00+00:00,0.4778300092639973
2023-09-29 00:00:00+00:00,0.4778300092639973
2023-09-30 00:00:00+00:00,0.4778300092639973
2023-10-01 00:00:00+00:00,0.4778300092639973
2023-10-02 00:00:00+00:00,0.5039637965836605
2023-10-03 00:00:00+00:00,0.6240290770185624
2023-10-04 00:00:00+00:00,0.6240290770185624
2023-10-05 00:00:00+00:00,0.6240290770185624
2023-10-06 00:00:00+00:00,0.6240290770185624
2023-10-07 00:00:00+00:00,0.6240290770185624
2023-10-08 00:00:00+00:00,0.6240290770185624
2023-10-09 00:00:00+00:00,0.6240290770185624
2023-10-10 00:00:00+00:00,0.6240290770185624
2023-10-11 00:00:00+00:00,0.6240290770185624
2023-10-12 00:00:00+00:00,0.6240290770185624
2023-10-13 00:00:00+00:00,0.6240290770185624
2023-10-14 00:00:00+00:00,0.6240290770185624
2023-10-15 00:00:00+00:00,0.6240290770185624
2023-10-16 00:00:00+00:00,0.6240290770185624
2023-10-17 00:00:00+00:00,0.5860724226588907
2023-10-18 00:00:00+00:00,0.5773081974307266
2023-10-19 00:00:00+00:00,0.6223680171625376
2023-10-20 00:00:00+00:00,0.6223680171625376
2023-10-21 00:00:00+00:00,0.5492999884335301
2023-10-22 00:00:00+00:00,0.5435155114120647
2023-10-23 00:00:00+00:00,0.5435155114120647
2023-10-24 00:00:00+00:00,0.7450234328608596
2023-10-25 00:00:00+00:00,0.7450234328608596
2023-10-26 00:00:00+00:00,0.7450234328608596
2023-10-27 00:00:00+00:00,0.7450234328608596
2023-10-28 00:00:00+00:00,0.7450234328608596
2023-10-29 00:00:00+00:00,0.7450234328608596
2023-10-30 00:00:00+00:00,0.7450234328608596
2023-10-31 00:00:00+00:00,0.7450234328608596
2023-11-01 00:00:00+00:00,0.7450234328608596
2023-11-02 00:00:00+00:00,0.7450234328608596
2023-11-03 00:00:00+00:00,0.7450234328608596
2023-11-04 00:00:00+00:00,0.7450234328608596
2023-11-05 00:00:00+00:00,0.7450234328608596
2023-11-06 00:00:00+00:00,0.7450234328608596
2023-11-07 00:00:00+00:00,0.7450234328608596
2023-11-08 00:00:00+00:00,0.7450234328608596
2023-11-09 00:00:00+00:00,0.5760276702221869
2023-11-10 00:00:00+00:00,0.27995982810179676
2023-11-11 00:00:00+00:00,0.27995982810179676
2023-11-12 00:00:00+00:00,0.27995982810179676
2023-11-13 00:00:00+00:00,0.27995982810179676
2023-11-14 00:00:00+00:00,0.27995982810179676
2023-11-15 00:00:00+00:00,0.27995982810179676
2023-11-16 00:00:00+00:00,0.27995982810179676
2023-11-17 00:00:00+00:00,0.22877065107713523
2023-11-18 00:00:00+00:00,0.22877065107713523
2023-11-19 00:00:00+00:00,0.22877065107713523
2023-11-20 00:00:00+00:00,0.22877065107713523
2023-11-21 00:00:00+00:00,0.22877065107713523
2023-11-22 00:00:00+00:00,0.22877065107713523
2023-11-23 00:00:00+00:00,0.22877065107713523
2023-11-24 00:00:00+00:00,0.22877065107713523
2023-11-25 00:00:00+00:00,0.22877065107713523
2023-11-26 00:00:00+00:00,0.22877065107713523
2023-11-27 00:00:00+00:00,0.22877065107713523
2023-11-28 00:00:00+00:00,0.22877065107713523
2023-11-29 00:00:00+00:00,0.22877065107713523
2023-11-30 00:00:00+00:00,0.22877065107713523
2023-12-01 00:00:00+00:00,0.22877065107713523
2023-12-02 00:00:00+00:00,0.22877065107713523
2023-12-03 00:00:00+00:00,0.22877065107713523
2023-12-04 00:00:00+00:00,0.22877065107713523
2023-12-05 00:00:00+00:00,0.1977808150092888
2023-12-06 00:00:00+00:00,0.15397944197805202
2023-12-07 00:00:00+00:00,0.15397944197805202
2023-12-08 00:00:00+00:00,0.15397944197805202
2023-12-09 00:00:00+00:00,0.15397944197805202
2023-12-10 00:00:00+00:00,0.15397944197805202
2023-12-11 00:00:00+00:00,0.15397944197805202
2023-12-12 00:00:00+00:00,0.2002104346137863
2023-12-13 00:00:00+00:00,0.10840535498839343
2023-12-14 00:00:00+00:00,0.10840535498839343
2023-12-15 00:00:00+00:00,0.10840535498839343
2023-12-16 00:00:00+00:00,0.10840535498839343
2023-12-17 00:00:00+00:00,0.10840535498839343
2023-12-18 00:00:00+00:00,0.10840535498839343
2023-12-19 00:00:00+00:00,0.10840535498839343
2023-12-20 00:00:00+00:00,0.10840535498839343
2023-12-21 00:00:00+00:00,0.10840535498839343
2023-12-22 00:00:00+00:00,0.10840535498839343
2023-12-23 00:00:00+00:00,0.10840535498839343
2023-12-24 00:00:00+00:00,0.10840535498839343
2023-12-25 00:00:00+00:00,0.10840535498839343
2023-12-26 00:00:00+00:00,0.10840535498839343
2023-12-27 00:00:00+00:00,0.10840535498839343
2023-12-28 00:00:00+00:00,0.10840535498839343
2023-12-29 00:00:00+00:00,0.10840535498839343
2023-12-30 00:00:00+00:00,0.10840535498839343
2023-12-31 00:00:00+00:00,0.10840535498839343
2024-01-01 00:00:00+00:00,0.10840535498839343
2024-01-02 00:00:00+00:00,0.10840535498839343
2024-01-03 00:00:00+00:00,0.10840535498839343
2024-01-04 00:00:00+00:00,0.10840535498839343
2024-01-05 00:00:00+00:00,0.10840535498839343
2024-01-06 00:00:00+00:00,0.10840535498839343
2024-01-07 00:00:00+00:00,0.10840535498839343
2024-01-08 00:00:00+00:00,0.10840535498839343
2024-01-09 00:00:00+00:00,0.10678483167033037
2024-01-10 00:00:00+00:00,0.06360910242908768
2024-01-11 00:00:00+00:00,0.06360910242908768
2024-01-12 00:00:00+00:00,0.06360910242908768
2024-01-13 00:00:00+00:00,0.10791291615463172
2024-01-14 00:00:00+00:00,0.06756283283145015
2024-01-15 00:00:00+00:00,-0.021551761691119165
2024-01-16 00:00:00+00:00,-0.021551761691119165
2024-01-17 00:00:00+00:00,-0.021551761691119165
2024-01-18 00:00:00+00:00,-0.021551761691119165
2024-01-19 00:00:00+00:00,-0.021551761691119165
2024-01-20 00:00:00+00:00,-0.021551761691119165
2024-01-21 00:00:00+00:00,-0.0755189775295837
2024-01-22 00:00:00+00:00,-0.0904482419199164
2024-01-23 00:00:00+00:00,-0.10894929264504438
2024-01-24 00:00:00+00:00,-0.1642582415840328
2024-01-25 00:00:00+00:00,-0.1642582415840328
2024-01-26 00:00:00+00:00,-0.1642582415840328
2024-01-27 00:00:00+00:00,-0.1642582415840328
2024-01-28 00:00:00+00:00,-0.1642582415840328
2024-01-29 00:00:00+00:00,-0.1642582415840328
2024-01-30 00:00:00+00:00,-0.1642582415840328
2024-01-31 00:00:00+00:00,-0.1642582415840328
2024-02-01 00:00:00+00:00,-0.1642582415840328
2024-02-02 00:00:00+00:00,-0.1642582415840328
2024-02-03 00:00:00+00:00,-0.1642582415840328
2024-02-04 00:00:00+00:00,-0.1642582415840328
2024-02-05 00:00:00+00:00,-0.1642582415840328
2024-02-06 00:00:00+00:00,-0.1642582415840328
2024-02-07 00:00:00+00:00,-0.1642582415840328
2024-02-08 00:00:00+00:00,-0.1642582415840328
2024-02-09 00:00:00+00:00,-0.1642582415840328
2024-02-10 00:00:00+00:00,-0.21147322678007685
2024-02-11 00:00:00+00:00,-0.2468522494244063
2024-02-12 00:00:00+00:00,-0.2234520011905855
2024-02-13 00:00:00+00:00,-0.20652374854446232
2024-02-14 00:00:00+00:00,-0.20652374854446232
2024-02-15 00:00:00+00:00,-0.20652374854446232
2024-02-16 00:00:00+00:00,-0.3113591086217441
2024-02-17 00:00:00+00:00,-0.3113591086217441
2024-02-18 00:00:00+00:00,-0.2826708069132894
2024-02-19 00:00:00+00:00,-0.2826708069132894
2024-02-20 00:00:00+00:00,-0.2826708069132894
