window_end_utc,net_return
2024-07-19 00:00:00+00:00,-0.28428945765640923
2024-07-20 00:00:00+00:00,-0.28428945765640923
2024-07-21 00:00:00+00:00,-0.28428945765640923
2024-07-22 00:00:00+00:00,-0.28428945765640923
2024-07-23 00:00:00+00:00,-0.275816276313569
2024-07-24 00:00:00+00:00,-0.28458641113511907
2024-07-25 00:00:00+00:00,-0.2797709819121307
2024-07-26 00:00:00+00:00,-0.2613372352042097
2024-07-27 00:00:00+00:00,-0.25455327812142625
2024-07-28 00:00:00+00:00,-0.25455327812142625
2024-07-29 00:00:00+00:00,-0.25455327812142625
2024-07-30 00:00:00+00:00,-0.2586289725767369
2024-07-31 00:00:00+00:00,-0.2691842125121515
2024-08-01 00:00:00+00:00,-0.2743625761818831
2024-08-02 00:00:00+00:00,-0.24403347342218695
2024-08-03 00:00:00+00:00,-0.25893750947900773
2024-08-04 00:00:00+00:00,-0.25893750947900773
2024-08-05 00:00:00+00:00,-0.25893750947900773
2024-08-06 00:00:00+00:00,-0.25893750947900773
2024-08-07 00:00:00+00:00,-0.273539262454364
2024-08-08 00:00:00+00:00,-0.2530491102915744
2024-08-09 00:00:00+00:00,-0.2530491102915744
2024-08-10 00:00:00+00:00,-0.2530491102915744
2024-08-11 00:00:00+00:00,-0.2530491102915744
2024-08-12 00:00:00+00:00,-0.2530491102915744
2024-08-13 00:00:00+00:00,-0.24924540286330654
2024-08-14 00:00:00+00:00,-0.25235880753711193
2024-08-15 00:00:00+00:00,-0.26647737313002107
2024-08-16 00:00:00+00:00,-0.26647737313002107
2024-08-17 00:00:00+00:00,-0.2692107988719923
2024-08-18 00:00:00+00:00,-0.280804483006972
2024-08-19 00:00:00+00:00,-0.280804483006972
2024-08-20 00:00:00+00:00,-0.280804483006972
2024-08-21 00:00:00+00:00,-0.2560028158698273
2024-08-22 00:00:00+00:00,-0.2560028158698273
2024-08-23 00:00:00+00:00,-0.24257564946280907
2024-08-24 00:00:00+00:00,-0.2762188230489897
2024-08-25 00:00:00+00:00,-0.2762188230489897
2024-08-26 00:00:00+00:00,-0.2762188230489897
2024-08-27 00:00:00+00:00,-0.2762188230489897
2024-08-28 00:00:00+00:00,-0.2762188230489897
2024-08-29 00:00:00+00:00,-0.2762188230489897
2024-08-30 00:00:00+00:00,-0.27924565433341275
2024-08-31 00:00:00+00:00,-0.2702053509007444
2024-09-01 00:00:00+00:00,-0.2702053509007444
2024-09-02 00:00:00+00:00,-0.2702053509007444
2024-09-03 00:00:00+00:00,-0.28461631100982177
2024-09-04 00:00:00+00:00,-0.28461631100982177
2024-09-05 00:00:00+00:00,-0.28461631100982177
2024-09-06 00:00:00+00:00,-0.28461631100982177
2024-09-07 00:00:00+00:00,-0.28461631100982177
2024-09-08 00:00:00+00:00,-0.28461631100982177
2024-09-09 00:00:00+00:00,-0.28461631100982177
2024-09-10 00:00:00+00:00,-0.28461631100982177
2024-09-11 00:00:00+00:00,-0.28461631100982177
2024-09-12 00:00:00+00:00,-0.28461631100982177
2024-09-13 00:00:00+00:00,-0.2826765769457744
2024-09-14 00:00:00+00:00,-0.28834369645073255
2024-09-15 00:00:00+00:00,-0.2892281418420303
2024-09-16 00:00:00+00:00,-0.2892281418420303
2024-09-17 00:00:00+00:00,-0.2892281418420303
2024-09-18 00:00:00+00:00,-0.2942816868528916
2024-09-19 00:00:00+00:00,-0.26677183953486205
2024-09-20 00:00:00+00:00,-0.26641558088611517
2024-09-21 00:00:00+00:00,-0.25174652776626694
2024-09-22 00:00:00+00:00,-0.25174652776626694
2024-09-23 00:00:00+00:00,-0.25174652776626694
2024-09-24 00:00:00+00:00,-0.25174652776626694
2024-09-25 00:00:00+00:00,-0.25174652776626694
2024-09-26 00:00:00+00:00,-0.2527996090180593
2024-09-27 00:00:00+00:00,-0.2507519135651535
2024-09-28 00:00:00+00:00,-0.2507519135651535
2024-09-29 00:00:00+00:00,-0.2507519135651535
2024-09-30 00:00:00+00:00,-0.2507519135651535
2024-10-01 00:00:00+00:00,-0.26554940580486874
2024-10-02 00:00:00+00:00,-0.29165714160955736
2024-10-03 00:00:00+00:00,-0.26735438377802745
2024-10-04 00:00:00+00:00,-0.26735438377802745
2024-10-05 00:00:00+00:00,-0.2660445025637226
2024-10-06 00:00:00+00:00,-0.2531246570421104
2024-10-07 00:00:00+00:00,-0.2531246570421104
2024-10-08 00:00:00+00:00,-0.2531246570421104
2024-10-09 00:00:00+00:00,-0.23711866638145918
2024-10-10 00:00:00+00:00,-0.22916267051332184
2024-10-11 00:00:00+00:00,-0.2255421095283079
2024-10-12 00:00:00+00:00,-0.2255421095283079
2024-10-13 00:00:00+00:00,-0.2255421095283079
2024-10-14 00:00:00+00:00,-0.2255421095283079
2024-10-15 00:00:00+00:00,-0.2262053966402462
2024-10-16 00:00:00+00:00,-0.21006826002324874
2024-10-17 00:00:00+00:00,-0.21006826002324874
2024-10-18 00:00:00+00:00,-0.21006826002324874
2024-10-19 00:00:00+00:00,-0.21006826002324874
2024-10-20 00:00:00+00:00,-0.21006826002324874
2024-10-21 00:00:00+00:00,-0.21006826002324874
2024-10-22 00:00:00+00:00,-0.21490470354659919
2024-10-23 00:00:00+00:00,-0.22572990473923837
2024-10-24 00:00:00+00:00,-0.21747777154341807
2024-10-25 00:00:00+00:00,-0.1992227032370062
2024-10-26 00:00:00+00:00,-0.22341231376696358
2024-10-27 00:00:00+00:00,-0.20163787747043005
2024-10-28 00:00:00+00:00,-0.20417918723402517
2024-10-29 00:00:00+00:00,-0.20417918723402517
2024-10-30 00:00:00+00:00,-0.20417918723402517
2024-10-31 00:00:00+00:00,-0.20417918723402517
2024-11-01 00:00:00+00:00,-0.21991278979513107
2024-11-02 00:00:00+00:00,-0.2075681343090796
2024-11-03 00:00:00+00:00,-0.2015506320571233
2024-11-04 00:00:00+00:00,-0.1937384536081812
2024-11-05 00:00:00+00:00,-0.19503191283079424
2024-11-06 00:00:00+00:00,-0.1690682164941677
2024-11-07 00:00:00+00:00,-0.1690682164941677
2024-11-08 00:00:00+00:00,-0.1690682164941677
2024-11-09 00:00:00+00:00,-0.1690682164941677
2024-11-10 00:00:00+00:00,-0.1690682164941677
2024-11-11 00:00:00+00:00,-0.1690682164941677
2024-11-12 00:00:00+00:00,-0.1690682164941677
2024-11-13 00:00:00+00:00,-0.20154412473666472
2024-11-14 00:00:00+00:00,-0.19792426494355175
2024-11-15 00:00:00+00:00,-0.2555464650656033
2024-11-16 00:00:00+00:00,-0.2555464650656033
2024-11-17 00:00:00+00:00,-0.2555464650656033
2024-11-18 00:00:00+00:00,-0.2555464650656033
2024-11-19 00:00:00+00:00,-0.2555464650656033
2024-11-20 00:00:00+00:00,-0.2555464650656033
2024-11-21 00:00:00+00:00,-0.24048244657824291
2024-11-22 00:00:00+00:00,-0.24048244657824291
2024-11-23 00:00:00+00:00,-0.24048244657824291
2024-11-24 00:00:00+00:00,-0.24048244657824291
2024-11-25 00:00:00+00:00,-0.24048244657824291
2024-11-26 00:00:00+00:00,-0.25558307184208784
2024-11-27 00:00:00+00:00,-0.25558307184208784
2024-11-28 00:00:00+00:00,-0.25558307184208784
2024-11-29 00:00:00+00:00,-0.25558307184208784
2024-11-30 00:00:00+00:00,-0.25558307184208784
2024-12-01 00:00:00+00:00,-0.25558307184208784
2024-12-02 00:00:00+00:00,-0.25558307184208784
2024-12-03 00:00:00+00:00,-0.25201088897212887
2024-12-04 00:00:00+00:00,-0.24290121874397397
2024-12-05 00:00:00+00:00,-0.24717337428456299
2024-12-06 00:00:00+00:00,-0.2441355723627593
2024-12-07 00:00:00+00:00,-0.22151296509890017
2024-12-08 00:00:00+00:00,-0.22151296509890017
2024-12-09 00:00:00+00:00,-0.22151296509890017
2024-12-10 00:00:00+00:00,-0.23702887619198953
2024-12-11 00:00:00+00:00,-0.2427199596808327
2024-12-12 00:00:00+00:00,-0.23060174965136393
2024-12-13 00:00:00+00:00,-0.23060174965136393
2024-12-14 00:00:00+00:00,-0.24208863252928836
2024-12-15 00:00:00+00:00,-0.22029565576410481
2024-12-16 00:00:00+00:00,-0.22688352184260996
2024-12-17 00:00:00+00:00,-0.22688352184260996
2024-12-18 00:00:00+00:00,-0.22688352184260996
2024-12-19 00:00:00+00:00,-0.24218687910347558
2024-12-20 00:00:00+00:00,-0.2641174758337522
2024-12-21 00:00:00+00:00,-0.2490522102621805
2024-12-22 00:00:00+00:00,-0.24375423789670658
2024-12-23 00:00:00+00:00,-0.24485926105768463
