start_utc,end_exclusive_utc,complete_calendar_period,equity_start,equity_end,net_return
2023-10-02T00:00:00+00:00,2024-01-01T00:00:00+00:00,False,10000.0,11405.980465872233,0.1405980465872234
2024-01-01T00:00:00+00:00,2025-01-01T00:00:00+00:00,True,11405.980465872233,10523.90571977604,-0.07733440792183055
2025-01-01T00:00:00+00:00,2026-01-01T00:00:00+00:00,True,10523.90571977604,7576.022696148371,-0.2801130209754865
2026-01-01T00:00:00+00:00,2026-08-31T00:00:00+00:00,False,7576.022696148371,7120.274262905964,-0.0601566879510681
