timestamp,equity
2023-10-02 00:00:00+00:00,10000.0
2023-10-03 00:00:00+00:00,9653.46782301537
2023-10-04 00:00:00+00:00,9416.644092834369
2023-10-05 00:00:00+00:00,9109.757250506516
2023-10-06 00:00:00+00:00,9656.383093675138
2023-10-07 00:00:00+00:00,8811.840195957211
2023-10-08 00:00:00+00:00,8811.86842822599
2023-10-09 00:00:00+00:00,8790.956193894657
2023-10-10 00:00:00+00:00,8369.967664297346
2023-10-11 00:00:00+00:00,8600.566062483076
2023-10-12 00:00:00+00:00,8637.270949190659
2023-10-13 00:00:00+00:00,8818.867932314259
2023-10-14 00:00:00+00:00,8792.184618477402
2023-10-15 00:00:00+00:00,8810.439639349263
2023-10-16 00:00:00+00:00,7998.520072791319
2023-10-17 00:00:00+00:00,7205.147090217417
2023-10-18 00:00:00+00:00,7208.687142481242
2023-10-19 00:00:00+00:00,7261.917458585171
2023-10-20 00:00:00+00:00,7300.043944037798
2023-10-21 00:00:00+00:00,7661.131331677871
2023-10-22 00:00:00+00:00,7868.494417895695
2023-10-23 00:00:00+00:00,7691.905993816701
2023-10-24 00:00:00+00:00,13521.041552702418
2023-10-25 00:00:00+00:00,14017.120865518882
2023-10-26 00:00:00+00:00,13891.05939976148
2023-10-27 00:00:00+00:00,14312.025692751473
2023-10-28 00:00:00+00:00,14023.292184282724
2023-10-29 00:00:00+00:00,14258.779525939262
2023-10-30 00:00:00+00:00,14340.581436339262
2023-10-31 00:00:00+00:00,13341.227066339257
2023-11-01 00:00:00+00:00,12961.477350139257
2023-11-02 00:00:00+00:00,11188.403500399254
2023-11-03 00:00:00+00:00,11473.625903252158
2023-11-04 00:00:00+00:00,11646.842832489512
2023-11-05 00:00:00+00:00,11504.981378137854
2023-11-06 00:00:00+00:00,11138.923498348726
2023-11-07 00:00:00+00:00,11138.923498348726
2023-11-08 00:00:00+00:00,11096.711143948729
2023-11-09 00:00:00+00:00,10828.039483074015
2023-11-10 00:00:00+00:00,8751.70759938584
2023-11-11 00:00:00+00:00,8770.26283443078
2023-11-12 00:00:00+00:00,8763.67827376956
2023-11-13 00:00:00+00:00,8744.791141177859
2023-11-14 00:00:00+00:00,8599.4014311569
2023-11-15 00:00:00+00:00,9295.609291390783
2023-11-16 00:00:00+00:00,7906.835556830453
2023-11-17 00:00:00+00:00,8394.883592143866
2023-11-18 00:00:00+00:00,8229.073414833836
2023-11-19 00:00:00+00:00,8310.406181733835
2023-11-20 00:00:00+00:00,8310.406181733835
2023-11-21 00:00:00+00:00,8296.266642863513
2023-11-22 00:00:00+00:00,9760.913581309962
2023-11-23 00:00:00+00:00,9024.245716056545
2023-11-24 00:00:00+00:00,9117.494257866543
2023-11-25 00:00:00+00:00,8770.975960206546
2023-11-26 00:00:00+00:00,8774.037138218522
2023-11-27 00:00:00+00:00,8639.115610322897
2023-11-28 00:00:00+00:00,8686.811412322751
2023-11-29 00:00:00+00:00,8618.620579192751
2023-11-30 00:00:00+00:00,7930.73989852577
