trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
11,1998180.0,1999469.0,1.0,0.8170000000000001,28671.300000000003,29512.9,11.712226050000003,12.056019650000001,-4.2883199080911085,687.5871999999989,668.10727420809,11155.435364178546,1.0,10487.328089970455,2.233595811921051,1697805000.0,2023-10-19T15:00:00Z,2023-10-19T15:00:00Z,2023-10-20T12:29:00Z,2023-10-20T12:30:00Z,stop,within_minute_not_exact_tick,28309.205831154755,30843.865013071496,6.0,2.2584090878472565
12,1999500.0,2003820.0,1.0,0.992,29504.7,30642.600000000002,14.6343312,15.1987296,11.139662033162772,1128.7968000000014,1087.8240771668388,12243.259441345384,4.0,11155.435364178546,2.623713144713762,1698066000.0,2023-10-20T13:00:00Z,2023-10-20T13:00:00Z,2023-10-23T13:00:00Z,2023-10-23T13:00:00Z,timeout,simulated_bar_open_or_final_close,28871.69165400063,33302.75007599622,6.0,1.7323576520171047
13,2003880.0,2004401.0,1.0,1.1480000000000001,30597.100000000002,34169.6,17.562735400000005,19.6133504,0.22961404247075684,4101.229999999996,4063.8243001575256,16307.08374150291,2.0,12243.259441345384,2.868964017978872,1698100920.0,2023-10-23T14:00:00Z,2023-10-23T14:00:00Z,2023-10-23T22:41:00Z,2023-10-23T22:42:00Z,target,within_minute_not_exact_tick,30000.536409373457,34176.48154375928,6.0,5.933846271191401
14,2004420.0,2008740.0,1.0,0.67,33365.5,34229.8,11.177442500000002,11.466983000000003,20.539942114352073,579.081000000002,535.8966323856498,16842.980373888557,4.0,16307.08374150291,1.3708695775630886,1698361200.0,2023-10-23T23:00:00Z,2023-10-23T23:00:00Z,2023-10-26T23:00:00Z,2023-10-26T23:00:00Z,timeout,simulated_bar_open_or_final_close,31952.665026387494,41842.50984167504,6.0,0.5661281996250699
15,2009580.0,2009827.0,1.0,0.657,34144.9,33571.200000000004,11.216599650000001,11.028139200000002,2.234274846509538,-376.9208999999981,-401.3999136965076,16441.58046019205,1.0,16842.980373888557,1.3319020032094726,1698426480.0,2023-10-27T13:00:00Z,2023-10-27T13:00:00Z,2023-10-27T17:07:00Z,2023-10-27T17:08:00Z,stop,within_minute_not_exact_tick,33577.96530691525,37546.50815850852,6.0,-1.0776528235118907
16,2010960.0,2015046.0,1.0,0.833,34189.4,34031.1,14.2398851,14.17395315,25.727178927479848,-131.86390000000242,-186.00491717748227,16255.575543014573,1.0,16441.58046019205,1.7321795960524913,1698739620.0,2023-10-28T12:00:00Z,2023-10-28T12:00:00Z,2023-10-31T08:06:00Z,2023-10-31T08:07:00Z,stop,within_minute_not_exact_tick,33764.28280828085,36740.10315031493,6.0,-0.5252556778460625
17,2015280.0,2016889.0,1.0,0.156,34511.1,34285.3,2.6918658,2.6742534,1.6130656807142278,-35.22479999999932,-42.20398488071355,16213.37155813386,1.0,16255.575543014573,0.33119292428335606,1698850200.0,2023-10-31T12:00:00Z,2023-10-31T12:00:00Z,2023-11-01T14:49:00Z,2023-11-01T14:50:00Z,stop,within_minute_not_exact_tick,34032.7067447905,37381.45953125698,6.0,-0.565514587996198
18,2017140.0,2018264.0,1.0,0.527,34586.3,34793.4,9.113490050000001,9.1680609,3.72684914,109.14169999999923,87.13329990999924,16300.50485804386,1.0,16213.37155813386,1.1241943129870458,1698932700.0,2023-11-01T19:00:00Z,2023-11-01T19:00:00Z,2023-11-02T13:44:00Z,2023-11-02T13:45:00Z,stop,within_minute_not_exact_tick,33986.54294738705,38184.84231567771,6.0,0.27567550774046184
19,2019780.0,2024100.0,1.0,0.5650000000000001,34722.0,35208.200000000004,9.808965,9.946316500000004,17.741862951640343,274.7030000000025,237.20585554836214,16537.71071359222,4.0,16300.50485804386,1.2035167113440097,1699282800.0,2023-11-03T15:00:00Z,2023-11-03T15:00:00Z,2023-11-06T15:00:00Z,2023-11-06T15:00:00Z,timeout,simulated_bar_open_or_final_close,34079.280140914896,38578.31915451063,6.0,0.65321363066265
20,2024160.0,2025287.0,1.0,0.853,35101.6,34597.9,14.970832399999999,14.756004350000001,8.964112698692528,-429.6560999999975,-468.34704944869003,16069.36366414353,1.0,16537.71071359222,1.8105084384739643,1699354080.0,2023-11-06T16:00:00Z,2023-11-06T16:00:00Z,2023-11-07T10:47:00Z,2023-11-07T10:48:00Z,stop,within_minute_not_exact_tick,34604.88020772808,38081.91875363151,6.0,-1.1053690292994938
21,2025780.0,2028445.0,1.0,0.115,35405.9,37453.3,2.0358392500000004,2.1535647500000006,2.047682461907895,235.45100000000016,229.21391353809227,16298.57757768162,1.0,16069.36366414353,0.2533814396823543,1699543560.0,2023-11-07T19:00:00Z,2023-11-07T19:00:00Z,2023-11-09T15:25:00Z,2023-11-09T15:26:00Z,stop,within_minute_not_exact_tick,34886.34813400416,38523.21119597505,6.0,3.8363147088852614
22,2028480.0,2028516.0,1.0,0.527,37149.0,36148.200000000004,9.788761500000001,9.525050700000001,3.919030684092992,-527.4215999999977,-550.6544428840906,15747.92313479753,1.0,16298.57757768162,1.2011798518423098,1699547820.0,2023-11-09T16:00:00Z,2023-11-09T16:00:00Z,2023-11-09T16:36:00Z,2023-11-09T16:37:00Z,stop,within_minute_not_exact_tick,36155.523055173435,43109.8616689594,6.0,-1.0517456859998495
23,2029680.0,2034000.0,1.0,0.425,37106.4,36830.1,7.88511,7.82639625,25.36042691924071,-117.42750000000123,-158.4994331692419,15589.423701628288,4.0,15747.92313479753,1.0014158606828099,1699876800.0,2023-11-10T12:00:00Z,2023-11-10T12:00:00Z,2023-11-13T12:00:00Z,2023-11-13T12:00:00Z,timeout,simulated_bar_open_or_final_close,36270.99741406555,42118.81551560675,6.0,-0.4464193061289097
24,2035140.0,2035483.0,1.0,0.155,36684.3,36226.0,2.8430332500000004,2.807515,0.931290110725,-71.03650000000044,-77.61833836072545,15511.805363267564,1.0,15589.423701628288,0.3647387234337663,1699965840.0,2023-11-14T07:00:00Z,2023-11-14T07:00:00Z,2023-11-14T12:43:00Z,2023-11-14T12:44:00Z,stop,within_minute_not_exact_tick,36233.31036869422,39390.23778783472,6.0,-1.110365823367386
25,2036700.0,2038395.0,1.0,0.548,35818.8,36977.200000000004,9.8143512,10.131752800000003,7.191813566733401,634.8032000000009,607.6652824332675,16119.47064570083,7.0,15511.805363267564,1.2654041190125669,1700140560.0,2023-11-15T09:00:00Z,2023-11-15T09:00:00Z,2023-11-16T13:15:00Z,2023-11-16T13:16:00Z,daily_circuit,within_minute_not_exact_tick,35190.410473584496,39589.13715849305,6.0,1.7646351602019394
26,2041440.0,2044211.0,1.0,0.728,36679.4,36691.700000000004,13.351301600000001,13.355778800000001,16.094420156866686,8.954400000002119,-33.847100556864575,16085.623545143968,7.0,16119.47064570083,1.6565434304210085,1700489520.0,2023-11-18T16:00:00Z,2023-11-18T16:00:00Z,2023-11-20T14:11:00Z,2023-11-20T14:12:00Z,daily_circuit,within_minute_not_exact_tick,36199.87642045605,39556.54147726371,6.0,-0.09695721332392104
27,2044800.0,2045684.0,1.0,0.512,37470.1,36761.8,9.592345600000002,9.411020800000001,3.8275298860866567,-362.64959999999775,-385.4804962860844,15700.143048857884,1.0,16085.623545143968,1.192660710115375,1700577900.0,2023-11-21T00:00:00Z,2023-11-21T00:00:00Z,2023-11-21T14:44:00Z,2023-11-21T14:45:00Z,stop,within_minute_not_exact_tick,36769.16669053892,41675.69985676646,6.0,-1.0741272873558114
28,2046840.0,2051160.0,1.0,0.441,36690.9,37730.4,8.09034345,8.3195532,14.851698715046592,458.4195,427.15790463495347,16127.300953492842,4.0,15700.143048857884,1.030607609729841,1700906400.0,2023-11-22T10:00:00Z,2023-11-22T10:00:00Z,2023-11-25T10:00:00Z,2023-11-25T10:00:00Z,timeout,simulated_bar_open_or_final_close,35971.127191612104,41009.5368503274,6.0,1.3457191177034358
29,2051820.0,2052745.0,1.0,0.3,37787.700000000004,37443.6,5.6681550000000005,5.61654,2.2662330204942,-103.23000000000174,-116.78092802049594,16010.520025472346,1.0,16127.300953492842,0.7029266727700514,1701001560.0,2023-11-25T21:00:00Z,2023-11-25T21:00:00Z,2023-11-26T12:25:00Z,2023-11-26T12:26:00Z,stop,within_minute_not_exact_tick,37451.10956505021,39807.24260969877,6.0,-1.1565086813188339
30,2053380.0,2053601.0,1.0,0.396,37655.1,37241.6,7.4557098,7.3738368,1.4825448,-163.746,-180.0580914,15830.461934072346,1.0,16010.520025472346,0.9313513599980697,1701052920.0,2023-11-26T23:00:00Z,2023-11-26T23:00:00Z,2023-11-27T02:41:00Z,2023-11-27T02:42:00Z,stop,within_minute_not_exact_tick,37249.10250950936,40091.08494294383,6.0,-1.1199383263441243
31,2054880.0,2059200.0,1.0,0.624,37241.9,37709.3,11.6194728,11.7653016,23.493615806065396,291.6576000000009,244.77920979393554,16075.24114386628,4.0,15830.461934072346,1.467989102073021,1701388800.0,2023-11-28T00:00:00Z,2023-11-28T00:00:00Z,2023-12-01T00:00:00Z,2023-12-01T00:00:00Z,timeout,simulated_bar_open_or_final_close,36685.66465557757,40579.31206653458,6.0,0.7052309397510311
32,2059320.0,2063604.0,1.0,0.728,37935.0,40662.8,13.808340000000001,14.8012592,24.30571161353828,1985.8384000000021,1932.9230891864638,18008.164233052743,2.0,16075.24114386628,1.717963653101248,1701653100.0,2023-12-01T02:00:00Z,2023-12-01T02:00:00Z,2023-12-04T01:24:00Z,2023-12-04T01:25:00Z,target,within_minute_not_exact_tick,37478.99664779366,40671.02011323802,6.0,5.822575910136028
33,2063640.0,2065404.0,1.0,1.145,40621.8,41476.700000000004,23.255980500000003,23.745410750000005,14.282123487428066,978.8605000000017,917.5769852625737,18925.741218315317,7.0,18008.164233052743,2.5828263446548596,1701761100.0,2023-12-04T02:00:00Z,2023-12-04T02:00:00Z,2023-12-05T07:24:00Z,2023-12-05T07:25:00Z,daily_circuit,within_minute_not_exact_tick,39976.31811182791,44494.69132903258,6.0,1.2415178402211713
34,2066400.0,2068407.0,1.0,0.385,44090.600000000006,42966.5,8.4874405,8.271051250000001,8.44073398904505,-432.7785000000022,-457.9777257390473,18467.76349257627,1.0,18925.741218315317,0.8969202740430912,1701941280.0,2023-12-06T00:00:00Z,2023-12-06T00:00:00Z,2023-12-07T09:27:00Z,2023-12-07T09:28:00Z,stop,within_minute_not_exact_tick,42975.19481500756,50783.03110995468,6.0,-1.0664757080138474
35,2070000.0,2073668.0,1.0,0.625,43696.100000000006,43477.100000000006,13.655031250000002,13.586593750000002,43.66217862679275,-136.875,-207.77880362679275,18259.98468894948,1.0,18467.76349257627,1.4787964179299886,1702256940.0,2023-12-08T12:00:00Z,2023-12-08T12:00:00Z,2023-12-11T01:08:00Z,2023-12-11T01:09:00Z,stop,within_minute_not_exact_tick,43049.361633969675,47576.53019618201,6.0,-0.5140348914869789
36,2075220.0,2076086.0,1.0,0.41600000000000004,41888.3,40886.100000000006,8.712766400000003,8.504308800000002,3.4654466607879044,-416.91519999999883,-437.59772186078675,17822.386967088692,1.0,18259.98468894948,0.9543016106988049,1702402020.0,2023-12-12T03:00:00Z,2023-12-12T03:00:00Z,2023-12-12T17:26:00Z,2023-12-12T17:27:00Z,stop,within_minute_not_exact_tick,40894.34341874226,47852.03948754644,6.0,-1.058313431856156
37,2076780.0,2077320.0,-1.0,0.429,40913.200000000004,41496.3,8.775881400000001,8.900956350000001,-1.7935507819569307,-250.14989999999938,-266.03318696804246,17556.353780120648,3.0,17822.386967088692,0.984815492583096,1702476000.0,2023-12-13T05:00:00Z,2023-12-13T05:00:00Z,2023-12-13T14:00:00Z,2023-12-13T14:00:00Z,opposite,simulated_bar_open_or_final_close,41852.27553826014,35278.74677043918,6.0,-0.660355800658395
38,2077440.0,2078729.0,1.0,0.243,41968.4,41858.3,5.0991606,5.08578345,3.369205038237176,-26.754299999999645,-40.30844908823682,17516.045331032416,1.0,17556.353780120648,0.5808906181617125,1702560600.0,2023-12-13T16:00:00Z,2023-12-13T16:00:00Z,2023-12-14T13:29:00Z,2023-12-14T13:30:00Z,stop,within_minute_not_exact_tick,41142.96137348108,46921.03175911357,6.0,-0.20095787376605512
39,2079060.0,2080295.0,1.0,0.198,42875.9,41802.0,4.2447141,4.1383980000000005,1.6978848121915022,-212.6322000000003,-222.7131969121918,17293.332134120225,1.0,17516.045331032416,0.4846658043844891,1702654560.0,2023-12-14T19:00:00Z,2023-12-14T19:00:00Z,2023-12-15T15:35:00Z,2023-12-15T15:36:00Z,stop,within_minute_not_exact_tick,41810.39472845751,49268.93162925492,6.0,-1.0556626568264693
40,2081580.0,2082417.0,1.0,0.252,42450.5,41872.700000000004,5.348763,5.275960200000001,2.13952032,-145.6055999999989,-158.3698435199989,17134.962290600222,1.0,17293.332134120225,0.6185925255488203,1702781880.0,2023-12-16T13:00:00Z,2023-12-16T13:00:00Z,2023-12-17T02:57:00Z,2023-12-17T02:58:00Z,stop,within_minute_not_exact_tick,41881.166286994005,45866.502278035965,6.0,-1.103837249829923
41,2083380.0,2083652.0,1.0,0.14100000000000001,42210.9,41535.100000000006,2.9758684500000006,2.928224550000001,0.0,-95.2877999999994,-101.1918929999994,17033.770397600223,1.0,17134.962290600222,0.34734461617490475,1702855980.0,2023-12-17T19:00:00Z,2023-12-17T19:00:00Z,2023-12-17T23:32:00Z,2023-12-17T23:33:00Z,stop,within_minute_not_exact_tick,41543.48474981734,46215.39150109596,6.0,-1.0753020698936409
42,2083860.0,2084554.0,-1.0,0.521,40911.600000000006,41646.5,10.657471800000001,10.848913249999999,-2.144086301718806,-382.882899999997,-402.2451987482782,16631.525198851945,1.0,17033.770397600223,1.2513344434302651,1702910100.0,2023-12-18T03:00:00Z,2023-12-18T03:00:00Z,2023-12-18T14:34:00Z,2023-12-18T14:35:00Z,stop,within_minute_not_exact_tick,41638.14623683813,36552.32257897122,6.0,-1.0626491227397539
43,2085000.0,2089320.0,1.0,0.091,42651.600000000006,44029.0,1.9406478000000003,2.0033195,6.3090962635770484,125.34339999999946,115.09033643642242,16746.615535288365,4.0,16631.525198851945,0.23336979342507455,1703196000.0,2023-12-18T22:00:00Z,2023-12-18T22:00:00Z,2023-12-21T22:00:00Z,2023-12-21T22:00:00Z,timeout,simulated_bar_open_or_final_close,41761.82093557275,47990.27438656354,6.0,1.4213966392240474
44,2089560.0,2091131.0,1.0,0.449,44168.0,43328.100000000006,9.915716,9.727158450000001,12.549363868571158,-377.11509999999737,-409.3073383185685,16337.308196969796,1.0,16746.615535288365,1.1842053672404032,1703304720.0,2023-12-22T02:00:00Z,2023-12-22T02:00:00Z,2023-12-23T04:11:00Z,2023-12-23T04:12:00Z,stop,within_minute_not_exact_tick,43336.801767168945,49155.18939698634,6.0,-1.0967271096673121
45,2092440.0,2093654.0,1.0,0.352,43818.8,43389.8,7.7121088,7.636604800000001,6.231671817433994,-151.00799999999998,-172.58838541743398,16164.719811552362,1.0,16337.308196969796,0.9441100953742702,1703456100.0,2023-12-24T02:00:00Z,2023-12-24T02:00:00Z,2023-12-24T22:14:00Z,2023-12-24T22:15:00Z,stop,within_minute_not_exact_tick,43398.498920347294,46340.60647791624,6.0,-1.1665635346995804
46,2094540.0,2095511.0,1.0,0.638,43708.8,43154.3,13.9431072,13.766221700000003,22.63115724811322,-353.771,-404.1114861481132,15760.608325404248,1.0,16164.719811552362,1.7251282252396787,1703567520.0,2023-12-25T13:00:00Z,2023-12-25T13:00:00Z,2023-12-26T05:11:00Z,2023-12-26T05:12:00Z,stop,within_minute_not_exact_tick,43162.96121329606,46983.83272022366,6.0,-1.1604224520743038
47,2096220.0,2097264.0,-1.0,0.182,42358.9,42950.3,3.8546599,3.9084773,-5.072950330266,-107.63480000000027,-110.32498686973427,15650.283338534513,1.0,15760.608325404248,0.4891511571652652,1703672700.0,2023-12-26T17:00:00Z,2023-12-26T17:00:00Z,2023-12-27T10:24:00Z,2023-12-27T10:25:00Z,stop,within_minute_not_exact_tick,43031.22901392295,38324.925916462285,6.0,-0.9016139925302531
48,2097420.0,2098977.0,1.0,0.438,42956.700000000004,42511.700000000004,9.407517300000002,9.310062300000002,15.71181164969536,-194.91,-229.33939124969535,15420.943947284815,1.0,15650.283338534513,1.2022168668137247,1703775480.0,2023-12-27T13:00:00Z,2023-12-27T13:00:00Z,2023-12-28T14:57:00Z,2023-12-28T14:58:00Z,stop,within_minute_not_exact_tick,42291.8111817303,46946.03290961825,6.0,-0.7875089815133548
49,2099520.0,2100420.0,-1.0,0.504,42591.5,43074.8,10.733058000000002,10.854849600000001,-10.643233690650067,-243.58320000000145,-254.52787390935137,15166.416073375465,3.0,15420.943947284815,1.392010506839276,1703862000.0,2023-12-29T00:00:00Z,2023-12-29T00:00:00Z,2023-12-29T15:00:00Z,2023-12-29T15:00:00Z,opposite,simulated_bar_open_or_final_close,43265.46475578491,38547.71146529053,6.0,-0.749320522328892
50,2100540.0,2102964.0,-1.0,0.191,41993.700000000004,42810.5,4.010398350000001,4.08840275,-14.270018526465178,-156.00879999999916,-149.83758257353398,15016.57849080193,1.0,15166.416073375465,0.5288524764977569,1704014700.0,2023-12-29T17:00:00Z,2023-12-29T17:00:00Z,2023-12-31T09:24:00Z,2023-12-31T09:25:00Z,stop,within_minute_not_exact_tick,42801.89510614479,37144.52936313132,6.0,-0.9706690317145334
51,2103780.0,2104784.0,-1.0,0.177,42286.3,42887.700000000004,3.7423375500000002,3.79556145,-4.850077020813105,-106.44780000000026,-109.13562197918715,14907.442868822742,1.0,15016.57849080193,0.49842746166076185,1704123900.0,2023-12-31T23:00:00Z,2023-12-31T23:00:00Z,2024-01-01T15:44:00Z,2024-01-01T15:45:00Z,stop,within_minute_not_exact_tick,42879.03438653603,38729.89368078385,6.0,-1.0402390158499537
52,2104800.0,2106199.0,1.0,0.47700000000000004,42826.600000000006,44888.4,10.214144100000002,10.705883400000001,28.387893270539465,983.478599999998,934.1706792294585,15841.6135480522,1.0,14907.442868822742,1.3703415387707771,1704208800.0,2024-01-01T16:00:00Z,2024-01-01T16:00:00Z,2024-01-02T15:19:00Z,2024-01-02T15:20:00Z,stop,within_minute_not_exact_tick,42300.303423673904,45984.37945795662,6.0,3.721151124691392
53,2106300.0,2107404.0,1.0,0.546,45402.5,44361.9,12.394882500000001,12.110798700000002,9.40586259648054,-568.1675999999992,-602.0791437964798,15239.534404255723,1.0,15841.6135480522,1.5648510124808606,1704281100.0,2024-01-02T17:00:00Z,2024-01-02T17:00:00Z,2024-01-03T11:24:00Z,2024-01-03T11:25:00Z,stop,within_minute_not_exact_tick,44370.794125866516,51592.735244800926,6.0,-1.0688211458507535
54,2108940.0,2109708.0,1.0,0.317,43394.9,42678.8,6.87809165,6.7645898,2.795796581106356,-227.00369999999955,-243.4421780311059,14996.092226224617,7.0,15239.534404255723,0.902664276682791,1704419340.0,2024-01-04T13:00:00Z,2024-01-04T13:00:00Z,2024-01-05T01:48:00Z,2024-01-05T01:49:00Z,daily_circuit,within_minute_not_exact_tick,42304.02537045549,49940.14777726707,6.0,-0.7039822696171075
55,2111040.0,2115360.0,1.0,0.28600000000000003,44154.200000000004,46963.200000000004,6.314050600000002,6.7157376000000015,12.685582911419994,803.3740000000001,777.6586288885802,15773.7508551132,4.0,14996.092226224617,0.8420927938757566,1704758400.0,2024-01-06T00:00:00Z,2024-01-06T00:00:00Z,2024-01-09T00:00:00Z,2024-01-09T00:00:00Z,timeout,simulated_bar_open_or_final_close,42959.55503176796,51322.069809392284,6.0,2.276062083130025
56,2115420.0,2116136.0,1.0,0.277,46691.700000000004,45414.100000000006,6.466800450000002,6.289852850000001,1.297433278246393,-353.89519999999965,-367.949286578246,15405.801568534953,1.0,15773.7508551132,0.8199445406992378,1704805020.0,2024-01-09T01:00:00Z,2024-01-09T01:00:00Z,2024-01-09T12:56:00Z,2024-01-09T12:57:00Z,stop,within_minute_not_exact_tick,45423.21917263444,54302.5849641934,6.0,-1.0471871123266823
57,2116320.0,2116637.0,1.0,0.056,46878.3,45582.100000000006,1.3125924,1.2762988000000002,0.26248544,-72.58719999999984,-75.43857663999985,15330.362991894954,1.0,15405.801568534953,0.1704023505899049,1704835080.0,2024-01-09T16:00:00Z,2024-01-09T16:00:00Z,2024-01-09T21:17:00Z,2024-01-09T21:18:00Z,stop,within_minute_not_exact_tick,45591.281189193614,54600.41286483831,6.0,-1.046695999070874
58,2117880.0,2118012.0,1.0,0.22,46419.3,44810.3,5.106123,4.929133000000001,0.0,-353.98,-364.015256,14966.347735894955,1.0,15330.362991894954,0.6661450877190017,1704917580.0,2024-01-10T18:00:00Z,2024-01-10T18:00:00Z,2024-01-10T20:12:00Z,2024-01-10T20:13:00Z,stop,within_minute_not_exact_tick,44819.32675219868,56019.13948680794,6.0,-1.0341515411421822
59,2118060.0,2120556.0,1.0,0.041,46135.100000000006,45408.100000000006,0.9457695500000002,0.9308660500000002,0.9507625954691691,-29.807000000000002,-32.634398195469174,14933.713337699486,1.0,14966.347735894955,0.12638615201111325,1705070220.0,2024-01-10T21:00:00Z,2024-01-10T21:00:00Z,2024-01-12T14:36:00Z,2024-01-12T14:37:00Z,stop,within_minute_not_exact_tick,44329.95986677484,56965.94079935096,6.0,-0.4409413523894697
60,2121000.0,2125320.0,-1.0,0.211,43457.3,42726.3,4.58474515,4.5076246499999995,-8.114074986904178,154.24099999999999,153.26270518690416,15086.976042886396,4.0,14933.713337699486,0.6140127436926243,1705356000.0,2024-01-12T22:00:00Z,2024-01-12T22:00:00Z,2024-01-15T22:00:00Z,2024-01-15T22:00:00Z,timeout,simulated_bar_open_or_final_close,44947.58888389398,34515.56669663614,6.0,0.4873978055808702
61,2125440.0,2126377.0,-1.0,0.425,42506.4,43305.8,9.03261,9.2024825,-1.8183741558511,-339.74500000000063,-356.1617183441495,14730.814324542247,1.0,15086.976042886396,1.1974049636353645,1705419480.0,2024-01-16T00:00:00Z,2024-01-16T00:00:00Z,2024-01-16T15:37:00Z,2024-01-16T15:38:00Z,stop,within_minute_not_exact_tick,43297.06464469361,37762.41213183838,6.0,-1.0599026758041252
62,2127360.0,2130889.0,-1.0,0.489,42645.4,41633.600000000006,10.426800300000002,10.179415200000001,-14.391006956569388,494.7701999999978,488.5549914565672,15219.369315998814,1.0,14730.814324542247,1.4156447933266594,1705690200.0,2024-01-17T08:00:00Z,2024-01-17T08:00:00Z,2024-01-19T18:49:00Z,2024-01-19T18:50:00Z,stop,within_minute_not_exact_tick,43308.00267756502,38669.78393460991,6.0,1.5078266296031364
63,2134080.0,2134868.0,-1.0,0.311,41571.5,41100.600000000006,6.46436825,6.3911433,-1.276381571446921,146.4498999999982,134.8707700214451,15354.24008602026,1.0,15219.369315998814,0.8494922642036901,1705928940.0,2024-01-22T00:00:00Z,2024-01-22T00:00:00Z,2024-01-22T13:08:00Z,2024-01-22T13:09:00Z,stop,within_minute_not_exact_tick,41940.79389603432,39355.73662379407,6.0,1.1743169206571473
