timestamp,equity,net_return_365_days
2024-10-01 00:00:00+00:00,14788.621077409607,0.4788621077409607
2024-10-02 00:00:00+00:00,14505.594476009606,0.4635381110487289
2024-10-03 00:00:00+00:00,14514.905844773266,0.4644775791328657
2024-10-04 00:00:00+00:00,14509.78401797518,0.44263283785493357
2024-10-05 00:00:00+00:00,14442.8279845094,0.4693681849087681
2024-10-06 00:00:00+00:00,14442.8279845094,0.5052925317369097
2024-10-07 00:00:00+00:00,14490.45054337315,0.509894870818882
2024-10-08 00:00:00+00:00,14143.102466864706,0.47429225513110884
2024-10-09 00:00:00+00:00,13804.167675101826,0.44532339706792956
2024-10-10 00:00:00+00:00,13885.841213407335,0.48902711560614454
2024-10-11 00:00:00+00:00,13902.846131460085,0.5211308098465319
2024-10-12 00:00:00+00:00,13852.885180656012,0.51281891663454
2024-10-13 00:00:00+00:00,14023.898429311475,0.533737899967806
2024-10-14 00:00:00+00:00,13936.147028244523,0.5255650301615489
2024-10-15 00:00:00+00:00,14849.828122570132,0.6473342940426134
2024-10-16 00:00:00+00:00,14858.918349857533,0.41278503848585446
2024-10-17 00:00:00+00:00,14932.216619589817,0.429998778357761
2024-10-18 00:00:00+00:00,14903.258739279565,0.43467221991236027
2024-10-19 00:00:00+00:00,14904.347764835542,0.41950987518448746
2024-10-20 00:00:00+00:00,14874.831766937998,0.31739785879712734
2024-10-21 00:00:00+00:00,15141.558441182293,0.3136994475075574
2024-10-22 00:00:00+00:00,14667.605215303063,0.2635877700532985
2024-10-23 00:00:00+00:00,14681.753588763431,-0.08814533276718983
2024-10-24 00:00:00+00:00,14316.31340884641,-0.14075349612378396
2024-10-25 00:00:00+00:00,14489.851471237907,-0.14941756329290867
2024-10-26 00:00:00+00:00,14071.610418054668,-0.1645415415985585
2024-10-27 00:00:00+00:00,14071.610418054668,-0.14414490430986815
2024-10-28 00:00:00+00:00,14169.621256206352,-0.13275335306659242
2024-10-29 00:00:00+00:00,14500.450690857087,-0.13162701250647202
2024-10-30 00:00:00+00:00,15170.831750841486,-0.0889638085797565
2024-10-31 00:00:00+00:00,14697.67357276117,-0.09687472015931242
2024-11-01 00:00:00+00:00,14350.005693061168,-0.13828480369077012
2024-11-02 00:00:00+00:00,14040.83925946117,-0.13862549769233712
2024-11-03 00:00:00+00:00,14040.83925946117,-0.1374075656220206
2024-11-04 00:00:00+00:00,13711.41150451657,-0.1679771463028128
2024-11-05 00:00:00+00:00,13374.094424558725,-0.1869052339739986
2024-11-06 00:00:00+00:00,13040.526373686624,-0.20877403486430357
2024-11-07 00:00:00+00:00,13251.344187480197,-0.17527033331066655
2024-11-08 00:00:00+00:00,13260.077255022063,-0.1759804178410519
2024-11-09 00:00:00+00:00,13281.570319370652,-0.1566144814345125
2024-11-10 00:00:00+00:00,13281.570319370652,-0.16108722382518792
2024-11-11 00:00:00+00:00,14430.155800920287,-0.08412433735865721
2024-11-12 00:00:00+00:00,18848.46718454316,0.19955481056415136
2024-11-13 00:00:00+00:00,18367.034340114456,0.17817275940713917
2024-11-14 00:00:00+00:00,18422.414078557693,0.18763829529363107
2024-11-15 00:00:00+00:00,18351.946977810632,0.10336779797967299
2024-11-16 00:00:00+00:00,18495.948316697686,0.1474290144652286
2024-11-17 00:00:00+00:00,18414.267106548872,0.14236177547555373
2024-11-18 00:00:00+00:00,18288.458403248624,0.1410450597884756
2024-11-19 00:00:00+00:00,18183.63394879177,0.09523880671662521
2024-11-20 00:00:00+00:00,18521.007913604004,0.15140130325847667
2024-11-21 00:00:00+00:00,18895.066185876254,0.20349643484622804
2024-11-22 00:00:00+00:00,19623.59636072906,0.22582070489128725
