window_end_utc,net_return
2022-09-01 00:00:00+00:00,0.05358087584287552
2022-09-02 00:00:00+00:00,0.05358087584287552
2022-09-03 00:00:00+00:00,0.057793891549796195
2022-09-04 00:00:00+00:00,0.05908172497400388
2022-09-05 00:00:00+00:00,0.05908172497400388
2022-09-06 00:00:00+00:00,0.05908172497400388
2022-09-07 00:00:00+00:00,0.06053163795508909
2022-09-08 00:00:00+00:00,0.046696798509985316
2022-09-09 00:00:00+00:00,0.046696798509985316
2022-09-10 00:00:00+00:00,0.05605693082150642
2022-09-11 00:00:00+00:00,0.05605693082150642
2022-09-12 00:00:00+00:00,0.05605693082150642
2022-09-13 00:00:00+00:00,0.05605693082150642
2022-09-14 00:00:00+00:00,0.06557214164721592
2022-09-15 00:00:00+00:00,0.06557214164721592
2022-09-16 00:00:00+00:00,0.06557214164721592
2022-09-17 00:00:00+00:00,0.06557214164721592
2022-09-18 00:00:00+00:00,0.06557214164721592
2022-09-19 00:00:00+00:00,0.06557214164721592
2022-09-20 00:00:00+00:00,0.06079246528532245
2022-09-21 00:00:00+00:00,0.04566676027311645
2022-09-22 00:00:00+00:00,0.04657410711841914
2022-09-23 00:00:00+00:00,0.0517848191545458
2022-09-24 00:00:00+00:00,0.0517848191545458
2022-09-25 00:00:00+00:00,0.05482084650270669
2022-09-26 00:00:00+00:00,0.054655014631714405
2022-09-27 00:00:00+00:00,0.05983647891298349
2022-09-28 00:00:00+00:00,0.05990370117047816
2022-09-29 00:00:00+00:00,0.0545521134900675
2022-09-30 00:00:00+00:00,0.0545521134900675
2022-10-01 00:00:00+00:00,0.0545521134900675
2022-10-02 00:00:00+00:00,0.0521554590891562
2022-10-03 00:00:00+00:00,0.05437406717097648
2022-10-04 00:00:00+00:00,0.05437406717097648
2022-10-05 00:00:00+00:00,0.05437406717097648
2022-10-06 00:00:00+00:00,0.05437406717097648
2022-10-07 00:00:00+00:00,0.05229134688411374
2022-10-08 00:00:00+00:00,0.057575433296355616
2022-10-09 00:00:00+00:00,0.057575433296355616
2022-10-10 00:00:00+00:00,0.057575433296355616
2022-10-11 00:00:00+00:00,0.057575433296355616
2022-10-12 00:00:00+00:00,0.057575433296355616
2022-10-13 00:00:00+00:00,0.057575433296355616
2022-10-14 00:00:00+00:00,0.057575433296355616
2022-10-15 00:00:00+00:00,0.054978271736193074
2022-10-16 00:00:00+00:00,0.056168373589811305
2022-10-17 00:00:00+00:00,0.056168373589811305
2022-10-18 00:00:00+00:00,0.056168373589811305
2022-10-19 00:00:00+00:00,0.056168373589811305
2022-10-20 00:00:00+00:00,0.056168373589811305
2022-10-21 00:00:00+00:00,0.056168373589811305
2022-10-22 00:00:00+00:00,0.056168373589811305
2022-10-23 00:00:00+00:00,0.056168373589811305
2022-10-24 00:00:00+00:00,0.056168373589811305
2022-10-25 00:00:00+00:00,0.056168373589811305
2022-10-26 00:00:00+00:00,0.054728686540603366
2022-10-27 00:00:00+00:00,0.06538864702678304
2022-10-28 00:00:00+00:00,0.06538864702678304
2022-10-29 00:00:00+00:00,0.06538864702678304
2022-10-30 00:00:00+00:00,0.06538864702678304
2022-10-31 00:00:00+00:00,0.06538864702678304
2022-11-01 00:00:00+00:00,0.06538864702678304
2022-11-02 00:00:00+00:00,0.06538864702678304
2022-11-03 00:00:00+00:00,0.06538864702678304
2022-11-04 00:00:00+00:00,0.06538864702678304
2022-11-05 00:00:00+00:00,0.06538864702678304
2022-11-06 00:00:00+00:00,0.06308522381242865
2022-11-07 00:00:00+00:00,0.06321262694461094
2022-11-08 00:00:00+00:00,0.06321262694461094
2022-11-09 00:00:00+00:00,0.056037243276368054
2022-11-10 00:00:00+00:00,0.040851071201359224
2022-11-11 00:00:00+00:00,0.03537801821350128
2022-11-12 00:00:00+00:00,0.025653292738055722
2022-11-13 00:00:00+00:00,0.025653292738055722
2022-11-14 00:00:00+00:00,0.025653292738055722
2022-11-15 00:00:00+00:00,0.025653292738055722
2022-11-16 00:00:00+00:00,0.025653292738055722
2022-11-17 00:00:00+00:00,0.016384109701789162
2022-11-18 00:00:00+00:00,0.016384109701789162
2022-11-19 00:00:00+00:00,0.016384109701789162
2022-11-20 00:00:00+00:00,0.021363645523062802
2022-11-21 00:00:00+00:00,0.021363645523062802
2022-11-22 00:00:00+00:00,0.021363645523062802
2022-11-23 00:00:00+00:00,0.021363645523062802
2022-11-24 00:00:00+00:00,0.02147826797992236
2022-11-25 00:00:00+00:00,0.022769709690303452
2022-11-26 00:00:00+00:00,0.022769709690303452
2022-11-27 00:00:00+00:00,0.022868894396861794
2022-11-28 00:00:00+00:00,0.02772000891463633
2022-11-29 00:00:00+00:00,0.02772000891463633
2022-11-30 00:00:00+00:00,0.02782982739563855
2022-12-01 00:00:00+00:00,0.027874243056071002
2022-12-02 00:00:00+00:00,0.027874243056071002
2022-12-03 00:00:00+00:00,0.027874243056071002
2022-12-04 00:00:00+00:00,0.01841838126971984
2022-12-05 00:00:00+00:00,0.009516696215772447
2022-12-06 00:00:00+00:00,0.009516696215772447
2022-12-07 00:00:00+00:00,0.009516696215772447
2022-12-08 00:00:00+00:00,0.009516696215772447
2022-12-09 00:00:00+00:00,0.009516696215772447
2022-12-10 00:00:00+00:00,0.009516696215772447
2022-12-11 00:00:00+00:00,0.009516696215772447
2022-12-12 00:00:00+00:00,0.009516696215772447
2022-12-13 00:00:00+00:00,0.009516696215772447
2022-12-14 00:00:00+00:00,0.004531340156916697
2022-12-15 00:00:00+00:00,0.004531340156916697
2022-12-16 00:00:00+00:00,0.004531340156916697
2022-12-17 00:00:00+00:00,0.007323295834703369
2022-12-18 00:00:00+00:00,0.006047360620634601
2022-12-19 00:00:00+00:00,0.006047360620634601
2022-12-20 00:00:00+00:00,0.006047360620634601
2022-12-21 00:00:00+00:00,0.006047360620634601
2022-12-22 00:00:00+00:00,0.006047360620634601
2022-12-23 00:00:00+00:00,0.006047360620634601
2022-12-24 00:00:00+00:00,0.006637079672370039
2022-12-25 00:00:00+00:00,0.004312397676285995
2022-12-26 00:00:00+00:00,0.004312397676285995
2022-12-27 00:00:00+00:00,0.004312397676285995
2022-12-28 00:00:00+00:00,0.004312397676285995
2022-12-29 00:00:00+00:00,0.004312397676285995
2022-12-30 00:00:00+00:00,0.004312397676285995
2022-12-31 00:00:00+00:00,0.004312397676285995
2023-01-01 00:00:00+00:00,0.004312397676285995
2023-01-02 00:00:00+00:00,0.004312397676285995
2023-01-03 00:00:00+00:00,0.004312397676285995
2023-01-04 00:00:00+00:00,0.004312397676285995
2023-01-05 00:00:00+00:00,0.004312397676285995
2023-01-06 00:00:00+00:00,-0.004620290046667863
2023-01-07 00:00:00+00:00,-0.004620290046667863
2023-01-08 00:00:00+00:00,0.0002929568260727766
2023-01-09 00:00:00+00:00,0.0002929568260727766
2023-01-10 00:00:00+00:00,0.0002929568260727766
2023-01-11 00:00:00+00:00,0.005234943141449788
2023-01-12 00:00:00+00:00,0.003621464923766693
2023-01-13 00:00:00+00:00,0.02197570166614171
2023-01-14 00:00:00+00:00,0.030570953707423243
2023-01-15 00:00:00+00:00,0.030570953707423243
2023-01-16 00:00:00+00:00,0.030570953707423243
2023-01-17 00:00:00+00:00,0.030570953707423243
2023-01-18 00:00:00+00:00,0.030570953707423243
2023-01-19 00:00:00+00:00,0.030570953707423243
2023-01-20 00:00:00+00:00,0.030570953707423243
2023-01-21 00:00:00+00:00,0.03963130825420702
2023-01-22 00:00:00+00:00,0.021560014096241087
2023-01-23 00:00:00+00:00,0.021560014096241087
2023-01-24 00:00:00+00:00,0.021560014096241087
2023-01-25 00:00:00+00:00,0.03676306152340936
2023-01-26 00:00:00+00:00,0.03167974861260303
2023-01-27 00:00:00+00:00,0.03167974861260303
2023-01-28 00:00:00+00:00,0.03167974861260303
2023-01-29 00:00:00+00:00,0.03167974861260303
2023-01-30 00:00:00+00:00,0.03167974861260303
2023-01-31 00:00:00+00:00,0.030699037267472695
2023-02-01 00:00:00+00:00,0.026649673525795947
2023-02-02 00:00:00+00:00,0.026649673525795947
2023-02-03 00:00:00+00:00,0.021605640724202013
2023-02-04 00:00:00+00:00,0.021605640724202013
2023-02-05 00:00:00+00:00,0.012583465478475109
2023-02-06 00:00:00+00:00,0.012583465478475109
2023-02-07 00:00:00+00:00,0.012583465478475109
2023-02-08 00:00:00+00:00,0.012583465478475109
2023-02-09 00:00:00+00:00,0.022609846834025005
2023-02-10 00:00:00+00:00,0.023630877982038
2023-02-11 00:00:00+00:00,0.025827010434980036
2023-02-12 00:00:00+00:00,0.025827010434980036
2023-02-13 00:00:00+00:00,0.025827010434980036
2023-02-14 00:00:00+00:00,0.025827010434980036
2023-02-15 00:00:00+00:00,0.025827010434980036
2023-02-16 00:00:00+00:00,0.03451214524167345
2023-02-17 00:00:00+00:00,0.03894946500141727
