timestamp,equity
2023-10-02 00:00:00+00:00,10000.0
2023-10-03 00:00:00+00:00,9766.361565353072
2023-10-04 00:00:00+00:00,9326.157766638815
2023-10-05 00:00:00+00:00,8385.650158838807
2023-10-06 00:00:00+00:00,8728.840857182815
2023-10-07 00:00:00+00:00,7238.266619081255
2023-10-08 00:00:00+00:00,7238.294851350034
2023-10-09 00:00:00+00:00,7116.67463813412
2023-10-10 00:00:00+00:00,6837.780434047507
2023-10-11 00:00:00+00:00,6837.780434047507
2023-10-12 00:00:00+00:00,6085.102559359872
2023-10-13 00:00:00+00:00,6403.725036060609
2023-10-14 00:00:00+00:00,6414.466002371397
2023-10-15 00:00:00+00:00,6433.692681040827
2023-10-16 00:00:00+00:00,6125.757132739781
2023-10-17 00:00:00+00:00,5614.399719462152
2023-10-18 00:00:00+00:00,5621.306292016084
2023-10-19 00:00:00+00:00,5265.526590765721
2023-10-20 00:00:00+00:00,5296.844432898828
2023-10-21 00:00:00+00:00,5942.762168551789
2023-10-22 00:00:00+00:00,6313.695908395772
2023-10-23 00:00:00+00:00,5720.057051214755
2023-10-24 00:00:00+00:00,7052.646632689997
2023-10-25 00:00:00+00:00,7735.278537004051
2023-10-26 00:00:00+00:00,7037.854251713873
2023-10-27 00:00:00+00:00,7575.949920219491
2023-10-28 00:00:00+00:00,7206.154140359047
2023-10-29 00:00:00+00:00,7507.754829579255
2023-10-30 00:00:00+00:00,7589.556739979254
2023-10-31 00:00:00+00:00,6245.600905829262
2023-11-01 00:00:00+00:00,5908.253577329265
2023-11-02 00:00:00+00:00,4748.217102429262
2023-11-03 00:00:00+00:00,5303.752138839653
2023-11-04 00:00:00+00:00,5530.768409956805
2023-11-05 00:00:00+00:00,5363.0694450027495
2023-11-06 00:00:00+00:00,4743.414941422755
2023-11-07 00:00:00+00:00,4743.414941422755
2023-11-08 00:00:00+00:00,4478.711253522761
2023-11-09 00:00:00+00:00,4000.366970074212
2023-11-10 00:00:00+00:00,3228.3412475517043
2023-11-11 00:00:00+00:00,3240.9109229047285
2023-11-12 00:00:00+00:00,3236.4504140697086
2023-11-13 00:00:00+00:00,3217.5632814780083
2023-11-14 00:00:00+00:00,3167.606801465213
2023-11-15 00:00:00+00:00,2685.0841187473147
2023-11-16 00:00:00+00:00,2338.5989152928387
2023-11-17 00:00:00+00:00,2930.3566703476126
2023-11-18 00:00:00+00:00,2495.8905157040945
2023-11-19 00:00:00+00:00,2495.8905157040945
2023-11-20 00:00:00+00:00,2495.8905157040945
2023-11-21 00:00:00+00:00,2485.4947790878523
2023-11-22 00:00:00+00:00,3342.680998413238
2023-11-23 00:00:00+00:00,2746.9886979408807
2023-11-24 00:00:00+00:00,2798.9676221908794
2023-11-25 00:00:00+00:00,2295.580117809261
2023-11-26 00:00:00+00:00,2284.1055406412643
2023-11-27 00:00:00+00:00,1838.0619602871002
2023-11-28 00:00:00+00:00,1842.7885712960945
2023-11-29 00:00:00+00:00,1870.0567411660945
2023-11-30 00:00:00+00:00,1541.5597876160932
2023-12-01 00:00:00+00:00,1358.8218523560904
2023-12-02 00:00:00+00:00,1090.9731969111997
2023-12-03 00:00:00+00:00,1298.5350367932797
2023-12-04 00:00:00+00:00,1486.5323456868243
2023-12-05 00:00:00+00:00,2334.2300370586518
2023-12-06 00:00:00+00:00,1894.4239826274606
2023-12-07 00:00:00+00:00,1873.57753498636
2023-12-08 00:00:00+00:00,1936.4410940114167
2023-12-09 00:00:00+00:00,2252.516003075306
2023-12-10 00:00:00+00:00,2111.5991566613166
2023-12-11 00:00:00+00:00,1906.7533396613164
2023-12-12 00:00:00+00:00,1962.6323687241859
2023-12-13 00:00:00+00:00,1956.6782573241856
2023-12-14 00:00:00+00:00,1607.4162458741869
2023-12-15 00:00:00+00:00,1451.6285275882542
2023-12-16 00:00:00+00:00,1681.0933560508138
2023-12-17 00:00:00+00:00,1602.856553999004
2023-12-18 00:00:00+00:00,1532.0866037790054
2023-12-19 00:00:00+00:00,1382.9115483415542
2023-12-20 00:00:00+00:00,1420.0319063370757
2023-12-21 00:00:00+00:00,1137.0749067275042
2023-12-22 00:00:00+00:00,1073.8175937290277
2023-12-23 00:00:00+00:00,1061.855267858751
2023-12-24 00:00:00+00:00,1103.8353398494921
2023-12-25 00:00:00+00:00,1103.8353398494921
2023-12-26 00:00:00+00:00,1014.2105110566276
2023-12-27 00:00:00+00:00,1192.0277278035887
2023-12-28 00:00:00+00:00,980.6371990663202
2023-12-29 00:00:00+00:00,1020.0885943511887
2023-12-30 00:00:00+00:00,1005.731906837926
2023-12-31 00:00:00+00:00,961.0594041240148
2024-01-01 00:00:00+00:00,991.8921113740305
2024-01-02 00:00:00+00:00,873.8018777086548
2024-01-03 00:00:00+00:00,842.3447702270562
2024-01-04 00:00:00+00:00,885.0122471832045
2024-01-05 00:00:00+00:00,876.0841252832048
2024-01-06 00:00:00+00:00,877.920938385316
2024-01-07 00:00:00+00:00,904.5617160624031
2024-01-08 00:00:00+00:00,904.5617160624031
2024-01-09 00:00:00+00:00,904.5617160624031
2024-01-10 00:00:00+00:00,744.3320686116652
2024-01-11 00:00:00+00:00,670.519130971665
2024-01-12 00:00:00+00:00,637.5433221296929
2024-01-13 00:00:00+00:00,683.1129825296932
2024-01-14 00:00:00+00:00,713.3917712510764
2024-01-15 00:00:00+00:00,713.3917712510764
2024-01-16 00:00:00+00:00,586.9234865616711
2024-01-17 00:00:00+00:00,529.8191975616709
2024-01-18 00:00:00+00:00,529.8191975616709
2024-01-19 00:00:00+00:00,550.4987086241078
2024-01-20 00:00:00+00:00,491.96380185381906
2024-01-21 00:00:00+00:00,491.96380185381906
2024-01-22 00:00:00+00:00,494.19749419854924
2024-01-23 00:00:00+00:00,737.278491327266
2024-01-24 00:00:00+00:00,618.8040644196318
2024-01-25 00:00:00+00:00,622.3016621774681
2024-01-26 00:00:00+00:00,614.6074749557206
2024-01-27 00:00:00+00:00,511.14219241311184
2024-01-28 00:00:00+00:00,461.1400202347592
2024-01-29 00:00:00+00:00,486.4267191322598
2024-01-30 00:00:00+00:00,438.7794614722599
2024-01-31 00:00:00+00:00,459.021104631347
2024-02-01 00:00:00+00:00,489.1511405628554
2024-02-02 00:00:00+00:00,470.0895756857377
2024-02-03 00:00:00+00:00,423.9903961357372
2024-02-04 00:00:00+00:00,423.9903961357372
2024-02-05 00:00:00+00:00,381.8026622815228
2024-02-06 00:00:00+00:00,309.5763022390223
2024-02-07 00:00:00+00:00,307.77425967067643
2024-02-08 00:00:00+00:00,319.95913619491614
2024-02-09 00:00:00+00:00,379.63824014393964
2024-02-10 00:00:00+00:00,455.07503912275985
2024-02-11 00:00:00+00:00,496.19718747196754
2024-02-12 00:00:00+00:00,539.3652440938979
2024-02-13 00:00:00+00:00,440.3945943894354
2024-02-14 00:00:00+00:00,391.7142520633935
2024-02-15 00:00:00+00:00,527.2300684222474
2024-02-16 00:00:00+00:00,558.6057629190549
2024-02-17 00:00:00+00:00,563.2589729986702
2024-02-18 00:00:00+00:00,461.5229961014577
2024-02-19 00:00:00+00:00,461.5229961014577
2024-02-20 00:00:00+00:00,416.43519180145813
2024-02-21 00:00:00+00:00,556.1037897408223
2024-02-22 00:00:00+00:00,501.4510646908223
2024-02-23 00:00:00+00:00,521.696990448259
2024-02-24 00:00:00+00:00,564.1448885949593
2024-02-25 00:00:00+00:00,553.0621881830766
2024-02-26 00:00:00+00:00,553.0621881830766
2024-02-27 00:00:00+00:00,548.1431446830761
2024-02-28 00:00:00+00:00,606.357526669973
2024-02-29 00:00:00+00:00,546.4551589699734
2024-03-01 00:00:00+00:00,534.7011268078849
2024-03-02 00:00:00+00:00,569.5004031656651
2024-03-03 00:00:00+00:00,548.1011848595823
2024-03-04 00:00:00+00:00,446.31670526637845
2024-03-05 00:00:00+00:00,373.5036783170075
2024-03-06 00:00:00+00:00,303.5419414973033
2024-03-07 00:00:00+00:00,336.60397184999636
2024-03-08 00:00:00+00:00,345.2815664768766
2024-03-09 00:00:00+00:00,318.5636999775665
2024-03-10 00:00:00+00:00,321.48177642993215
2024-03-11 00:00:00+00:00,287.1834608818208
2024-03-12 00:00:00+00:00,375.14953350201057
2024-03-13 00:00:00+00:00,339.2304993545106
2024-03-14 00:00:00+00:00,373.53413159374634
2024-03-15 00:00:00+00:00,449.1734027721303
2024-03-16 00:00:00+00:00,398.9580411017396
2024-03-17 00:00:00+00:00,398.9580411017396
2024-03-18 00:00:00+00:00,363.1128352934456
2024-03-19 00:00:00+00:00,384.43632630490356
2024-03-20 00:00:00+00:00,437.31362503136404
2024-03-21 00:00:00+00:00,437.31362503136404
2024-03-22 00:00:00+00:00,467.1690301809501
2024-03-23 00:00:00+00:00,512.6521567139871
2024-03-24 00:00:00+00:00,562.2445774731652
2024-03-25 00:00:00+00:00,636.0800582206143
2024-03-26 00:00:00+00:00,562.6023412404943
2024-03-27 00:00:00+00:00,581.9553647074265
2024-03-28 00:00:00+00:00,509.4447597554971
2024-03-29 00:00:00+00:00,531.1241607938977
2024-03-30 00:00:00+00:00,564.4278405815029
2024-03-31 00:00:00+00:00,564.4278405815029
2024-04-01 00:00:00+00:00,564.4278405815029
2024-04-02 00:00:00+00:00,503.7359108316922
2024-04-03 00:00:00+00:00,699.6226377389354
2024-04-04 00:00:00+00:00,679.4050812935288
2024-04-05 00:00:00+00:00,544.3640552455821
2024-04-06 00:00:00+00:00,544.3640552455821
2024-04-07 00:00:00+00:00,491.9440776455821
2024-04-08 00:00:00+00:00,401.9249111455814
2024-04-09 00:00:00+00:00,349.5024035988216
2024-04-10 00:00:00+00:00,455.17767319276174
2024-04-11 00:00:00+00:00,411.2375251927615
2024-04-12 00:00:00+00:00,430.8144664239625
2024-04-13 00:00:00+00:00,368.40107725122215
2024-04-14 00:00:00+00:00,319.98497759122193
2024-04-15 00:00:00+00:00,288.2777743637006
2024-04-16 00:00:00+00:00,292.2561513637006
2024-04-17 00:00:00+00:00,245.82599347431656
2024-04-18 00:00:00+00:00,235.24676131162497
2024-04-19 00:00:00+00:00,235.6081698378767
2024-04-20 00:00:00+00:00,213.76613024177297
2024-04-21 00:00:00+00:00,203.78389150101404
2024-04-22 00:00:00+00:00,208.30315594598312
2024-04-23 00:00:00+00:00,171.27960006822704
2024-04-24 00:00:00+00:00,174.2064182390275
2024-04-25 00:00:00+00:00,218.71925966623357
2024-04-26 00:00:00+00:00,185.80491610920387
2024-04-27 00:00:00+00:00,196.21743982479353
2024-04-28 00:00:00+00:00,203.25307304259883
2024-04-29 00:00:00+00:00,199.03984558756346
2024-04-30 00:00:00+00:00,179.61107799337637
2024-05-01 00:00:00+00:00,232.91848191320884
2024-05-02 00:00:00+00:00,200.38766384029324
2024-05-03 00:00:00+00:00,180.8982448975234
2024-05-04 00:00:00+00:00,149.21391937691672
2024-05-05 00:00:00+00:00,121.42921282691685
2024-05-06 00:00:00+00:00,120.72537910109276
2024-05-07 00:00:00+00:00,97.96865595058703
2024-05-08 00:00:00+00:00,97.96865595058703
2024-05-09 00:00:00+00:00,97.96865595058703
2024-05-10 00:00:00+00:00,81.14761080058709
2024-05-11 00:00:00+00:00,83.19928887068913
2024-05-12 00:00:00+00:00,81.72037036128303
2024-05-13 00:00:00+00:00,88.72798827431502
2024-05-14 00:00:00+00:00,105.28621641073693
2024-05-15 00:00:00+00:00,117.21452596779692
2024-05-16 00:00:00+00:00,93.43682671264212
2024-05-17 00:00:00+00:00,91.84418060336301
2024-05-18 00:00:00+00:00,85.0085123244373
2024-05-19 00:00:00+00:00,84.42607508357297
2024-05-20 00:00:00+00:00,69.65247760247226
2024-05-21 00:00:00+00:00,91.84606540247222
2024-05-22 00:00:00+00:00,86.25652767941045
2024-05-23 00:00:00+00:00,76.76736150078659
2024-05-24 00:00:00+00:00,91.64458502983055
2024-05-25 00:00:00+00:00,93.49607944823067
2024-05-26 00:00:00+00:00,96.13571892703915
2024-05-27 00:00:00+00:00,82.07042456791575
2024-05-28 00:00:00+00:00,74.11580812123493
2024-05-29 00:00:00+00:00,75.63023629891507
2024-05-30 00:00:00+00:00,71.69207036222218
2024-05-31 00:00:00+00:00,64.80613703022223
2024-06-01 00:00:00+00:00,64.80613703022223
2024-06-02 00:00:00+00:00,64.80613703022223
2024-06-03 00:00:00+00:00,58.763658790222095
2024-06-04 00:00:00+00:00,53.09342164022209
2024-06-05 00:00:00+00:00,62.55895787631811
2024-06-06 00:00:00+00:00,51.99265189223987
2024-06-07 00:00:00+00:00,52.64510754847402
2024-06-08 00:00:00+00:00,53.18167882847402
2024-06-09 00:00:00+00:00,53.489749551844234
2024-06-10 00:00:00+00:00,54.065889051844216
2024-06-11 00:00:00+00:00,54.065889051844216
2024-06-12 00:00:00+00:00,64.15378393184412
2024-06-13 00:00:00+00:00,84.6402199386242
2024-06-14 00:00:00+00:00,95.11253551796351
2024-06-15 00:00:00+00:00,101.97821448737739
2024-06-16 00:00:00+00:00,101.35778031737739
2024-06-17 00:00:00+00:00,109.67355502157481
2024-06-18 00:00:00+00:00,88.70152442036888
2024-06-19 00:00:00+00:00,91.06511561390512
2024-06-20 00:00:00+00:00,93.42821911546264
2024-06-21 00:00:00+00:00,76.35259450835326
2024-06-22 00:00:00+00:00,84.70044093664127
2024-06-23 00:00:00+00:00,83.46435731289709
2024-06-24 00:00:00+00:00,67.48362075136332
2024-06-25 00:00:00+00:00,103.09735608352328
2024-06-26 00:00:00+00:00,117.9000744315233
2024-06-27 00:00:00+00:00,100.01273227356283
2024-06-28 00:00:00+00:00,96.21787241607274
2024-06-29 00:00:00+00:00,109.99326830310525
2024-06-30 00:00:00+00:00,118.00236847691043
2024-07-01 00:00:00+00:00,127.91386491446364
2024-07-02 00:00:00+00:00,134.7402944545488
2024-07-03 00:00:00+00:00,112.05184347265671
2024-07-04 00:00:00+00:00,135.28420250891696
2024-07-05 00:00:00+00:00,121.62915827676696
2024-07-06 00:00:00+00:00,117.88462555508721
2024-07-07 00:00:00+00:00,139.25489718804096
2024-07-08 00:00:00+00:00,113.9660480984514
2024-07-09 00:00:00+00:00,108.95459530980139
2024-07-10 00:00:00+00:00,121.72648080076857
2024-07-11 00:00:00+00:00,117.72353238910979
2024-07-12 00:00:00+00:00,111.77167046860772
2024-07-13 00:00:00+00:00,101.24664807110972
2024-07-14 00:00:00+00:00,89.0809420711098
2024-07-15 00:00:00+00:00,85.23617196149137
2024-07-16 00:00:00+00:00,116.15860365151678
2024-07-17 00:00:00+00:00,95.63279510714352
2024-07-18 00:00:00+00:00,79.21804963403126
2024-07-19 00:00:00+00:00,74.47616770121526
2024-07-20 00:00:00+00:00,91.85392116680423
2024-07-21 00:00:00+00:00,96.5127905043587
2024-07-22 00:00:00+00:00,103.65598760322143
2024-07-23 00:00:00+00:00,103.01131491958155
2024-07-24 00:00:00+00:00,89.49919039695668
2024-07-25 00:00:00+00:00,81.2552714716446
