week_start_utc,net_return
2021-09-06T00:00:00Z,-0.027765999513939654
2021-09-13T00:00:00Z,-0.04385663522793681
2021-09-20T00:00:00Z,-0.006124515135990105
2021-09-27T00:00:00Z,-0.025663744300998714
2021-10-04T00:00:00Z,-0.01983661227512723
2021-10-11T00:00:00Z,0.012223391919245596
2021-10-18T00:00:00Z,-0.0072653494720911205
2021-10-25T00:00:00Z,0.03430440701056581
2021-11-01T00:00:00Z,0.03375418852797529
2021-11-08T00:00:00Z,-0.019974435243641286
2021-11-15T00:00:00Z,0.0
2021-11-22T00:00:00Z,-0.020503466824619787
2021-11-29T00:00:00Z,-0.0027689499395040507
2021-12-06T00:00:00Z,-0.058065521140804766
2021-12-13T00:00:00Z,-0.005827581368198054
2021-12-20T00:00:00Z,-0.035722671703979136
2021-12-27T00:00:00Z,0.013504497327260001
2022-01-03T00:00:00Z,0.028046155048288668
2022-01-10T00:00:00Z,-0.006922314305381927
2022-01-17T00:00:00Z,-0.07982411815535417
2022-01-24T00:00:00Z,-0.018376221157457073
2022-01-31T00:00:00Z,-0.05129298206639343
2022-02-07T00:00:00Z,-0.0038014628964164743
2022-02-14T00:00:00Z,0.02890079066966522
2022-02-21T00:00:00Z,0.041216151560773406
2022-02-28T00:00:00Z,0.008798486596683475
2022-03-07T00:00:00Z,0.05218263539504675
2022-03-14T00:00:00Z,0.0
2022-03-21T00:00:00Z,-0.024855620656034194
2022-03-28T00:00:00Z,-0.07503884631456215
2022-04-04T00:00:00Z,-0.019601687968709758
2022-04-11T00:00:00Z,0.0
2022-04-18T00:00:00Z,-0.054493161930598166
2022-04-25T00:00:00Z,-0.038406785766322726
2022-05-02T00:00:00Z,0.01539755711147417
2022-05-09T00:00:00Z,-0.03505840555874706
2022-05-16T00:00:00Z,0.04895401607454297
2022-05-23T00:00:00Z,0.006404171819624382
2022-05-30T00:00:00Z,0.013265927221101759
2022-06-06T00:00:00Z,0.1259046552833718
2022-06-13T00:00:00Z,0.04166774150289987
2022-06-20T00:00:00Z,-0.07671585728592312
2022-06-27T00:00:00Z,-0.008733726327251112
2022-07-04T00:00:00Z,-0.018703139376051392
2022-07-11T00:00:00Z,0.047064726092134634
2022-07-18T00:00:00Z,-0.05805622502716268
2022-07-25T00:00:00Z,0.04335187285634445
2022-08-01T00:00:00Z,0.008216849330020981
2022-08-08T00:00:00Z,0.021905046529504535
2022-08-15T00:00:00Z,-0.01973516666563524
2022-08-22T00:00:00Z,-0.019746527515152268
2022-08-29T00:00:00Z,-0.019761283868997226
2022-09-05T00:00:00Z,-0.034991072201116635
2022-09-12T00:00:00Z,0.03424635652828156
2022-09-19T00:00:00Z,-0.026133462522996864
2022-09-26T00:00:00Z,-0.03909349701150311
2022-10-03T00:00:00Z,0.0
2022-10-10T00:00:00Z,-0.01967177750293614
2022-10-17T00:00:00Z,0.0
2022-10-24T00:00:00Z,-0.00762733021534856
2022-10-31T00:00:00Z,0.006766329269936477
2022-11-07T00:00:00Z,-0.012549890438726674
2022-11-14T00:00:00Z,-0.012062549876848738
2022-11-21T00:00:00Z,-0.035697017066785075
2022-11-28T00:00:00Z,-0.019753350490730126
2022-12-05T00:00:00Z,-0.006727091495790538
