window_end_utc,net_return
2024-09-29 00:00:00+00:00,-0.09928926535277571
2024-09-30 00:00:00+00:00,-0.13363348290198618
2024-10-01 00:00:00+00:00,-0.1640785633852364
2024-10-02 00:00:00+00:00,-0.14801998613808165
2024-10-03 00:00:00+00:00,-0.14684082050441216
2024-10-04 00:00:00+00:00,-0.14684082050441216
2024-10-05 00:00:00+00:00,-0.14684082050441216
2024-10-06 00:00:00+00:00,-0.14684082050441216
2024-10-07 00:00:00+00:00,-0.14684082050441216
2024-10-08 00:00:00+00:00,-0.14684082050441216
2024-10-09 00:00:00+00:00,-0.12890941763639485
2024-10-10 00:00:00+00:00,-0.13146888782903643
2024-10-11 00:00:00+00:00,-0.12509788110233278
2024-10-12 00:00:00+00:00,-0.12509788110233278
2024-10-13 00:00:00+00:00,-0.12509788110233278
2024-10-14 00:00:00+00:00,-0.12509788110233278
2024-10-15 00:00:00+00:00,-0.12509788110233278
2024-10-16 00:00:00+00:00,-0.12509788110233278
2024-10-17 00:00:00+00:00,-0.12509788110233278
2024-10-18 00:00:00+00:00,-0.12509788110233278
2024-10-19 00:00:00+00:00,-0.12509788110233278
2024-10-20 00:00:00+00:00,-0.12509788110233278
2024-10-21 00:00:00+00:00,-0.12509788110233278
2024-10-22 00:00:00+00:00,-0.12509788110233278
2024-10-23 00:00:00+00:00,-0.11043313172438118
2024-10-24 00:00:00+00:00,-0.07428748470692703
2024-10-25 00:00:00+00:00,-0.06967402407619006
2024-10-26 00:00:00+00:00,-0.011644659041288197
2024-10-27 00:00:00+00:00,-0.017696749011860913
2024-10-28 00:00:00+00:00,-0.017696749011860913
2024-10-29 00:00:00+00:00,-0.017696749011860913
2024-10-30 00:00:00+00:00,0.0017225170207337825
2024-10-31 00:00:00+00:00,-0.049837603901839556
2024-11-01 00:00:00+00:00,-0.0985957300360839
2024-11-02 00:00:00+00:00,-0.11546132421102728
2024-11-03 00:00:00+00:00,-0.11546132421102728
2024-11-04 00:00:00+00:00,-0.14294092998622365
2024-11-05 00:00:00+00:00,-0.11663247136990595
2024-11-06 00:00:00+00:00,-0.08708545509475685
2024-11-07 00:00:00+00:00,-0.08155654642631527
2024-11-08 00:00:00+00:00,-0.08155654642631527
2024-11-09 00:00:00+00:00,-0.08155654642631527
2024-11-10 00:00:00+00:00,-0.08155654642631527
2024-11-11 00:00:00+00:00,-0.07976676856314147
2024-11-12 00:00:00+00:00,-0.047078527785517355
2024-11-13 00:00:00+00:00,-0.06823848596138238
2024-11-14 00:00:00+00:00,-0.04388260314051351
2024-11-15 00:00:00+00:00,-0.06589607786709983
2024-11-16 00:00:00+00:00,0.0011076553807543021
2024-11-17 00:00:00+00:00,0.04186401983713961
2024-11-18 00:00:00+00:00,0.0010998165962023965
2024-11-19 00:00:00+00:00,0.0010998165962023965
2024-11-20 00:00:00+00:00,0.0010998165962023965
2024-11-21 00:00:00+00:00,0.0010998165962023965
2024-11-22 00:00:00+00:00,-0.018315935994499655
