week_start_utc,net_return
2024-02-05T00:00:00Z,0.0
2024-02-12T00:00:00Z,-0.034764447730549874
2024-02-19T00:00:00Z,0.0
2024-02-26T00:00:00Z,0.11552371536022155
2024-03-04T00:00:00Z,-0.020290450145102
2024-03-11T00:00:00Z,0.06895235955986023
2024-03-18T00:00:00Z,0.0
2024-03-25T00:00:00Z,0.0
2024-04-01T00:00:00Z,0.0
2024-04-08T00:00:00Z,0.03466036280794205
2024-04-15T00:00:00Z,-0.019508704099777563
2024-04-22T00:00:00Z,0.0
2024-04-29T00:00:00Z,0.0
2024-05-06T00:00:00Z,0.0
2024-05-13T00:00:00Z,0.0
2024-05-20T00:00:00Z,-0.019173312014892252
2024-05-27T00:00:00Z,0.0
2024-06-03T00:00:00Z,-0.019060023682328953
2024-06-10T00:00:00Z,-0.0454436301487634
2024-06-17T00:00:00Z,-0.03492416435173651
2024-06-24T00:00:00Z,-0.004118588982063853
2024-07-01T00:00:00Z,0.09423300005144686
2024-07-08T00:00:00Z,-0.03871738478603759
2024-07-15T00:00:00Z,0.026871491715996454
2024-07-22T00:00:00Z,0.0
2024-07-29T00:00:00Z,-0.019730282476138283
2024-08-05T00:00:00Z,0.0
2024-08-12T00:00:00Z,0.0
2024-08-19T00:00:00Z,0.0
2024-08-26T00:00:00Z,0.0
2024-09-02T00:00:00Z,-0.019356839186382646
2024-09-09T00:00:00Z,0.0
2024-09-16T00:00:00Z,-0.019351963982341402
2024-09-23T00:00:00Z,-0.05637252901839185
2024-09-30T00:00:00Z,-0.035141109313907015
2024-10-07T00:00:00Z,0.0
2024-10-14T00:00:00Z,0.0
2024-10-21T00:00:00Z,0.05586996000269262
2024-10-28T00:00:00Z,-0.06365698650685303
2024-11-04T00:00:00Z,0.0019487077361266536
2024-11-11T00:00:00Z,0.06669046009872948
2024-11-18T00:00:00Z,0.003271696181097461
2024-11-25T00:00:00Z,0.026785044299884042
2024-12-02T00:00:00Z,0.030967763003044935
2024-12-09T00:00:00Z,0.0
2024-12-16T00:00:00Z,0.0
