start,end_exclusive,net_return,complete_month
2021-09-01T00:00:00+00:00,2021-10-01T00:00:00+00:00,0.0,True
2021-10-01T00:00:00+00:00,2021-11-01T00:00:00+00:00,-0.053153788303357374,True
2021-11-01T00:00:00+00:00,2021-12-01T00:00:00+00:00,-0.05070129355546571,True
2021-12-01T00:00:00+00:00,2022-01-01T00:00:00+00:00,0.0305970261867734,True
2022-01-01T00:00:00+00:00,2022-02-01T00:00:00+00:00,0.07531710208937303,True
2022-02-01T00:00:00+00:00,2022-03-01T00:00:00+00:00,-0.058272694718905726,True
2022-03-01T00:00:00+00:00,2022-04-01T00:00:00+00:00,-0.057430972264226776,True
2022-04-01T00:00:00+00:00,2022-05-01T00:00:00+00:00,-0.10985723761163046,True
2022-05-01T00:00:00+00:00,2022-06-01T00:00:00+00:00,0.07773113878877003,True
2022-06-01T00:00:00+00:00,2022-07-01T00:00:00+00:00,0.034170663735318074,True
2022-07-01T00:00:00+00:00,2022-08-01T00:00:00+00:00,-0.019624425482898222,True
2022-08-01T00:00:00+00:00,2022-09-01T00:00:00+00:00,-0.019176941188884578,True
2022-09-01T00:00:00+00:00,2022-10-01T00:00:00+00:00,-0.009660120292588559,True
2022-10-01T00:00:00+00:00,2022-11-01T00:00:00+00:00,-0.019791064815596227,True
2022-11-01T00:00:00+00:00,2022-12-01T00:00:00+00:00,-0.026442164867186202,True
2022-12-01T00:00:00+00:00,2023-01-01T00:00:00+00:00,0.026239748977003874,True
2023-01-01T00:00:00+00:00,2023-02-01T00:00:00+00:00,-0.050357528277512276,True
2023-02-01T00:00:00+00:00,2023-03-01T00:00:00+00:00,-0.09821767631446987,True
2023-03-01T00:00:00+00:00,2023-04-01T00:00:00+00:00,0.042206537632561325,True
2023-04-01T00:00:00+00:00,2023-05-01T00:00:00+00:00,0.0,True
2023-05-01T00:00:00+00:00,2023-06-01T00:00:00+00:00,0.046828375958563484,True
2023-06-01T00:00:00+00:00,2023-07-01T00:00:00+00:00,-0.06604411234799246,True
2023-07-01T00:00:00+00:00,2023-08-01T00:00:00+00:00,-0.04443218738984611,True
2023-08-01T00:00:00+00:00,2023-09-01T00:00:00+00:00,0.045671636962116846,True
2023-09-01T00:00:00+00:00,2023-10-01T00:00:00+00:00,-0.057021110123484764,True
2023-10-01T00:00:00+00:00,2023-11-01T00:00:00+00:00,-0.07108054636942229,True
2023-11-01T00:00:00+00:00,2023-12-01T00:00:00+00:00,-0.050184326878773056,True
2023-12-01T00:00:00+00:00,2024-01-01T00:00:00+00:00,-0.00480080648473713,True
2024-01-01T00:00:00+00:00,2024-02-01T00:00:00+00:00,0.0364764186845985,True
2024-02-01T00:00:00+00:00,2024-03-01T00:00:00+00:00,-0.01019401727899616,True
2024-03-01T00:00:00+00:00,2024-04-01T00:00:00+00:00,0.11781651473363453,True
2024-04-01T00:00:00+00:00,2024-05-01T00:00:00+00:00,0.01447547994615328,True
2024-05-01T00:00:00+00:00,2024-06-01T00:00:00+00:00,-0.019173312014892252,True
2024-06-01T00:00:00+00:00,2024-07-01T00:00:00+00:00,-0.10006098262301599,True
2024-07-01T00:00:00+00:00,2024-08-01T00:00:00+00:00,0.05882108226152383,True
2024-08-01T00:00:00+00:00,2024-09-01T00:00:00+00:00,0.0,True
2024-09-01T00:00:00+00:00,2024-10-01T00:00:00+00:00,-0.12443469219344505,True
2024-10-01T00:00:00+00:00,2024-11-01T00:00:00+00:00,0.039810657091118085,True
2024-11-01T00:00:00+00:00,2024-12-01T00:00:00+00:00,0.05452802705113191,True
2024-12-01T00:00:00+00:00,2025-01-01T00:00:00+00:00,0.023434606740062813,True
2025-01-01T00:00:00+00:00,2025-02-01T00:00:00+00:00,0.013667676990225752,True
2025-02-01T00:00:00+00:00,2025-03-01T00:00:00+00:00,0.05162217291170035,True
2025-03-01T00:00:00+00:00,2025-04-01T00:00:00+00:00,0.04471023600607715,True
2025-04-01T00:00:00+00:00,2025-05-01T00:00:00+00:00,0.0715087114173576,True
2025-05-01T00:00:00+00:00,2025-06-01T00:00:00+00:00,-0.07334595157268653,True
2025-06-01T00:00:00+00:00,2025-07-01T00:00:00+00:00,-0.11270155308067076,True
2025-07-01T00:00:00+00:00,2025-08-01T00:00:00+00:00,0.13862916867075126,True
2025-08-01T00:00:00+00:00,2025-09-01T00:00:00+00:00,0.02822681797384341,True
2025-09-01T00:00:00+00:00,2025-10-01T00:00:00+00:00,0.0,True
2025-10-01T00:00:00+00:00,2025-11-01T00:00:00+00:00,0.016673703457290356,True
2025-11-01T00:00:00+00:00,2025-12-01T00:00:00+00:00,-0.042401848839373146,True
2025-12-01T00:00:00+00:00,2026-01-01T00:00:00+00:00,-0.001535473521630304,True
2026-01-01T00:00:00+00:00,2026-02-01T00:00:00+00:00,0.061493060737209504,True
2026-02-01T00:00:00+00:00,2026-03-01T00:00:00+00:00,-0.13194557692584996,True
2026-03-01T00:00:00+00:00,2026-04-01T00:00:00+00:00,0.0,True
2026-04-01T00:00:00+00:00,2026-05-01T00:00:00+00:00,-0.019558599457821124,True
2026-05-01T00:00:00+00:00,2026-06-01T00:00:00+00:00,-0.1037610043776791,True
2026-06-01T00:00:00+00:00,2026-07-01T00:00:00+00:00,-0.13205754487994026,True
2026-07-01T00:00:00+00:00,2026-08-01T00:00:00+00:00,0.007494365781582468,True
2026-08-01T00:00:00+00:00,2026-09-01T00:00:00+00:00,0.10063397922351802,True
