origin_utc,reference_price,horizon_sessions,sample_count,rv_daily_sigma,projection_sigma,latest_sample_origin_utc,latest_matured_session_utc,low_q0.050000,high_q0.050000,low_q0.100000,high_q0.100000,low_q0.250000,high_q0.250000,low_q0.500000,high_q0.500000,low_q0.750000,high_q0.750000,low_q0.900000,high_q0.900000,low_q0.950000,high_q0.950000,low_q0.973684,high_q0.973684,low_q0.026316,high_q0.026316,mean_low_proxy,mean_high_proxy,terminal_median,historical_terminal_up_rate,train_mean_low_hit,train_mean_high_hit,training_near_low_hit,training_near_high_hit
2013-12-26 14:30:00+00:00,87.44999694824219,5,196,0.00575832903855324,0.012876015167016053,2013-12-18 14:30:00+00:00,2013-12-24 14:30:00+00:00,84.90703954445183,87.47559444178991,85.39355587174126,87.58447330900069,86.22557847070348,87.9302126850767,86.86561535556919,88.399385866674,87.26959529977619,88.90170266777811,87.50620503996974,89.47254157010244,87.56918195670436,89.59389537592519,87.69748182900135,89.78752083879614,84.44255755815293,87.40207657929697,86.63005107429449,88.45603353656199,87.88193138507314,0.6479591836734694,0.3979591836734694,0.45918367346938777,0.9693877551020408,0.9693877551020408
2013-12-27 14:30:00+00:00,87.73999786376953,5,196,0.005716287387849077,0.012782007178155242,2013-12-19 14:30:00+00:00,2013-12-26 14:30:00+00:00,85.2069637431492,87.7654927088044,85.69162390336348,87.87393435247756,86.5204254972284,88.23856788488864,87.15794484749293,88.69820744663487,87.560318097969,89.19261270445797,87.79598048390706,89.75426526024368,87.85870446491363,89.87511178092909,87.98648802463298,90.06792537362487,84.74423494021187,87.69226951381621,86.92539304343109,88.7493166426719,88.19069693891223,0.6530612244897959,0.39285714285714285,0.4642857142857143,0.9693877551020408,0.9693877551020408
2013-12-30 14:30:00+00:00,87.5199966430664,5,196,0.005659365766121601,0.012654726562583075,2013-12-20 14:30:00+00:00,2013-12-27 14:30:00+00:00,85.01811098457523,87.54517428944669,85.49686796063537,87.65226592365345,86.31551231660957,88.02809161711707,86.96036028698532,88.47973903982492,87.35018833281626,88.97259276582058,87.57528264984761,89.51900440293949,87.6372257151606,89.62829580739714,87.7634170031975,89.81866313578881,84.56099293805349,87.47286191801152,86.71948471453958,88.52522454316421,87.98230070437276,0.6530612244897959,0.3877551020408163,0.4642857142857143,0.9693877551020408,0.9693877551020408
2013-12-31 14:30:00+00:00,87.38999938964844,5,196,0.005582958702977719,0.012483875175432238,2013-12-23 14:30:00+00:00,2013-12-30 14:30:00+00:00,84.92507743192448,87.45917582847308,85.39683599228961,87.53779474398054,86.20343097596468,87.89993932501406,86.85722779986422,88.34553515078092,87.23319141133494,88.83466315174812,87.44713214833854,89.35878814346663,87.51287744345844,89.4664101557388,87.63084873840786,89.65386545294257,84.47460801559058,87.34356992743975,86.60967395674245,88.38745195815815,87.84935736882139,0.6581632653061225,0.3826530612244898,0.46938775510204084,0.9693877551020408,0.9693877551020408
2014-01-02 14:30:00+00:00,87.95999908447266,5,196,0.005635648009301119,0.01260169204605867,2013-12-24 14:30:00+00:00,2013-12-31 14:30:00+00:00,85.45592170650696,88.03028410036403,85.93512170554617,88.11016354893367,86.7544975823093,88.49203533248979,87.4439545627864,88.93089393254276,87.80068014719787,89.42792249596178,88.01804737823474,89.96054199599156,88.0848466646095,90.06991189546699,88.2047103955457,90.26041461481122,84.99837010766225,87.91282586804394,87.17017760752518,88.97459578042573,88.43888111192402,0.6581632653061225,0.3826530612244898,0.46938775510204084,0.9693877551020408,0.9693877551020408
2014-01-03 14:30:00+00:00,87.2699966430664,5,196,0.00599338377834458,0.013401613543623014,2013-12-26 14:30:00+00:00,2014-01-02 14:30:00+00:00,84.63026612588828,87.3441586936552,85.13505030253653,87.42844898453046,85.99858565168847,87.81678957549079,86.742175987231,88.29477929623506,87.10190334798799,88.81966994970881,87.33124670390762,89.38235223005232,87.4017336085432,89.49792153683913,87.52822285701207,89.69924377617606,84.14845378837056,87.22022338540803,86.43865906066256,88.34074386853443,87.77536892611718,0.6581632653061225,0.3826530612244898,0.46938775510204084,0.9693877551020408,0.9693877551020408
2014-01-06 14:30:00+00:00,86.63999938964844,5,196,0.006276046704618083,0.014033667061489577,2013-12-27 14:30:00+00:00,2014-01-03 14:30:00+00:00,83.89770392591755,86.71710003091398,84.4217930474805,86.80473398166085,85.31869280481561,87.19911860109369,86.07412809673555,87.7056605119014,86.46525702343662,88.25171537485514,86.70367619554946,88.8372546926768,86.77695841829468,88.95754016356824,86.9084708724022,89.1670954722019,83.3976026646066,86.58825565342892,85.77247711303875,87.75087920267886,87.16545758826722,0.6530612244897959,0.3877551020408163,0.46938775510204084,0.9693877551020408,0.9693877551020408
2014-01-07 14:30:00+00:00,86.31999969482422,5,196,0.006338494274642241,0.014173304073093274,2013-12-30 14:30:00+00:00,2014-01-06 14:30:00+00:00,83.56108640542163,86.39758024185103,84.08828294649683,86.4857604953204,84.96675795575337,86.88261462603269,85.7506272504771,87.39235453116216,86.14417220471458,87.94188965497541,86.3840728017107,88.53119847311288,86.45781168548848,88.65226309407726,86.59014521799223,88.86317968825607,83.05805050243714,86.26793426970988,85.4443232355576,87.43885687151682,86.84874214037501,0.6479591836734694,0.3826530612244898,0.46938775510204084,0.9693877551020408,0.9693877551020408
2014-01-08 14:30:00+00:00,87.12000274658203,5,196,0.006463376785923854,0.014452549857519844,2013-12-31 14:30:00+00:00,2014-01-07 14:30:00+00:00,84.2815631298749,87.19984568349697,84.82381538108862,87.29059914874811,85.68912298816853,87.69905652600336,86.50541614690587,88.21193096105499,86.9269831752303,88.78948227106835,87.18285733762474,89.39623347611021,87.26183455972084,89.52089124332336,87.3980323064612,89.73807576105567,83.76422432944153,87.06641979167358,86.21032373359658,88.26798214335074,87.64832997765313,0.6428571428571429,0.3877551020408163,0.4642857142857143,0.9693877551020408,0.9693877551020408
2014-01-09 14:30:00+00:00,87.30999755859375,5,196,0.006424618577983064,0.014365883869878165,2014-01-02 14:30:00+00:00,2014-01-08 14:30:00+00:00,84.482146546877,87.3385116702121,85.02241951334483,87.45980714840807,85.85842525593503,87.87710722319602,86.69775112332559,88.39770426441672,87.11771574722007,88.97298999095028,87.37261135497208,89.57733690174844,87.4512856332027,89.70149765248001,87.5869599445159,89.91781376933929,83.96667666584156,87.16239261765328,86.39603419881573,88.44822660998022,87.83629236671428,0.6428571428571429,0.39285714285714285,0.4642857142857143,0.9693877551020408,0.9693877551020408
2014-01-10 14:30:00+00:00,87.0199966430664,5,196,0.006478256832926494,0.01448582265412614,2014-01-03 14:30:00+00:00,2014-01-09 14:30:00+00:00,84.1783958733959,87.04865335354673,84.72123522703933,87.17055630208503,85.56126883338898,87.58060024989547,86.38333782325485,88.09780380374997,86.82675527302999,88.69143546741962,87.08292367313685,89.29891675402494,87.16199206342353,89.42372569493308,87.2983474184253,89.64117454994019,83.6605044387498,86.87165478059485,86.09596064622018,88.15958239082941,87.52675469251045,0.6377551020408163,0.3979591836734694,0.4642857142857143,0.9693877551020408,0.9693877551020408
2014-01-13 14:30:00+00:00,87.30000305175781,5,196,0.005681978671759449,0.012705290556758094,2014-01-06 14:30:00+00:00,2014-01-10 14:30:00+00:00,84.79457914290158,87.32521777359716,85.27399066285643,87.43246742971027,86.01512794009481,87.79308709986124,86.73955009773533,88.24765424051215,87.12994544683873,88.76898955813755,87.35537050824446,89.30204397650108,87.42493325410634,89.41150639954452,87.54487767874433,89.602172886839,84.33684620243598,87.16946236667681,86.48624112128363,88.30282515514314,87.76524688614057,0.6428571428571429,0.3979591836734694,0.4642857142857143,0.9693877551020408,0.9693877551020408
2014-01-14 14:30:00+00:00,86.01000213623047,5,196,0.006692569415721631,0.014965040157689619,2014-01-07 14:30:00+00:00,2014-01-13 14:30:00+00:00,83.11005201426242,86.03926341625663,83.66379110399805,86.16374170664285,84.5209229666195,86.58249053049046,85.3599941478013,87.12649175409274,85.8126922879339,87.71723285484983,86.07425715391408,88.33798747121763,86.15499635028694,88.46554079100065,86.29423874194545,88.687785115246,82.58187186672173,85.85853580942027,85.06941425269007,87.17907778325467,86.55015177110337,0.6428571428571429,0.39285714285714285,0.4642857142857143,0.9693877551020408,0.9693877551020408
2014-01-15 14:30:00+00:00,87.6500015258789,5,196,0.007816777066329996,0.017478844885275253,2014-01-08 14:30:00+00:00,2014-01-14 14:30:00+00:00,84.2082062220391,87.68483072912309,84.87531880733528,87.83301734789113,85.89759322015357,88.34317252638643,86.87682230287346,88.98034579369667,87.41519896177539,89.68540027210932,87.72648579168829,90.42713596626848,87.82260516225492,90.57965727652166,87.988407666222,90.84549316965668,83.58348610212178,87.46974556591323,86.53949149927905,89.04487941790256,88.29707765263366,0.6479591836734694,0.39285714285714285,0.4642857142857143,0.9693877551020408,0.9693877551020408
2014-01-16 14:30:00+00:00,88.37000274658203,5,196,0.007908599060459515,0.017684165105978446,2014-01-09 14:30:00+00:00,2014-01-15 14:30:00+00:00,84.85999306232196,88.4055306292829,85.54019786968864,88.5566917478874,86.58265632397965,89.07710997733811,87.58135624514408,89.74186673397969,88.13049433576643,90.44650811349126,88.44802151682882,91.20336210158935,88.54607046406157,91.35900120938402,88.7152043811944,91.63027860061068,84.223070063639,88.18613347442002,87.23847152877461,89.79414512615246,89.04589881673239,0.6530612244897959,0.39285714285714285,0.46938775510204084,0.9693877551020408,0.9693877551020408
2014-01-17 14:30:00+00:00,88.37999725341797,5,196,0.007869939928324956,0.017597720658574425,2014-01-10 14:30:00+00:00,2014-01-16 14:30:00+00:00,84.88640657837713,88.4153554310594,85.58803478790453,88.56579372638375,86.61908067487882,89.09577860904534,87.59509991548552,89.7586656302321,88.14163108121672,90.44646810058583,88.45764326234139,91.19960671061708,88.55522327251231,91.35447799420399,88.72354703462551,91.62441399387123,84.25238807289247,88.19700515352415,87.26086337056265,89.80566606966406,89.10031310334405,0.6581632653061225,0.39285714285714285,0.4744897959183674,0.9693877551020408,0.9693877551020408
2014-01-21 14:30:00+00:00,87.87999725341797,5,196,0.007693681472406273,0.0172035947695311,2014-01-13 14:30:00+00:00,2014-01-17 14:30:00+00:00,84.48244849845145,87.91436782571932,85.16503560809194,88.06060072091111,86.16787343052626,88.57572598110099,87.11694371300977,89.21993054859477,87.64828095266483,89.86876057535025,87.95547409211441,90.60609995780332,88.05032593870163,90.71346904738371,88.21393816767214,91.02958247320278,83.865527607459,87.7021114649876,86.791478089838,89.25824296817522,88.58013304137646,0.6581632653061225,0.39285714285714285,0.4744897959183674,0.9693877551020408,0.9693877551020408
2014-01-22 14:30:00+00:00,88.55000305175781,5,196,0.007774462871245442,0.017384227468653004,2014-01-14 14:30:00+00:00,2014-01-21 14:30:00+00:00,85.09131707590352,88.58499937287179,85.78607162661517,88.7338961815213,86.85034412979284,89.25842609107394,87.79915289666035,89.91443696419783,88.32882198442307,90.57520833918014,88.6306287951756,91.32617882289266,88.75738053585938,91.43553819619154,88.89604143716457,91.75012469941595,84.46344996724471,88.36888098200066,87.45494930098215,89.9532186264194,89.26291374956271,0.6581632653061225,0.39285714285714285,0.4744897959183674,0.9693877551020408,0.9693877551020408
2014-01-23 14:30:00+00:00,88.77999877929688,5,196,0.00767427805342547,0.017160207405694114,2014-01-15 14:30:00+00:00,2014-01-22 14:30:00+00:00,85.35614209992022,88.81463376222405,86.04404205897839,88.96199123620883,87.0976752163769,89.48107306903519,88.03685856964032,90.12590467017368,88.56655041811057,90.75886626595731,88.85979179440565,91.46494305990834,88.98523251201702,91.61529674958156,89.12245656716844,91.8401971331585,84.73440740960264,88.6007439805643,87.69764831091972,90.15501439708697,89.48551394613739,0.6581632653061225,0.39285714285714285,0.4744897959183674,0.9693877551020408,0.9693877551020408
2014-01-24 14:30:00+00:00,88.4800033569336,5,196,0.007424613663193935,0.016601940857575367,2014-01-16 14:30:00+00:00,2014-01-23 14:30:00+00:00,85.17662784135352,88.51339813393946,85.84066211922358,88.65547431288171,86.85740669133286,89.1445015366404,87.7633710448696,89.7654202803153,88.27241062461529,90.37836560377858,88.5569385156509,91.00058708136551,88.67788192155946,91.21028355734778,88.81017985564887,91.41268033754854,84.576313556776,88.30716051856078,87.43365221887306,89.79225688323054,89.16017213147668,0.6581632653061225,0.39285714285714285,0.46938775510204084,0.9693877551020408,0.9693877551020408
2014-01-27 14:30:00+00:00,86.73999786376953,5,196,0.008722988689978338,0.0195051956777534,2014-01-17 14:30:00+00:00,2014-01-24 14:30:00+00:00,82.94781944500676,86.77846223204486,83.70807882348663,86.94213505572007,84.87415176593623,87.4932617723404,85.88657841966919,88.2104447228332,86.5009478844985,88.90376498469386,86.82861619946661,89.65030574730166,86.96795297870602,89.89306601170472,87.12040917271086,90.12746818825224,82.26140498730571,86.54095670602841,85.5301672390243,88.24399333256407,87.47203112299698,0.6530612244897959,0.39285714285714285,0.47959183673469385,0.9693877551020408,0.9693877551020408
2014-01-28 14:30:00+00:00,85.9000015258789,5,196,0.008915747032306756,0.019936216434429922,2014-01-21 14:30:00+00:00,2014-01-27 14:30:00+00:00,82.06344091819261,85.93893533760526,82.87447845181856,86.14343629383949,84.01184476235068,86.67527060703361,85.03626485135794,87.38866460937858,85.65804258949369,88.09076470027905,85.989701988509,88.8468945150454,86.13074431280243,89.09280298601719,86.28507236011274,89.3302589048046,81.36940206731694,85.6985372428892,84.67785077232207,87.42827395655654,86.64103425409135,0.6530612244897959,0.39285714285714285,0.4744897959183674,0.9693877551020408,0.9693877551020408
2014-01-29 14:30:00+00:00,85.8499984741211,5,196,0.008909655768340602,0.019922595954132705,2014-01-22 14:30:00+00:00,2014-01-28 14:30:00+00:00,82.11564380465006,85.9584749747101,82.82826563216744,86.13329068070964,83.96421579973902,86.62428452743306,84.98735137819074,87.33676977721349,85.60834536196897,88.03797162215193,85.93958544153598,88.79312979749827,86.08044918025146,89.03872132397919,86.23458163925844,89.27587075300184,81.3805001696274,85.64878886456589,84.63385334104667,87.37887634325757,86.59009168577047,0.6530612244897959,0.3979591836734694,0.46938775510204084,0.9693877551020408,0.9693877551020408
2014-01-30 14:30:00+00:00,84.93000030517578,5,196,0.009176411845288704,0.020519080675599828,2014-01-23 14:30:00+00:00,2014-01-29 14:30:00+00:00,81.12756874522229,85.04052941789843,81.85278897657169,85.2186618045712,83.00920720245661,85.71902883134186,84.051179309806,86.44526648157346,84.68378962901083,87.16017615584757,85.0212821530913,87.93028760634422,85.16481662939756,88.18078455805491,85.32187945431019,88.42269042421049,80.35717737920557,84.66149577767452,83.6913104199951,86.48799882172108,85.68418048440496,0.6530612244897959,0.3979591836734694,0.46938775510204084,0.9693877551020408,0.9693877551020408
2014-01-31 14:30:00+00:00,86.5,5,196,0.010052305156946674,0.022477637661504457,2014-01-24 14:30:00+00:00,2014-01-30 14:30:00+00:00,82.15671455054094,86.53506987532317,83.02508021810542,86.77643424511702,84.35929863134942,87.3662251520999,85.519984432839,88.19201552765212,86.22534058778098,88.99130288736804,86.60184845410448,89.85300751084586,86.76201930406687,90.13345291613993,86.93731603172294,90.40435230574086,81.41142624731506,86.11172226667661,85.10763571259845,88.23104153832688,87.34179509030479,0.6479591836734694,0.39285714285714285,0.47959183673469385,0.9693877551020408,0.9693877551020408
2014-02-03 14:30:00+00:00,86.2699966430664,5,196,0.00992699963365506,0.022197445993468224,2014-01-27 14:30:00+00:00,2014-01-31 14:30:00+00:00,81.99089460391907,86.30453718443839,82.893628527599,86.49882460534437,84.16127307522608,87.12309634323108,85.30470227116561,87.93627577388534,85.99947681305561,88.72326652684735,86.37030734540778,89.57161561436637,86.52805689289302,89.84769248335566,86.70069949991334,90.11436186885307,81.25634041687898,85.88756777350213,84.90467917020804,87.97389554576961,87.09903790703464,0.6479591836734694,0.39285714285714285,0.47959183673469385,0.9693877551020408,0.9693877551020408
2014-02-04 14:30:00+00:00,84.29000091552734,5,196,0.011068702047743371,0.024750370201445302,2014-01-28 14:30:00+00:00,2014-02-03 14:30:00+00:00,79.64176159044305,84.3276309058467,80.62009679304275,84.53932845307914,81.99596991208672,85.21991094668627,83.23906971811189,86.080853193806,83.99534464829273,86.96697419885048,84.39928861085001,87.8946755418732,84.57118498687616,88.19679435500478,84.75935132708825,88.48871968257033,78.84660370773709,83.87348195981536,82.80261469188723,86.14404927667914,85.17249931861657,0.6428571428571429,0.39285714285714285,0.4846938775510204,0.9693877551020408,0.9693877551020408
2014-02-05 14:30:00+00:00,84.91000366210938,5,196,0.01122044747333712,0.02508968328834756,2014-01-29 14:30:00+00:00,2014-02-04 14:30:00+00:00,80.16520813269159,84.94843024058918,81.16355773374393,85.16461358532554,82.56785854187558,85.85966757788613,83.81177867308179,86.6923988055893,84.58368739676631,87.5886064863662,85.02160551541799,88.55185134898855,85.19714579090784,88.90073631484921,85.38930653265942,89.19903247062005,79.35390697847622,84.48468316089465,83.3800529237325,86.78996352282677,85.80341435844487,0.6377551020408163,0.3979591836734694,0.4846938775510204,0.9693877551020408,0.9693877551020408
2014-02-06 14:30:00+00:00,84.69000244140625,5,196,0.010971843658818838,0.024533788259618935,2014-01-30 14:30:00+00:00,2014-02-05 14:30:00+00:00,80.05943457712328,84.72748008344153,81.03424240534574,84.93831782916266,82.40497997063112,85.61610491980996,83.60269738152638,86.42798902009662,84.35107888924301,87.30156748122381,84.79884727137697,88.24026969726968,84.97004457865633,88.58020943864672,85.15744219272376,88.87083399658687,79.26706648528592,84.2751600047712,83.19001254325124,86.52159081372075,85.52697443799882,0.6326530612244898,0.3979591836734694,0.4846938775510204,0.9693877551020408,0.9693877551020408
2014-02-07 14:30:00+00:00,85.7699966430664,5,196,0.011395407049527746,0.025480904794024355,2014-01-31 14:30:00+00:00,2014-02-06 14:30:00+00:00,80.90457053591261,85.80941780745803,81.92793761373576,86.01931783637764,83.30663060483771,86.70456495882948,84.62260185088711,87.57519850368102,85.39526004244777,88.518588370713,85.88448782917958,89.50732433505723,86.06457752145268,89.86548358643356,86.26172506008749,90.17172662750323,80.07308536281012,85.33368628063697,84.1774031577959,87.6873650937512,86.61037612441245,0.6275510204081632,0.4030612244897959,0.47959183673469385,0.9693877551020408,0.9693877551020408
2014-02-10 14:30:00+00:00,87.30000305175781,5,196,0.012105079905236757,0.027067781541176103,2014-02-03 14:30:00+00:00,2014-02-07 14:30:00+00:00,82.04883709569286,87.34262686947824,83.15174432538053,87.56960011253125,84.61192416272921,88.31082477196789,86.01612843211875,89.25310599819066,86.89488310511342,90.27478954161376,87.42379910007448,91.34631046598581,87.61854573226871,91.7346400422193,87.83176759385225,92.06675659765558,81.15336461217409,86.82832756845349,85.56664361558991,89.37298350907182,88.20891999998071,0.6275510204081632,0.4030612244897959,0.47959183673469385,0.9693877551020408,0.9693877551020408
2014-02-11 14:30:00+00:00,87.80000305175781,5,196,0.012151038237092265,0.027170547495337514,2014-02-04 14:30:00+00:00,2014-02-10 14:30:00+00:00,82.49932864263405,87.84303378509247,83.61253000100244,88.07217520897949,85.0864247384908,88.82049615404986,86.50390926573348,89.77183292843664,87.38420552762824,90.8658233475388,87.9249811608171,91.88738070764097,88.12158868158724,92.27739652828151,88.33684987310768,92.61274876316962,81.59553990337484,87.32382997118054,86.04811075948747,89.9033424921578,88.71761435479509,0.6275510204081632,0.4030612244897959,0.4846938775510204,0.9693877551020408,0.9693877551020408
2014-02-12 14:30:00+00:00,88.80000305175781,5,196,0.011837990942728312,0.026470552464967326,2014-02-05 14:30:00+00:00,2014-02-11 14:30:00+00:00,83.57292488792605,88.842402389351,84.67137005653974,89.0681725855742,86.12514864686099,89.80537871516484,87.4945873276164,90.74235446029115,88.39027896097664,91.85706166351817,88.9231458606172,92.86744023724079,89.11685708092924,93.21230681526288,89.32893440973174,93.53887327408907,82.68083576806988,88.330781122154,87.06993603241574,90.8829062913314,89.70403453750141,0.6275510204081632,0.4030612244897959,0.47959183673469385,0.9693877551020408,0.9693877551020408
2014-02-13 14:30:00+00:00,88.97000122070312,5,196,0.011119696137720276,0.024864396453084404,2014-02-06 14:30:00+00:00,2014-02-12 14:30:00+00:00,84.04171376800684,89.00990355600527,85.07888433746777,89.22235814150623,86.45031375887054,89.91585781114834,87.74089607758245,90.79678542141052,88.58434714897602,91.84409473471285,89.08588864881688,92.89501724637893,89.26816700781184,93.1376947925025,89.4676999407447,93.44775361728291,83.19877968976172,88.52833561554719,87.33975350496243,90.93422914029972,89.820542529166,0.6275510204081632,0.4030612244897959,0.47959183673469385,0.9693877551020408,0.9693877551020408
2014-02-14 14:30:00+00:00,89.62999725341797,5,196,0.01109326769592624,0.024805300660693544,2014-02-07 14:30:00+00:00,2014-02-13 14:30:00+00:00,84.67661866395567,89.67010002997127,85.71912576678949,89.88362111886427,87.09756526093194,90.58059370103324,88.39469691891063,91.46591441720444,89.2424037210616,92.51842002009806,89.75017518539704,93.64065029430206,89.92965978319782,93.81839901288484,90.13019300914638,94.12998038593861,83.82932494546507,89.18611017159296,87.99379644823244,91.60926576927727,90.48480185805249,0.6275510204081632,0.4030612244897959,0.46938775510204084,0.9693877551020408,0.9693877551020408
2014-02-18 14:30:00+00:00,89.80999755859375,5,196,0.011096002072218763,0.024811414911959685,2014-02-10 14:30:00+00:00,2014-02-14 14:30:00+00:00,84.84548234461617,89.8501907789234,85.89032749305693,90.06419349639566,87.27186323588748,90.76273907443492,88.57191343270819,91.65005977795877,89.42789754393493,92.7049458006903,89.9304465410704,93.8297174466008,90.11033602421753,94.00786899586758,90.3113217221408,94.32015670426537,83.99629072238271,89.36510967492693,88.17276399136499,91.79462373378686,90.6667309602949,0.6275510204081632,0.4030612244897959,0.46938775510204084,0.9693877551020408,0.9693877551020408
2014-02-19 14:30:00+00:00,90.25,5,196,0.011022642830906568,0.024647378661607808,2014-02-11 14:30:00+00:00,2014-02-18 14:30:00+00:00,85.29322228852453,90.29012304577915,86.33659465007106,90.50375013290308,87.7160543540388,91.20104626844326,89.0140190701923,92.08672875734227,89.8685611688462,93.10414365928044,90.37023833200864,94.26212269521879,90.54981122852764,94.43991087855193,90.75044040965298,94.75155625883959,84.44516513305696,89.80588091803205,88.61544013206749,92.22747823026613,91.10521198697184,0.6275510204081632,0.4030612244897959,0.4744897959183674,0.9693877551020408,0.9693877551020408
2014-02-20 14:30:00+00:00,89.62999725341797,5,196,0.011065282161115778,0.02474272310247066,2014-02-12 14:30:00+00:00,2014-02-19 14:30:00+00:00,84.68876382737118,89.66999883814198,85.72877401040112,89.88298038728233,87.10386306377983,90.57818294422985,88.3977917518309,91.45402335645713,89.2433794105169,92.47567061575687,89.74617268670478,93.63030992438944,89.87862860864765,93.80759022471376,90.12025274829233,94.11834844902174,83.84347569330247,89.18722721697435,87.99405733353365,91.59772148219302,90.45500590833473,0.6275510204081632,0.4030612244897959,0.4744897959183674,0.9693877551020408,0.9693877551020408
2014-02-21 14:30:00+00:00,90.05000305175781,5,196,0.011094704533098099,0.024808513526282418,2014-02-13 14:30:00+00:00,2014-02-20 14:30:00+00:00,85.07278651719508,90.09029896951057,86.1203075841687,90.30484844839975,87.50537924788097,91.00517834556368,88.80875446798399,91.88749869207571,89.62908000668189,92.91673301816019,90.16703344001195,94.07998341172544,90.30046461925754,94.25858922516787,90.54386915520405,94.57167313272029,84.22141894784691,89.60397829702687,88.39885216874976,92.03344979397994,90.88109179482286,0.6275510204081632,0.4030612244897959,0.4744897959183674,0.9693877551020408,0.9693877551020408
2014-02-24 14:30:00+00:00,89.93000030517578,5,196,0.011064295882887834,0.02474051771730825,2014-02-14 14:30:00+00:00,2014-02-21 14:30:00+00:00,84.97265742916814,89.97013220213393,86.01606035508576,90.18380754947476,87.39563352277104,90.84669392698764,88.69377989083326,91.75996688355981,89.51140733095257,92.78494001086486,90.04655419606323,93.94333691511572,90.1794415951524,94.1211940336951,90.42185278409879,94.43296330213754,84.12461093780615,89.48578776026926,88.28583078403607,91.90369357004141,90.72754982510595,0.6275510204081632,0.4030612244897959,0.4744897959183674,0.9693877551020408,0.9693877551020408
2014-02-25 14:30:00+00:00,90.41000366210938,5,196,0.00996616056595238,0.0222850125001473,2014-02-18 14:30:00+00:00,2014-02-24 14:30:00+00:00,85.90830922250831,90.44634459426018,86.85792644146714,90.63980853711132,88.11174577942745,91.2397040122779,89.28976755677614,92.06548240993601,90.00810174319916,92.99128914891205,90.51554311696074,94.03639031819476,90.63585601105169,94.19673868528362,90.85528367455906,94.47774399924872,85.13563653362138,90.00764491561472,88.91689231542473,92.19110884512786,91.11846956205893,0.6275510204081632,0.3979591836734694,0.4744897959183674,0.9693877551020408,0.9693877551020408
2014-02-26 14:30:00+00:00,90.30999755859376,5,196,0.00960874376245538,0.021485804231227323,2014-02-19 14:30:00+00:00,2014-02-25 14:30:00+00:00,85.97060930610492,90.34499618573322,86.88665340635293,90.53130577386099,88.0955953205638,91.09412309170744,89.23089048526647,91.9038200811571,89.91206065189898,92.7946970932103,90.41163736645063,93.79998570522535,90.52749955621071,93.95419012610233,90.73879579041488,94.22440567961013,85.22498615768706,89.92246675218547,88.86837281141013,92.02085655842998,90.98521962809637,0.6275510204081632,0.3979591836734694,0.47959183673469385,0.9693877551020408,0.9693877551020408
2014-02-27 14:30:00+00:00,90.2300033569336,5,196,0.009614118461630936,0.021497822423942478,2014-02-20 14:30:00+00:00,2014-02-26 14:30:00+00:00,85.89209296285466,90.26499054632633,86.80781509173846,90.45123937496757,88.01634034410142,91.01387444650531,89.15125267819515,91.80674676402433,89.83219703231313,92.71390954881022,90.33160996929267,93.71888780906046,90.4474343964584,93.87304515866265,90.65866197697324,94.14317856935843,85.14673591279764,89.84259970534103,88.7873161981884,91.9368670681544,90.89001045952318,0.6275510204081632,0.3979591836734694,0.4744897959183674,0.9693877551020408,0.9693877551020408
2014-02-28 14:30:00+00:00,90.44000244140624,5,196,0.00909527334568063,0.02033764947488383,2014-02-21 14:30:00+00:00,2014-02-27 14:30:00+00:00,86.32121642798744,90.47317816400943,87.19159837025023,90.64977225969504,88.33952847278606,91.17983267382922,89.41676214570107,91.93442466799543,90.06274370562957,92.79359577815997,90.53634643824877,93.74487826032426,90.64616471946266,93.89075017371115,90.84641943264903,94.14633366697498,85.6123947198178,90.07261020357494,89.0704818455759,92.053464200717,91.05580199610809,0.6275510204081632,0.3979591836734694,0.4744897959183674,0.9693877551020408,0.9693877551020408
2014-03-03 14:30:00+00:00,90.33999633789062,5,196,0.008400179908265193,0.01878337329810892,2014-02-24 14:30:00+00:00,2014-02-28 14:30:00+00:00,86.53346589966625,90.37060234249935,87.33899733123486,90.53350342518361,88.40045902142072,91.02231779820096,89.39559095550551,91.70670808330219,89.99189879078355,92.5091766766683,90.42887537113236,93.38472396079534,90.53017585453468,93.51892225391963,90.71487414434864,93.754013893629,85.87699868637802,90.00100404940184,89.07355472232244,91.82332230010134,90.90746260138178,0.6275510204081632,0.3979591836734694,0.46938775510204084,0.9693877551020408,0.9693877551020408
2014-03-04 14:30:00+00:00,89.66999816894531,5,196,0.008610421669394392,0.019253488167703083,2014-02-25 14:30:00+00:00,2014-03-03 14:30:00+00:00,85.79920498330107,89.70113765248311,86.61798630272563,89.8668826267219,87.69719596563922,90.3580439735414,88.69271612171131,91.06078850244356,89.31585169687443,91.87763715821454,89.76042714061195,92.76907633589238,89.86349688934592,92.90572897526562,90.05142845759514,93.14513202072943,85.1320807693206,89.32511474236372,88.37721268366349,91.17567321286025,90.19289743844499,0.6224489795918368,0.3979591836734694,0.46938775510204084,0.9693877551020408,0.9693877551020408
