boundary_utc,equity
2021-12-18 00:00:00+00:00,9785.465868449706
2021-12-19 00:00:00+00:00,9830.721377023827
2021-12-20 00:00:00+00:00,9811.2903357106
2021-12-21 00:00:00+00:00,9763.103852466791
2021-12-22 00:00:00+00:00,9763.103852466791
2021-12-23 00:00:00+00:00,9763.103852466791
2021-12-24 00:00:00+00:00,9763.103852466791
2021-12-25 00:00:00+00:00,9763.103852466791
2021-12-26 00:00:00+00:00,9763.103852466791
2021-12-27 00:00:00+00:00,9763.103852466791
2021-12-28 00:00:00+00:00,9763.103852466791
2021-12-29 00:00:00+00:00,9763.103852466791
2021-12-30 00:00:00+00:00,9714.261281102976
2021-12-31 00:00:00+00:00,9714.261281102976
2022-01-01 00:00:00+00:00,9714.261281102976
2022-01-02 00:00:00+00:00,9682.206633327352
2022-01-03 00:00:00+00:00,9721.038716469378
2022-01-04 00:00:00+00:00,9681.030748831263
2022-01-05 00:00:00+00:00,9735.918735729263
2022-01-06 00:00:00+00:00,9726.096577929262
2022-01-07 00:00:00+00:00,9687.168081852393
2022-01-08 00:00:00+00:00,9687.168081852393
2022-01-09 00:00:00+00:00,9687.168081852393
2022-01-10 00:00:00+00:00,9687.168081852393
2022-01-11 00:00:00+00:00,9687.168081852393
2022-01-12 00:00:00+00:00,9687.168081852393
2022-01-13 00:00:00+00:00,9686.727343790828
2022-01-14 00:00:00+00:00,9828.55501704784
2022-01-15 00:00:00+00:00,9758.390739853225
2022-01-16 00:00:00+00:00,9717.120111654249
2022-01-17 00:00:00+00:00,9738.51726770425
2022-01-18 00:00:00+00:00,9863.510321864473
2022-01-19 00:00:00+00:00,9937.924203356704
2022-01-20 00:00:00+00:00,9937.924203356704
2022-01-21 00:00:00+00:00,9937.924203356704
2022-01-22 00:00:00+00:00,9937.924203356704
2022-01-23 00:00:00+00:00,9937.924203356704
2022-01-24 00:00:00+00:00,9937.924203356704
2022-01-25 00:00:00+00:00,9937.924203356704
2022-01-26 00:00:00+00:00,9937.924203356704
2022-01-27 00:00:00+00:00,9937.924203356704
2022-01-28 00:00:00+00:00,9937.924203356704
2022-01-29 00:00:00+00:00,9937.924203356704
2022-01-30 00:00:00+00:00,9937.924203356704
2022-01-31 00:00:00+00:00,9937.924203356704
2022-02-01 00:00:00+00:00,9937.924203356704
2022-02-02 00:00:00+00:00,9920.812382024784
2022-02-03 00:00:00+00:00,9995.636799590478
2022-02-04 00:00:00+00:00,9982.585926269327
2022-02-05 00:00:00+00:00,9887.152200604258
2022-02-06 00:00:00+00:00,9887.152200604258
2022-02-07 00:00:00+00:00,9887.152200604258
2022-02-08 00:00:00+00:00,9887.152200604258
2022-02-09 00:00:00+00:00,9887.152200604258
2022-02-10 00:00:00+00:00,9887.152200604258
2022-02-11 00:00:00+00:00,9887.152200604258
2022-02-12 00:00:00+00:00,9887.152200604258
2022-02-13 00:00:00+00:00,9887.152200604258
2022-02-14 00:00:00+00:00,9887.152200604258
2022-02-15 00:00:00+00:00,9887.152200604258
2022-02-16 00:00:00+00:00,9837.735698854258
2022-02-17 00:00:00+00:00,9788.79271058426
2022-02-18 00:00:00+00:00,9915.577364753146
2022-02-19 00:00:00+00:00,9990.852215943847
2022-02-20 00:00:00+00:00,10018.789619588166
2022-02-21 00:00:00+00:00,10018.789619588166
2022-02-22 00:00:00+00:00,10018.789619588166
2022-02-23 00:00:00+00:00,10018.789619588166
2022-02-24 00:00:00+00:00,10018.789619588166
2022-02-25 00:00:00+00:00,10041.764652582291
2022-02-26 00:00:00+00:00,10106.547057715703
2022-02-27 00:00:00+00:00,10110.517905703777
2022-02-28 00:00:00+00:00,10091.29511551681
2022-03-01 00:00:00+00:00,10040.87127721681
2022-03-02 00:00:00+00:00,10040.87127721681
2022-03-03 00:00:00+00:00,10040.87127721681
2022-03-04 00:00:00+00:00,10035.831221546809
2022-03-05 00:00:00+00:00,10148.998739685154
2022-03-06 00:00:00+00:00,10126.09391556103
2022-03-07 00:00:00+00:00,10144.438983367618
2022-03-08 00:00:00+00:00,10144.438983367618
2022-03-09 00:00:00+00:00,10144.438983367618
2022-03-10 00:00:00+00:00,10144.438983367618
2022-03-11 00:00:00+00:00,10144.438983367618
2022-03-12 00:00:00+00:00,10144.438983367618
2022-03-13 00:00:00+00:00,10144.438983367618
2022-03-14 00:00:00+00:00,10144.438983367618
2022-03-15 00:00:00+00:00,10144.438983367618
2022-03-16 00:00:00+00:00,10144.438983367618
2022-03-17 00:00:00+00:00,10144.438983367618
2022-03-18 00:00:00+00:00,10144.438983367618
2022-03-19 00:00:00+00:00,10144.438983367618
2022-03-20 00:00:00+00:00,10144.438983367618
2022-03-21 00:00:00+00:00,10144.438983367618
2022-03-22 00:00:00+00:00,10144.438983367618
2022-03-23 00:00:00+00:00,10144.438983367618
2022-03-24 00:00:00+00:00,10144.438983367618
2022-03-25 00:00:00+00:00,10094.004536200619
2022-03-26 00:00:00+00:00,10094.004536200619
2022-03-27 00:00:00+00:00,10094.004536200619
2022-03-28 00:00:00+00:00,10094.004536200619
2022-03-29 00:00:00+00:00,10094.004536200619
2022-03-30 00:00:00+00:00,10094.004536200619
2022-03-31 00:00:00+00:00,10094.004536200619
2022-04-01 00:00:00+00:00,10094.004536200619
2022-04-02 00:00:00+00:00,10094.004536200619
2022-04-03 00:00:00+00:00,10146.654803497715
2022-04-04 00:00:00+00:00,10045.160491336872
2022-04-05 00:00:00+00:00,10045.160491336872
2022-04-06 00:00:00+00:00,10045.160491336872
2022-04-07 00:00:00+00:00,10045.160491336872
2022-04-08 00:00:00+00:00,10045.160491336872
2022-04-09 00:00:00+00:00,10045.160491336872
2022-04-10 00:00:00+00:00,10045.160491336872
2022-04-11 00:00:00+00:00,9994.976895476872
2022-04-12 00:00:00+00:00,9945.049397076871
2022-04-13 00:00:00+00:00,9895.351538776871
2022-04-14 00:00:00+00:00,9895.351538776871
2022-04-15 00:00:00+00:00,9926.53993029687
2022-04-16 00:00:00+00:00,9948.84134447899
2022-04-17 00:00:00+00:00,9971.119397582701
2022-04-18 00:00:00+00:00,9934.104644634823
2022-04-19 00:00:00+00:00,9934.104644634823
2022-04-20 00:00:00+00:00,9934.104644634823
2022-04-21 00:00:00+00:00,9934.104644634823
2022-04-22 00:00:00+00:00,9934.104644634823
2022-04-23 00:00:00+00:00,9934.104644634823
2022-04-24 00:00:00+00:00,9934.104644634823
2022-04-25 00:00:00+00:00,9934.104644634823
2022-04-26 00:00:00+00:00,9934.104644634823
2022-04-27 00:00:00+00:00,9934.104644634823
2022-04-28 00:00:00+00:00,9934.104644634823
2022-04-29 00:00:00+00:00,9934.104644634823
2022-04-30 00:00:00+00:00,9934.104644634823
2022-05-01 00:00:00+00:00,9934.104644634823
2022-05-02 00:00:00+00:00,10099.092810934368
2022-05-03 00:00:00+00:00,10150.200286849988
2022-05-04 00:00:00+00:00,10150.200286849988
2022-05-05 00:00:00+00:00,10150.200286849988
2022-05-06 00:00:00+00:00,10150.200286849988
2022-05-07 00:00:00+00:00,10150.200286849988
2022-05-08 00:00:00+00:00,10099.482266699988
2022-05-09 00:00:00+00:00,10099.482266699988
2022-05-10 00:00:00+00:00,10099.482266699988
2022-05-11 00:00:00+00:00,10099.482266699988
2022-05-12 00:00:00+00:00,10099.482266699988
2022-05-13 00:00:00+00:00,10099.482266699988
2022-05-14 00:00:00+00:00,10099.482266699988
2022-05-15 00:00:00+00:00,10099.482266699988
2022-05-16 00:00:00+00:00,10099.482266699988
2022-05-17 00:00:00+00:00,10099.482266699988
2022-05-18 00:00:00+00:00,10099.482266699988
2022-05-19 00:00:00+00:00,10099.482266699988
2022-05-20 00:00:00+00:00,10099.482266699988
2022-05-21 00:00:00+00:00,10099.482266699988
2022-05-22 00:00:00+00:00,10099.482266699988
2022-05-23 00:00:00+00:00,10099.482266699988
2022-05-24 00:00:00+00:00,10099.482266699988
2022-05-25 00:00:00+00:00,10099.482266699988
2022-05-26 00:00:00+00:00,10099.482266699988
2022-05-27 00:00:00+00:00,10099.482266699988
2022-05-28 00:00:00+00:00,10099.482266699988
2022-05-29 00:00:00+00:00,10099.482266699988
2022-05-30 00:00:00+00:00,10099.482266699988
2022-05-31 00:00:00+00:00,10076.181798759168
2022-06-01 00:00:00+00:00,10134.284251898522
2022-06-02 00:00:00+00:00,10262.20780379498
2022-06-03 00:00:00+00:00,10250.768664758014
2022-06-04 00:00:00+00:00,10250.768664758014
2022-06-05 00:00:00+00:00,10250.768664758014
2022-06-06 00:00:00+00:00,10250.768664758014
2022-06-07 00:00:00+00:00,10250.768664758014
2022-06-08 00:00:00+00:00,10250.768664758014
2022-06-09 00:00:00+00:00,10250.768664758014
2022-06-10 00:00:00+00:00,10250.768664758014
2022-06-11 00:00:00+00:00,10250.768664758014
2022-06-12 00:00:00+00:00,10250.768664758014
2022-06-13 00:00:00+00:00,10250.768664758014
2022-06-14 00:00:00+00:00,10250.768664758014
2022-06-15 00:00:00+00:00,10250.768664758014
2022-06-16 00:00:00+00:00,10250.768664758014
2022-06-17 00:00:00+00:00,10250.768664758014
2022-06-18 00:00:00+00:00,10250.768664758014
2022-06-19 00:00:00+00:00,10250.768664758014
2022-06-20 00:00:00+00:00,10250.768664758014
2022-06-21 00:00:00+00:00,10250.768664758014
2022-06-22 00:00:00+00:00,10250.768664758014
2022-06-23 00:00:00+00:00,10250.768664758014
2022-06-24 00:00:00+00:00,10250.768664758014
2022-06-25 00:00:00+00:00,10250.768664758014
2022-06-26 00:00:00+00:00,10250.768664758014
2022-06-27 00:00:00+00:00,10348.35979559444
2022-06-28 00:00:00+00:00,10356.717693728278
2022-06-29 00:00:00+00:00,10430.31883175956
2022-06-30 00:00:00+00:00,10471.558331796801
2022-07-01 00:00:00+00:00,10471.558331796801
2022-07-02 00:00:00+00:00,10471.558331796801
2022-07-03 00:00:00+00:00,10471.558331796801
2022-07-04 00:00:00+00:00,10471.558331796801
2022-07-05 00:00:00+00:00,10471.558331796801
2022-07-06 00:00:00+00:00,10471.558331796801
2022-07-07 00:00:00+00:00,10464.981653072511
2022-07-08 00:00:00+00:00,10419.710605992801
2022-07-09 00:00:00+00:00,10419.710605992801
2022-07-10 00:00:00+00:00,10419.710605992801
2022-07-11 00:00:00+00:00,10445.777795514654
2022-07-12 00:00:00+00:00,10536.635844057328
2022-07-13 00:00:00+00:00,10610.10469632869
2022-07-14 00:00:00+00:00,10589.137165836617
2022-07-15 00:00:00+00:00,10589.137165836617
2022-07-16 00:00:00+00:00,10589.137165836617
2022-07-17 00:00:00+00:00,10589.137165836617
2022-07-18 00:00:00+00:00,10589.137165836617
2022-07-19 00:00:00+00:00,10589.137165836617
2022-07-20 00:00:00+00:00,10589.137165836617
2022-07-21 00:00:00+00:00,10589.137165836617
2022-07-22 00:00:00+00:00,10589.137165836617
2022-07-23 00:00:00+00:00,10589.137165836617
2022-07-24 00:00:00+00:00,10589.137165836617
2022-07-25 00:00:00+00:00,10589.137165836617
2022-07-26 00:00:00+00:00,10589.137165836617
2022-07-27 00:00:00+00:00,10589.137165836617
2022-07-28 00:00:00+00:00,10589.137165836617
2022-07-29 00:00:00+00:00,10589.137165836617
2022-07-30 00:00:00+00:00,10589.137165836617
2022-07-31 00:00:00+00:00,10589.137165836617
2022-08-01 00:00:00+00:00,10589.137165836617
2022-08-02 00:00:00+00:00,10589.137165836617
2022-08-03 00:00:00+00:00,10589.137165836617
2022-08-04 00:00:00+00:00,10589.137165836617
2022-08-05 00:00:00+00:00,10589.137165836617
2022-08-06 00:00:00+00:00,10589.137165836617
2022-08-07 00:00:00+00:00,10589.137165836617
2022-08-08 00:00:00+00:00,10589.137165836617
2022-08-09 00:00:00+00:00,10589.137165836617
2022-08-10 00:00:00+00:00,10589.137165836617
2022-08-11 00:00:00+00:00,10589.137165836617
2022-08-12 00:00:00+00:00,10546.449902919478
2022-08-13 00:00:00+00:00,10483.950531010893
2022-08-14 00:00:00+00:00,10483.950531010893
2022-08-15 00:00:00+00:00,10483.950531010893
2022-08-16 00:00:00+00:00,10483.950531010893
2022-08-17 00:00:00+00:00,10483.950531010893
2022-08-18 00:00:00+00:00,10483.950531010893
2022-08-19 00:00:00+00:00,10483.950531010893
2022-08-20 00:00:00+00:00,10483.950531010893
2022-08-21 00:00:00+00:00,10483.950531010893
2022-08-22 00:00:00+00:00,10483.950531010893
2022-08-23 00:00:00+00:00,10483.950531010893
2022-08-24 00:00:00+00:00,10483.950531010893
2022-08-25 00:00:00+00:00,10483.950531010893
2022-08-26 00:00:00+00:00,10483.950531010893
2022-08-27 00:00:00+00:00,10483.950531010893
2022-08-28 00:00:00+00:00,10483.950531010893
2022-08-29 00:00:00+00:00,10483.950531010893
2022-08-30 00:00:00+00:00,10483.950531010893
2022-08-31 00:00:00+00:00,10483.950531010893
2022-09-01 00:00:00+00:00,10483.950531010893
2022-09-02 00:00:00+00:00,10476.037391110893
2022-09-03 00:00:00+00:00,10431.752266543195
2022-09-04 00:00:00+00:00,10431.752266543195
2022-09-05 00:00:00+00:00,10431.752266543195
2022-09-06 00:00:00+00:00,10431.752266543195
2022-09-07 00:00:00+00:00,10431.752266543195
2022-09-08 00:00:00+00:00,10431.752266543195
2022-09-09 00:00:00+00:00,10431.752266543195
2022-09-10 00:00:00+00:00,10431.752266543195
2022-09-11 00:00:00+00:00,10431.752266543195
2022-09-12 00:00:00+00:00,10431.752266543195
2022-09-13 00:00:00+00:00,10431.752266543195
2022-09-14 00:00:00+00:00,10431.752266543195
2022-09-15 00:00:00+00:00,10431.752266543195
2022-09-16 00:00:00+00:00,10431.752266543195
2022-09-17 00:00:00+00:00,10431.752266543195
2022-09-18 00:00:00+00:00,10431.752266543195
2022-09-19 00:00:00+00:00,10431.752266543195
2022-09-20 00:00:00+00:00,10431.752266543195
2022-09-21 00:00:00+00:00,10431.752266543195
2022-09-22 00:00:00+00:00,10431.752266543195
2022-09-23 00:00:00+00:00,10431.752266543195
2022-09-24 00:00:00+00:00,10431.752266543195
2022-09-25 00:00:00+00:00,10431.752266543195
2022-09-26 00:00:00+00:00,10431.752266543195
2022-09-27 00:00:00+00:00,10431.752266543195
2022-09-28 00:00:00+00:00,10431.752266543195
2022-09-29 00:00:00+00:00,10431.752266543195
2022-09-30 00:00:00+00:00,10431.752266543195
2022-10-01 00:00:00+00:00,10431.752266543195
2022-10-02 00:00:00+00:00,10431.752266543195
2022-10-03 00:00:00+00:00,10431.752266543195
2022-10-04 00:00:00+00:00,10431.752266543195
2022-10-05 00:00:00+00:00,10431.752266543195
2022-10-06 00:00:00+00:00,10431.752266543195
2022-10-07 00:00:00+00:00,10431.752266543195
2022-10-08 00:00:00+00:00,10431.752266543195
2022-10-09 00:00:00+00:00,10431.752266543195
2022-10-10 00:00:00+00:00,10431.752266543195
2022-10-11 00:00:00+00:00,10431.752266543195
2022-10-12 00:00:00+00:00,10431.752266543195
2022-10-13 00:00:00+00:00,10431.752266543195
2022-10-14 00:00:00+00:00,10431.752266543195
2022-10-15 00:00:00+00:00,10431.752266543195
2022-10-16 00:00:00+00:00,10431.752266543195
2022-10-17 00:00:00+00:00,10431.752266543195
2022-10-18 00:00:00+00:00,10431.752266543195
2022-10-19 00:00:00+00:00,10431.752266543195
2022-10-20 00:00:00+00:00,10431.752266543195
2022-10-21 00:00:00+00:00,10431.752266543195
2022-10-22 00:00:00+00:00,10431.752266543195
2022-10-23 00:00:00+00:00,10431.752266543195
2022-10-24 00:00:00+00:00,10431.752266543195
2022-10-25 00:00:00+00:00,10431.752266543195
2022-10-26 00:00:00+00:00,10431.752266543195
2022-10-27 00:00:00+00:00,10431.752266543195
2022-10-28 00:00:00+00:00,10431.752266543195
2022-10-29 00:00:00+00:00,10431.752266543195
2022-10-30 00:00:00+00:00,10431.752266543195
2022-10-31 00:00:00+00:00,10431.752266543195
2022-11-01 00:00:00+00:00,10431.752266543195
2022-11-02 00:00:00+00:00,10431.752266543195
2022-11-03 00:00:00+00:00,10431.752266543195
2022-11-04 00:00:00+00:00,10431.752266543195
2022-11-05 00:00:00+00:00,10431.752266543195
2022-11-06 00:00:00+00:00,10431.752266543195
2022-11-07 00:00:00+00:00,10431.752266543195
2022-11-08 00:00:00+00:00,10431.752266543195
2022-11-09 00:00:00+00:00,10431.752266543195
2022-11-10 00:00:00+00:00,10431.752266543195
2022-11-11 00:00:00+00:00,10431.752266543195
2022-11-12 00:00:00+00:00,10431.752266543195
2022-11-13 00:00:00+00:00,10431.752266543195
2022-11-14 00:00:00+00:00,10431.752266543195
2022-11-15 00:00:00+00:00,10431.752266543195
2022-11-16 00:00:00+00:00,10431.752266543195
2022-11-17 00:00:00+00:00,10431.752266543195
2022-11-18 00:00:00+00:00,10431.752266543195
2022-11-19 00:00:00+00:00,10431.752266543195
2022-11-20 00:00:00+00:00,10431.752266543195
2022-11-21 00:00:00+00:00,10431.752266543195
2022-11-22 00:00:00+00:00,10431.752266543195
2022-11-23 00:00:00+00:00,10431.752266543195
2022-11-24 00:00:00+00:00,10431.752266543195
2022-11-25 00:00:00+00:00,10431.752266543195
2022-11-26 00:00:00+00:00,10431.752266543195
2022-11-27 00:00:00+00:00,10431.752266543195
2022-11-28 00:00:00+00:00,10431.752266543195
2022-11-29 00:00:00+00:00,10431.752266543195
2022-11-30 00:00:00+00:00,10431.752266543195
2022-12-01 00:00:00+00:00,10431.752266543195
2022-12-02 00:00:00+00:00,10363.416909086272
2022-12-03 00:00:00+00:00,10276.868606434116
2022-12-04 00:00:00+00:00,10354.989908962078
2022-12-05 00:00:00+00:00,10265.073250252512
2022-12-06 00:00:00+00:00,10225.479726400537
2022-12-07 00:00:00+00:00,10225.479726400537
2022-12-08 00:00:00+00:00,10225.479726400537
2022-12-09 00:00:00+00:00,10225.479726400537
2022-12-10 00:00:00+00:00,10225.479726400537
2022-12-11 00:00:00+00:00,10225.479726400537
2022-12-12 00:00:00+00:00,10225.479726400537
2022-12-13 00:00:00+00:00,10225.479726400537
2022-12-14 00:00:00+00:00,10225.479726400537
2022-12-15 00:00:00+00:00,10225.479726400537
2022-12-16 00:00:00+00:00,10225.479726400537
2022-12-17 00:00:00+00:00,10225.479726400537
2022-12-18 00:00:00+00:00,10249.276528820139
2022-12-19 00:00:00+00:00,10241.876105885589
2022-12-20 00:00:00+00:00,10214.76215876889
2022-12-21 00:00:00+00:00,10207.18855347592
2022-12-22 00:00:00+00:00,10207.18855347592
2022-12-23 00:00:00+00:00,10207.18855347592
2022-12-24 00:00:00+00:00,10207.18855347592
2022-12-25 00:00:00+00:00,10207.18855347592
2022-12-26 00:00:00+00:00,10207.18855347592
2022-12-27 00:00:00+00:00,10207.18855347592
2022-12-28 00:00:00+00:00,10207.18855347592
2022-12-29 00:00:00+00:00,10207.18855347592
2022-12-30 00:00:00+00:00,10207.18855347592
2022-12-31 00:00:00+00:00,10207.18855347592
2023-01-01 00:00:00+00:00,10207.18855347592
2023-01-02 00:00:00+00:00,10207.18855347592
2023-01-03 00:00:00+00:00,10207.18855347592
2023-01-04 00:00:00+00:00,10207.18855347592
2023-01-05 00:00:00+00:00,10153.388401146922
2023-01-06 00:00:00+00:00,10167.347223442006
2023-01-07 00:00:00+00:00,10107.509731761787
2023-01-08 00:00:00+00:00,10107.509731761787
2023-01-09 00:00:00+00:00,10057.457543372135
2023-01-10 00:00:00+00:00,10057.457543372135
2023-01-11 00:00:00+00:00,10057.457543372135
2023-01-12 00:00:00+00:00,10057.457543372135
2023-01-13 00:00:00+00:00,10057.457543372135
2023-01-14 00:00:00+00:00,10057.457543372135
2023-01-15 00:00:00+00:00,10057.457543372135
2023-01-16 00:00:00+00:00,10057.457543372135
2023-01-17 00:00:00+00:00,10057.457543372135
2023-01-18 00:00:00+00:00,10057.457543372135
2023-01-19 00:00:00+00:00,10057.457543372135
2023-01-20 00:00:00+00:00,10057.457543372135
2023-01-21 00:00:00+00:00,10047.835990052135
2023-01-22 00:00:00+00:00,10087.062976701156
2023-01-23 00:00:00+00:00,10086.902737319393
2023-01-24 00:00:00+00:00,10083.3404201876
2023-01-25 00:00:00+00:00,10083.3404201876
2023-01-26 00:00:00+00:00,10102.136619517574
2023-01-27 00:00:00+00:00,10081.337100560271
2023-01-28 00:00:00+00:00,10072.76106558453
2023-01-29 00:00:00+00:00,10031.169771312274
2023-01-30 00:00:00+00:00,10031.169771312274
2023-01-31 00:00:00+00:00,10031.169771312274
2023-02-01 00:00:00+00:00,10031.169771312274
2023-02-02 00:00:00+00:00,10031.169771312274
2023-02-03 00:00:00+00:00,10031.169771312274
2023-02-04 00:00:00+00:00,10031.169771312274
2023-02-05 00:00:00+00:00,10031.169771312274
2023-02-06 00:00:00+00:00,10031.169771312274
2023-02-07 00:00:00+00:00,10031.169771312274
2023-02-08 00:00:00+00:00,10031.169771312274
2023-02-09 00:00:00+00:00,10031.169771312274
2023-02-10 00:00:00+00:00,10027.787282062274
2023-02-11 00:00:00+00:00,9980.684679942504
2023-02-12 00:00:00+00:00,9980.684679942504
2023-02-13 00:00:00+00:00,9930.805383862504
2023-02-14 00:00:00+00:00,9930.805383862504
2023-02-15 00:00:00+00:00,9930.805383862504
2023-02-16 00:00:00+00:00,9930.805383862504
2023-02-17 00:00:00+00:00,9930.805383862504
2023-02-18 00:00:00+00:00,9930.805383862504
2023-02-19 00:00:00+00:00,9930.805383862504
2023-02-20 00:00:00+00:00,9930.805383862504
2023-02-21 00:00:00+00:00,9930.805383862504
2023-02-22 00:00:00+00:00,9930.805383862504
2023-02-23 00:00:00+00:00,9930.805383862504
2023-02-24 00:00:00+00:00,9930.805383862504
2023-02-25 00:00:00+00:00,9944.890525912504
2023-02-26 00:00:00+00:00,9873.292590476813
2023-02-27 00:00:00+00:00,9971.801879772016
2023-02-28 00:00:00+00:00,9954.266898646463
2023-03-01 00:00:00+00:00,9895.40044836549
2023-03-02 00:00:00+00:00,9895.40044836549
2023-03-03 00:00:00+00:00,9895.40044836549
2023-03-04 00:00:00+00:00,9895.40044836549
2023-03-05 00:00:00+00:00,9895.40044836549
2023-03-06 00:00:00+00:00,9796.258580965396
2023-03-07 00:00:00+00:00,9796.258580965396
2023-03-08 00:00:00+00:00,9796.258580965396
2023-03-09 00:00:00+00:00,9796.258580965396
2023-03-10 00:00:00+00:00,9796.258580965396
2023-03-11 00:00:00+00:00,9796.258580965396
2023-03-12 00:00:00+00:00,9796.258580965396
2023-03-13 00:00:00+00:00,9796.258580965396
2023-03-14 00:00:00+00:00,9796.258580965396
