window_end_utc,net_return
2022-12-13 00:00:00+00:00,-0.2579530735751644
2022-12-14 00:00:00+00:00,-0.2651908336671649
2022-12-15 00:00:00+00:00,-0.2634225937925433
2022-12-16 00:00:00+00:00,-0.2817503830559317
2022-12-17 00:00:00+00:00,-0.2817503830559317
2022-12-18 00:00:00+00:00,-0.2817503830559317
2022-12-19 00:00:00+00:00,-0.2817503830559317
2022-12-20 00:00:00+00:00,-0.2817503830559317
2022-12-21 00:00:00+00:00,-0.288797333659914
2022-12-22 00:00:00+00:00,-0.288797333659914
2022-12-23 00:00:00+00:00,-0.288797333659914
2022-12-24 00:00:00+00:00,-0.288797333659914
2022-12-25 00:00:00+00:00,-0.288797333659914
2022-12-26 00:00:00+00:00,-0.288797333659914
2022-12-27 00:00:00+00:00,-0.288797333659914
2022-12-28 00:00:00+00:00,-0.288797333659914
2022-12-29 00:00:00+00:00,-0.288797333659914
2022-12-30 00:00:00+00:00,-0.288797333659914
2022-12-31 00:00:00+00:00,-0.2924543619544825
2023-01-01 00:00:00+00:00,-0.2908823003467882
2023-01-02 00:00:00+00:00,-0.27938667013691254
2023-01-03 00:00:00+00:00,-0.27689640717225894
2023-01-04 00:00:00+00:00,-0.27689640717225894
2023-01-05 00:00:00+00:00,-0.294607170970998
2023-01-06 00:00:00+00:00,-0.30290363581358526
2023-01-07 00:00:00+00:00,-0.3108943377860418
2023-01-08 00:00:00+00:00,-0.3109503579513051
2023-01-09 00:00:00+00:00,-0.3175970384685928
2023-01-10 00:00:00+00:00,-0.3240329018366931
2023-01-11 00:00:00+00:00,-0.32545384132077293
2023-01-12 00:00:00+00:00,-0.3144921053500723
2023-01-13 00:00:00+00:00,-0.30767495916995247
2023-01-14 00:00:00+00:00,-0.30767495916995247
2023-01-15 00:00:00+00:00,-0.30831357582837127
2023-01-16 00:00:00+00:00,-0.30688802483937927
2023-01-17 00:00:00+00:00,-0.30688802483937927
2023-01-18 00:00:00+00:00,-0.30688802483937927
2023-01-19 00:00:00+00:00,-0.3129533437264853
2023-01-20 00:00:00+00:00,-0.3129533437264853
2023-01-21 00:00:00+00:00,-0.3182351198443273
2023-01-22 00:00:00+00:00,-0.3182351198443273
2023-01-23 00:00:00+00:00,-0.313151285129996
2023-01-24 00:00:00+00:00,-0.31993793666488046
2023-01-25 00:00:00+00:00,-0.3198360779217626
2023-01-26 00:00:00+00:00,-0.31815253312651914
2023-01-27 00:00:00+00:00,-0.29760081412372164
2023-01-28 00:00:00+00:00,-0.29760081412372164
2023-01-29 00:00:00+00:00,-0.29893232652956636
2023-01-30 00:00:00+00:00,-0.29418733582934753
2023-01-31 00:00:00+00:00,-0.305752895451199
2023-02-01 00:00:00+00:00,-0.305752895451199
2023-02-02 00:00:00+00:00,-0.305752895451199
2023-02-03 00:00:00+00:00,-0.305752895451199
2023-02-04 00:00:00+00:00,-0.305752895451199
2023-02-05 00:00:00+00:00,-0.31330298659890743
2023-02-06 00:00:00+00:00,-0.320435805934953
2023-02-07 00:00:00+00:00,-0.3269604246834915
2023-02-08 00:00:00+00:00,-0.3132367609023148
2023-02-09 00:00:00+00:00,-0.31169621592122776
2023-02-10 00:00:00+00:00,-0.3333727082211847
2023-02-11 00:00:00+00:00,-0.3333727082211847
2023-02-12 00:00:00+00:00,-0.3267672674344745
2023-02-13 00:00:00+00:00,-0.3267672674344745
2023-02-14 00:00:00+00:00,-0.32053622557800676
2023-02-15 00:00:00+00:00,-0.32053622557800676
2023-02-16 00:00:00+00:00,-0.31376656027946215
2023-02-17 00:00:00+00:00,-0.31551810986994233
2023-02-18 00:00:00+00:00,-0.3068261808300974
2023-02-19 00:00:00+00:00,-0.3068261808300974
2023-02-20 00:00:00+00:00,-0.3068261808300974
2023-02-21 00:00:00+00:00,-0.3068261808300974
2023-02-22 00:00:00+00:00,-0.3057516455865371
2023-02-23 00:00:00+00:00,-0.3144953261669782
2023-02-24 00:00:00+00:00,-0.29781528068596874
2023-02-25 00:00:00+00:00,-0.30331669467719957
2023-02-26 00:00:00+00:00,-0.29624809646510997
2023-02-27 00:00:00+00:00,-0.2909101113351422
2023-02-28 00:00:00+00:00,-0.2909101113351422
2023-03-01 00:00:00+00:00,-0.28386212002320954
2023-03-02 00:00:00+00:00,-0.28386212002320954
2023-03-03 00:00:00+00:00,-0.28386212002320954
2023-03-04 00:00:00+00:00,-0.2823242433960378
2023-03-05 00:00:00+00:00,-0.26939621644602163
2023-03-06 00:00:00+00:00,-0.26939621644602163
2023-03-07 00:00:00+00:00,-0.26939621644602163
2023-03-08 00:00:00+00:00,-0.26939621644602163
2023-03-09 00:00:00+00:00,-0.27283131294265983
