week_start_utc,net_return
2021-09-06T00:00:00Z,-0.012039811293990899
2021-09-13T00:00:00Z,0.026197748405621724
2021-09-20T00:00:00Z,-0.03008910659048314
2021-09-27T00:00:00Z,0.012660851190289923
2021-10-04T00:00:00Z,0.0
2021-10-11T00:00:00Z,-0.009994620243650498
2021-10-18T00:00:00Z,-0.0006242901365671738
2021-10-25T00:00:00Z,0.006254631468409544
2021-11-01T00:00:00Z,-0.0288693934399743
2021-11-08T00:00:00Z,-0.008573775353453827
2021-11-15T00:00:00Z,-0.007416655134572903
2021-11-22T00:00:00Z,-0.00743830914803556
2021-11-29T00:00:00Z,0.02359045974126861
2021-12-06T00:00:00Z,-0.009516228853369002
2021-12-13T00:00:00Z,0.012965259742852009
2021-12-20T00:00:00Z,0.0
2021-12-27T00:00:00Z,-0.016458121084858335
2022-01-03T00:00:00Z,0.03390514423575364
2022-01-10T00:00:00Z,-0.00870778267062755
2022-01-17T00:00:00Z,0.019777029652854772
2022-01-24T00:00:00Z,-0.019423584798167526
2022-01-31T00:00:00Z,0.011312105526946725
2022-02-07T00:00:00Z,-0.02959856940964034
2022-02-14T00:00:00Z,-0.01977865344702079
2022-02-21T00:00:00Z,-0.029276126889140053
2022-02-28T00:00:00Z,-0.029446733473604048
2022-03-07T00:00:00Z,-0.009868804087527772
2022-03-14T00:00:00Z,-0.0005682628499403819
2022-03-21T00:00:00Z,0.0
2022-03-28T00:00:00Z,-0.008207029628464313
2022-04-04T00:00:00Z,-0.017612018114961048
2022-04-11T00:00:00Z,0.012233559895635127
2022-04-18T00:00:00Z,0.00173681893788169
2022-04-25T00:00:00Z,-0.02268877993717644
2022-05-02T00:00:00Z,-0.008222216415590733
2022-05-09T00:00:00Z,-0.011265782115075895
2022-05-16T00:00:00Z,0.006873013998045963
2022-05-23T00:00:00Z,0.0
2022-05-30T00:00:00Z,0.00015912948134944038
2022-06-06T00:00:00Z,0.0
2022-06-13T00:00:00Z,0.0020470079152836718
2022-06-20T00:00:00Z,0.0031508918632132676
2022-06-27T00:00:00Z,0.0
2022-07-04T00:00:00Z,-0.008143259128990388
2022-07-11T00:00:00Z,-0.04502946696907617
2022-07-18T00:00:00Z,-0.00216688293839995
2022-07-25T00:00:00Z,0.0029313368331000955
2022-08-01T00:00:00Z,0.020708464466836052
2022-08-08T00:00:00Z,-0.019618135855478114
2022-08-15T00:00:00Z,-0.009595375583854149
2022-08-22T00:00:00Z,0.010429657774117862
2022-08-29T00:00:00Z,-0.00476529466144171
2022-09-05T00:00:00Z,0.0
2022-09-12T00:00:00Z,0.0
2022-09-19T00:00:00Z,-0.00793059642632632
2022-09-26T00:00:00Z,0.02704505916344968
2022-10-03T00:00:00Z,-0.016132929613747904
2022-10-10T00:00:00Z,-0.027825366900236514
2022-10-17T00:00:00Z,-0.03766788684991773
2022-10-24T00:00:00Z,-0.0047706347083666945
2022-10-31T00:00:00Z,-0.003891205461825531
2022-11-07T00:00:00Z,-0.0391212529296191
2022-11-14T00:00:00Z,0.010961622228155443
2022-11-21T00:00:00Z,0.0
2022-11-28T00:00:00Z,-0.011037720949746865
2022-12-05T00:00:00Z,0.0019135773556404612
2022-12-12T00:00:00Z,-0.01952035123529461
2022-12-19T00:00:00Z,-0.009811283483818323
2022-12-26T00:00:00Z,0.0
2023-01-02T00:00:00Z,-0.03349137377105038
2023-01-09T00:00:00Z,0.016434836224117122
2023-01-16T00:00:00Z,-0.0013592300642077948
2023-01-23T00:00:00Z,0.012901847216919338
2023-01-30T00:00:00Z,-0.020090388613462462
2023-02-06T00:00:00Z,-0.03833801047991481
2023-02-13T00:00:00Z,0.009255405382211146
2023-02-20T00:00:00Z,-0.006987188389780075
2023-02-27T00:00:00Z,0.0
2023-03-06T00:00:00Z,-0.0177226103836714
2023-03-13T00:00:00Z,0.013137099761593607
2023-03-20T00:00:00Z,0.001976444238681152
2023-03-27T00:00:00Z,-0.004717172644107093
2023-04-03T00:00:00Z,0.01301463921032009
2023-04-10T00:00:00Z,0.007062179538715352
2023-04-17T00:00:00Z,-0.03867665403919729
2023-04-24T00:00:00Z,0.02921369540887886
2023-05-01T00:00:00Z,0.0006055575648986622
2023-05-08T00:00:00Z,-0.00883221239211851
2023-05-15T00:00:00Z,0.0005050140647175905
2023-05-22T00:00:00Z,-0.016716725229138585
2023-05-29T00:00:00Z,-0.004628091106744114
2023-06-05T00:00:00Z,-0.009765480175863317
2023-06-12T00:00:00Z,-0.009812575370110599
2023-06-19T00:00:00Z,-0.009798305034805277
2023-06-26T00:00:00Z,0.009110093462824986
2023-07-03T00:00:00Z,-0.008211790411001618
2023-07-10T00:00:00Z,-0.0005178698512330326
