week_end_exclusive_utc,net_return
2023-12-18 00:00:00+00:00,-0.019443900921526147
2023-12-25 00:00:00+00:00,-0.037571727032443936
2024-01-01 00:00:00+00:00,-0.01996647905570681
2024-01-08 00:00:00+00:00,-0.119900454810005
2024-01-15 00:00:00+00:00,-0.049615428376301285
2024-01-22 00:00:00+00:00,-0.0764928404809746
2024-01-29 00:00:00+00:00,0.030595285100955216
2024-02-05 00:00:00+00:00,-0.020231298689783794
2024-02-12 00:00:00+00:00,0.15827242181242918
2024-02-19 00:00:00+00:00,0.002227215329528631
2024-02-26 00:00:00+00:00,-0.039252554949723795
2024-03-04 00:00:00+00:00,0.13343168319550647
2024-03-11 00:00:00+00:00,0.02420910228714135
2024-03-18 00:00:00+00:00,-0.04010245336072826
2024-03-25 00:00:00+00:00,-0.07979872413326461
2024-04-01 00:00:00+00:00,-0.039096229976200214
2024-04-08 00:00:00+00:00,-0.03805976910517095
2024-04-15 00:00:00+00:00,-0.03531006105283252
2024-04-22 00:00:00+00:00,-0.045230313194602134
2024-04-29 00:00:00+00:00,0.030858160928681544
2024-05-06 00:00:00+00:00,0.012171042188219294
2024-05-13 00:00:00+00:00,0.0007269420139868199
2024-05-20 00:00:00+00:00,-0.02142282129311035
2024-05-27 00:00:00+00:00,0.08544890757295698
2024-06-03 00:00:00+00:00,-0.039278725099636036
2024-06-10 00:00:00+00:00,-0.05598278918392574
2024-06-17 00:00:00+00:00,-0.02265946251870743
2024-06-24 00:00:00+00:00,-0.10715176143092031
2024-07-01 00:00:00+00:00,-0.02200428817101996
2024-07-08 00:00:00+00:00,0.012309468442277982
2024-07-15 00:00:00+00:00,-0.055522125072270945
2024-07-22 00:00:00+00:00,-0.029494855656227004
2024-07-29 00:00:00+00:00,-0.02651429706501307
2024-08-05 00:00:00+00:00,-0.14911706914469336
2024-08-12 00:00:00+00:00,0.1602662698617261
2024-08-19 00:00:00+00:00,-0.06439726763205789
2024-08-26 00:00:00+00:00,0.016845066086564886
2024-09-02 00:00:00+00:00,-0.04620651274515997
2024-09-09 00:00:00+00:00,0.018892473203295124
2024-09-16 00:00:00+00:00,0.028347086437424895
2024-09-23 00:00:00+00:00,0.14584387542503685
2024-09-30 00:00:00+00:00,0.01812119407251389
2024-10-07 00:00:00+00:00,0.06433618285016385
2024-10-14 00:00:00+00:00,-0.029559059891666295
2024-10-21 00:00:00+00:00,0.07715979333369893
2024-10-28 00:00:00+00:00,-0.03266234352188113
2024-11-04 00:00:00+00:00,-0.010842032015421
2024-11-11 00:00:00+00:00,0.05181497201683127
2024-11-18 00:00:00+00:00,0.07118838967956664
2024-11-25 00:00:00+00:00,0.10430893426564714
2024-12-02 00:00:00+00:00,0.045155087648039105
2024-12-09 00:00:00+00:00,-0.08480489325324903
2024-12-16 00:00:00+00:00,-0.05119296222717029
2024-12-23 00:00:00+00:00,-0.07672654509253929
2024-12-30 00:00:00+00:00,0.07777391348549512
2025-01-06 00:00:00+00:00,0.0049266345374461284
2025-01-13 00:00:00+00:00,0.04477657006497493
2025-01-20 00:00:00+00:00,0.09611531031736287
2025-01-27 00:00:00+00:00,-0.09607725426350389
2025-02-03 00:00:00+00:00,0.03479595271171765
2025-02-10 00:00:00+00:00,0.002294574988846776
2025-02-17 00:00:00+00:00,-0.012894807950539655
2025-02-24 00:00:00+00:00,-0.019577649062995528
2025-03-03 00:00:00+00:00,0.09276077055617371
2025-03-10 00:00:00+00:00,-0.10318284413140855
2025-03-17 00:00:00+00:00,-0.01705347496273313
2025-03-24 00:00:00+00:00,0.062818605667184
2025-03-31 00:00:00+00:00,-0.02016529391874311
2025-04-07 00:00:00+00:00,-0.05806253887287827
2025-04-14 00:00:00+00:00,0.06489046822813083
2025-04-21 00:00:00+00:00,0.007264427082985803
2025-04-28 00:00:00+00:00,-0.03933799261170923
2025-05-05 00:00:00+00:00,-0.02203437967448918
2025-05-12 00:00:00+00:00,-0.07761989750869014
2025-05-19 00:00:00+00:00,-0.035987172070830575
2025-05-26 00:00:00+00:00,-0.09569755435699334
2025-06-02 00:00:00+00:00,-0.023687346633309847
2025-06-09 00:00:00+00:00,-0.024244492841215326
2025-06-16 00:00:00+00:00,-0.008693215452478698
2025-06-23 00:00:00+00:00,-0.07484493750486299
2025-06-30 00:00:00+00:00,0.021915191785087274
2025-07-07 00:00:00+00:00,0.0
2025-07-14 00:00:00+00:00,0.01569386337929979
2025-07-21 00:00:00+00:00,0.03575852457946227
2025-07-28 00:00:00+00:00,-0.02025948802601585
2025-08-04 00:00:00+00:00,-0.035879751507100544
2025-08-11 00:00:00+00:00,-0.06234959561716591
2025-08-18 00:00:00+00:00,-0.056855667682014444
2025-08-25 00:00:00+00:00,-0.05445446995178216
2025-09-01 00:00:00+00:00,-0.004593432744667503
2025-09-08 00:00:00+00:00,-0.02023346079585464
2025-09-15 00:00:00+00:00,-0.06793950001047355
2025-09-22 00:00:00+00:00,-0.04946981700823572
2025-09-29 00:00:00+00:00,-0.019459052215591188
2025-10-06 00:00:00+00:00,-0.005400826828117711
2025-10-13 00:00:00+00:00,-0.09566043025080517
2025-10-20 00:00:00+00:00,-0.020645521018513024
2025-10-27 00:00:00+00:00,-0.1142621353797274
2025-11-03 00:00:00+00:00,-0.08434476847221783
2025-11-10 00:00:00+00:00,0.07571458978612666
2025-11-17 00:00:00+00:00,-0.024765432694466072
2025-11-24 00:00:00+00:00,-0.14322043094340453
2025-12-01 00:00:00+00:00,0.06548497865321679
2025-12-08 00:00:00+00:00,0.06997663253495356
2025-12-15 00:00:00+00:00,-0.06443106967017864
2025-12-22 00:00:00+00:00,-0.015946861310910054
2025-12-29 00:00:00+00:00,-0.01946756379894221
2026-01-05 00:00:00+00:00,-0.03945258736102242
2026-01-12 00:00:00+00:00,0.05991236240629427
2026-01-19 00:00:00+00:00,-0.016314013490616897
2026-01-26 00:00:00+00:00,0.04194905615320699
2026-02-02 00:00:00+00:00,0.09936307439585557
2026-02-09 00:00:00+00:00,0.07969879348084308
2026-02-16 00:00:00+00:00,-0.05169606555454531
2026-02-23 00:00:00+00:00,-0.04955936094751312
2026-03-02 00:00:00+00:00,-0.07075308723356832
2026-03-09 00:00:00+00:00,-0.07836465086519628
2026-03-16 00:00:00+00:00,0.06801627136662436
2026-03-23 00:00:00+00:00,-0.032876347418708485
2026-03-30 00:00:00+00:00,-0.06384433513716403
2026-04-06 00:00:00+00:00,-0.05790888164204444
2026-04-13 00:00:00+00:00,0.026170168468127253
2026-04-20 00:00:00+00:00,-0.03666500823377383
2026-04-27 00:00:00+00:00,-0.05251657764911977
2026-05-04 00:00:00+00:00,-0.0036551823252036764
2026-05-11 00:00:00+00:00,-0.05809744375511705
2026-05-18 00:00:00+00:00,-0.13418936662966485
2026-05-25 00:00:00+00:00,0.0636493312243609
2026-06-01 00:00:00+00:00,0.04921418113360154
2026-06-08 00:00:00+00:00,-0.042102497728192856
2026-06-15 00:00:00+00:00,0.0007489334573642648
2026-06-22 00:00:00+00:00,-0.019195415608466382
2026-06-29 00:00:00+00:00,0.041089779459294595
2026-07-06 00:00:00+00:00,-0.057760507983303344
2026-07-13 00:00:00+00:00,-0.07601288134292505
2026-07-20 00:00:00+00:00,-0.11230786974194307
2026-07-27 00:00:00+00:00,0.05305693083553997
2026-08-03 00:00:00+00:00,-0.03226999586460044
2026-08-10 00:00:00+00:00,0.0
2026-08-17 00:00:00+00:00,0.0
2026-08-24 00:00:00+00:00,0.13141288776943894
2026-08-31 00:00:00+00:00,-0.013673728763222481
