week_start_epoch,net_return,week_start_utc
1752451200,-0.07130442390507707,2025-07-14T00:00:00Z
1753056000,-0.13015192190092006,2025-07-21T00:00:00Z
1753660800,-0.2386533020365561,2025-07-28T00:00:00Z
1754265600,0.055259529927239814,2025-08-04T00:00:00Z
1754870400,-0.1950083148459184,2025-08-11T00:00:00Z
1755475200,-0.17073652419635,2025-08-18T00:00:00Z
1756080000,-0.09798119673572925,2025-08-25T00:00:00Z
1756684800,-0.1551673541247669,2025-09-01T00:00:00Z
1757289600,-0.029004113864922743,2025-09-08T00:00:00Z
1757894400,-0.04644023889769466,2025-09-15T00:00:00Z
1758499200,-0.17589970068423522,2025-09-22T00:00:00Z
1759104000,0.31491134096704343,2025-09-29T00:00:00Z
1759708800,-0.30569912339930516,2025-10-06T00:00:00Z
1760313600,-0.44519838427297276,2025-10-13T00:00:00Z
1760918400,0.20912263987862478,2025-10-20T00:00:00Z
1761523200,-0.3694492369710546,2025-10-27T00:00:00Z
1762128000,-0.3005161066123072,2025-11-03T00:00:00Z
1762732800,-0.15663157564478825,2025-11-10T00:00:00Z
1763337600,-0.4236564057404595,2025-11-17T00:00:00Z
1763942400,-0.10672413332832553,2025-11-24T00:00:00Z
1764547200,0.19151210730615298,2025-12-01T00:00:00Z
1765152000,-0.04830625385183396,2025-12-08T00:00:00Z
1765756800,-0.142648711760896,2025-12-15T00:00:00Z
1766361600,-0.13775247815628222,2025-12-22T00:00:00Z
1766966400,-0.06042473850111163,2025-12-29T00:00:00Z
1767571200,0.2422719848274637,2026-01-05T00:00:00Z
1768176000,0.2137535190290254,2026-01-12T00:00:00Z
1768780800,-0.05895398327758816,2026-01-19T00:00:00Z
1769385600,-0.23017527809997063,2026-01-26T00:00:00Z
1769990400,-0.4648871593950751,2026-02-02T00:00:00Z
1770595200,0.007558589383890313,2026-02-09T00:00:00Z
1771200000,-0.16237566377063628,2026-02-16T00:00:00Z
1771804800,0.10640268675719633,2026-02-23T00:00:00Z
1772409600,0.10686744326580078,2026-03-02T00:00:00Z
1773014400,0.34397310290554794,2026-03-09T00:00:00Z
1773619200,0.21965850826555755,2026-03-16T00:00:00Z
1774224000,0.010345718874232857,2026-03-23T00:00:00Z
1774828800,0.000874171850082206,2026-03-30T00:00:00Z
1775433600,-0.0986984747519517,2026-04-06T00:00:00Z
1776038400,-0.14212916385457308,2026-04-13T00:00:00Z
1776643200,-0.010414391493970054,2026-04-20T00:00:00Z
1777248000,-0.06433392139754734,2026-04-27T00:00:00Z
1777852800,0.13205681052244622,2026-05-04T00:00:00Z
1778457600,-0.0982013024150109,2026-05-11T00:00:00Z
1779062400,0.0,2026-05-18T00:00:00Z
1779667200,0.0,2026-05-25T00:00:00Z
1780272000,-0.06959477095862321,2026-06-01T00:00:00Z
1780876800,-0.03606535199127214,2026-06-08T00:00:00Z
1781481600,0.0,2026-06-15T00:00:00Z
1782086400,-0.13507010019924137,2026-06-22T00:00:00Z
1782691200,0.3333548426911537,2026-06-29T00:00:00Z
1783296000,-0.0024580771739205476,2026-07-06T00:00:00Z
1783900800,0.0,2026-07-13T00:00:00Z
1784505600,0.17710125949389055,2026-07-20T00:00:00Z
1785110400,-0.09474494998492589,2026-07-27T00:00:00Z
1785715200,0.0,2026-08-03T00:00:00Z
1786320000,-0.17644954934212653,2026-08-10T00:00:00Z
1786924800,0.8073863612800012,2026-08-17T00:00:00Z
1787529600,-0.2642612628329931,2026-08-24T00:00:00Z
