window_end_utc,net_return
2022-09-01 00:00:00+00:00,0.16400011677792303
2022-09-02 00:00:00+00:00,0.16400011677792303
2022-09-03 00:00:00+00:00,0.16400011677792303
2022-09-04 00:00:00+00:00,0.16400011677792303
2022-09-05 00:00:00+00:00,0.16400011677792303
2022-09-06 00:00:00+00:00,0.16400011677792303
2022-09-07 00:00:00+00:00,0.14225520853578688
2022-09-08 00:00:00+00:00,0.08581730633989104
2022-09-09 00:00:00+00:00,0.08581730633989104
2022-09-10 00:00:00+00:00,0.1211357091894203
2022-09-11 00:00:00+00:00,0.1211357091894203
2022-09-12 00:00:00+00:00,0.1211357091894203
2022-09-13 00:00:00+00:00,0.1211357091894203
2022-09-14 00:00:00+00:00,0.15794351056588418
2022-09-15 00:00:00+00:00,0.15794351056588418
2022-09-16 00:00:00+00:00,0.15794351056588418
2022-09-17 00:00:00+00:00,0.15794351056588418
2022-09-18 00:00:00+00:00,0.15794351056588418
2022-09-19 00:00:00+00:00,0.15794351056588418
2022-09-20 00:00:00+00:00,0.1350495935412337
2022-09-21 00:00:00+00:00,0.1700150434910439
2022-09-22 00:00:00+00:00,0.16148378320871593
2022-09-23 00:00:00+00:00,0.12929930642025633
2022-09-24 00:00:00+00:00,0.08367376343524602
2022-09-25 00:00:00+00:00,0.06946420953348853
2022-09-26 00:00:00+00:00,0.06946420953348853
2022-09-27 00:00:00+00:00,0.06946420953348853
2022-09-28 00:00:00+00:00,0.04829496476011674
2022-09-29 00:00:00+00:00,0.04829496476011674
2022-09-30 00:00:00+00:00,0.04829496476011674
2022-10-01 00:00:00+00:00,0.04829496476011674
2022-10-02 00:00:00+00:00,0.013717172468615813
2022-10-03 00:00:00+00:00,0.013717172468615813
2022-10-04 00:00:00+00:00,0.013717172468615813
2022-10-05 00:00:00+00:00,0.013717172468615813
2022-10-06 00:00:00+00:00,0.013717172468615813
2022-10-07 00:00:00+00:00,0.018761579767519354
2022-10-08 00:00:00+00:00,0.051858926805796735
2022-10-09 00:00:00+00:00,0.051858926805796735
2022-10-10 00:00:00+00:00,0.051858926805796735
2022-10-11 00:00:00+00:00,0.051858926805796735
2022-10-12 00:00:00+00:00,0.051858926805796735
2022-10-13 00:00:00+00:00,0.051858926805796735
2022-10-14 00:00:00+00:00,0.031222943860643726
2022-10-15 00:00:00+00:00,0.031222943860643726
2022-10-16 00:00:00+00:00,-0.012322711705607059
2022-10-17 00:00:00+00:00,0.019351802041887023
2022-10-18 00:00:00+00:00,0.019351802041887023
2022-10-19 00:00:00+00:00,0.019351802041887023
2022-10-20 00:00:00+00:00,0.019351802041887023
2022-10-21 00:00:00+00:00,0.019351802041887023
2022-10-22 00:00:00+00:00,0.019351802041887023
2022-10-23 00:00:00+00:00,0.019351802041887023
2022-10-24 00:00:00+00:00,0.019351802041887023
2022-10-25 00:00:00+00:00,0.019351802041887023
2022-10-26 00:00:00+00:00,-0.02042870937175112
2022-10-27 00:00:00+00:00,-0.039699564536728515
2022-10-28 00:00:00+00:00,-0.039699564536728515
2022-10-29 00:00:00+00:00,-0.020458698424939303
2022-10-30 00:00:00+00:00,-0.020458698424939303
2022-10-31 00:00:00+00:00,-0.020458698424939303
2022-11-01 00:00:00+00:00,-0.020458698424939303
2022-11-02 00:00:00+00:00,-0.020458698424939303
2022-11-03 00:00:00+00:00,-0.020458698424939303
2022-11-04 00:00:00+00:00,-0.020458698424939303
2022-11-05 00:00:00+00:00,-0.028564834528196803
2022-11-06 00:00:00+00:00,-0.015282889341488137
2022-11-07 00:00:00+00:00,-0.015282889341488137
2022-11-08 00:00:00+00:00,-0.015282889341488137
2022-11-09 00:00:00+00:00,0.0734629882785236
2022-11-10 00:00:00+00:00,0.08633153169999552
2022-11-11 00:00:00+00:00,0.06527150692413275
2022-11-12 00:00:00+00:00,0.06527150692413275
2022-11-13 00:00:00+00:00,0.06527150692413275
2022-11-14 00:00:00+00:00,0.06527150692413275
2022-11-15 00:00:00+00:00,0.06527150692413275
2022-11-16 00:00:00+00:00,0.06527150692413275
2022-11-17 00:00:00+00:00,0.07259472732993477
2022-11-18 00:00:00+00:00,0.03792894534333491
2022-11-19 00:00:00+00:00,0.058116662903874294
2022-11-20 00:00:00+00:00,0.030111883218683966
2022-11-21 00:00:00+00:00,0.030111883218683966
2022-11-22 00:00:00+00:00,0.030111883218683966
2022-11-23 00:00:00+00:00,0.030111883218683966
2022-11-24 00:00:00+00:00,0.030111883218683966
2022-11-25 00:00:00+00:00,0.030111883218683966
2022-11-26 00:00:00+00:00,0.030111883218683966
2022-11-27 00:00:00+00:00,-0.0035549980242323143
2022-11-28 00:00:00+00:00,-0.0035549980242323143
2022-11-29 00:00:00+00:00,-0.0035549980242323143
2022-11-30 00:00:00+00:00,-0.0035549980242323143
2022-12-01 00:00:00+00:00,-0.011583668183675067
2022-12-02 00:00:00+00:00,-0.023080355853163814
2022-12-03 00:00:00+00:00,-0.023080355853163814
2022-12-04 00:00:00+00:00,-0.048404598619063766
2022-12-05 00:00:00+00:00,-0.11433009066224908
2022-12-06 00:00:00+00:00,-0.11433009066224908
2022-12-07 00:00:00+00:00,-0.11433009066224908
2022-12-08 00:00:00+00:00,-0.11433009066224908
2022-12-09 00:00:00+00:00,-0.11433009066224908
2022-12-10 00:00:00+00:00,-0.0965542273423845
2022-12-11 00:00:00+00:00,-0.0784449624446043
2022-12-12 00:00:00+00:00,-0.0784449624446043
2022-12-13 00:00:00+00:00,-0.0784449624446043
2022-12-14 00:00:00+00:00,-0.10363464159135094
2022-12-15 00:00:00+00:00,-0.10363464159135094
2022-12-16 00:00:00+00:00,-0.10363464159135094
2022-12-17 00:00:00+00:00,-0.09526241516105538
