week_end_exclusive_utc,net_return
2023-03-20 00:00:00+00:00,0.06648981834114132
2023-03-27 00:00:00+00:00,0.0
2023-04-03 00:00:00+00:00,0.0
2023-04-10 00:00:00+00:00,0.0
2023-04-17 00:00:00+00:00,0.0
2023-04-24 00:00:00+00:00,-0.014006030610571485
2023-05-01 00:00:00+00:00,-0.07251549801046808
2023-05-08 00:00:00+00:00,-0.009767717692987787
2023-05-15 00:00:00+00:00,0.0
2023-05-22 00:00:00+00:00,0.0
2023-05-29 00:00:00+00:00,-0.0003101484285366052
2023-06-05 00:00:00+00:00,-0.00431044116643009
2023-06-12 00:00:00+00:00,-0.045525018098384606
2023-06-19 00:00:00+00:00,0.0
2023-06-26 00:00:00+00:00,0.02157334360383434
2023-07-03 00:00:00+00:00,0.0
2023-07-10 00:00:00+00:00,0.0
2023-07-17 00:00:00+00:00,-0.024226610088018963
2023-07-24 00:00:00+00:00,0.0
2023-07-31 00:00:00+00:00,0.0
2023-08-07 00:00:00+00:00,0.0
2023-08-14 00:00:00+00:00,0.0
2023-08-21 00:00:00+00:00,0.013440835835156983
2023-08-28 00:00:00+00:00,0.0
2023-09-04 00:00:00+00:00,-0.04020622246679506
2023-09-11 00:00:00+00:00,0.0
2023-09-18 00:00:00+00:00,-0.0158721448811997
2023-09-25 00:00:00+00:00,0.0
2023-10-02 00:00:00+00:00,0.0041699240975119345
2023-10-09 00:00:00+00:00,0.01907813982041251
2023-10-16 00:00:00+00:00,0.0
2023-10-23 00:00:00+00:00,-0.05352754975187968
2023-10-30 00:00:00+00:00,0.01888043772052006
2023-11-06 00:00:00+00:00,0.0
2023-11-13 00:00:00+00:00,-0.026126292498613646
2023-11-20 00:00:00+00:00,-0.010505338575968803
2023-11-27 00:00:00+00:00,0.0
2023-12-04 00:00:00+00:00,0.0
2023-12-11 00:00:00+00:00,-0.011750508382172287
2023-12-18 00:00:00+00:00,-0.011757635193343052
2023-12-25 00:00:00+00:00,0.0
2024-01-01 00:00:00+00:00,0.0
2024-01-08 00:00:00+00:00,0.0
2024-01-15 00:00:00+00:00,-0.04041605790606917
2024-01-22 00:00:00+00:00,0.0
2024-01-29 00:00:00+00:00,-0.02788984426165586
2024-02-05 00:00:00+00:00,0.0
2024-02-12 00:00:00+00:00,-0.0173864722241428
2024-02-19 00:00:00+00:00,0.0
2024-02-26 00:00:00+00:00,0.0
2024-03-04 00:00:00+00:00,-0.0249997948846572
2024-03-11 00:00:00+00:00,-0.03047913151386894
2024-03-18 00:00:00+00:00,-0.03999612935632646
2024-03-25 00:00:00+00:00,-0.032209422649739805
2024-04-01 00:00:00+00:00,0.0
2024-04-08 00:00:00+00:00,-0.062092737941397136
2024-04-15 00:00:00+00:00,-0.03999515626177119
2024-04-22 00:00:00+00:00,0.0
2024-04-29 00:00:00+00:00,0.0
2024-05-06 00:00:00+00:00,-0.06561105406877221
2024-05-13 00:00:00+00:00,0.0
2024-05-20 00:00:00+00:00,0.1059960284719248
2024-05-27 00:00:00+00:00,-0.06152725601016329
2024-06-03 00:00:00+00:00,0.0
2024-06-10 00:00:00+00:00,0.0
2024-06-17 00:00:00+00:00,-0.03963833134952832
2024-06-24 00:00:00+00:00,0.0
2024-07-01 00:00:00+00:00,-0.022404896873274183
2024-07-08 00:00:00+00:00,-0.07579769835575534
2024-07-15 00:00:00+00:00,0.0
2024-07-22 00:00:00+00:00,-0.05127096774100848
2024-07-29 00:00:00+00:00,0.0
2024-08-05 00:00:00+00:00,0.02402951233786421
2024-08-12 00:00:00+00:00,-0.03982613893648057
2024-08-19 00:00:00+00:00,0.0
2024-08-26 00:00:00+00:00,0.020782986779068313
2024-09-02 00:00:00+00:00,-0.07370063376403868
2024-09-09 00:00:00+00:00,-0.021591207808388968
2024-09-16 00:00:00+00:00,0.0
2024-09-23 00:00:00+00:00,-0.021282360260100663
2024-09-30 00:00:00+00:00,0.0
2024-10-07 00:00:00+00:00,0.0
2024-10-14 00:00:00+00:00,0.0
2024-10-21 00:00:00+00:00,-0.04037864627922594
2024-10-28 00:00:00+00:00,0.0
2024-11-04 00:00:00+00:00,0.0
2024-11-11 00:00:00+00:00,-0.012139733592908875
2024-11-18 00:00:00+00:00,-0.07739398762868466
2024-11-25 00:00:00+00:00,0.0
2024-12-02 00:00:00+00:00,0.0
2024-12-09 00:00:00+00:00,0.0
2024-12-16 00:00:00+00:00,0.0
2024-12-23 00:00:00+00:00,-0.07839229653630808
2024-12-30 00:00:00+00:00,0.0
2025-01-06 00:00:00+00:00,0.0
2025-01-13 00:00:00+00:00,0.0
2025-01-20 00:00:00+00:00,0.0
2025-01-27 00:00:00+00:00,-0.0465057390626501
2025-02-03 00:00:00+00:00,0.0
2025-02-10 00:00:00+00:00,0.0
2025-02-17 00:00:00+00:00,0.0
2025-02-24 00:00:00+00:00,0.0
2025-03-03 00:00:00+00:00,0.0023943334592098076
2025-03-10 00:00:00+00:00,0.10946960956467233
2025-03-17 00:00:00+00:00,-0.0301516729764586
2025-03-24 00:00:00+00:00,-0.011857802174662257
2025-03-31 00:00:00+00:00,0.0
2025-04-07 00:00:00+00:00,-0.02525702752305392
2025-04-14 00:00:00+00:00,-0.022158860686963155
2025-04-21 00:00:00+00:00,0.0
2025-04-28 00:00:00+00:00,0.04772790600397747
2025-05-05 00:00:00+00:00,0.0
2025-05-12 00:00:00+00:00,-0.024350115075930323
2025-05-19 00:00:00+00:00,0.0
2025-05-26 00:00:00+00:00,0.0
2025-06-02 00:00:00+00:00,0.0
2025-06-09 00:00:00+00:00,-0.03999223206846125
2025-06-16 00:00:00+00:00,-0.040216323999367365
2025-06-23 00:00:00+00:00,0.0
2025-06-30 00:00:00+00:00,0.060095376650924015
2025-07-07 00:00:00+00:00,0.0
2025-07-14 00:00:00+00:00,0.10841202638090297
2025-07-21 00:00:00+00:00,0.0
2025-07-28 00:00:00+00:00,0.0
2025-08-04 00:00:00+00:00,0.0
2025-08-11 00:00:00+00:00,0.0
2025-08-18 00:00:00+00:00,0.0
2025-08-25 00:00:00+00:00,0.0
2025-09-01 00:00:00+00:00,-0.027968771751296195
2025-09-08 00:00:00+00:00,0.0
2025-09-15 00:00:00+00:00,0.0
2025-09-22 00:00:00+00:00,0.0
2025-09-29 00:00:00+00:00,-0.01671852239399718
2025-10-06 00:00:00+00:00,0.01643564339141035
2025-10-13 00:00:00+00:00,0.07027640348043573
2025-10-20 00:00:00+00:00,-0.032126855985008085
2025-10-27 00:00:00+00:00,0.0
2025-11-03 00:00:00+00:00,0.0
2025-11-10 00:00:00+00:00,-0.0763177834632377
2025-11-17 00:00:00+00:00,-0.05597450039500851
2025-11-24 00:00:00+00:00,-0.03344741407746987
2025-12-01 00:00:00+00:00,0.0
2025-12-08 00:00:00+00:00,-0.03834201087275524
2025-12-15 00:00:00+00:00,0.0
2025-12-22 00:00:00+00:00,0.0
2025-12-29 00:00:00+00:00,0.0
2026-01-05 00:00:00+00:00,0.0
2026-01-12 00:00:00+00:00,0.0
2026-01-19 00:00:00+00:00,-0.04068169774776309
2026-01-26 00:00:00+00:00,-0.021832430265543046
2026-02-02 00:00:00+00:00,0.1829057960464131
2026-02-09 00:00:00+00:00,-0.044873383982419246
2026-02-16 00:00:00+00:00,0.0
2026-02-23 00:00:00+00:00,0.0
2026-03-02 00:00:00+00:00,-0.053593215110498416
2026-03-09 00:00:00+00:00,-0.08996842348265888
2026-03-16 00:00:00+00:00,0.0
2026-03-23 00:00:00+00:00,0.0
2026-03-30 00:00:00+00:00,-0.014445814007214453
2026-04-06 00:00:00+00:00,0.0
2026-04-13 00:00:00+00:00,-0.040136451480751956
2026-04-20 00:00:00+00:00,0.10875980296871202
2026-04-27 00:00:00+00:00,0.0
2026-05-04 00:00:00+00:00,0.0
2026-05-11 00:00:00+00:00,0.0
2026-05-18 00:00:00+00:00,0.0
2026-05-25 00:00:00+00:00,0.0
2026-06-01 00:00:00+00:00,0.0
2026-06-08 00:00:00+00:00,0.03061948423145977
2026-06-15 00:00:00+00:00,0.0
2026-06-22 00:00:00+00:00,0.0
2026-06-29 00:00:00+00:00,-0.05728364967648436
2026-07-06 00:00:00+00:00,0.0
2026-07-13 00:00:00+00:00,0.0
2026-07-20 00:00:00+00:00,-0.023695461345987767
2026-07-27 00:00:00+00:00,0.0
2026-08-03 00:00:00+00:00,-0.021831921282620237
2026-08-10 00:00:00+00:00,0.0
2026-08-17 00:00:00+00:00,0.0
2026-08-24 00:00:00+00:00,0.1884500699534375
2026-08-31 00:00:00+00:00,0.0
