week_end_exclusive_utc,net_return
2021-09-13 00:00:00+00:00,0.05764011238589428
2021-09-20 00:00:00+00:00,0.01842502874999652
2021-09-27 00:00:00+00:00,-0.06797049576113157
2021-10-04 00:00:00+00:00,-0.020863357936269034
2021-10-11 00:00:00+00:00,-0.014380037361617304
2021-10-18 00:00:00+00:00,-0.0565073406739518
2021-10-25 00:00:00+00:00,0.005332176889783824
2021-11-01 00:00:00+00:00,0.052729804820542014
2021-11-08 00:00:00+00:00,-0.0074949199433700375
2021-11-15 00:00:00+00:00,-0.01085648555483909
2021-11-22 00:00:00+00:00,-0.029875178988280626
2021-11-29 00:00:00+00:00,0.08538050612257186
2021-12-06 00:00:00+00:00,-0.0077053352533373864
2021-12-13 00:00:00+00:00,0.002750347844869161
2021-12-20 00:00:00+00:00,-0.029616155516686726
2021-12-27 00:00:00+00:00,-0.009994839535787392
2022-01-03 00:00:00+00:00,0.013299798173709743
2022-01-10 00:00:00+00:00,-0.058380228123884326
2022-01-17 00:00:00+00:00,0.04300859356708009
2022-01-24 00:00:00+00:00,-0.07272585780499496
2022-01-31 00:00:00+00:00,0.019761334869615954
2022-02-07 00:00:00+00:00,-0.02735874305668151
2022-02-14 00:00:00+00:00,-0.019898436463345548
2022-02-21 00:00:00+00:00,0.0032662017145463906
2022-02-28 00:00:00+00:00,-0.046044479042472664
2022-03-07 00:00:00+00:00,-0.04899472602608479
2022-03-14 00:00:00+00:00,-0.029579068833224142
2022-03-21 00:00:00+00:00,-0.04895239215937741
2022-03-28 00:00:00+00:00,-0.024332980159836204
2022-04-04 00:00:00+00:00,0.014362960941531666
2022-04-11 00:00:00+00:00,-0.029368227359681476
2022-04-18 00:00:00+00:00,-0.06787708691517169
2022-04-25 00:00:00+00:00,-0.010025255947266665
2022-05-02 00:00:00+00:00,-0.04754618018684542
2022-05-09 00:00:00+00:00,-0.0036914017612036387
2022-05-16 00:00:00+00:00,0.06804811868329885
2022-05-23 00:00:00+00:00,0.0369659224964789
2022-05-30 00:00:00+00:00,-0.039301238463286925
2022-06-06 00:00:00+00:00,0.0576618354210392
2022-06-13 00:00:00+00:00,-0.002652709211553028
2022-06-20 00:00:00+00:00,0.11675496913870953
2022-06-27 00:00:00+00:00,-0.06831503435530972
2022-07-04 00:00:00+00:00,-0.013634511680495232
2022-07-11 00:00:00+00:00,-0.00958651104375563
2022-07-18 00:00:00+00:00,0.0642328075233316
2022-07-25 00:00:00+00:00,0.07347641794441606
2022-08-01 00:00:00+00:00,-0.02955984635877762
