timestamp,equity
2021-09-01 00:00:00+00:00,10000.0
2021-09-02 00:00:00+00:00,10369.332910488
2021-09-03 00:00:00+00:00,10369.332910488
2021-09-04 00:00:00+00:00,10312.071753781844
2021-09-05 00:00:00+00:00,10279.725435143433
2021-09-06 00:00:00+00:00,10279.725435143433
2021-09-07 00:00:00+00:00,10279.725435143433
2021-09-08 00:00:00+00:00,10279.725435143433
2021-09-09 00:00:00+00:00,10279.725435143433
2021-09-10 00:00:00+00:00,10279.725435143433
2021-09-11 00:00:00+00:00,10279.725435143433
2021-09-12 00:00:00+00:00,10279.725435143433
2021-09-13 00:00:00+00:00,10032.516501539432
2021-09-14 00:00:00+00:00,9910.577530097175
2021-09-15 00:00:00+00:00,9910.577530097175
2021-09-16 00:00:00+00:00,10255.771905739613
2021-09-17 00:00:00+00:00,10252.756790814681
2021-09-18 00:00:00+00:00,10252.756790814681
2021-09-19 00:00:00+00:00,10252.756790814681
2021-09-20 00:00:00+00:00,10252.756790814681
2021-09-21 00:00:00+00:00,10252.756790814681
2021-09-22 00:00:00+00:00,10630.95130337468
2021-09-23 00:00:00+00:00,10630.95130337468
2021-09-24 00:00:00+00:00,10630.95130337468
2021-09-25 00:00:00+00:00,11024.42866803968
2021-09-26 00:00:00+00:00,11024.42866803968
2021-09-27 00:00:00+00:00,10805.683075163786
2021-09-28 00:00:00+00:00,10838.203892299147
2021-09-29 00:00:00+00:00,11206.70842268025
2021-09-30 00:00:00+00:00,11206.70842268025
2021-10-01 00:00:00+00:00,11206.70842268025
2021-10-02 00:00:00+00:00,11206.70842268025
2021-10-03 00:00:00+00:00,11057.098744331051
2021-10-04 00:00:00+00:00,10983.639981729199
2021-10-05 00:00:00+00:00,10983.639981729199
2021-10-06 00:00:00+00:00,10969.112750791748
2021-10-07 00:00:00+00:00,10764.256070397703
2021-10-08 00:00:00+00:00,10764.256070397703
2021-10-09 00:00:00+00:00,10764.256070397703
2021-10-10 00:00:00+00:00,10764.256070397703
2021-10-11 00:00:00+00:00,10764.256070397703
2021-10-12 00:00:00+00:00,10547.333126824262
2021-10-13 00:00:00+00:00,10547.333126824262
