week_start_epoch,net_return,week_start_utc
1753660800,-0.020496067733875245,2025-07-28T00:00:00Z
1754265600,-0.01681111655202494,2025-08-04T00:00:00Z
1754870400,-0.05875722737814393,2025-08-11T00:00:00Z
1755475200,0.00528790921552047,2025-08-18T00:00:00Z
1756080000,-0.09323356763255441,2025-08-25T00:00:00Z
1756684800,-0.012923644425022696,2025-09-01T00:00:00Z
1757289600,0.06810015935905045,2025-09-08T00:00:00Z
1757894400,-0.0023228030809883116,2025-09-15T00:00:00Z
1758499200,-0.03937236140422529,2025-09-22T00:00:00Z
1759104000,-0.023641555419575022,2025-09-29T00:00:00Z
1759708800,-0.016881418315218277,2025-10-06T00:00:00Z
1760313600,0.0,2025-10-13T00:00:00Z
1760918400,0.006658648347928509,2025-10-20T00:00:00Z
1761523200,-0.03613354251519374,2025-10-27T00:00:00Z
1762128000,-0.036936573321446176,2025-11-03T00:00:00Z
1762732800,-0.045770933310204764,2025-11-10T00:00:00Z
1763337600,0.0,2025-11-17T00:00:00Z
1763942400,-0.03519826536176218,2025-11-24T00:00:00Z
1764547200,-0.05644678172810014,2025-12-01T00:00:00Z
1765152000,-0.010046820461881545,2025-12-08T00:00:00Z
1765756800,-0.0167756002804772,2025-12-15T00:00:00Z
1766361600,0.0,2025-12-22T00:00:00Z
1766966400,0.02327897946039803,2025-12-29T00:00:00Z
1767571200,0.022601851355780855,2026-01-05T00:00:00Z
1768176000,-0.040071215459245524,2026-01-12T00:00:00Z
1768780800,0.0,2026-01-19T00:00:00Z
1769385600,-0.03534353129329981,2026-01-26T00:00:00Z
1769990400,0.0,2026-02-02T00:00:00Z
1770595200,0.01668543716702109,2026-02-09T00:00:00Z
1771200000,-0.02348352924487629,2026-02-16T00:00:00Z
1771804800,-0.07783423689587399,2026-02-23T00:00:00Z
1772409600,-0.07785988718348813,2026-03-02T00:00:00Z
1773014400,-0.008558034975249207,2026-03-09T00:00:00Z
1773619200,-0.00937478071775355,2026-03-16T00:00:00Z
1774224000,-0.04732167265569853,2026-03-23T00:00:00Z
1774828800,-0.01529704206349669,2026-03-30T00:00:00Z
1775433600,-0.012730850696979767,2026-04-06T00:00:00Z
1776038400,0.010699555040359243,2026-04-13T00:00:00Z
1776643200,-0.015425071279896452,2026-04-20T00:00:00Z
1777248000,-0.007426086674358401,2026-04-27T00:00:00Z
1777852800,0.03839309694272508,2026-05-04T00:00:00Z
1778457600,-0.022999786149153212,2026-05-11T00:00:00Z
1779062400,0.0,2026-05-18T00:00:00Z
1779667200,-0.017566426010143688,2026-05-25T00:00:00Z
1780272000,-0.022454928109579053,2026-06-01T00:00:00Z
1780876800,0.023430431125437856,2026-06-08T00:00:00Z
1781481600,-0.006397164482193407,2026-06-15T00:00:00Z
1782086400,-0.013262352811598155,2026-06-22T00:00:00Z
1782691200,0.0118923809484619,2026-06-29T00:00:00Z
1783296000,-0.0363700806878845,2026-07-06T00:00:00Z
1783900800,-0.007747990659827564,2026-07-13T00:00:00Z
1784505600,-0.0017115448404508848,2026-07-20T00:00:00Z
1785110400,-0.004542418837062856,2026-07-27T00:00:00Z
1785715200,-0.0112520291720547,2026-08-03T00:00:00Z
1786320000,0.0,2026-08-10T00:00:00Z
1786924800,0.28088683869301456,2026-08-17T00:00:00Z
1787529600,-0.10222340105273109,2026-08-24T00:00:00Z
