week_end_exclusive_utc,net_return
2021-09-13 00:00:00+00:00,0.11385148668428102
2021-09-20 00:00:00+00:00,0.038059354662621114
2021-09-27 00:00:00+00:00,-0.0776173202379119
2021-10-04 00:00:00+00:00,-0.018242055280029645
2021-10-11 00:00:00+00:00,0.1827909715227416
2021-10-18 00:00:00+00:00,-0.07446565340906597
2021-10-25 00:00:00+00:00,0.030193238377500542
2021-11-01 00:00:00+00:00,0.03644282718874581
2021-11-08 00:00:00+00:00,-0.006120679419979069
2021-11-15 00:00:00+00:00,-0.0033169396777437132
2021-11-22 00:00:00+00:00,-0.07997589867631083
2021-11-29 00:00:00+00:00,0.1735920747505746
2021-12-06 00:00:00+00:00,-0.04493389725881525
2021-12-13 00:00:00+00:00,-0.030185946288099896
2021-12-20 00:00:00+00:00,-0.019998032553321665
2021-12-27 00:00:00+00:00,0.0
2022-01-03 00:00:00+00:00,0.027739709209235963
2022-01-10 00:00:00+00:00,-0.08729428602820322
2022-01-17 00:00:00+00:00,0.027954033460645178
2022-01-24 00:00:00+00:00,-0.04708355089149707
2022-01-31 00:00:00+00:00,-0.04816048030118025
2022-02-07 00:00:00+00:00,-0.06637258505729293
2022-02-14 00:00:00+00:00,0.0
2022-02-21 00:00:00+00:00,0.09535095315435926
2022-02-28 00:00:00+00:00,-0.0338906320020248
2022-03-07 00:00:00+00:00,-0.05880080439463542
2022-03-14 00:00:00+00:00,-0.12196237442163094
2022-03-21 00:00:00+00:00,-0.05738227895130599
2022-03-28 00:00:00+00:00,-0.05828570817010137
2022-04-04 00:00:00+00:00,0.03533597767411978
2022-04-11 00:00:00+00:00,0.10798959693083487
2022-04-18 00:00:00+00:00,-0.0736159202852712
2022-04-25 00:00:00+00:00,-0.02004739279562784
2022-05-02 00:00:00+00:00,-0.07054940649800168
2022-05-09 00:00:00+00:00,-0.03811194684417074
2022-05-16 00:00:00+00:00,-0.14997725347447577
2022-05-23 00:00:00+00:00,-0.11450291152907355
2022-05-30 00:00:00+00:00,-0.039370197993697786
2022-06-06 00:00:00+00:00,-0.03935855302422975
2022-06-13 00:00:00+00:00,0.11558055832109426
2022-06-20 00:00:00+00:00,0.22110267811808315
2022-06-27 00:00:00+00:00,-0.07780604228017773
2022-07-04 00:00:00+00:00,0.0
2022-07-11 00:00:00+00:00,0.0006888225109960011
2022-07-18 00:00:00+00:00,-0.020123302218740702
2022-07-25 00:00:00+00:00,0.149802281142549
2022-08-01 00:00:00+00:00,-0.039332475470901684
2022-08-08 00:00:00+00:00,0.06857723517243652
2022-08-15 00:00:00+00:00,-0.0038352529444088956
2022-08-22 00:00:00+00:00,0.07129976771427216
2022-08-29 00:00:00+00:00,0.0
2022-09-05 00:00:00+00:00,-0.039909576703696326
2022-09-12 00:00:00+00:00,0.027427696698764326
2022-09-19 00:00:00+00:00,0.08392136224544955
2022-09-26 00:00:00+00:00,0.027333258616678346
2022-10-03 00:00:00+00:00,-0.039044304001420116
2022-10-10 00:00:00+00:00,0.0
2022-10-17 00:00:00+00:00,-0.03959202813837892
2022-10-24 00:00:00+00:00,0.0
2022-10-31 00:00:00+00:00,0.01804952821922101
2022-11-07 00:00:00+00:00,-0.06886988352713685
2022-11-14 00:00:00+00:00,0.2039980497365812
