start,end_exclusive,start_equity,end_equity,net_return
2021-09-01T00:00:00+00:00,2022-09-01T00:00:00+00:00,10000.0,9089.580350442297,-0.09104196495577033
2022-09-01T00:00:00+00:00,2023-09-01T00:00:00+00:00,9089.580350442297,8433.935998523562,-0.0721314215443214
2023-09-01T00:00:00+00:00,2024-09-01T00:00:00+00:00,8433.935998523562,7100.126662690843,-0.15814790817314894
2024-09-01T00:00:00+00:00,2025-09-01T00:00:00+00:00,7100.126662690843,7103.6438589599275,0.0004953709188832978
2025-09-01T00:00:00+00:00,2026-09-01T00:00:00+00:00,7103.6438589599275,7254.992327818954,0.021305751226270875
