week_end_exclusive_utc,net_return
2021-09-13 00:00:00+00:00,0.718771283468711
2021-09-20 00:00:00+00:00,0.023773404985906188
2021-09-27 00:00:00+00:00,-0.06208463245044793
2021-10-04 00:00:00+00:00,0.029004894645290102
2021-10-11 00:00:00+00:00,0.07924109874547813
2021-10-18 00:00:00+00:00,-0.08363223540233389
2021-10-25 00:00:00+00:00,0.025019010215725945
2021-11-01 00:00:00+00:00,0.06775783810665237
2021-11-08 00:00:00+00:00,0.0
2021-11-15 00:00:00+00:00,-0.009506000688086158
2021-11-22 00:00:00+00:00,-0.04576858286540186
2021-11-29 00:00:00+00:00,0.15365575514919194
2021-12-06 00:00:00+00:00,-0.07362299629067215
2021-12-13 00:00:00+00:00,0.034275254497585506
2021-12-20 00:00:00+00:00,0.0
2021-12-27 00:00:00+00:00,0.0
2022-01-03 00:00:00+00:00,0.02814130916421731
2022-01-10 00:00:00+00:00,-0.06698415543719138
2022-01-17 00:00:00+00:00,0.2571857542730376
2022-01-24 00:00:00+00:00,-0.13802660085074547
2022-01-31 00:00:00+00:00,0.009141336245194864
2022-02-07 00:00:00+00:00,-0.1338964009178203
2022-02-14 00:00:00+00:00,0.0
2022-02-21 00:00:00+00:00,-0.059991938491920416
2022-02-28 00:00:00+00:00,-0.13528825565206515
2022-03-07 00:00:00+00:00,0.0
2022-03-14 00:00:00+00:00,0.264667166514873
2022-03-21 00:00:00+00:00,0.0
2022-03-28 00:00:00+00:00,-0.002763951705548884
2022-04-04 00:00:00+00:00,0.0795654591323891
2022-04-11 00:00:00+00:00,0.08508278379256495
2022-04-18 00:00:00+00:00,-0.04054282133732179
2022-04-25 00:00:00+00:00,-0.03272812725236807
2022-05-02 00:00:00+00:00,0.05199564295885173
2022-05-09 00:00:00+00:00,0.006939968690973908
2022-05-16 00:00:00+00:00,-0.1370561521669449
2022-05-23 00:00:00+00:00,0.08099266739528632
2022-05-30 00:00:00+00:00,-0.06885126115851847
2022-06-06 00:00:00+00:00,0.0
2022-06-13 00:00:00+00:00,0.19841722296229025
2022-06-20 00:00:00+00:00,0.4662422139803106
2022-06-27 00:00:00+00:00,-0.14297239858674526
2022-07-04 00:00:00+00:00,0.0
2022-07-11 00:00:00+00:00,0.16273058143208008
2022-07-18 00:00:00+00:00,-0.003474208505479748
2022-07-25 00:00:00+00:00,0.27729426300785165
2022-08-01 00:00:00+00:00,-0.038143136873665995
2022-08-08 00:00:00+00:00,0.0
2022-08-15 00:00:00+00:00,0.07492391389477349
2022-08-22 00:00:00+00:00,0.12065787617705825
2022-08-29 00:00:00+00:00,0.0
2022-09-05 00:00:00+00:00,0.0
2022-09-12 00:00:00+00:00,-0.01001245716590915
2022-09-19 00:00:00+00:00,0.0
2022-09-26 00:00:00+00:00,0.007933333887881311
2022-10-03 00:00:00+00:00,-0.02139278947747858
2022-10-10 00:00:00+00:00,0.0
2022-10-17 00:00:00+00:00,-0.05897864031621314
2022-10-24 00:00:00+00:00,0.0
2022-10-31 00:00:00+00:00,-0.059985704402533035
2022-11-07 00:00:00+00:00,-0.06020528117537083
2022-11-14 00:00:00+00:00,0.02890824775339884
2022-11-21 00:00:00+00:00,0.0
2022-11-28 00:00:00+00:00,0.0
2022-12-05 00:00:00+00:00,0.03420591550750518
2022-12-12 00:00:00+00:00,0.0
2022-12-19 00:00:00+00:00,-0.012878782583420456
2022-12-26 00:00:00+00:00,0.0
2023-01-02 00:00:00+00:00,0.0
2023-01-09 00:00:00+00:00,0.0
2023-01-16 00:00:00+00:00,0.0
2023-01-23 00:00:00+00:00,-0.05323847953241734
2023-01-30 00:00:00+00:00,-0.0057357398488190325
2023-02-06 00:00:00+00:00,-0.004895856482094563
2023-02-13 00:00:00+00:00,0.0
2023-02-20 00:00:00+00:00,0.021789589765838446
2023-02-27 00:00:00+00:00,0.008196652038840124
2023-03-06 00:00:00+00:00,-0.07322673010598968
2023-03-13 00:00:00+00:00,0.009369563967362993
2023-03-20 00:00:00+00:00,-0.14927658618410966
2023-03-27 00:00:00+00:00,-0.07530294415319383
2023-04-03 00:00:00+00:00,0.07341283085287897
2023-04-10 00:00:00+00:00,-0.00010249986310328918
2023-04-17 00:00:00+00:00,0.06917658952099703
2023-04-24 00:00:00+00:00,-0.04284513010189894
2023-05-01 00:00:00+00:00,0.009230110517727264
2023-05-08 00:00:00+00:00,0.03147339282550976
2023-05-15 00:00:00+00:00,-0.046612859888370384
2023-05-22 00:00:00+00:00,0.0
2023-05-29 00:00:00+00:00,0.10064999384421003
2023-06-05 00:00:00+00:00,0.0
2023-06-12 00:00:00+00:00,0.0
2023-06-19 00:00:00+00:00,0.0
2023-06-26 00:00:00+00:00,0.09599706130031982
2023-07-03 00:00:00+00:00,0.0
2023-07-10 00:00:00+00:00,0.0
2023-07-17 00:00:00+00:00,0.0
2023-07-24 00:00:00+00:00,0.0
2023-07-31 00:00:00+00:00,0.0
2023-08-07 00:00:00+00:00,0.0
2023-08-14 00:00:00+00:00,0.030237865403365705
2023-08-21 00:00:00+00:00,-0.10144880535575052
2023-08-28 00:00:00+00:00,0.017091982728640653
2023-09-04 00:00:00+00:00,0.0
2023-09-11 00:00:00+00:00,0.0
2023-09-18 00:00:00+00:00,0.0
2023-09-25 00:00:00+00:00,0.0
2023-10-02 00:00:00+00:00,0.0
2023-10-09 00:00:00+00:00,-0.0037882607679436964
2023-10-16 00:00:00+00:00,-0.010564943621398815
2023-10-23 00:00:00+00:00,-0.04085475039209896
2023-10-30 00:00:00+00:00,-0.038405872125632734
2023-11-06 00:00:00+00:00,-0.10196574574205997
2023-11-13 00:00:00+00:00,-0.0023836088719688675
2023-11-20 00:00:00+00:00,-0.059525297340829564
2023-11-27 00:00:00+00:00,0.0
2023-12-04 00:00:00+00:00,0.0
2023-12-11 00:00:00+00:00,0.0
2023-12-18 00:00:00+00:00,0.0
2023-12-25 00:00:00+00:00,0.0
2024-01-01 00:00:00+00:00,0.0
2024-01-08 00:00:00+00:00,-0.03792442842191179
2024-01-15 00:00:00+00:00,0.0
2024-01-22 00:00:00+00:00,-0.059994814578404276
2024-01-29 00:00:00+00:00,-0.021221801392548367
2024-02-05 00:00:00+00:00,0.0
2024-02-12 00:00:00+00:00,0.0
2024-02-19 00:00:00+00:00,-0.06741735575970198
2024-02-26 00:00:00+00:00,-0.04446515232520443
2024-03-04 00:00:00+00:00,0.03881140546625206
2024-03-11 00:00:00+00:00,0.047522819934192384
2024-03-18 00:00:00+00:00,-0.11839466366005114
2024-03-25 00:00:00+00:00,0.00032193579657580074
2024-04-01 00:00:00+00:00,0.0
2024-04-08 00:00:00+00:00,-0.058016789184493156
2024-04-15 00:00:00+00:00,0.27803627851648804
2024-04-22 00:00:00+00:00,0.0
2024-04-29 00:00:00+00:00,0.0
2024-05-06 00:00:00+00:00,0.15109777834214722
2024-05-13 00:00:00+00:00,-0.02268230261916504
2024-05-20 00:00:00+00:00,0.0
2024-05-27 00:00:00+00:00,0.11996658024081053
2024-06-03 00:00:00+00:00,-0.01815187880093605
2024-06-10 00:00:00+00:00,0.0
2024-06-17 00:00:00+00:00,-0.09838595298086139
2024-06-24 00:00:00+00:00,-0.07844349837932219
2024-07-01 00:00:00+00:00,-0.07147803511712347
2024-07-08 00:00:00+00:00,0.2564272344157572
2024-07-15 00:00:00+00:00,-0.01849799593449386
2024-07-22 00:00:00+00:00,-0.0074537429472667505
2024-07-29 00:00:00+00:00,-0.059745412084887484
2024-08-05 00:00:00+00:00,-0.03900769266749671
2024-08-12 00:00:00+00:00,-0.14971345720421425
2024-08-19 00:00:00+00:00,0.0
2024-08-26 00:00:00+00:00,0.0
2024-09-02 00:00:00+00:00,0.0
2024-09-09 00:00:00+00:00,-0.07976730062716497
2024-09-16 00:00:00+00:00,0.0
2024-09-23 00:00:00+00:00,-0.0052718259719243266
2024-09-30 00:00:00+00:00,0.0
2024-10-07 00:00:00+00:00,0.018242431832080408
2024-10-14 00:00:00+00:00,0.0
2024-10-21 00:00:00+00:00,0.0
2024-10-28 00:00:00+00:00,0.0
2024-11-04 00:00:00+00:00,0.0
2024-11-11 00:00:00+00:00,0.22192135349977304
2024-11-18 00:00:00+00:00,0.0
2024-11-25 00:00:00+00:00,0.0
2024-12-02 00:00:00+00:00,0.17071629397095922
2024-12-09 00:00:00+00:00,0.20153946149825486
2024-12-16 00:00:00+00:00,-0.0760466320576384
2024-12-23 00:00:00+00:00,0.008078628522330877
2024-12-30 00:00:00+00:00,0.0
2025-01-06 00:00:00+00:00,-0.00021343272790252943
2025-01-13 00:00:00+00:00,-0.00928560470017692
2025-01-20 00:00:00+00:00,-0.04678790625198481
2025-01-27 00:00:00+00:00,-0.005932711380542521
2025-02-03 00:00:00+00:00,0.0
2025-02-10 00:00:00+00:00,-0.03709579952357289
2025-02-17 00:00:00+00:00,0.0
2025-02-24 00:00:00+00:00,-0.05999544103557586
2025-03-03 00:00:00+00:00,0.23906199702219966
2025-03-10 00:00:00+00:00,-0.05993416817976027
2025-03-17 00:00:00+00:00,-0.07208811876742294
2025-03-24 00:00:00+00:00,0.1377240082862865
2025-03-31 00:00:00+00:00,0.0
2025-04-07 00:00:00+00:00,-0.020949154412410298
2025-04-14 00:00:00+00:00,-0.07597342496237769
2025-04-21 00:00:00+00:00,0.0
2025-04-28 00:00:00+00:00,0.0
2025-05-05 00:00:00+00:00,0.0
2025-05-12 00:00:00+00:00,0.0
2025-05-19 00:00:00+00:00,-0.06018648607183252
2025-05-26 00:00:00+00:00,0.0
2025-06-02 00:00:00+00:00,-0.04461786618005881
2025-06-09 00:00:00+00:00,0.0
2025-06-16 00:00:00+00:00,0.1596590187930782
2025-06-23 00:00:00+00:00,0.2771559928895124
2025-06-30 00:00:00+00:00,0.0
2025-07-07 00:00:00+00:00,0.0
2025-07-14 00:00:00+00:00,0.0
